id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,1,val3,151,15.251,0.004,2.716,17.972
558,1,val3,144,14.545,0.004,3.423,17.972
559,1,val3,143,14.444,0.005,3.523,17.972
560,1,val2,145,14.645,0.004,3.323,17.973
561,1,val2,147,14.848,0.004,3.120,17.973
562,1,val2,142,14.343,0.004,3.626,17.973
563,0,val1,139,14.032,0.005,3.943,17.980
564,0,val2,137,13.830,0.006,4.147,17.983
565,0,val3,134,13.526,0.004,4.453,17.983
566,0,val3,135,13.627,0.005,4.352,17.984
567,2,val1,116,11.745,0.005,6.233,17.984
568,0,val3,136,13.729,0.005,4.251,17.984
569,2,val3,157,15.883,0.004,2.097,17.984
570,2,val2,156,15.783,0.004,2.203,17.990
571,2,val2,153,15.481,0.004,2.506,17.991
572,2,val2,154,15.582,0.004,2.405,17.991
573,1,val2,114,11.517,0.004,6.471,17.991
574,3,val1,121,12.278,0.014,5.700,17.991
575,2,val1,120,12.151,0.011,5.830,17.992
576,2,val3,119,12.050,0.007,5.936,17.992
577,1,val1,112,11.316,0.004,6.673,17.992
578,1,val3,113,11.416,0.004,6.572,17.992
579,1,val2,116,11.719,0.012,6.261,17.993
580,2,val2,149,15.078,0.004,2.910,17.992
581,3,val3,117,11.874,0.004,6.115,17.992
582,3,val2,109,11.067,0.004,6.921,17.992
583,2,val1,112,11.341,0.005,6.647,17.993
584,3,val1,115,11.673,0.004,6.316,17.993
585,2,val3,150,15.179,0.005,2.809,17.993
586,3,val3,120,12.176,0.009,5.808,17.993
587,1,val1,111,11.215,0.004,6.775,17.993
588,2,val3,148,14.978,0.005,3.011,17.993
589,1,val3,115,11.618,0.006,6.369,17.993
590,1,val1,109,11.012,0.004,6.978,17.994
591,2,val2,143,14.469,0.004,3.522,17.994
592,2,val3,147,14.877,0.004,3.114,17.994
593,2,val3,122,12.354,0.018,5.623,17.995
594,3,val3,114,11.571,0.004,6.421,17.996
595,3,val1,111,11.269,0.004,6.723,17.996
596,1,val1,110,11.114,0.005,6.878,17.997
597,2,val1,155,15.683,0.004,2.309,17.996
598,2,val3,114,11.543,0.004,6.448,17.996
599,2,val1,151,15.280,0.004,2.712,17.996
600,2,val3,111,11.238,0.004,6.755,17.997
601,2,val1,152,15.381,0.005,2.612,17.997
602,2,val1,113,11.442,0.006,6.549,17.997
603,4,val2,144,14.620,0.004,3.374,17.998
604,2,val1,109,11.038,0.004,6.956,17.998
605,2,val1,110,11.138,0.006,6.854,17.998
606,1,val1,117,11.821,0.016,6.161,17.998
607,4,val1,146,14.822,0.005,3.172,17.998
608,4,val3,145,14.721,0.005,3.273,17.998
609,4,val1,148,15.023,0.006,2.969,17.999
610,4,val2,143,14.520,0.004,3.475,17.999
611,4,val3,139,14.117,0.004,3.878,17.999
612,4,val2,142,14.419,0.004,3.577,18.000
613,4,val3,129,13.110,0.004,4.886,18.000
614,4,val1,147,14.923,0.007,3.072,18.001
615,4,val2,136,13.816,0.004,4.182,18.001
616,1,val2,139,14.040,0.006,3.954,18.001
617,4,val1,141,14.319,0.004,3.679,18.002
618,1,val1,138,13.939,0.004,4.059,18.002
619,4,val2,135,13.715,0.004,4.283,18.002
620,1,val3,133,13.435,0.004,4.564,18.002
621,4,val1,140,14.218,0.004,3.781,18.002
622,1,val1,137,13.839,0.004,4.160,18.003
623,1,val1,140,14.141,0.010,3.852,18.003
624,4,val2,133,13.513,0.004,4.485,18.003
625,3,val3,108,10.967,0.004,7.033,18.003
626,3,val1,113,11.471,0.004,6.529,18.004
627,3,val3,110,11.169,0.004,6.831,18.004
628,4,val1,138,14.017,0.004,3.982,18.003
629,0,val2,130,13.122,0.004,4.877,18.004
630,0,val1,133,13.424,0.004,4.576,18.004
631,0,val3,132,13.323,0.004,4.677,18.004
632,0,val3,131,13.223,0.004,4.778,18.004
633,0,val1,109,11.002,0.007,6.996,18.005
634,0,val2,126,12.714,0.004,5.287,18.005
635,0,val1,122,12.310,0.003,5.692,18.006
636,0,val1,120,12.109,0.004,5.893,18.006
637,3,val1,112,11.370,0.004,6.631,18.005
638,3,val2,139,14.089,0.004,3.912,18.006
639,3,val1,140,14.190,0.004,3.812,18.007
640,3,val2,137,13.888,0.004,4.115,18.007
641,3,val1,138,13.988,0.004,4.015,18.007
642,3,val2,142,14.394,0.014,3.599,18.007
643,4,val1,137,13.916,0.004,4.087,18.007
644,4,val2,127,12.907,0.004,5.097,18.008
645,4,val2,131,13.312,0.007,4.690,18.008
646,4,val1,132,13.413,0.004,4.592,18.009
647,3,val3,136,13.787,0.004,4.218,18.009
648,3,val1,141,14.294,0.007,3.709,18.009
649,4,val1,134,13.615,0.005,4.389,18.009
650,4,val1,130,13.211,0.004,4.795,18.010
651,2,val2,142,14.368,0.004,3.639,18.012
652,3,val3,134,13.586,0.004,4.422,18.012
653,3,val1,135,13.686,0.004,4.322,18.012
654,1,val2,141,14.243,0.009,3.762,18.014
655,1,val3,134,13.536,0.004,4.473,18.014
656,1,val1,131,13.232,0.004,4.778,18.014
657,1,val2,136,13.738,0.004,4.273,18.015
658,3,val3,133,13.486,0.004,4.525,18.014
659,3,val3,131,13.284,0.004,4.727,18.015
660,0,val1,128,12.919,0.009,5.087,18.015
661,3,val3,124,12.578,0.003,5.434,18.015
662,1,val2,135,13.637,0.004,4.374,18.015
663,1,val1,132,13.334,0.005,4.676,18.015
664,1,val1,128,12.931,0.004,5.080,18.016
665,3,val2,132,13.385,0.004,4.627,18.016
666,3,val1,129,13.082,0.004,4.929,18.016
667,3,val3,125,12.679,0.005,5.332,18.016
668,0,val1,118,11.907,0.004,6.105,18.016
669,3,val1,128,12.982,0.006,5.028,18.017
670,3,val2,130,13.183,0.004,4.830,18.017
671,3,val3,122,12.377,0.004,5.636,18.017
672,0,val1,117,11.807,0.004,6.207,18.017
673,0,val1,115,11.605,0.004,6.408,18.017
674,3,val2,127,12.881,0.006,5.131,18.017
675,3,val1,123,12.477,0.003,5.537,18.018
676,3,val1,156,15.805,0.004,2.209,18.018
677,3,val2,155,15.704,0.004,2.311,18.018
678,0,val1,112,11.301,0.004,6.714,18.018
679,2,val3,144,14.571,0.005,3.445,18.021
680,2,val2,140,14.167,0.004,3.850,18.021
681,2,val1,141,14.268,0.005,3.749,18.022
682,0,val1,113,11.404,0.006,6.612,18.022
683,2,val3,146,14.775,0.009,3.239,18.022
684,2,val2,139,14.067,0.004,3.952,18.023
685,0,val1,158,15.945,0.004,2.074,18.022
686,0,val3,125,12.613,0.004,5.408,18.024
687,0,val2,127,12.815,0.004,5.206,18.025
688,0,val3,121,12.210,0.004,5.812,18.026
689,0,val2,124,12.512,0.004,5.510,18.026
690,0,val3,119,12.009,0.005,6.013,18.026
691,0,val3,129,13.024,0.024,4.978,18.027
692,0,val3,111,11.200,0.004,6.823,18.027
693,0,val2,123,12.411,0.004,5.612,18.028
694,4,val1,128,13.009,0.012,5.007,18.028
695,0,val3,114,11.505,0.013,6.509,18.028
696,4,val3,157,15.930,0.004,2.094,18.028
697,0,val2,116,11.706,0.004,6.318,18.028
698,0,val2,157,15.845,0.004,2.179,18.028
699,0,val2,156,15.744,0.004,2.280,18.029
700,4,val1,121,12.300,0.004,5.725,18.028
701,4,val3,124,12.602,0.006,5.421,18.029
702,4,val2,123,12.502,0.007,5.520,18.029
703,4,val3,126,12.807,0.010,5.213,18.030
704,4,val1,119,12.099,0.004,5.927,18.030
705,4,val3,155,15.728,0.005,2.297,18.031
706,4,val1,154,15.628,0.005,2.399,18.032
707,4,val1,156,15.829,0.004,2.199,18.032
708,4,val1,125,12.706,0.011,5.316,18.032
709,4,val1,115,11.696,0.005,6.332,18.033
710,4,val1,109,11.091,0.003,6.938,18.033
711,2,val3,138,13.966,0.005,4.063,18.034
712,2,val1,145,14.674,0.008,3.352,18.034
713,2,val2,133,13.463,0.005,4.567,18.034
714,2,val2,126,12.756,0.004,5.275,18.035
715,2,val3,131,13.260,0.005,4.771,18.035
716,2,val1,137,13.866,0.004,4.166,18.035
717,2,val1,136,13.764,0.004,4.268,18.036
718,2,val3,127,12.856,0.004,5.176,18.036
719,2,val1,135,13.663,0.004,4.370,18.036
720,2,val1,134,13.563,0.004,4.470,18.037
721,3,val2,157,15.906,0.005,2.128,18.038
722,3,val1,153,15.503,0.004,2.535,18.041
723,3,val3,126,12.780,0.010,5.251,18.041
724,3,val2,152,15.402,0.004,2.636,18.042
725,3,val2,151,15.302,0.004,2.736,18.042
726,3,val3,154,15.604,0.005,2.434,18.043
727,4,val3,120,12.199,0.004,5.842,18.045
728,2,val3,123,12.454,0.009,5.581,18.044
729,2,val1,130,13.159,0.004,4.882,18.045
730,2,val2,128,12.957,0.008,5.080,18.045
731,2,val1,132,13.362,0.005,4.679,18.046
732,3,val3,144,14.597,0.004,3.445,18.046
733,4,val2,118,11.998,0.004,6.044,18.046
734,4,val3,122,12.401,0.005,5.641,18.046
735,2,val3,121,12.252,0.004,5.790,18.046
736,2,val1,129,13.059,0.005,4.983,18.047
737,4,val2,117,11.898,0.004,6.145,18.047
738,3,val3,143,14.496,0.004,3.548,18.048
739,3,val2,148,15.000,0.004,3.046,18.050
740,3,val1,150,15.201,0.004,2.845,18.050
741,3,val1,149,15.100,0.004,2.947,18.051
742,3,val1,146,14.798,0.004,3.249,18.051
743,3,val2,145,14.697,0.004,3.351,18.052
744,0,val3,110,11.100,0.006,6.946,18.052
745,0,val2,151,15.241,0.004,2.808,18.052
746,0,val1,152,15.341,0.004,2.708,18.053
747,0,val2,148,14.937,0.004,3.112,18.053
748,1,val2,130,13.132,0.004,4.918,18.053
749,1,val1,157,15.856,0.004,2.193,18.054
750,3,val1,147,14.899,0.006,3.147,18.053
751,1,val2,127,12.830,0.004,5.221,18.054
752,3,val1,118,11.975,0.004,6.075,18.053
753,3,val3,119,12.075,0.004,5.975,18.054
754,3,val1,116,11.773,0.004,6.277,18.054
755,0,val1,150,15.139,0.005,2.910,18.054
756,0,val3,155,15.644,0.004,2.406,18.054
757,0,val2,149,15.039,0.004,3.011,18.054
758,0,val1,147,14.837,0.005,3.213,18.055
759,0,val3,154,15.543,0.004,2.508,18.055
760,1,val2,129,13.032,0.005,5.018,18.055
761,2,val1,125,12.655,0.004,5.397,18.055
762,1,val3,124,12.527,0.005,5.524,18.055
763,0,val3,153,15.442,0.006,2.607,18.055
764,0,val2,145,14.634,0.004,3.417,18.056
765,0,val2,146,14.736,0.004,3.315,18.056
766,0,val1,141,14.232,0.004,3.820,18.056
767,1,val2,156,15.755,0.004,2.297,18.056
768,0,val3,144,14.534,0.004,3.518,18.057
769,2,val1,124,12.555,0.004,5.497,18.056
770,0,val2,143,14.433,0.004,3.619,18.057
771,0,val1,138,13.931,0.004,4.123,18.057
772,2,val1,118,11.946,0.004,6.108,18.057
773,0,val3,140,14.132,0.004,3.921,18.057
774,0,val3,142,14.333,0.004,3.721,18.058
775,2,val1,117,11.846,0.003,6.208,18.058
776,2,val1,115,11.644,0.003,6.410,18.058
777,1,val3,121,12.224,0.004,5.835,18.063
778,1,val3,125,12.629,0.008,5.427,18.063
779,4,val2,149,15.124,0.004,2.936,18.064
780,1,val2,119,12.022,0.004,6.037,18.064
781,4,val3,116,11.798,0.003,6.263,18.064
782,1,val2,154,15.554,0.005,2.505,18.064
783,4,val3,150,15.225,0.004,2.835,18.064
784,1,val2,152,15.352,0.004,2.709,18.064
785,1,val3,126,12.730,0.012,5.323,18.065
786,1,val3,118,11.921,0.004,6.139,18.065
787,4,val2,112,11.393,0.004,6.667,18.065
788,4,val2,111,11.292,0.004,6.769,18.065
789,4,val2,113,11.496,0.008,6.561,18.065
790,4,val3,153,15.527,0.010,2.531,18.068
791,3,val3,201,20.347,0.004,2.608,22.960
792,0,val3,187,18.867,0.005,4.088,22.960
793,3,val3,205,20.752,0.013,2.195,22.960
794,2,val3,183,18.511,0.004,4.450,22.966
795,3,val1,160,16.210,0.004,6.753,22.967
796,3,val1,189,19.139,0.004,3.824,22.967
797,2,val1,189,19.116,0.006,3.846,22.968
798,2,val1,187,18.915,0.005,4.049,22.968
799,2,val2,167,16.892,0.005,6.072,22.969
800,3,val1,188,19.038,0.004,3.926,22.969
801,2,val3,174,17.602,0.005,5.362,22.969
802,2,val1,184,18.612,0.004,4.355,22.971
803,3,val1,187,18.938,0.004,4.030,22.971
804,2,val2,199,20.123,0.004,2.846,22.972
805,2,val3,169,17.094,0.005,5.875,22.973
806,3,val2,204,20.651,0.007,2.315,22.973
807,3,val3,164,16.613,0.004,6.357,22.974
808,3,val2,197,19.944,0.004,3.026,22.975
809,3,val1,192,19.442,0.010,3.524,22.975
810,3,val3,166,16.816,0.006,6.153,22.975
811,3,val2,196,19.844,0.004,3.128,22.976
812,3,val3,161,16.310,0.004,6.662,22.976
813,0,val2,186,18.767,0.004,4.205,22.976
814,0,val3,183,18.465,0.004,4.507,22.976
815,3,val2,193,19.543,0.004,3.430,22.976
816,2,val3,203,20.529,0.005,2.443,22.976
817,0,val2,184,18.566,0.004,4.407,22.976
818,0,val3,179,18.062,0.004,4.910,22.977
819,0,val3,177,17.861,0.004,5.112,22.977
820,0,val1,178,17.961,0.006,5.010,22.978
821,3,val3,190,19.240,0.004,3.733,22.977
822,0,val2,182,18.365,0.004,4.609,22.978
823,0,val2,181,18.263,0.004,4.711,22.978
824,2,val2,198,20.022,0.004,2.952,22.978
825,3,val2,167,16.917,0.014,6.047,22.979
826,1,val1,160,16.160,0.004,6.816,22.981
827,1,val2,163,16.463,0.004,6.514,22.981
828,1,val3,164,16.564,0.004,6.413,22.981
829,1,val2,161,16.261,0.004,6.717,22.982
830,1,val3,162,16.363,0.005,6.614,22.982
831,2,val1,182,18.410,0.004,4.568,22.982
832,2,val2,200,20.224,0.005,2.753,22.982
833,1,val1,188,18.985,0.005,3.993,22.983
834,2,val1,180,18.208,0.004,4.771,22.983
835,1,val2,159,16.059,0.005,6.919,22.983
836,1,val1,190,19.187,0.006,3.790,22.984
837,1,val1,185,18.684,0.004,4.296,22.984
838,2,val2,201,20.326,0.005,2.652,22.984
839,2,val1,177,17.904,0.004,5.076,22.984
840,2,val2,202,20.428,0.006,2.551,22.984
841,2,val1,178,18.005,0.005,4.974,22.985
842,1,val3,187,18.884,0.004,4.099,22.987
843,2,val1,176,17.804,0.005,5.176,22.985
844,3,val1,183,18.532,0.004,4.450,22.987
845,2,val1,175,17.703,0.005,5.278,22.985
846,2,val3,168,16.993,0.005,5.988,22.986
847,3,val1,186,18.837,0.005,4.145,22.987
848,2,val1,173,17.501,0.004,5.480,22.986
849,2,val1,207,20.933,0.004,2.050,22.987
850,1,val2,158,15.958,0.005,7.024,22.987
851,2,val1,206,20.832,0.004,2.151,22.987
852,1,val1,184,18.582,0.004,4.402,22.988
853,1,val2,165,16.667,0.010,6.311,22.988
854,2,val1,204,20.630,0.005,2.354,22.989
855,2,val1,205,20.731,0.009,2.249,22.989
856,0,val1,173,17.457,0.004,5.530,22.991
857,0,val3,174,17.558,0.004,5.429,22.991
858,0,val2,180,18.163,0.004,4.825,22.991
859,0,val1,171,17.256,0.004,5.731,22.992
860,2,val2,172,17.401,0.016,5.576,22.992
861,0,val3,172,17.356,0.004,5.632,22.992
862,0,val2,175,17.659,0.004,5.329,22.992
863,0,val3,168,16.954,0.004,6.034,22.993
864,2,val1,170,17.194,0.004,5.795,22.993
865,2,val3,166,16.791,0.005,6.197,22.993
866,2,val2,193,19.518,0.006,3.469,22.993
867,0,val2,170,17.155,0.004,5.833,22.993
868,0,val1,206,20.779,0.004,2.210,22.994
869,2,val3,163,16.489,0.004,6.501,22.994
870,2,val1,165,16.690,0.004,6.300,22.994
871,2,val3,164,16.589,0.004,6.401,22.995
872,2,val1,171,17.299,0.009,5.687,22.995
873,2,val1,195,19.719,0.004,3.272,22.995
874,2,val2,197,19.921,0.011,3.063,22.995
875,3,val3,191,19.342,0.005,3.652,22.999
876,3,val1,181,18.331,0.005,4.663,22.999
877,3,val2,184,18.633,0.005,4.361,23.000
878,3,val2,178,18.029,0.006,4.966,23.000
879,3,val3,182,18.432,0.004,4.564,23.000
880,3,val3,185,18.735,0.005,4.260,23.000
881,3,val3,180,18.230,0.004,4.767,23.001
882,3,val3,179,18.129,0.005,4.871,23.005
883,4,val1,177,17.950,0.017,5.039,23.006
884,3,val2,158,16.007,0.008,6.991,23.005
885,3,val3,159,16.109,0.015,6.881,23.006
886,3,val2,175,17.723,0.004,5.279,23.006
887,4,val1,202,20.465,0.004,2.537,23.006
888,4,val1,201,20.365,0.004,2.638,23.007
889,4,val2,200,20.264,0.005,2.739,23.008
890,4,val1,203,20.568,0.007,2.434,23.008
891,4,val2,198,20.063,0.004,2.941,23.008
892,4,val2,199,20.164,0.007,2.839,23.009
893,4,val3,166,16.840,0.021,6.148,23.009
894,4,val2,204,20.668,0.011,2.330,23.010
895,4,val3,192,19.459,0.005,3.545,23.010
896,4,val2,195,19.761,0.004,3.246,23.010
897,4,val1,197,19.963,0.005,3.044,23.011
898,0,val2,169,17.055,0.006,5.953,23.014
899,4,val1,196,19.862,0.004,3.149,23.015
900,4,val1,194,19.661,0.004,3.351,23.016
901,4,val1,193,19.560,0.004,3.454,23.017
902,4,val1,162,16.432,0.004,6.581,23.018
903,4,val1,164,16.634,0.005,6.379,23.018
904,0,val1,207,20.880,0.005,2.133,23.018
905,4,val1,165,16.739,0.008,6.272,23.019
906,1,val3,186,18.784,0.004,4.231,23.019
907,0,val1,203,20.477,0.004,2.537,23.019
908,0,val1,205,20.679,0.004,2.337,23.020
909,4,val2,189,19.157,0.004,3.859,23.019
910,4,val2,186,18.856,0.004,4.160,23.020
911,3,val2,207,20.954,0.005,2.062,23.020
912,1,val3,191,19.288,0.010,3.722,23.020
913,4,val1,159,16.130,0.004,6.886,23.020
914,1,val3,183,18.481,0.004,4.535,23.020
915,4,val1,188,19.056,0.004,3.960,23.021
916,3,val3,206,20.853,0.004,2.163,23.021
917,1,val2,166,16.767,0.015,6.239,23.021
918,1,val1,182,18.381,0.005,4.636,23.021
919,1,val3,181,18.279,0.004,4.738,23.022
920,1,val2,189,19.085,0.004,3.935,23.024
921,1,val3,177,17.875,0.004,5.145,23.024
922,0,val1,163,16.449,0.004,6.575,23.029
923,1,val2,180,18.177,0.004,4.847,23.028
924,1,val3,179,18.077,0.005,4.946,23.028
925,2,val3,162,16.388,0.004,6.638,23.030
926,2,val1,196,19.821,0.006,3.203,23.030
927,2,val3,159,16.085,0.006,6.940,23.031
928,2,val1,192,19.417,0.004,3.610,23.031
929,1,val1,174,17.573,0.005,5.453,23.031
930,1,val2,178,17.976,0.006,5.050,23.031
931,1,val2,173,17.472,0.004,5.556,23.032
932,1,val1,169,17.069,0.004,5.960,23.032
933,4,val2,191,19.359,0.009,3.666,23.033
934,0,val3,204,20.578,0.004,2.451,23.033
935,4,val1,187,18.956,0.004,4.073,23.033
936,0,val2,165,16.651,0.004,6.378,23.033
937,2,val3,194,19.618,0.004,3.409,23.032
938,2,val1,191,19.317,0.004,3.711,23.032
939,2,val1,190,19.216,0.004,3.812,23.032
940,2,val1,160,16.186,0.005,6.842,23.033
941,2,val3,186,18.812,0.004,4.217,23.034
942,0,val1,160,16.146,0.004,6.883,23.034
943,0,val3,167,16.854,0.014,6.166,23.034
944,2,val3,185,18.712,0.004,4.318,23.034
945,4,val2,184,18.654,0.004,4.375,23.034
946,4,val1,185,18.755,0.005,4.274,23.034
947,4,val1,183,18.554,0.004,4.476,23.035
948,1,val2,172,17.372,0.004,5.659,23.035
949,2,val1,158,15.984,0.005,7.045,23.035
950,2,val3,188,19.015,0.006,4.014,23.035
951,4,val2,181,18.353,0.005,4.677,23.035
952,0,val2,164,16.550,0.004,6.480,23.035
953,0,val3,196,19.772,0.004,3.259,23.035
954,4,val3,190,19.258,0.006,3.771,23.035
955,1,val1,171,17.271,0.004,5.760,23.035
956,1,val3,176,17.775,0.010,5.251,23.035
957,1,val1,167,16.868,0.004,6.165,23.037
958,4,val1,180,18.252,0.004,4.780,23.036
959,4,val2,169,17.141,0.004,5.892,23.037
960,4,val3,182,18.454,0.004,4.580,23.037
961,4,val1,178,18.051,0.005,4.981,23.037
962,4,val2,168,17.040,0.004,5.994,23.038
963,4,val2,170,17.241,0.007,5.790,23.038
964,1,val2,175,17.677,0.010,5.353,23.039
965,0,val1,201,20.276,0.006,2.759,23.041
966,0,val3,192,19.370,0.004,3.667,23.041
967,0,val2,166,16.755,0.007,6.280,23.041
968,1,val1,170,17.170,0.005,5.866,23.041
969,0,val2,200,20.175,0.004,2.863,23.042
970,1,val2,205,20.696,0.004,2.342,23.042
971,0,val1,202,20.377,0.010,2.655,23.042
972,1,val3,202,20.394,0.004,2.644,23.042
973,0,val3,159,16.046,0.004,6.993,23.042
974,1,val1,168,16.968,0.006,6.068,23.042
975,1,val2,201,20.293,0.004,2.745,23.043
976,0,val3,161,16.249,0.008,6.786,23.043
977,0,val2,199,20.074,0.004,2.965,23.044
978,1,val3,198,19.992,0.004,3.047,23.044
979,1,val1,203,20.495,0.004,2.545,23.044
980,1,val2,200,20.193,0.004,2.848,23.044
981,1,val3,197,19.892,0.004,3.149,23.045
982,1,val1,204,20.595,0.005,2.445,23.045
983,1,val2,206,20.800,0.007,2.238,23.045
984,1,val3,195,19.690,0.004,3.352,23.045
985,1,val1,199,20.093,0.004,2.949,23.046
986,1,val2,207,20.900,0.011,2.135,23.046
987,1,val3,196,19.791,0.005,3.251,23.046
988,1,val1,194,19.589,0.004,3.453,23.046
989,1,val1,193,19.489,0.004,3.554,23.047
990,1,val1,192,19.388,0.004,3.655,23.048
991,3,val1,174,17.622,0.004,5.429,23.056
992,3,val3,170,17.220,0.006,5.831,23.056
993,3,val2,176,17.827,0.008,5.221,23.057
994,3,val3,202,20.448,0.004,2.605,23.057
995,3,val1,173,17.522,0.004,5.531,23.057
996,3,val1,171,17.320,0.004,5.733,23.057
997,3,val2,169,17.119,0.004,5.935,23.058
998,3,val1,172,17.421,0.004,5.633,23.058
999,0,val1,197,19.873,0.004,3.181,23.058
1000,0,val2,198,19.973,0.004,3.081,23.058
1001,4,val3,179,18.151,0.004,4.903,23.058
1002,3,val2,168,17.018,0.004,6.037,23.059
1003,4,val2,163,16.533,0.004,6.522,23.059
1004,0,val2,194,19.570,0.004,3.485,23.059
1005,3,val1,177,17.927,0.016,5.116,23.059
1006,0,val1,193,19.470,0.004,3.585,23.060
1007,4,val1,173,17.543,0.004,5.513,23.060
1008,0,val2,195,19.671,0.005,3.384,23.060
1009,4,val2,161,16.332,0.005,6.723,23.060
1010,3,val2,165,16.714,0.004,6.342,23.060
1011,3,val1,199,20.147,0.004,2.909,23.060
1012,3,val2,162,16.412,0.005,6.643,23.060
1013,0,val3,191,19.269,0.005,3.786,23.060
1014,3,val1,203,20.549,0.004,2.508,23.060
1015,4,val3,206,20.869,0.004,2.188,23.062
1016,3,val1,198,20.046,0.005,3.011,23.062
1017,4,val3,205,20.769,0.004,2.289,23.062
1018,3,val1,195,19.744,0.004,3.315,23.063
1019,4,val2,158,16.030,0.004,7.028,23.063
1020,0,val1,162,16.349,0.013,6.699,23.061
1021,0,val2,188,18.967,0.004,4.090,23.062
1022,0,val2,190,19.169,0.006,3.888,23.062
1023,3,val2,163,16.513,0.006,6.544,23.063
1024,3,val1,194,19.643,0.004,3.416,23.064
1025,2,val2,181,18.309,0.004,4.750,23.063
1026,4,val3,160,16.231,0.005,6.827,23.063
1027,0,val1,189,19.068,0.006,3.989,23.063
1028,3,val2,200,20.247,0.004,2.813,23.064
1029,4,val1,172,17.442,0.004,5.617,23.064
1030,0,val1,176,17.760,0.004,5.299,23.063
1031,4,val1,176,17.850,0.009,5.206,23.064
1032,4,val1,174,17.646,0.005,5.413,23.064
1033,4,val1,171,17.342,0.005,5.718,23.065
1034,0,val1,185,18.667,0.004,4.393,23.063
1035,2,val1,161,16.287,0.010,6.767,23.064
1036,4,val1,167,16.940,0.004,6.121,23.065
1037,4,val1,175,17.750,0.009,5.306,23.065
1038,2,val2,179,18.107,0.004,4.955,23.066
1039,0,val2,251,25.324,0.006,2.632,27.961
1040,0,val2,220,22.196,0.004,5.762,27.962
1041,0,val2,217,21.893,0.004,6.066,27.963
1042,2,val2,229,23.159,0.004,4.799,27.963
1043,1,val2,218,22.010,0.004,5.950,27.964
1044,0,val2,243,24.517,0.004,3.443,27.965
1045,2,val2,227,22.957,0.008,4.999,27.964
1046,1,val2,246,24.833,0.004,3.128,27.964
1047,2,val2,228,23.058,0.007,4.899,27.965
1048,1,val2,245,24.732,0.004,3.229,27.965
1049,2,val2,223,22.548,0.005,5.413,27.965
1050,1,val2,244,24.631,0.004,3.330,27.965
1051,2,val2,221,22.347,0.005,5.614,27.966
1052,1,val2,243,24.531,0.004,3.432,27.966
1053,1,val2,247,24.935,0.006,3.026,27.967
1054,2,val2,217,21.943,0.005,6.018,27.966
1055,2,val2,255,25.778,0.004,2.184,27.967
1056,0,val3,248,25.020,0.004,2.943,27.968
1057,0,val3,224,22.603,0.020,5.345,27.969
1058,0,val2,241,24.316,0.004,3.651,27.971
1059,0,val1,215,21.692,0.005,6.275,27.972
1060,0,val2,245,24.720,0.010,3.243,27.972
1061,0,val1,211,21.282,0.004,6.686,27.973
1062,0,val1,209,21.082,0.004,6.888,27.973
1063,0,val1,242,24.416,0.005,3.552,27.974
1064,0,val1,238,24.015,0.004,3.955,27.974
1065,0,val3,246,24.819,0.005,3.150,27.975
1066,1,val3,242,24.430,0.005,3.540,27.975
1067,2,val1,225,22.755,0.008,5.213,27.977
1068,2,val2,251,25.375,0.004,2.598,27.977
1069,2,val3,256,25.879,0.004,2.094,27.977
1070,2,val3,254,25.678,0.004,2.296,27.977
1071,2,val1,218,22.045,0.005,5.928,27.978
1072,2,val3,249,25.173,0.004,2.801,27.978
1073,2,val2,245,24.770,0.004,3.205,27.978
1074,2,val1,226,22.857,0.018,5.103,27.979
1075,2,val2,247,24.972,0.004,3.002,27.979
1076,2,val3,250,25.274,0.005,2.701,27.979
1077,2,val3,252,25.477,0.005,2.498,27.980
1078,2,val3,253,25.578,0.006,2.397,27.980
1079,2,val3,248,25.073,0.005,2.903,27.981
1080,2,val3,246,24.872,0.005,3.104,27.981
1081,3,val2,233,23.577,0.005,4.403,27.985
1082,3,val1,237,23.981,0.005,3.999,27.985
1083,3,val2,228,23.074,0.004,4.907,27.985
1084,0,val3,244,24.619,0.006,3.361,27.985
1085,0,val1,235,23.713,0.005,4.268,27.985
1086,0,val3,240,24.216,0.004,3.766,27.986
1087,3,val2,226,22.871,0.004,5.111,27.986
1088,3,val3,236,23.880,0.004,4.103,27.986
1089,3,val1,232,23.476,0.004,4.506,27.987
1090,3,val3,235,23.779,0.004,4.204,27.987
1091,1,val2,239,24.128,0.004,3.856,27.988
1092,1,val2,238,24.027,0.004,3.957,27.988
1093,3,val1,231,23.376,0.004,4.607,27.987
1094,0,val3,239,24.116,0.004,3.866,27.986
1095,0,val3,237,23.914,0.004,4.069,27.987
1096,0,val3,229,23.105,0.004,4.878,27.987
1097,0,val3,236,23.814,0.004,4.169,27.988
1098,0,val3,234,23.613,0.004,4.371,27.988
1099,0,val3,233,23.511,0.004,4.474,27.989
1100,1,val2,235,23.725,0.004,4.260,27.989
1101,1,val1,237,23.926,0.005,4.058,27.989
1102,1,val3,241,24.330,0.004,3.656,27.989
1103,1,val2,234,23.624,0.004,4.361,27.990
1104,3,val3,230,23.276,0.005,4.709,27.990
1105,1,val3,240,24.229,0.005,3.756,27.990
1106,1,val1,233,23.523,0.004,4.463,27.990
1107,3,val1,229,23.175,0.004,4.811,27.990
1108,1,val2,215,21.710,0.015,6.265,27.991
1109,1,val1,231,23.322,0.004,4.664,27.991
1110,3,val1,222,22.468,0.004,5.520,27.992
