id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1847,0,val2,400,7.525,0.304,5.569,13.397
1848,0,val1,335,6.120,0.046,7.231,13.398
1849,0,val2,511,9.833,0.105,3.461,13.399
1850,0,val1,464,8.937,0.015,4.447,13.399
1851,0,val2,538,10.418,0.243,2.740,13.401
1852,0,val1,420,8.030,0.481,4.891,13.402
1853,0,val2,412,7.777,0.656,4.975,13.408
1854,0,val1,390,7.310,0.240,5.858,13.409
1855,3,val3,531,10.247,0.042,3.098,13.387
1856,3,val3,362,6.663,0.072,6.656,13.391
1857,1,val3,549,10.737,0.307,2.323,13.368
1858,1,val2,455,8.813,0.011,4.544,13.369
1859,1,val1,335,6.126,0.036,7.210,13.371
1860,1,val3,502,9.727,0.063,3.582,13.372
1861,1,val2,388,7.249,0.153,5.971,13.373
1862,1,val1,414,7.817,0.638,4.919,13.374
1863,1,val3,395,7.394,0.237,5.743,13.374
1864,1,val1,360,6.647,0.175,6.554,13.376
1865,1,val3,373,6.927,0.207,6.242,13.376
1866,1,val2,500,9.686,0.040,3.650,13.376
1867,1,val1,355,6.548,0.121,6.708,13.377
1868,1,val3,387,7.231,0.239,5.907,13.377
1869,1,val1,349,6.420,0.104,6.856,13.379
1870,1,val3,348,6.401,0.137,6.841,13.379
1871,1,val1,344,6.310,0.079,6.992,13.381
1872,1,val3,551,10.784,0.326,2.271,13.382
1873,1,val2,465,9.003,0.035,4.344,13.382
1874,1,val1,359,6.629,0.180,6.574,13.384
1875,1,val3,513,9.956,0.081,3.347,13.384
1876,1,val2,531,10.341,0.125,2.920,13.385
1877,1,val1,477,9.231,0.042,4.114,13.387
1878,1,val3,476,9.210,0.025,4.153,13.388
1879,1,val2,470,9.096,0.053,4.240,13.388
1880,1,val1,505,9.788,0.066,3.534,13.389
1881,1,val3,534,10.406,0.161,2.823,13.390
1882,1,val2,472,9.138,0.025,4.227,13.390
1883,1,val1,466,9.023,0.026,4.344,13.393
1884,1,val3,498,9.645,0.047,3.701,13.393
1885,1,val2,547,10.700,0.196,2.498,13.393
1886,1,val1,485,9.389,0.014,3.992,13.395
1887,2,val1,348,6.425,0.155,6.800,13.381
1888,1,val3,367,6.799,0.198,6.398,13.395
1889,1,val1,482,9.326,0.067,4.005,13.398
1890,1,val3,381,7.100,0.196,6.101,13.398
1891,1,val2,353,6.501,0.086,6.812,13.398
1892,1,val1,483,9.348,0.052,4.000,13.400
1893,1,val3,546,10.673,0.200,2.526,13.400
1894,1,val2,332,6.062,0.043,7.296,13.401
1895,1,val1,366,6.784,0.206,6.412,13.402
1896,1,val3,526,10.234,0.081,3.088,13.403
1897,1,val1,379,7.063,0.242,6.100,13.405
1898,1,val1,361,6.669,0.197,6.540,13.407
1899,1,val2,479,9.271,0.011,4.125,13.407
1900,1,val1,496,9.604,0.028,3.777,13.409
1901,1,val2,368,6.820,0.151,6.438,13.409
1902,1,val2,481,9.305,0.050,4.056,13.411
1903,1,val1,351,6.463,0.119,6.831,13.412
1904,1,val3,383,7.147,0.179,6.085,13.412
1905,1,val1,520,10.106,0.152,3.155,13.413
1906,1,val3,362,6.695,0.158,6.560,13.413
1907,1,val2,391,7.314,0.103,5.996,13.414
1908,1,val1,356,6.568,0.138,6.712,13.418
1909,1,val3,499,9.667,0.036,3.715,13.419
1910,2,val2,523,10.169,0.089,3.123,13.381
1911,2,val1,381,7.143,0.262,5.984,13.389
1912,2,val2,345,6.363,0.075,6.952,13.390
1913,2,val1,498,9.631,0.062,3.698,13.392
1914,2,val3,489,9.458,0.058,3.876,13.392
1915,2,val1,519,10.088,0.129,3.177,13.395
1916,2,val3,343,6.323,0.049,7.023,13.396
1917,2,val1,395,7.454,0.359,5.585,13.398
1918,2,val2,450,8.743,0.016,4.639,13.398
1919,2,val3,391,7.363,0.206,5.829,13.399
1920,2,val1,525,10.209,0.151,3.040,13.400
1921,2,val2,480,9.283,0.027,4.090,13.401
1922,2,val3,392,7.386,0.189,5.826,13.401
1923,2,val3,389,7.321,0.170,5.911,13.402
1924,2,val1,441,8.579,0.022,4.802,13.402
1925,2,val2,439,8.544,0.014,4.844,13.403
1926,2,val1,535,10.433,0.222,2.748,13.403
1927,2,val3,418,8.017,0.395,4.991,13.404
1928,2,val1,542,10.597,0.223,2.585,13.405
1929,2,val3,540,10.545,0.135,2.726,13.406
1930,2,val1,340,6.257,0.061,7.089,13.407
1931,2,val3,427,8.293,0.146,4.968,13.408
1932,2,val3,518,10.057,0.083,3.269,13.409
1933,2,val2,545,10.661,0.168,2.580,13.409
1934,4,val3,424,8.202,0.338,4.851,13.391
1935,4,val1,444,8.654,0.016,4.721,13.392
1936,3,val3,395,7.376,0.168,5.850,13.394
1937,3,val3,420,7.979,0.387,5.030,13.396
1938,3,val3,481,9.223,0.023,4.160,13.406
1939,2,val1,453,8.796,0.020,4.594,13.410
1940,2,val2,428,8.312,0.129,4.969,13.411
1941,2,val3,502,9.714,0.066,3.631,13.411
1942,2,val1,460,8.920,0.009,4.484,13.413
1943,2,val3,384,7.213,0.168,6.033,13.413
1944,2,val2,363,6.759,0.090,6.565,13.414
1945,2,val3,379,7.105,0.105,6.204,13.415
1946,2,val1,387,7.287,0.326,5.802,13.415
1947,2,val2,430,8.352,0.091,4.973,13.415
1948,2,val1,466,9.026,0.009,4.382,13.417
1949,2,val2,431,8.378,0.069,4.971,13.417
1950,2,val3,423,8.144,0.283,4.994,13.421
1951,2,val2,425,8.236,0.203,4.983,13.422
1952,2,val3,426,8.275,0.158,4.991,13.424
1953,2,val2,440,8.561,0.011,4.853,13.425
1954,3,val1,391,7.291,0.242,5.875,13.408
1955,3,val1,431,8.267,0.242,4.901,13.410
1956,3,val3,374,6.915,0.081,6.414,13.410
1957,4,val2,335,6.187,0.050,7.156,13.393
1958,4,val3,491,9.511,0.045,3.837,13.394
1959,4,val3,329,6.060,0.059,7.276,13.396
1960,4,val1,435,8.475,0.078,4.842,13.396
1961,4,val2,462,8.973,0.019,4.404,13.396
1962,3,val1,466,8.954,0.010,4.456,13.419
1963,1,val2,543,10.609,0.150,2.660,13.419
1964,1,val2,345,6.332,0.085,7.005,13.423
1965,1,val1,377,7.013,0.186,6.231,13.430
1966,1,val3,519,10.083,0.108,3.239,13.430
1967,0,val2,500,9.606,0.084,3.720,13.410
1968,1,val2,425,8.125,0.360,4.945,13.431
1969,1,val3,443,8.594,0.011,4.827,13.433
1970,1,val2,396,7.414,0.162,5.858,13.433
1971,1,val2,453,8.778,0.019,4.643,13.440
1972,1,val1,394,7.375,0.233,5.834,13.441
1973,1,val1,352,6.480,0.122,6.841,13.444
1974,1,val3,403,7.571,0.298,5.575,13.444
1975,1,val2,424,8.105,0.378,4.961,13.445
1976,2,val1,509,9.862,0.084,3.480,13.427
1977,2,val3,456,8.849,0.018,4.560,13.427
1978,2,val2,501,9.690,0.084,3.653,13.427
1979,2,val1,472,9.137,0.009,4.283,13.429
1980,2,val3,474,9.173,0.022,4.234,13.430
1981,2,val3,437,8.507,0.030,4.894,13.431
1982,2,val1,355,6.584,0.226,6.622,13.431
1983,2,val2,546,10.679,0.160,2.593,13.432
1984,2,val1,397,7.502,0.376,5.555,13.433
1985,2,val2,331,6.069,0.046,7.319,13.434
1986,2,val1,346,6.386,0.148,6.902,13.435
1987,2,val2,524,10.188,0.085,3.164,13.437
1988,2,val3,438,8.525,0.031,4.882,13.437
1989,2,val1,407,7.720,0.745,4.974,13.439
1990,2,val3,544,10.633,0.202,2.604,13.440
1991,2,val2,457,8.868,0.014,4.558,13.440
1992,2,val3,507,9.820,0.051,3.573,13.444
1993,0,val1,453,8.742,0.013,4.656,13.411
1994,0,val2,478,9.187,0.031,4.196,13.414
1995,0,val2,449,8.673,0.016,4.729,13.418
1996,0,val1,421,8.047,0.468,4.904,13.418
1997,0,val2,467,8.992,0.016,4.413,13.421
1998,0,val1,340,6.219,0.085,7.118,13.422
1999,0,val2,539,10.441,0.235,2.758,13.433
2000,0,val1,520,10.028,0.069,3.336,13.434
2001,0,val2,509,9.791,0.038,3.615,13.443
2002,0,val1,505,9.708,0.042,3.694,13.444
2003,3,val1,344,6.270,0.094,7.067,13.431
2004,3,val3,438,8.434,0.056,4.941,13.431
2005,3,val1,483,9.258,0.027,4.149,13.435
2006,3,val3,421,8.000,0.371,5.064,13.436
2007,3,val2,377,6.985,0.278,6.179,13.441
2008,3,val1,361,6.637,0.130,6.675,13.441
2009,3,val2,554,10.742,0.389,2.316,13.447
2010,4,val2,330,6.082,0.036,7.279,13.397
2011,4,val3,529,10.320,0.157,2.921,13.398
2012,4,val1,528,10.297,0.088,3.013,13.398
2013,4,val2,389,7.349,0.233,5.818,13.401
2014,4,val3,474,9.192,0.027,4.182,13.401
2015,4,val1,438,8.540,0.028,4.833,13.401
2016,4,val2,530,10.339,0.097,2.966,13.402
2017,4,val1,450,8.761,0.018,4.624,13.403
2018,4,val2,473,9.173,0.032,4.201,13.406
2019,4,val3,359,6.700,0.054,6.652,13.406
2020,4,val2,426,8.283,0.281,4.844,13.408
2021,4,val1,406,7.726,0.635,5.047,13.408
2022,4,val2,396,7.507,0.255,5.649,13.411
2023,4,val3,346,6.423,0.073,6.915,13.411
2024,4,val1,519,10.097,0.043,3.271,13.411
2025,4,val1,480,9.303,0.027,4.083,13.412
2026,4,val2,461,8.955,0.019,4.440,13.414
2027,4,val3,372,6.980,0.177,6.257,13.414
2028,4,val3,400,7.592,0.235,5.589,13.416
2029,4,val1,367,6.873,0.218,6.325,13.416
2030,4,val2,356,6.632,0.116,6.670,13.418
2031,4,val2,485,9.397,0.039,3.984,13.419
2032,4,val1,470,9.117,0.020,4.283,13.420
2033,4,val3,548,10.734,0.199,2.488,13.421
2034,4,val2,428,8.323,0.243,4.855,13.421
2035,4,val1,524,10.210,0.094,3.118,13.422
2036,4,val2,544,10.645,0.305,2.474,13.425
2037,4,val2,398,7.548,0.244,5.636,13.427
2038,4,val1,481,9.322,0.036,4.071,13.428
2039,4,val3,427,8.302,0.256,4.871,13.430
2040,4,val2,358,6.673,0.092,6.664,13.430
2041,4,val1,498,9.653,0.045,3.733,13.431
2042,4,val1,547,10.714,0.118,2.600,13.432
2043,4,val3,513,9.971,0.097,3.366,13.433
2044,4,val2,534,10.427,0.191,2.816,13.434
2045,4,val1,457,8.884,0.017,4.532,13.434
2046,0,val1,424,8.103,0.421,4.930,13.454
2047,2,val2,492,9.517,0.038,3.897,13.451
2048,4,val2,430,8.366,0.207,4.863,13.435
2049,3,val1,472,9.061,0.010,4.377,13.447
2050,3,val2,504,9.672,0.091,3.689,13.452
2051,3,val1,384,7.139,0.236,6.078,13.453
2052,1,val2,365,6.763,0.074,6.615,13.452
2053,1,val3,336,6.146,0.043,7.273,13.462
2054,1,val1,389,7.276,0.262,5.924,13.463
2055,2,val1,532,10.365,0.179,2.913,13.457
2056,2,val2,337,6.191,0.047,7.220,13.457
2057,2,val1,351,6.495,0.179,6.784,13.458
2058,2,val1,420,8.059,0.462,4.940,13.461
2059,2,val2,369,6.884,0.086,6.493,13.464
2060,2,val1,330,6.048,0.057,7.360,13.464
2061,2,val2,490,9.479,0.040,3.947,13.466
2062,2,val1,353,6.542,0.216,6.708,13.466
2063,3,val1,433,8.328,0.190,4.946,13.465
2064,3,val2,460,8.847,0.021,4.599,13.466
2065,3,val1,434,8.351,0.170,4.946,13.467
2066,4,val1,354,6.587,0.210,6.639,13.436
2067,4,val1,395,7.484,0.299,5.653,13.437
2068,4,val3,410,7.812,0.614,5.011,13.437
2069,4,val2,463,8.991,0.020,4.427,13.437
2070,4,val3,475,9.212,0.019,4.216,13.447
2071,4,val1,536,10.477,0.106,2.865,13.448
2072,1,val2,452,8.760,0.031,4.675,13.467
2073,4,val1,533,10.409,0.123,2.918,13.450
2074,4,val3,486,9.416,0.039,3.995,13.450
2075,4,val2,520,10.118,0.080,3.252,13.450
2076,4,val3,537,10.493,0.166,2.793,13.452
2077,4,val1,546,10.694,0.118,2.640,13.452
2078,4,val2,505,9.799,0.125,3.528,13.452
2079,4,val3,373,7.002,0.185,6.270,13.457
2080,4,val2,341,6.316,0.083,7.058,13.457
2081,4,val2,451,8.779,0.016,4.667,13.462
2082,2,val3,531,10.338,0.081,3.048,13.467
2083,2,val1,415,7.916,0.595,4.957,13.468
2084,2,val2,394,7.436,0.181,5.851,13.468
2085,2,val1,344,6.345,0.142,6.984,13.470
2086,0,val2,461,8.885,0.019,4.566,13.469
2087,2,val3,332,6.090,0.047,7.333,13.471
2088,3,val2,484,9.277,0.020,4.175,13.471
2089,1,val2,521,10.128,0.039,3.304,13.472
2090,3,val1,522,10.055,0.059,3.357,13.472
2091,4,val3,431,8.385,0.189,4.899,13.472
2092,4,val1,360,6.719,0.225,6.528,13.473
2093,1,val1,548,10.721,0.329,2.422,13.472
2094,3,val3,526,10.139,0.043,3.290,13.472
2095,4,val2,432,8.406,0.169,4.899,13.473
2096,3,val2,386,7.177,0.324,5.974,13.476
2097,3,val1,350,6.398,0.087,6.992,13.476
2098,3,val3,464,8.918,0.017,4.542,13.477
2099,2,val1,336,6.169,0.062,7.242,13.474
2100,2,val2,364,6.778,0.098,6.598,13.474
2101,2,val3,475,9.192,0.027,4.256,13.474
2102,2,val3,396,7.478,0.216,5.782,13.476
2103,2,val2,352,6.515,0.079,6.882,13.476
2104,4,val2,545,10.663,0.298,2.518,13.478
2105,4,val1,469,9.097,0.017,4.364,13.479
2106,4,val2,408,7.766,0.670,5.045,13.482
2107,4,val3,380,7.158,0.188,6.136,13.482
2108,1,val1,490,9.485,0.051,3.945,13.481
2109,3,val2,380,7.049,0.292,6.144,13.485
2110,3,val1,379,7.027,0.208,6.251,13.485
2111,3,val3,399,7.469,0.105,5.913,13.486
2112,3,val2,347,6.336,0.148,7.005,13.489
2113,3,val1,435,8.374,0.154,4.960,13.489
2114,3,val3,367,6.766,0.100,6.624,13.490
2115,3,val2,509,9.778,0.133,3.581,13.492
2116,3,val1,546,10.572,0.095,2.825,13.493
2117,3,val3,452,8.706,0.020,4.767,13.493
2118,2,val3,357,6.627,0.089,6.767,13.483
2119,2,val2,354,6.566,0.115,6.804,13.485
2120,1,val1,539,10.520,0.205,2.769,13.494
2121,0,val2,443,8.568,0.019,4.892,13.479
2122,2,val3,335,6.150,0.059,7.277,13.486
2123,3,val2,372,6.877,0.218,6.404,13.499
2124,2,val1,370,6.907,0.247,6.332,13.486
2125,2,val1,371,6.930,0.233,6.326,13.489
2126,2,val3,468,9.066,0.021,4.404,13.491
2127,2,val2,362,6.731,0.097,6.664,13.492
2128,1,val1,415,7.838,0.650,5.010,13.498
2129,2,val3,419,8.038,0.382,5.073,13.493
2130,3,val1,363,6.680,0.121,6.698,13.499
2131,4,val1,401,7.616,0.414,5.462,13.492
2132,4,val2,535,10.452,0.186,2.854,13.492
2133,4,val3,385,7.268,0.224,6.003,13.495
2134,4,val2,436,8.492,0.108,4.896,13.495
2135,4,val2,402,7.642,0.445,5.410,13.497
2136,0,val2,338,6.179,0.065,7.263,13.507
2137,4,val3,411,7.834,0.601,5.063,13.498
2138,4,val2,540,10.561,0.230,2.711,13.502
2139,4,val1,381,7.176,0.282,6.046,13.505
2140,4,val2,363,6.788,0.111,6.607,13.506
2141,4,val3,433,8.431,0.165,4.912,13.508
2142,1,val3,493,9.547,0.035,3.925,13.507
2143,4,val2,348,6.465,0.065,6.978,13.508
2144,4,val1,458,8.902,0.017,4.589,13.508
2145,4,val1,445,8.673,0.014,4.823,13.509
2146,4,val2,446,8.690,0.009,4.811,13.509
2147,4,val3,496,9.610,0.089,3.810,13.510
2148,3,val2,419,7.947,0.591,4.968,13.506
2149,3,val1,335,6.079,0.084,7.344,13.507
2150,2,val2,484,9.362,0.034,4.098,13.495
2151,2,val3,539,10.522,0.137,2.836,13.495
2152,2,val2,512,9.932,0.057,3.515,13.504
2153,2,val3,536,10.459,0.099,2.946,13.504
2154,2,val2,406,7.700,0.169,5.635,13.505
2155,2,val3,368,6.861,0.085,6.559,13.505
2156,1,val3,363,6.716,0.153,6.640,13.509
2157,1,val3,467,9.041,0.010,4.463,13.514
2158,4,val1,407,7.745,0.671,5.097,13.513
2159,4,val3,507,9.842,0.114,3.556,13.513
2160,4,val3,492,9.531,0.044,3.941,13.515
2161,4,val1,452,8.796,0.015,4.705,13.516
2162,4,val3,523,10.191,0.180,3.147,13.517
2163,2,val2,444,8.633,0.011,4.872,13.516
2164,2,val3,486,9.399,0.043,4.074,13.517
2165,4,val1,508,9.859,0.066,3.599,13.524
2166,4,val1,351,6.525,0.122,6.878,13.526
2167,4,val2,541,10.584,0.226,2.716,13.526
2168,4,val3,434,8.451,0.148,4.927,13.526
2169,1,val2,509,9.875,0.047,3.596,13.518
2170,1,val3,454,8.795,0.013,4.711,13.519
2171,1,val2,458,8.872,0.034,4.615,13.521
2172,2,val2,443,8.616,0.015,4.887,13.518
2173,4,val3,464,9.009,0.020,4.501,13.530
2174,1,val3,461,8.929,0.008,4.585,13.522
2175,3,val2,418,7.900,0.632,4.983,13.514
2176,0,val2,395,7.410,0.254,5.864,13.528
2177,2,val3,508,9.839,0.077,3.603,13.519
2178,4,val1,509,9.886,0.051,3.592,13.530
2179,1,val2,442,8.577,0.011,4.934,13.523
2180,3,val1,394,7.358,0.235,5.922,13.515
2181,0,val2,473,9.098,0.016,4.420,13.534
2182,2,val3,358,6.645,0.084,6.804,13.533
2183,2,val2,417,7.997,0.411,5.127,13.535
2184,2,val1,449,8.724,0.015,4.796,13.535
2185,2,val2,455,8.832,0.017,4.688,13.537
2186,2,val3,399,7.539,0.211,5.788,13.538
2187,4,val3,331,6.104,0.039,7.389,13.533
2188,1,val1,347,6.379,0.093,7.052,13.523
2189,3,val1,405,7.602,0.404,5.512,13.518
2190,0,val1,398,7.482,0.299,5.753,13.534
2191,2,val3,374,6.992,0.126,6.428,13.546
2192,4,val2,386,7.300,0.193,6.042,13.535
2193,1,val3,460,8.911,0.019,4.593,13.524
2194,1,val2,419,7.995,0.465,5.065,13.525
2195,1,val1,382,7.125,0.257,6.143,13.525
2196,0,val2,528,10.200,0.179,3.158,13.537
2197,4,val3,437,8.517,0.094,4.924,13.536
2198,1,val3,471,9.115,0.035,4.376,13.525
2199,2,val2,350,6.474,0.068,7.006,13.548
2200,3,val2,423,8.045,0.495,4.981,13.522
2201,0,val2,484,9.300,0.042,4.197,13.538
2202,4,val1,440,8.580,0.033,4.923,13.536
2203,1,val2,525,10.216,0.093,3.219,13.528
2204,2,val1,506,9.798,0.042,3.708,13.548
2205,3,val1,385,7.158,0.264,6.100,13.522
2206,0,val3,459,8.848,0.019,4.677,13.544
2207,4,val3,340,6.294,0.083,7.161,13.537
2208,1,val3,489,9.466,0.028,4.035,13.529
2209,2,val3,469,9.083,0.030,4.435,13.549
2210,3,val3,542,10.484,0.098,2.941,13.523
2211,0,val1,350,6.427,0.126,6.992,13.545
2212,4,val1,352,6.545,0.139,6.854,13.538
2213,1,val2,331,6.039,0.049,7.444,13.531
2214,2,val2,380,7.124,0.093,6.332,13.550
2215,2,val1,549,10.740,0.300,2.509,13.550
2216,2,val3,393,7.410,0.200,5.941,13.550
2217,0,val2,468,9.009,0.009,4.528,13.546
2218,1,val1,384,7.162,0.250,6.120,13.531
2219,2,val2,516,10.021,0.085,3.446,13.552
2220,4,val2,502,9.734,0.077,3.736,13.547
2221,3,val3,364,6.701,0.047,6.777,13.525
2222,0,val3,531,10.271,0.194,3.081,13.546
2223,1,val3,473,9.156,0.009,4.367,13.532
2224,2,val1,367,6.842,0.221,6.490,13.553
2225,4,val2,391,7.402,0.260,5.886,13.548
2226,3,val1,406,7.620,0.442,5.467,13.528
2227,0,val1,351,6.448,0.134,6.964,13.546
2228,1,val2,448,8.686,0.012,4.836,13.534
2229,2,val3,552,10.807,0.243,2.503,13.553
2230,4,val3,369,6.916,0.119,6.513,13.548
2231,3,val3,498,9.545,0.061,3.923,13.529
2232,0,val2,525,10.139,0.101,3.307,13.547
2233,1,val1,550,10.755,0.359,2.421,13.534
2234,2,val3,333,6.113,0.056,7.385,13.554
2235,4,val1,552,10.818,0.173,2.557,13.548
2236,3,val2,424,8.066,0.477,4.987,13.530
2237,0,val3,422,8.065,0.370,5.114,13.549
2238,1,val1,486,9.407,0.017,4.113,13.537
2239,2,val1,341,6.280,0.071,7.205,13.555
2240,4,val2,404,7.686,0.459,5.404,13.549
2241,3,val3,494,9.469,0.038,4.023,13.531
2242,0,val2,348,6.384,0.144,7.027,13.556
2243,1,val3,510,9.894,0.059,3.584,13.537
2244,1,val2,343,6.291,0.063,7.184,13.538
2245,2,val2,356,6.605,0.138,6.813,13.555
2246,3,val2,514,9.885,0.182,3.465,13.532
2247,0,val1,426,8.152,0.380,5.024,13.556
2248,4,val2,332,6.125,0.052,7.374,13.550
2249,1,val3,494,9.565,0.036,3.938,13.539
2250,2,val3,375,7.014,0.143,6.398,13.556
2251,3,val2,520,10.009,0.204,3.320,13.534
2252,0,val3,448,8.655,0.019,4.883,13.557
2253,4,val3,447,8.709,0.014,4.828,13.550
2254,1,val1,392,7.332,0.254,5.954,13.540
2255,2,val1,410,7.778,0.697,5.081,13.556
2256,3,val1,485,9.295,0.013,4.227,13.534
2257,3,val3,428,8.194,0.187,5.153,13.534
2258,4,val1,377,7.089,0.228,6.234,13.551
2259,1,val2,369,6.847,0.146,6.547,13.540
2260,2,val2,432,8.400,0.062,5.095,13.557
2261,2,val3,503,9.738,0.068,3.751,13.557
2262,2,val2,382,7.165,0.125,6.268,13.558
2263,2,val3,494,9.552,0.027,3.979,13.558
2264,4,val2,439,8.557,0.055,4.939,13.551
2265,2,val1,409,7.760,0.709,5.090,13.559
2266,3,val2,556,10.782,0.367,2.387,13.536
2267,0,val2,349,6.408,0.147,7.003,13.558
2268,1,val1,462,8.946,0.023,4.573,13.542
2269,4,val3,487,9.437,0.048,4.067,13.551
2270,2,val2,408,7.738,0.214,5.607,13.559
2271,3,val1,411,7.728,0.652,5.157,13.537
2272,0,val1,547,10.611,0.121,2.825,13.558
2273,1,val3,536,10.449,0.172,2.921,13.542
2274,4,val1,378,7.106,0.227,6.219,13.552
2275,2,val3,376,7.038,0.138,6.384,13.559
2276,2,val1,522,10.148,0.122,3.290,13.560
2277,0,val3,361,6.663,0.164,6.732,13.559
2278,0,val2,379,7.065,0.159,6.335,13.559
2279,4,val2,409,7.786,0.664,5.103,13.553
2280,3,val3,511,9.820,0.035,3.682,13.537
2281,2,val3,411,7.799,0.420,5.342,13.560
2282,2,val1,422,8.102,0.426,5.035,13.563
2283,2,val3,388,7.302,0.148,6.113,13.563
2284,2,val1,495,9.574,0.049,3.942,13.565
2285,4,val3,459,8.921,0.015,4.618,13.553
2286,1,val2,338,6.186,0.048,7.308,13.542
2287,2,val3,403,7.625,0.203,5.738,13.565
2288,0,val3,489,9.393,0.037,4.130,13.560
2289,3,val3,492,9.429,0.044,4.066,13.539
2290,4,val2,518,10.069,0.099,3.386,13.554
2291,1,val1,540,10.543,0.188,2.813,13.543
2292,2,val1,421,8.085,0.441,5.041,13.567
2293,2,val2,464,8.992,0.015,4.561,13.567
2294,2,val1,365,6.796,0.173,6.599,13.568
2295,2,val2,377,7.063,0.120,6.384,13.568
2296,1,val3,346,6.357,0.098,7.088,13.543
2297,0,val2,541,10.490,0.245,2.826,13.560
2298,4,val1,514,9.982,0.075,3.497,13.554
2299,3,val2,461,8.865,0.028,4.646,13.539
2300,2,val3,471,9.119,0.026,4.424,13.569
2301,1,val1,393,7.357,0.240,5.952,13.549
2302,0,val1,482,9.261,0.037,4.262,13.561
2303,4,val2,476,9.229,0.024,4.301,13.555
2304,3,val1,376,6.961,0.151,6.428,13.539
2305,2,val1,366,6.815,0.192,6.563,13.571
2306,1,val1,333,6.085,0.040,7.425,13.550
2307,0,val3,423,8.089,0.350,5.123,13.561
2308,4,val3,336,6.207,0.066,7.283,13.555
2309,3,val2,467,8.973,0.018,4.550,13.541
2310,2,val2,465,9.008,0.008,4.554,13.571
2311,1,val3,341,6.247,0.089,7.214,13.551
2312,0,val2,403,7.586,0.298,5.677,13.562
2313,4,val3,414,7.923,0.548,5.090,13.560
2314,3,val1,448,8.634,0.028,4.880,13.541
2315,2,val1,550,10.764,0.321,2.487,13.572
2316,1,val1,480,9.287,0.035,4.233,13.556
2317,0,val1,429,8.241,0.300,5.022,13.562
2318,4,val1,553,10.841,0.172,2.548,13.561
2319,3,val3,521,10.028,0.061,3.453,13.541
2320,2,val2,338,6.212,0.040,7.320,13.572
2321,1,val3,358,6.611,0.130,6.814,13.556
2322,0,val3,455,8.779,0.009,4.775,13.563
2323,4,val2,344,6.379,0.094,7.089,13.562
2324,3,val3,489,9.369,0.026,4.147,13.543
2325,2,val3,477,9.228,0.025,4.318,13.572
2326,1,val1,357,6.588,0.169,6.801,13.557
2327,0,val2,480,9.222,0.033,4.308,13.563
2328,4,val1,412,7.858,0.636,5.068,13.563
2329,3,val3,543,10.509,0.083,2.957,13.548
2330,2,val1,424,8.196,0.332,5.045,13.573
2331,1,val1,517,10.042,0.114,3.403,13.559
2332,0,val1,347,6.362,0.090,7.112,13.563
2333,4,val2,405,7.707,0.579,5.278,13.564
2334,3,val1,455,8.758,0.018,4.772,13.549
2335,2,val2,493,9.534,0.042,4.007,13.583
2336,1,val1,552,10.802,0.328,2.435,13.565
2337,0,val3,504,9.685,0.083,3.796,13.564
2338,4,val3,551,10.796,0.222,2.546,13.564
2339,3,val2,515,9.906,0.173,3.472,13.551
2340,2,val3,500,9.673,0.036,3.875,13.583
2341,1,val3,478,9.252,0.028,4.285,13.565
2342,0,val2,554,10.768,0.329,2.468,13.564
2343,4,val1,531,10.361,0.091,3.112,13.564
2344,3,val1,513,9.865,0.030,3.657,13.552
2345,3,val2,510,9.796,0.133,3.628,13.557
2346,2,val3,504,9.760,0.065,3.759,13.584
2347,0,val1,434,8.375,0.182,5.007,13.565
2348,4,val2,441,8.602,0.016,4.947,13.565
2349,3,val3,336,6.096,0.055,7.406,13.557
2350,1,val1,450,8.722,0.027,4.818,13.567
2351,2,val1,461,8.938,0.029,4.619,13.585
2352,0,val3,425,8.128,0.318,5.121,13.568
2353,4,val3,482,9.342,0.033,4.190,13.565
2354,3,val2,535,10.337,0.240,2.981,13.558
2355,1,val3,515,10.003,0.095,3.482,13.580
2356,1,val3,484,9.369,0.032,4.180,13.582
2357,1,val3,506,9.809,0.047,3.738,13.593
2358,1,val1,503,9.746,0.041,3.809,13.595
2359,2,val3,378,7.085,0.105,6.396,13.586
2360,1,val3,542,10.588,0.198,2.809,13.595
2361,4,val2,453,8.814,0.015,4.738,13.566
2362,4,val3,497,9.630,0.097,3.840,13.567
2363,3,val1,548,10.610,0.066,2.882,13.558
2364,3,val3,478,9.168,0.022,4.369,13.559
2365,1,val3,532,10.359,0.128,3.110,13.597
2366,0,val2,375,6.970,0.117,6.480,13.568
2367,4,val1,465,9.026,0.017,4.524,13.567
2368,3,val2,427,8.165,0.393,5.002,13.559
2369,2,val3,361,6.712,0.078,6.798,13.587
2370,1,val3,385,7.181,0.202,6.215,13.598
2371,0,val1,435,8.394,0.164,5.010,13.568
2372,4,val3,493,9.553,0.055,3.960,13.568
2373,3,val1,443,8.537,0.033,4.991,13.560
2374,2,val1,473,9.155,0.028,4.406,13.589
2375,1,val3,511,9.916,0.063,3.620,13.599
2376,0,val3,517,9.963,0.078,3.528,13.569
2377,0,val2,369,6.855,0.108,6.607,13.569
2378,0,val2,501,9.625,0.091,3.856,13.571
2379,0,val3,427,8.180,0.275,5.116,13.571
2380,2,val1,360,6.692,0.156,6.748,13.596
2381,4,val1,357,6.653,0.226,6.689,13.569
2382,3,val3,436,8.397,0.030,5.133,13.560
2383,1,val3,354,6.526,0.106,6.968,13.601
