id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1358,2,val1,258,5.575,0.008,2.820,8.403
1359,0,val1,223,4.820,0.007,3.557,8.385
1360,0,val1,178,3.887,0.006,4.492,8.385
1361,3,val1,157,3.440,0.007,4.948,8.395
1362,2,val1,243,5.260,0.011,3.132,8.404
1363,2,val2,262,5.661,0.011,2.732,8.404
1364,2,val2,186,4.075,0.011,4.320,8.406
1365,1,val1,172,3.743,0.009,4.647,8.399
1366,2,val2,227,4.929,0.007,3.469,8.406
1367,0,val2,196,4.259,0.010,4.117,8.385
1368,3,val2,228,4.911,0.010,3.475,8.395
1369,1,val2,137,2.876,0.004,5.519,8.399
1370,3,val1,162,3.542,0.008,4.847,8.397
1371,2,val2,167,3.681,0.007,4.718,8.407
1372,3,val1,207,4.474,0.008,3.920,8.403
1373,1,val2,249,5.340,0.011,3.049,8.400
1374,0,val2,236,5.092,0.010,3.284,8.386
1375,2,val2,281,6.065,0.033,2.310,8.408
1376,2,val2,143,3.085,0.261,5.062,8.409
1377,0,val1,163,3.579,0.007,4.801,8.386
1378,3,val2,272,5.827,0.018,2.559,8.403
1379,0,val1,168,3.683,0.009,4.695,8.387
1380,3,val2,182,3.954,0.010,4.441,8.405
1381,3,val1,167,3.646,0.008,4.751,8.405
1382,3,val2,145,3.098,0.227,5.080,8.405
1383,1,val2,254,5.444,0.012,2.947,8.403
1384,3,val1,202,4.372,0.011,4.029,8.413
1385,3,val1,197,4.268,0.011,4.137,8.416
1386,0,val2,217,4.695,0.007,3.685,8.387
1387,0,val2,247,5.325,0.009,3.057,8.391
1388,0,val2,202,4.386,0.012,3.995,8.393
1389,3,val1,158,3.460,0.006,4.954,8.420
1390,0,val1,158,3.477,0.008,4.911,8.396
1391,3,val1,253,5.430,0.009,2.982,8.421
1392,1,val1,181,3.928,0.011,4.466,8.404
1393,0,val2,197,4.280,0.012,4.103,8.396
1394,1,val2,279,5.970,0.015,2.420,8.405
1395,3,val1,168,3.667,0.009,4.753,8.428
1396,1,val1,177,3.846,0.008,4.551,8.405
1397,1,val2,139,2.925,0.118,5.362,8.405
1398,0,val1,248,5.346,0.013,3.038,8.397
1399,1,val1,202,4.362,0.011,4.037,8.410
1400,0,val2,187,4.072,0.010,4.315,8.397
1401,1,val2,250,5.361,0.007,3.043,8.410
1402,1,val1,192,4.155,0.010,4.246,8.411
1403,0,val1,173,3.785,0.010,4.602,8.397
1404,0,val2,277,5.958,0.021,2.419,8.398
1405,1,val2,225,4.838,0.008,3.565,8.411
1406,3,val1,198,4.289,0.011,4.128,8.429
1407,1,val1,257,5.507,0.011,2.894,8.412
1408,3,val1,233,5.014,0.009,3.408,8.431
1409,0,val2,182,3.970,0.010,4.420,8.400
1410,0,val2,207,4.490,0.012,3.906,8.408
1411,1,val2,205,4.424,0.010,3.978,8.412
1412,1,val1,187,4.052,0.008,4.353,8.412
1413,1,val2,160,3.496,0.008,4.913,8.417
1414,1,val2,150,3.254,0.127,5.037,8.418
1415,1,val2,210,4.529,0.009,3.881,8.419
1416,1,val2,274,5.863,0.016,2.540,8.419
1417,1,val2,212,4.570,0.011,3.842,8.423
1418,1,val2,170,3.702,0.009,4.713,8.424
1419,1,val2,142,2.999,0.257,5.171,8.427
1420,1,val2,180,3.907,0.011,4.510,8.428
1421,1,val2,154,3.371,0.042,5.019,8.432
1422,1,val2,191,4.134,0.007,4.293,8.434
1423,3,val2,376,8.401,0.096,4.629,13.126
1424,3,val2,378,8.454,0.054,4.632,13.140
1425,3,val2,375,8.374,0.110,4.658,13.142
1426,3,val2,343,7.463,0.110,5.571,13.143
1427,3,val2,288,6.170,0.025,6.953,13.148
1428,3,val2,468,10.433,0.047,2.672,13.152
1429,1,val2,448,9.962,0.032,3.162,13.155
1430,3,val2,302,6.483,0.027,6.646,13.156
1431,1,val2,427,9.504,0.042,3.610,13.156
1432,3,val2,345,7.511,0.093,5.554,13.158
1433,3,val2,415,9.238,0.015,3.908,13.160
1434,3,val2,440,9.786,0.016,3.365,13.168
1435,1,val2,331,7.167,0.081,5.911,13.159
1436,3,val2,335,7.272,0.075,5.823,13.170
1437,3,val2,444,9.874,0.030,3.267,13.171
1438,1,val2,389,8.695,0.009,4.468,13.173
1439,1,val2,413,9.204,0.019,3.952,13.174
1440,1,val2,404,9.013,0.010,4.158,13.180
1441,1,val2,399,8.907,0.010,4.266,13.184
1442,0,val2,471,10.513,0.041,2.619,13.173
1443,1,val2,423,9.421,0.031,3.735,13.187
1444,3,val2,481,10.746,0.121,2.307,13.173
1445,3,val2,327,7.072,0.055,6.061,13.187
1446,0,val2,317,6.859,0.059,6.273,13.191
1447,1,val2,394,8.802,0.009,4.381,13.193
1448,1,val2,429,9.549,0.019,3.631,13.199
1449,1,val2,316,6.808,0.063,6.331,13.202
1450,1,val2,293,6.281,0.032,6.892,13.205
1451,1,val2,303,6.504,0.027,6.676,13.207
1452,0,val2,372,8.323,0.137,4.741,13.202
1453,1,val2,409,9.117,0.011,4.084,13.212
1454,1,val2,317,6.829,0.058,6.328,13.214
1455,2,val2,407,9.130,0.024,4.052,13.207
1456,1,val2,471,10.496,0.129,2.599,13.224
1457,4,val2,375,8.447,0.041,4.740,13.228
1458,3,val2,395,8.811,0.020,4.397,13.229
1459,4,val2,397,8.906,0.013,4.312,13.230
1460,2,val2,432,9.670,0.028,3.530,13.228
1461,4,val2,450,10.053,0.048,3.131,13.233
1462,0,val2,331,7.202,0.089,5.941,13.231
1463,4,val2,345,7.578,0.196,5.469,13.242
1464,4,val2,349,7.687,0.274,5.288,13.249
1465,4,val2,307,6.672,0.037,6.544,13.252
1466,4,val2,432,9.653,0.018,3.583,13.254
1467,4,val2,382,8.593,0.020,4.643,13.256
1468,4,val2,308,6.693,0.036,6.528,13.258
1469,4,val2,325,7.095,0.102,6.064,13.261
1470,3,val2,391,8.728,0.013,4.507,13.247
1471,3,val2,289,6.192,0.028,7.040,13.261
1472,4,val2,473,10.600,0.132,2.532,13.264
1473,1,val2,481,10.738,0.175,2.353,13.266
1474,4,val2,437,9.762,0.034,3.476,13.273
1475,4,val2,348,7.652,0.291,5.334,13.277
1476,4,val2,322,7.023,0.054,6.202,13.279
1477,3,val2,294,6.305,0.026,6.949,13.279
1478,4,val2,468,10.483,0.106,2.693,13.281
1479,0,val2,304,6.557,0.019,6.688,13.264
1480,2,val2,478,10.741,0.130,2.408,13.279
1481,1,val2,454,10.094,0.029,3.163,13.286
1482,4,val2,335,7.338,0.157,5.793,13.288
1483,3,val2,430,9.564,0.034,3.693,13.292
1484,2,val2,311,6.746,0.040,6.515,13.302
1485,2,val2,333,7.274,0.142,5.897,13.313
1486,2,val2,443,9.913,0.012,3.393,13.318
1487,2,val2,352,7.742,0.338,5.241,13.321
1488,2,val2,383,8.619,0.010,4.694,13.323
1489,3,val2,464,10.338,0.046,2.931,13.315
1490,2,val2,395,8.873,0.011,4.442,13.326
1491,3,val2,477,10.652,0.102,2.572,13.326
1492,4,val2,287,6.224,0.059,7.034,13.317
1493,4,val2,417,9.330,0.019,3.971,13.320
1494,1,val2,477,10.641,0.127,2.557,13.325
1495,2,val2,438,9.806,0.029,3.495,13.329
1496,2,val2,424,9.497,0.018,3.816,13.331
1497,2,val2,390,8.768,0.018,4.549,13.335
1498,3,val2,469,10.458,0.043,2.830,13.331
1499,2,val2,339,7.421,0.163,5.752,13.336
1500,3,val2,455,10.125,0.040,3.172,13.338
1501,2,val2,380,8.556,0.013,4.770,13.338
1502,1,val2,434,9.657,0.027,3.655,13.338
1503,2,val2,308,6.675,0.029,6.638,13.342
1504,2,val2,286,6.176,0.053,7.114,13.343
1505,3,val2,416,9.261,0.016,4.067,13.344
1506,2,val2,425,9.517,0.016,3.813,13.347
1507,3,val2,411,9.154,0.016,4.177,13.347
1508,2,val2,316,6.866,0.079,6.404,13.349
1509,2,val2,471,10.561,0.093,2.697,13.351
1510,2,val2,360,7.998,0.433,4.922,13.352
1511,2,val2,459,10.274,0.036,3.044,13.354
1512,2,val2,400,8.981,0.008,4.366,13.355
1513,4,val2,328,7.169,0.160,6.027,13.356
1514,2,val2,363,8.098,0.338,4.922,13.357
1515,2,val2,429,9.605,0.016,3.738,13.359
1516,2,val2,486,10.932,0.151,2.279,13.361
1517,3,val2,350,7.637,0.134,5.582,13.353
1518,3,val2,426,9.478,0.019,3.858,13.355
1519,3,val2,328,7.098,0.035,6.227,13.361
1520,3,val2,382,8.540,0.009,4.816,13.366
1521,3,val2,348,7.588,0.054,5.725,13.367
1522,0,val2,295,6.356,0.029,6.980,13.365
1523,2,val2,303,6.563,0.028,6.775,13.366
1524,2,val2,448,10.022,0.028,3.319,13.369
1525,0,val2,399,8.904,0.013,4.451,13.369
1526,1,val2,440,9.785,0.013,3.569,13.368
1527,4,val2,327,7.145,0.162,6.062,13.369
1528,0,val2,316,6.833,0.048,6.492,13.373
1529,2,val2,346,7.599,0.132,5.642,13.374
1530,0,val2,325,7.053,0.074,6.249,13.376
1531,1,val2,332,7.189,0.077,6.107,13.372
1532,2,val2,458,10.250,0.048,3.079,13.377
1533,4,val2,313,6.809,0.051,6.518,13.378
1534,0,val2,376,8.421,0.050,4.906,13.378
1535,2,val2,368,8.248,0.200,4.932,13.379
1536,0,val2,443,9.850,0.032,3.499,13.381
1537,1,val2,461,10.258,0.114,3.009,13.381
1538,2,val2,358,7.912,0.512,4.957,13.381
1539,0,val2,424,9.435,0.021,3.927,13.383
1540,3,val2,364,8.024,0.407,4.945,13.375
1541,3,val2,418,9.303,0.010,4.066,13.379
1542,3,val2,398,8.873,0.008,4.503,13.384
1543,2,val2,480,10.785,0.135,2.465,13.384
1544,0,val2,451,10.033,0.053,3.298,13.384
1545,2,val2,370,8.329,0.131,4.927,13.387
1546,3,val2,352,7.690,0.099,5.600,13.388
1547,0,val2,482,10.791,0.163,2.433,13.388
1548,2,val2,330,7.201,0.123,6.064,13.388
1549,1,val2,294,6.304,0.024,7.061,13.389
1550,0,val2,294,6.335,0.026,7.030,13.390
1551,3,val2,474,10.575,0.072,2.744,13.391
1552,1,val2,425,9.462,0.012,3.919,13.393
1553,4,val2,408,9.139,0.019,4.233,13.391
1554,4,val2,289,6.272,0.037,7.085,13.394
1555,4,val2,331,7.242,0.145,6.010,13.397
1556,0,val2,379,8.489,0.017,4.894,13.399
1557,0,val2,377,8.445,0.036,4.919,13.401
1558,4,val2,393,8.824,0.017,4.560,13.401
1559,0,val2,286,6.152,0.024,7.226,13.402
1560,1,val2,340,7.394,0.140,5.870,13.403
1561,4,val2,318,6.928,0.060,6.414,13.403
1562,4,val2,326,7.119,0.131,6.155,13.404
1563,0,val2,389,8.695,0.011,4.699,13.405
1564,3,val2,432,9.610,0.035,3.756,13.400
1565,3,val2,299,6.417,0.038,6.947,13.402
1566,3,val2,437,9.721,0.031,3.652,13.404
1567,4,val2,443,9.897,0.028,3.482,13.407
1568,0,val2,448,9.965,0.041,3.401,13.407
1569,1,val2,299,6.416,0.031,6.959,13.405
1570,4,val2,336,7.361,0.190,5.858,13.409
1571,2,val2,396,8.893,0.012,4.498,13.403
1572,3,val2,462,10.288,0.034,3.087,13.409
1573,1,val2,351,7.660,0.184,5.564,13.408
1574,4,val2,284,6.150,0.052,7.208,13.410
1575,2,val2,327,7.125,0.084,6.202,13.410
1576,1,val2,415,9.245,0.016,4.150,13.411
1577,3,val2,447,9.942,0.039,3.430,13.411
1578,0,val2,287,6.175,0.029,7.209,13.413
1579,3,val2,355,7.765,0.037,5.613,13.415
1580,0,val2,479,10.720,0.118,2.576,13.414
1581,0,val2,291,6.271,0.033,7.112,13.416
1582,3,val2,290,6.217,0.025,7.175,13.417
1583,0,val2,415,9.243,0.014,4.161,13.418
1584,4,val2,353,7.781,0.575,5.061,13.417
1585,3,val2,370,8.226,0.240,4.953,13.418
1586,3,val2,369,8.180,0.283,4.958,13.421
1587,4,val2,347,7.634,0.223,5.562,13.419
1588,2,val2,463,10.371,0.072,2.977,13.419
1589,2,val2,373,8.399,0.073,4.948,13.421
1590,3,val2,341,7.415,0.107,5.902,13.424
1591,4,val2,403,9.033,0.024,4.364,13.421
1592,0,val2,374,8.371,0.093,4.956,13.420
1593,3,val2,478,10.679,0.113,2.634,13.426
1594,3,val2,296,6.348,0.010,7.070,13.428
1595,4,val3,330,7.218,0.099,6.105,13.421
1596,4,val1,295,6.405,0.017,7.003,13.425
1597,4,val2,474,10.620,0.146,2.659,13.426
1598,4,val3,436,9.742,0.023,3.662,13.426
1599,4,val1,376,8.466,0.028,4.934,13.428
1600,4,val2,481,10.792,0.137,2.499,13.428
1601,4,val3,470,10.528,0.037,2.863,13.428
1602,4,val1,310,6.740,0.024,6.665,13.430
1603,4,val3,392,8.801,0.010,4.619,13.430
1604,4,val1,309,6.718,0.036,6.677,13.431
1605,4,val3,304,6.601,0.034,6.797,13.432
1606,4,val1,451,10.076,0.038,3.320,13.433
1607,4,val3,340,7.460,0.139,5.841,13.441
1608,4,val1,323,7.047,0.061,6.334,13.442
1609,4,val3,475,10.644,0.061,2.738,13.442
1610,4,val1,422,9.438,0.016,3.989,13.443
1611,4,val3,299,6.490,0.022,6.932,13.443
1612,4,val1,334,7.310,0.043,6.092,13.445
1613,4,val2,361,8.024,0.428,4.993,13.445
1614,4,val3,488,10.969,0.131,2.345,13.445
1615,0,val2,467,10.419,0.073,2.929,13.422
1616,1,val2,309,6.640,0.035,6.749,13.424
1617,3,val2,434,9.652,0.011,3.766,13.429
1618,2,val2,469,10.518,0.047,2.861,13.426
1619,2,val2,313,6.792,0.048,6.590,13.430
1620,2,val2,298,6.452,0.038,6.945,13.434
1621,0,val2,457,10.177,0.056,3.198,13.431
1622,0,val2,452,10.057,0.066,3.310,13.433
1623,0,val2,339,7.404,0.078,5.952,13.434
1624,0,val2,433,9.630,0.025,3.781,13.435
1625,0,val2,292,6.292,0.025,7.120,13.437
1626,0,val2,404,9.010,0.013,4.415,13.438
1627,0,val2,394,8.800,0.013,4.627,13.439
1628,0,val2,300,6.467,0.024,6.950,13.441
1629,0,val2,373,8.352,0.110,4.984,13.446
1630,0,val2,425,9.458,0.015,3.976,13.448
1631,0,val2,420,9.350,0.014,4.086,13.450
1632,0,val2,483,10.813,0.212,2.426,13.451
1633,2,val2,342,7.499,0.135,5.806,13.439
1634,2,val2,328,7.148,0.081,6.213,13.442
1635,2,val2,391,8.789,0.020,4.645,13.453
1636,2,val2,440,9.847,0.023,3.585,13.455
1637,2,val3,406,9.107,0.014,4.334,13.455
1638,0,val1,388,8.675,0.009,4.767,13.452
1639,1,val2,469,10.444,0.067,2.919,13.431
1640,1,val1,363,8.037,0.394,5.000,13.431
1641,1,val2,341,7.414,0.148,5.873,13.435
1642,0,val2,435,9.674,0.022,3.763,13.460
1643,2,val2,371,8.349,0.113,4.999,13.461
1644,2,val2,445,9.957,0.022,3.488,13.466
1645,4,val1,387,8.697,0.016,4.734,13.447
1646,4,val2,395,8.865,0.012,4.571,13.448
1647,4,val2,362,8.050,0.404,4.997,13.451
1648,4,val3,447,9.985,0.029,3.438,13.451
1649,4,val1,296,6.426,0.022,7.004,13.452
1650,0,val1,337,7.354,0.158,5.948,13.460
1651,0,val2,440,9.783,0.024,3.655,13.463
1652,3,val1,388,8.665,0.009,4.756,13.430
1653,3,val2,338,7.341,0.066,6.023,13.430
1654,3,val1,353,7.716,0.159,5.557,13.432
1655,1,val2,395,8.826,0.013,4.599,13.438
1656,3,val2,429,9.540,0.012,3.880,13.432
1657,1,val1,386,8.633,0.012,4.793,13.438
1658,4,val2,453,10.124,0.047,3.281,13.453
1659,4,val1,290,6.294,0.032,7.132,13.458
1660,4,val2,444,9.920,0.025,3.514,13.458
1661,4,val3,412,9.224,0.020,4.214,13.459
1662,4,val1,319,6.953,0.039,6.469,13.460
1663,4,val2,364,8.108,0.353,4.999,13.460
1664,4,val2,301,6.533,0.024,6.906,13.463
1665,4,val3,484,10.863,0.106,2.495,13.463
1666,1,val2,357,7.812,0.516,5.113,13.442
1667,4,val2,363,8.089,0.368,5.008,13.465
1668,2,val2,421,9.431,0.019,4.029,13.479
1669,0,val1,475,10.620,0.042,2.801,13.463
1670,0,val2,445,9.895,0.025,3.545,13.464
1671,0,val1,442,9.827,0.032,3.616,13.474
1672,0,val1,447,9.940,0.032,3.509,13.481
1673,4,val1,480,10.767,0.102,2.598,13.467
1674,4,val2,482,10.814,0.137,2.517,13.467
1675,4,val1,398,8.927,0.009,4.533,13.469
1676,4,val2,410,9.183,0.017,4.270,13.470
1677,4,val3,423,9.461,0.011,3.998,13.470
1678,4,val3,479,10.745,0.098,2.630,13.474
1679,4,val3,377,8.489,0.026,4.962,13.477
1680,4,val1,355,7.837,0.286,5.356,13.479
1681,4,val3,456,10.192,0.036,3.251,13.479
1682,4,val2,466,10.433,0.104,2.943,13.480
1683,4,val1,469,10.502,0.115,2.864,13.481
1684,4,val2,415,9.289,0.018,4.175,13.481
1685,4,val3,378,8.511,0.012,4.959,13.482
1686,4,val2,343,7.535,0.160,5.788,13.484
1687,4,val1,305,6.626,0.046,6.813,13.484
1688,4,val3,314,6.834,0.051,6.599,13.485
1689,4,val1,320,6.977,0.054,6.455,13.486
1690,4,val2,471,10.550,0.123,2.813,13.486
1691,0,val2,453,10.083,0.062,3.346,13.491
1692,0,val2,480,10.745,0.132,2.624,13.501
1693,0,val2,416,9.263,0.012,4.231,13.506
1694,4,val1,338,7.412,0.107,5.979,13.497
1695,2,val2,477,10.709,0.117,2.657,13.483
1696,2,val2,287,6.199,0.080,7.209,13.488
1697,2,val3,366,8.170,0.208,5.123,13.502
1698,2,val2,473,10.614,0.093,2.796,13.502
1699,2,val3,361,8.046,0.321,5.142,13.510
1700,2,val2,416,9.322,0.026,4.162,13.510
1701,2,val3,300,6.494,0.063,6.959,13.515
1702,2,val3,451,10.089,0.032,3.399,13.519
1703,2,val3,479,10.763,0.043,2.715,13.521
1704,2,val2,322,7.006,0.088,6.426,13.521
1705,2,val3,362,8.075,0.300,5.157,13.532
1706,2,val2,441,9.868,0.022,3.647,13.536
1707,2,val3,386,8.682,0.025,4.830,13.538
1708,3,val1,452,10.053,0.028,3.353,13.434
1709,3,val2,485,10.844,0.112,2.479,13.434
1710,3,val1,457,10.169,0.030,3.237,13.436
1711,3,val2,324,7.001,0.061,6.374,13.436
1712,3,val2,448,9.964,0.042,3.438,13.443
1713,3,val2,315,6.784,0.049,6.611,13.444
1714,3,val1,362,7.974,0.486,4.993,13.453
1715,3,val2,374,8.348,0.131,4.974,13.453
1716,3,val1,442,9.830,0.026,3.599,13.455
1717,3,val2,475,10.603,0.093,2.760,13.455
1718,3,val2,291,6.238,0.037,7.189,13.464
1719,3,val2,472,10.530,0.052,2.884,13.467
1720,3,val1,365,8.052,0.413,5.002,13.467
1721,3,val2,286,6.127,0.024,7.318,13.469
1722,3,val1,322,6.953,0.085,6.432,13.469
1723,3,val1,295,6.327,0.022,7.127,13.476
1724,3,val2,372,8.287,0.189,5.000,13.477
1725,3,val2,480,10.720,0.113,2.649,13.483
1726,3,val2,471,10.504,0.062,2.922,13.488
1727,3,val1,428,9.520,0.013,3.955,13.489
1728,3,val1,460,10.245,0.066,3.179,13.490
1729,3,val2,287,6.149,0.009,7.332,13.490
1730,3,val1,433,9.631,0.017,3.851,13.499
1731,3,val1,467,10.410,0.042,3.073,13.525
1732,3,val1,310,6.665,0.030,6.834,13.529
1733,3,val1,409,9.110,0.010,4.415,13.535
1734,0,val2,391,8.736,0.014,4.780,13.530
1735,4,val2,430,9.611,0.015,3.872,13.498
1736,1,val2,405,9.034,0.024,4.385,13.443
1737,1,val1,474,10.566,0.064,2.814,13.444
1738,1,val2,289,6.188,0.051,7.206,13.445
1739,3,val1,356,7.789,0.369,5.396,13.554
1740,2,val3,483,10.859,0.079,2.603,13.541
1741,4,val3,442,9.873,0.035,3.591,13.498
1742,4,val2,394,8.844,0.010,4.646,13.501
1743,4,val1,358,7.907,0.490,5.104,13.501
1744,4,val2,300,6.512,0.032,6.963,13.507
1745,4,val1,297,6.449,0.021,7.038,13.508
1746,4,val2,291,6.321,0.027,7.171,13.519
1747,4,val2,357,7.878,0.559,5.099,13.535
1748,4,val1,460,10.289,0.073,3.175,13.537
1749,4,val3,407,9.118,0.014,4.407,13.538
1750,4,val1,427,9.545,0.022,3.993,13.561
1751,4,val2,425,9.503,0.017,4.042,13.561
1752,4,val2,389,8.739,0.011,4.817,13.567
1753,1,val1,381,8.529,0.011,4.905,13.446
1754,4,val3,360,7.962,0.424,5.181,13.568
1755,3,val1,461,10.266,0.070,3.220,13.556
1756,3,val1,339,7.370,0.100,6.095,13.566
1757,3,val1,368,8.140,0.331,5.104,13.574
1758,0,val2,307,6.625,0.040,6.907,13.572
1759,4,val1,433,9.675,0.020,3.873,13.568
1760,3,val3,390,8.708,0.017,4.851,13.576
1761,3,val1,488,10.917,0.165,2.495,13.576
1762,3,val1,349,7.611,0.139,5.832,13.582
1763,3,val3,425,9.455,0.025,4.104,13.584
1764,3,val3,359,7.869,0.542,5.175,13.586
1765,2,val2,350,7.692,0.111,5.743,13.545
1766,2,val1,305,6.608,0.019,6.926,13.553
1767,2,val3,475,10.666,0.036,2.851,13.554
1768,2,val2,436,9.758,0.026,3.770,13.554
1769,2,val3,376,8.473,0.028,5.056,13.556
1770,2,val3,335,7.327,0.045,6.188,13.561
1771,2,val2,337,7.375,0.145,6.041,13.561
1772,2,val1,288,6.230,0.064,7.270,13.563
1773,2,val2,450,10.067,0.054,3.443,13.564
1774,2,val3,387,8.704,0.021,4.841,13.565
1775,2,val2,306,6.632,0.023,6.910,13.566
1776,2,val1,430,9.626,0.016,3.926,13.568
1777,2,val3,378,8.514,0.009,5.045,13.568
1778,2,val2,397,8.916,0.012,4.640,13.569
1779,2,val3,402,9.023,0.022,4.531,13.577
1780,2,val1,439,9.827,0.032,3.720,13.579
1781,2,val3,382,8.599,0.022,4.962,13.583
1782,2,val2,299,6.473,0.046,7.065,13.584
1783,2,val3,422,9.454,0.023,4.108,13.585
1784,2,val2,314,6.816,0.064,6.706,13.586
1785,2,val1,467,10.467,0.097,3.024,13.588
1786,2,val3,465,10.420,0.059,3.110,13.588
1787,2,val2,474,10.638,0.090,2.860,13.589
1788,4,val1,365,8.131,0.283,5.160,13.574
1789,1,val2,421,9.375,0.014,4.065,13.454
1790,4,val3,367,8.183,0.210,5.181,13.574
1791,3,val1,332,7.195,0.132,6.262,13.588
1792,2,val1,435,9.738,0.017,3.838,13.593
1793,0,val1,487,10.909,0.132,2.552,13.593
1794,1,val1,345,7.511,0.191,5.752,13.454
1795,1,val2,400,8.932,0.018,4.505,13.455
1796,3,val1,319,6.876,0.064,6.655,13.596
1797,2,val2,323,7.033,0.099,6.462,13.593
1798,4,val2,366,8.156,0.309,5.111,13.575
1799,4,val1,383,8.616,0.012,4.950,13.578
1800,4,val3,368,8.209,0.185,5.194,13.588
1801,1,val1,371,8.317,0.120,5.018,13.455
1802,2,val1,349,7.669,0.201,5.725,13.595
1803,4,val1,373,8.399,0.024,5.166,13.589
1804,0,val2,458,10.203,0.066,3.344,13.612
1805,3,val1,329,7.120,0.083,6.394,13.597
1806,3,val1,439,9.765,0.019,3.815,13.600
1807,3,val3,404,9.003,0.042,4.557,13.601
1808,2,val3,388,8.725,0.010,4.860,13.595
1809,0,val1,398,8.884,0.013,4.716,13.613
1810,1,val2,426,9.482,0.014,3.961,13.457
1811,3,val1,354,7.741,0.171,5.690,13.601
1812,4,val2,344,7.556,0.156,5.877,13.589
1813,2,val2,297,6.430,0.015,7.150,13.595
1814,2,val1,348,7.645,0.208,5.743,13.597
1815,0,val2,449,9.988,0.043,3.584,13.615
1816,3,val3,483,10.792,0.150,2.662,13.605
1817,4,val2,414,9.269,0.015,4.308,13.592
1818,2,val3,357,7.871,0.489,5.237,13.597
1819,1,val1,470,10.470,0.050,2.937,13.457
1820,0,val1,438,9.739,0.014,3.863,13.616
1821,3,val1,419,9.323,0.020,4.262,13.605
1822,4,val3,341,7.482,0.141,5.968,13.592
1823,2,val2,377,8.496,0.017,5.085,13.597
1824,1,val2,354,7.736,0.333,5.391,13.460
1825,0,val3,309,6.670,0.058,6.890,13.618
1826,0,val2,464,10.345,0.040,3.233,13.618
1827,0,val1,393,8.779,0.014,4.826,13.619
1828,4,val3,369,8.265,0.131,5.198,13.594
1829,1,val1,355,7.762,0.358,5.341,13.461
1830,0,val2,450,10.011,0.032,3.583,13.627
1831,2,val1,449,10.046,0.039,3.513,13.598
1832,3,val3,360,7.899,0.516,5.194,13.609
1833,4,val1,370,8.331,0.089,5.173,13.594
1834,1,val1,372,8.333,0.110,5.026,13.469
1835,0,val1,383,8.571,0.015,5.041,13.627
1836,2,val3,452,10.111,0.030,3.458,13.598
1837,3,val1,379,8.478,0.029,5.103,13.609
1838,4,val3,402,9.011,0.019,4.566,13.596
1839,1,val1,308,6.616,0.043,6.814,13.473
1840,0,val3,306,6.602,0.033,6.993,13.628
1841,2,val3,466,10.441,0.044,3.114,13.599
1842,3,val1,347,7.559,0.090,5.963,13.612
1843,4,val2,476,10.674,0.149,2.773,13.596
1844,4,val1,465,10.408,0.107,3.083,13.597
1845,4,val2,401,8.989,0.011,4.598,13.598
1846,4,val3,388,8.719,0.023,4.857,13.598
1847,2,val1,321,6.987,0.144,6.470,13.601
1848,2,val3,379,8.536,0.008,5.058,13.601
1849,2,val2,427,9.562,0.018,4.022,13.602
1850,1,val2,361,7.934,0.507,5.034,13.475
1851,3,val3,386,8.623,0.010,4.981,13.613
1852,4,val1,452,10.098,0.054,3.447,13.599
1853,2,val1,332,7.252,0.168,6.183,13.603
1854,0,val2,363,8.041,0.387,5.199,13.628
1855,1,val1,392,8.759,0.012,4.705,13.476
1856,3,val1,323,6.976,0.117,6.521,13.614
1857,4,val2,381,8.573,0.010,5.017,13.599
1858,2,val3,457,10.226,0.031,3.347,13.605
1859,0,val1,310,6.693,0.067,6.869,13.628
1860,1,val2,446,9.918,0.023,3.539,13.480
1861,3,val3,396,8.832,0.011,4.777,13.620
1862,3,val1,316,6.808,0.044,6.768,13.621
1863,3,val3,449,9.986,0.051,3.585,13.622
1864,2,val2,442,9.890,0.019,3.696,13.605
1865,1,val3,325,7.019,0.042,6.420,13.480
1866,4,val3,359,7.936,0.449,5.222,13.607
1867,3,val1,454,10.099,0.033,3.490,13.622
1868,0,val3,350,7.666,0.336,5.627,13.629
1869,2,val1,426,9.538,0.020,4.049,13.606
1870,1,val1,451,10.031,0.029,3.421,13.481
1871,4,val1,461,10.314,0.074,3.220,13.608
1872,3,val1,489,10.938,0.188,2.503,13.629
1873,0,val2,330,7.174,0.093,6.363,13.630
1874,2,val1,318,6.913,0.089,6.607,13.610
1875,1,val2,445,9.895,0.035,3.553,13.483
1876,4,val2,487,10.940,0.196,2.473,13.609
1877,3,val1,340,7.391,0.116,6.125,13.632
1878,0,val1,293,6.313,0.012,7.305,13.630
1879,2,val3,484,10.887,0.084,2.639,13.610
1880,1,val1,318,6.851,0.045,6.594,13.490
1881,4,val3,413,9.246,0.021,4.342,13.609
1882,3,val3,361,7.942,0.478,5.215,13.634
1883,3,val3,401,8.938,0.014,4.684,13.636
1884,3,val1,410,9.132,0.018,4.486,13.636
1885,0,val3,353,7.734,0.588,5.309,13.631
1886,4,val1,438,9.786,0.032,3.792,13.610
1887,2,val1,310,6.723,0.050,6.837,13.611
1888,4,val2,371,8.355,0.116,5.140,13.610
1889,3,val1,306,6.575,0.042,7.024,13.641
1890,0,val1,466,10.390,0.050,3.192,13.632
1891,4,val1,448,10.009,0.032,3.569,13.611
1892,2,val3,487,10.964,0.140,2.506,13.611
1893,1,val1,336,7.290,0.148,6.073,13.511
1894,1,val1,465,10.351,0.063,3.105,13.519
