id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1752,4,val2,358,6.684,0.065,6.644,13.392
1753,4,val3,433,8.401,0.047,4.946,13.394
1754,3,val2,529,10.350,0.154,2.889,13.393
1755,4,val2,493,9.535,0.067,3.791,13.394
1756,1,val2,441,8.604,0.011,4.779,13.394
1757,3,val2,480,9.322,0.023,4.050,13.395
1758,0,val2,387,7.292,0.226,5.876,13.394
1759,4,val3,378,7.117,0.147,6.131,13.395
1760,3,val3,414,7.891,0.557,4.947,13.395
1761,3,val1,513,10.000,0.107,3.290,13.397
1762,3,val3,417,8.057,0.399,4.941,13.397
1763,0,val3,415,7.910,0.428,5.055,13.394
1764,4,val1,449,8.713,0.013,4.670,13.395
1765,1,val2,349,6.479,0.081,6.836,13.396
1766,0,val2,335,6.183,0.048,7.164,13.395
1767,4,val2,389,7.359,0.230,5.806,13.396
1768,2,val2,427,8.214,0.252,4.932,13.398
1769,3,val2,501,9.748,0.077,3.572,13.397
1770,1,val2,338,6.247,0.069,7.082,13.397
1771,0,val3,357,6.638,0.066,6.691,13.395
1772,0,val3,525,10.262,0.066,3.070,13.398
1773,0,val3,331,6.098,0.036,7.265,13.400
1774,2,val2,453,8.769,0.015,4.616,13.400
1775,2,val2,447,8.663,0.013,4.726,13.402
1776,1,val2,362,6.769,0.071,6.563,13.403
1777,0,val2,417,8.020,0.444,4.936,13.401
1778,3,val3,505,9.835,0.087,3.477,13.399
1779,0,val3,452,8.809,0.021,4.572,13.401
1780,0,val2,445,8.684,0.020,4.698,13.402
1781,2,val2,436,8.460,0.030,4.913,13.404
1782,0,val3,446,8.702,0.021,4.680,13.403
1783,3,val1,343,6.347,0.070,6.981,13.399
1784,1,val2,371,6.954,0.125,6.326,13.406
1785,4,val3,339,6.282,0.054,7.060,13.396
1786,2,val2,448,8.681,0.014,4.714,13.408
1787,2,val2,516,9.995,0.065,3.350,13.410
1788,2,val2,395,7.370,0.164,5.879,13.413
1789,0,val3,481,9.336,0.042,4.027,13.405
1790,0,val2,527,10.309,0.223,2.876,13.407
1791,2,val3,483,9.309,0.027,4.078,13.414
1792,2,val3,406,7.607,0.523,5.286,13.415
1793,2,val2,350,6.411,0.107,6.898,13.416
1794,2,val3,454,8.786,0.015,4.615,13.416
1795,2,val3,472,9.108,0.017,4.293,13.418
1796,2,val2,484,9.327,0.023,4.068,13.418
1797,2,val3,334,6.075,0.118,7.225,13.419
1798,2,val2,341,6.213,0.046,7.161,13.420
1799,2,val3,384,7.132,0.313,5.976,13.422
1800,2,val2,352,6.451,0.072,6.899,13.422
1801,2,val3,528,10.241,0.087,3.095,13.423
1802,2,val2,434,8.421,0.056,4.947,13.424
1803,2,val3,377,6.985,0.275,6.164,13.424
1804,2,val3,333,6.062,0.119,7.244,13.425
1805,2,val2,493,9.500,0.059,3.867,13.426
1806,2,val3,521,10.093,0.118,3.215,13.427
1807,2,val2,520,10.075,0.124,3.228,13.427
1808,2,val3,393,7.326,0.360,5.743,13.429
1809,2,val2,443,8.590,0.018,4.822,13.430
1810,2,val2,364,6.705,0.072,6.654,13.431
1811,2,val2,430,8.327,0.141,4.965,13.433
1812,2,val3,548,10.691,0.259,2.483,13.434
1813,2,val3,369,6.820,0.281,6.335,13.435
1814,2,val1,492,9.481,0.042,3.913,13.436
1815,2,val3,455,8.803,0.013,4.620,13.437
1816,2,val1,487,9.383,0.030,4.025,13.438
1817,2,val3,385,7.158,0.314,5.968,13.440
1818,2,val2,387,7.199,0.192,6.049,13.440
1819,2,val1,445,8.629,0.026,4.789,13.443
1820,4,val1,467,9.038,0.016,4.343,13.397
1821,4,val2,532,10.366,0.172,2.859,13.397
1822,4,val3,392,7.422,0.137,5.839,13.398
1823,4,val2,531,10.349,0.172,2.877,13.398
1824,4,val1,539,10.522,0.186,2.690,13.399
1825,4,val3,327,6.030,0.079,7.291,13.399
1826,4,val1,364,6.814,0.207,6.379,13.400
1827,4,val2,329,6.071,0.071,7.258,13.400
1828,4,val3,348,6.467,0.124,6.810,13.401
1829,4,val1,371,6.967,0.227,6.207,13.401
1830,4,val2,384,7.239,0.211,5.952,13.401
1831,4,val3,340,6.303,0.045,7.054,13.402
1832,4,val1,346,6.429,0.149,6.825,13.402
1833,4,val2,503,9.753,0.114,3.535,13.402
1834,4,val1,473,9.149,0.017,4.238,13.403
1835,4,val3,476,9.202,0.037,4.164,13.403
1836,4,val2,484,9.359,0.032,4.013,13.404
1837,4,val3,487,9.413,0.039,3.953,13.404
1838,4,val1,478,9.243,0.031,4.130,13.405
1839,4,val2,461,8.929,0.014,4.462,13.405
1840,4,val3,380,7.161,0.132,6.113,13.406
1841,4,val1,550,10.761,0.329,2.317,13.406
1842,4,val1,365,6.834,0.220,6.353,13.407
1843,4,val2,479,9.262,0.018,4.128,13.407
1844,4,val1,414,7.907,0.591,4.912,13.410
1845,4,val3,482,9.316,0.037,4.058,13.410
1846,4,val1,506,9.814,0.067,3.529,13.411
1847,4,val1,468,9.057,0.017,4.338,13.412
1848,4,val3,471,9.113,0.026,4.274,13.413
1849,4,val1,407,7.765,0.466,5.183,13.414
1850,4,val2,490,9.474,0.031,3.909,13.414
1851,4,val2,328,6.049,0.079,7.287,13.415
1852,4,val3,477,9.224,0.023,4.169,13.415
1853,4,val1,545,10.654,0.266,2.495,13.416
1854,4,val3,355,6.615,0.114,6.688,13.417
1855,4,val1,480,9.278,0.022,4.117,13.418
1856,4,val3,349,6.488,0.123,6.808,13.419
1857,4,val1,485,9.377,0.034,4.009,13.420
1858,4,val2,390,7.378,0.243,5.799,13.420
1859,4,val2,435,8.444,0.032,4.945,13.421
1860,4,val3,523,10.177,0.146,3.098,13.421
1861,4,val3,534,10.417,0.203,2.802,13.422
1862,4,val3,514,9.988,0.079,3.356,13.423
1863,4,val1,494,9.553,0.088,3.782,13.423
1864,4,val2,379,7.142,0.147,6.135,13.424
1865,4,val3,448,8.695,0.013,4.717,13.424
1866,4,val1,330,6.093,0.104,7.228,13.425
1867,4,val2,540,10.544,0.166,2.715,13.425
1868,4,val1,360,6.730,0.164,6.532,13.426
1869,4,val3,519,10.092,0.113,3.221,13.426
1870,4,val2,385,7.260,0.207,5.960,13.427
1871,4,val1,331,6.113,0.086,7.229,13.429
1872,4,val3,544,10.633,0.172,2.625,13.430
1873,4,val2,398,7.556,0.270,5.604,13.430
1874,4,val1,336,6.216,0.102,7.116,13.433
1875,4,val2,400,7.598,0.248,5.588,13.434
1876,4,val1,486,9.394,0.022,4.019,13.436
1877,4,val2,399,7.577,0.265,5.594,13.436
1878,4,val3,515,10.011,0.073,3.352,13.436
1879,4,val1,353,6.578,0.172,6.689,13.439
1880,1,val2,446,8.693,0.013,4.702,13.408
1881,1,val2,496,9.624,0.066,3.719,13.409
1882,1,val2,452,8.800,0.018,4.593,13.410
1883,1,val2,431,8.400,0.088,4.927,13.415
1884,1,val2,447,8.710,0.012,4.693,13.416
1885,1,val2,500,9.714,0.020,3.684,13.417
1886,1,val2,428,8.341,0.144,4.942,13.426
1887,1,val3,474,9.195,0.029,4.203,13.427
1888,1,val3,405,7.675,0.450,5.304,13.430
1889,1,val2,453,8.816,0.015,4.600,13.431
1890,1,val3,432,8.420,0.055,4.957,13.432
1891,1,val2,504,9.799,0.054,3.580,13.433
1892,1,val3,439,8.570,0.008,4.857,13.436
1893,1,val3,374,7.019,0.145,6.273,13.438
1894,1,val2,482,9.348,0.033,4.057,13.438
1895,1,val3,445,8.676,0.016,4.751,13.443
1896,1,val3,534,10.439,0.147,2.859,13.446
1897,0,val3,470,9.132,0.030,4.246,13.408
1898,0,val3,420,8.135,0.254,5.021,13.410
1899,0,val3,413,7.865,0.359,5.187,13.411
1900,0,val2,520,10.160,0.217,3.034,13.412
1901,0,val3,391,7.380,0.096,5.936,13.412
1902,0,val2,510,9.936,0.144,3.333,13.413
1903,0,val3,488,9.472,0.039,3.902,13.414
1904,0,val2,486,9.432,0.038,3.945,13.414
1905,2,val3,543,10.573,0.199,2.671,13.443
1906,3,val2,445,8.693,0.015,4.691,13.399
1907,3,val1,447,8.727,0.012,4.662,13.401
1908,3,val2,524,10.244,0.104,3.053,13.402
1909,3,val3,419,8.118,0.351,4.934,13.402
1910,2,val2,479,9.236,0.020,4.188,13.444
1911,0,val3,530,10.379,0.092,2.944,13.415
1912,0,val2,376,7.050,0.297,6.068,13.416
1913,0,val2,340,6.287,0.064,7.065,13.417
1914,0,val3,440,8.602,0.029,4.787,13.417
1915,0,val2,469,9.114,0.025,4.279,13.418
1916,0,val2,425,8.272,0.220,4.927,13.419
1917,0,val2,371,6.948,0.223,6.248,13.420
1918,0,val3,408,7.761,0.152,5.507,13.420
1919,0,val2,426,8.310,0.185,4.928,13.422
1920,0,val2,429,8.382,0.116,4.925,13.423
1921,0,val1,431,8.419,0.184,4.820,13.424
1922,0,val3,503,9.790,0.074,3.560,13.424
1923,0,val2,458,8.915,0.024,4.488,13.427
1924,0,val1,545,10.710,0.190,2.527,13.427
1925,0,val3,424,8.235,0.175,5.018,13.428
1926,0,val2,430,8.401,0.099,4.929,13.429
1927,0,val1,434,8.481,0.125,4.823,13.429
1928,0,val2,345,6.393,0.089,6.949,13.431
1929,0,val1,433,8.461,0.144,4.827,13.431
1930,0,val3,427,8.335,0.080,5.016,13.432
1931,0,val2,487,9.451,0.035,3.946,13.433
1932,0,val1,524,10.245,0.100,3.089,13.433
1933,0,val3,460,8.954,0.015,4.466,13.434
1934,0,val2,504,9.814,0.040,3.579,13.434
1935,0,val1,406,7.713,0.675,5.047,13.435
1936,0,val3,455,8.862,0.018,4.555,13.435
1937,0,val2,464,9.024,0.016,4.396,13.436
1938,0,val1,492,9.556,0.049,3.832,13.437
1939,0,val3,392,7.402,0.077,5.958,13.437
1940,0,val2,511,9.955,0.157,3.327,13.439
1941,0,val3,428,8.358,0.060,5.023,13.440
1942,0,val2,367,6.856,0.174,6.415,13.445
1943,0,val1,378,7.091,0.293,6.063,13.446
1944,0,val3,449,8.756,0.009,4.682,13.446
1945,0,val2,476,9.243,0.029,4.176,13.448
1946,0,val1,535,10.482,0.136,2.830,13.449
1947,0,val3,348,6.449,0.044,6.956,13.449
1948,0,val2,432,8.440,0.065,4.946,13.451
1949,4,val2,372,6.989,0.057,6.401,13.447
1950,4,val3,345,6.406,0.081,6.960,13.448
1951,2,val1,519,10.052,0.094,3.299,13.445
1952,3,val2,403,7.650,0.267,5.486,13.403
1953,3,val1,366,6.845,0.082,6.477,13.403
1954,3,val3,468,9.104,0.020,4.280,13.403
1955,4,val1,374,7.032,0.218,6.201,13.451
1956,3,val2,334,6.163,0.027,7.214,13.404
1957,3,val1,349,6.473,0.069,6.863,13.405
1958,3,val1,471,9.155,0.014,4.239,13.407
1959,3,val3,521,10.178,0.151,3.079,13.407
1960,3,val3,474,9.211,0.021,4.176,13.409
1961,3,val2,475,9.229,0.020,4.160,13.409
1962,3,val1,376,7.059,0.157,6.194,13.410
1963,3,val2,507,9.877,0.086,3.447,13.411
1964,3,val2,450,8.782,0.017,4.613,13.411
1965,3,val1,535,10.481,0.151,2.780,13.412
1966,3,val3,485,9.418,0.041,3.953,13.412
1967,3,val3,490,9.515,0.055,3.843,13.413
1968,3,val2,440,8.603,0.011,4.800,13.413
1969,3,val2,354,6.589,0.094,6.731,13.414
1970,3,val3,421,8.160,0.314,4.940,13.415
1971,3,val1,465,9.048,0.018,4.350,13.416
1972,3,val2,338,6.247,0.083,7.087,13.416
1973,3,val1,459,8.941,0.021,4.457,13.418
1974,3,val2,491,9.536,0.059,3.824,13.419
1975,3,val3,423,8.200,0.277,4.942,13.419
1976,3,val1,356,6.630,0.072,6.717,13.420
1977,3,val1,493,9.581,0.045,3.795,13.421
1978,3,val3,359,6.694,0.167,6.560,13.421
1979,3,val1,516,10.066,0.060,3.296,13.422
1980,3,val3,425,8.266,0.218,4.939,13.422
1981,3,val3,451,8.799,0.016,4.609,13.424
1982,3,val1,454,8.852,0.013,4.561,13.426
1983,3,val1,517,10.084,0.049,3.294,13.427
1984,3,val3,400,7.588,0.320,5.520,13.427
1985,3,val2,542,10.632,0.192,2.603,13.428
1986,3,val1,397,7.515,0.184,5.731,13.430
1987,3,val3,457,8.907,0.015,4.508,13.431
1988,3,val2,492,9.560,0.049,3.822,13.431
1989,3,val2,335,6.184,0.037,7.212,13.433
1990,3,val3,486,9.436,0.038,3.959,13.433
1991,3,val1,536,10.505,0.166,2.763,13.434
1992,3,val2,377,7.082,0.171,6.182,13.435
1993,3,val3,348,6.455,0.142,6.838,13.435
1994,3,val1,407,7.745,0.376,5.316,13.437
1995,3,val3,367,6.866,0.158,6.415,13.438
1996,3,val2,327,6.021,0.076,7.342,13.439
1997,3,val1,435,8.514,0.035,4.891,13.440
1998,3,val1,494,9.600,0.041,3.801,13.442
1999,3,val2,482,9.359,0.030,4.054,13.442
2000,3,val3,371,6.951,0.235,6.258,13.443
2001,3,val2,508,9.897,0.080,3.468,13.445
2002,3,val1,408,7.772,0.399,5.274,13.445
2003,3,val3,355,6.613,0.126,6.707,13.446
2004,2,val3,533,10.351,0.138,2.957,13.445
2005,1,val2,375,7.041,0.175,6.233,13.449
2006,1,val3,517,10.072,0.110,3.268,13.450
2007,1,val2,497,9.649,0.047,3.756,13.452
2008,1,val3,524,10.223,0.106,3.123,13.452
2009,0,val1,437,8.545,0.075,4.831,13.452
2010,0,val3,478,9.283,0.030,4.140,13.452
2011,2,val1,428,8.260,0.181,5.006,13.447
2012,2,val3,544,10.600,0.189,2.658,13.447
2013,2,val2,494,9.520,0.077,3.850,13.447
2014,4,val3,549,10.739,0.238,2.474,13.451
2015,0,val2,459,8.936,0.020,4.506,13.462
2016,0,val1,328,6.034,0.136,7.292,13.462
2017,0,val3,500,9.726,0.056,3.680,13.463
2018,0,val1,352,6.537,0.207,6.723,13.467
2019,0,val2,377,7.070,0.300,6.100,13.469
2020,0,val1,397,7.510,0.570,5.389,13.470
2021,4,val2,401,7.618,0.236,5.597,13.451
2022,4,val2,359,6.709,0.075,6.670,13.454
2023,4,val2,474,9.166,0.020,4.279,13.464
2024,4,val2,373,7.015,0.036,6.417,13.468
2025,2,val1,391,7.276,0.158,6.015,13.449
2026,1,val3,511,9.945,0.100,3.413,13.458
2027,1,val2,332,6.127,0.049,7.284,13.460
2028,1,val3,406,7.692,0.487,5.282,13.461
2029,1,val2,508,9.884,0.051,3.532,13.467
2030,1,val3,463,8.998,0.020,4.449,13.467
2031,1,val2,537,10.504,0.091,2.876,13.471
2032,1,val2,389,7.337,0.225,5.913,13.475
2033,1,val3,402,7.612,0.273,5.592,13.476
2034,1,val2,442,8.621,0.010,4.846,13.477
2035,1,val3,451,8.782,0.020,4.677,13.479
2036,1,val2,549,10.765,0.121,2.594,13.480
2037,0,val2,493,9.578,0.045,3.854,13.478
2038,0,val1,337,6.221,0.088,7.170,13.479
2039,0,val3,380,7.134,0.084,6.261,13.479
2040,2,val2,345,6.298,0.061,7.090,13.449
2041,2,val3,467,9.016,0.014,4.420,13.450
2042,2,val1,336,6.114,0.044,7.294,13.451
2043,2,val2,370,6.836,0.214,6.401,13.452
2044,2,val3,359,6.595,0.180,6.677,13.452
2045,2,val1,432,8.372,0.078,5.002,13.453
2046,2,val2,538,10.464,0.157,2.832,13.453
2047,2,val1,452,8.753,0.015,4.688,13.456
2048,2,val3,449,8.698,0.017,4.742,13.456
2049,2,val2,512,9.906,0.050,3.501,13.457
2050,2,val1,524,10.158,0.133,3.177,13.469
2051,2,val1,501,9.666,0.109,3.696,13.470
2052,2,val2,366,6.753,0.176,6.542,13.471
2053,2,val1,458,8.859,0.016,4.599,13.474
2054,2,val3,461,8.909,0.016,4.549,13.474
2055,2,val2,485,9.347,0.025,4.102,13.474
2056,2,val1,497,9.580,0.070,3.828,13.478
2057,2,val3,335,6.094,0.132,7.255,13.481
2058,2,val2,354,6.493,0.052,6.936,13.482
2059,3,val2,432,8.447,0.049,4.951,13.448
2060,3,val1,340,6.285,0.052,7.112,13.448
2061,3,val2,351,6.519,0.061,6.871,13.451
2062,3,val1,527,10.304,0.090,3.058,13.451
2063,3,val1,478,9.284,0.023,4.151,13.458
2064,3,val2,358,6.674,0.049,6.735,13.458
2065,3,val1,548,10.759,0.225,2.477,13.461
2066,3,val2,373,6.992,0.133,6.336,13.461
2067,3,val3,441,8.621,0.011,4.830,13.462
2068,3,val1,489,9.495,0.045,3.924,13.464
2069,3,val3,360,6.714,0.181,6.570,13.465
2070,3,val1,405,7.692,0.205,5.570,13.466
2071,3,val2,520,10.153,0.099,3.214,13.467
2072,3,val2,383,7.209,0.218,6.043,13.471
2073,3,val3,430,8.402,0.100,4.970,13.471
2074,3,val2,433,8.469,0.039,4.965,13.474
2075,3,val2,476,9.247,0.028,4.202,13.477
2076,3,val3,519,10.129,0.101,3.249,13.478
2077,1,val3,337,6.221,0.048,7.213,13.482
2078,1,val2,459,8.924,0.016,4.543,13.483
2079,1,val3,440,8.586,0.012,4.887,13.486
2080,1,val2,514,10.011,0.074,3.401,13.487
2081,4,val3,397,7.538,0.238,5.705,13.481
2082,4,val2,505,9.795,0.110,3.579,13.483
2083,2,val3,355,6.511,0.110,6.868,13.488
2084,2,val2,378,7.010,0.203,6.276,13.490
2085,2,val1,392,7.303,0.156,6.031,13.490
2086,2,val3,371,6.856,0.259,6.376,13.491
2087,2,val2,442,8.573,0.013,4.910,13.496
2088,4,val3,443,8.604,0.009,4.882,13.496
2089,2,val1,356,6.536,0.097,6.864,13.496
2090,2,val3,386,7.176,0.329,5.992,13.497
2091,1,val3,486,9.422,0.040,4.031,13.493
2092,1,val3,475,9.213,0.025,4.261,13.499
2093,1,val2,372,6.974,0.139,6.386,13.500
2094,3,val3,514,10.021,0.091,3.375,13.487
2095,3,val2,487,9.456,0.042,3.995,13.493
2096,3,val1,378,7.105,0.161,6.228,13.494
2097,3,val3,453,8.833,0.016,4.648,13.497
2098,4,val2,462,8.947,0.017,4.533,13.496
2099,2,val2,411,7.735,0.439,5.325,13.499
2100,2,val1,464,8.963,0.026,4.511,13.499
2101,0,val2,372,6.974,0.246,6.284,13.503
2102,2,val1,509,9.839,0.074,3.591,13.504
2103,1,val2,525,10.239,0.065,3.200,13.504
2104,1,val3,469,9.104,0.023,4.377,13.504
2105,0,val1,439,8.579,0.048,4.877,13.505
2106,2,val2,408,7.651,0.239,5.617,13.507
2107,2,val1,482,9.290,0.028,4.189,13.507
2108,2,val3,331,6.021,0.113,7.375,13.508
2109,3,val2,382,7.190,0.221,6.099,13.510
2110,3,val1,411,7.828,0.411,5.273,13.512
2111,0,val2,523,10.228,0.205,3.074,13.507
2112,0,val3,360,6.702,0.033,6.775,13.510
2113,3,val3,344,6.367,0.103,7.042,13.512
2114,4,val3,368,6.898,0.144,6.471,13.512
2115,2,val2,346,6.321,0.088,7.106,13.515
2116,3,val2,448,8.746,0.008,4.763,13.516
2117,3,val1,368,6.886,0.094,6.537,13.517
2118,3,val3,503,9.793,0.068,3.656,13.517
2119,3,val2,390,7.365,0.234,5.922,13.520
2120,1,val1,378,7.103,0.182,6.226,13.511
2121,1,val2,505,9.820,0.041,3.651,13.512
2122,1,val1,449,8.744,0.015,4.754,13.514
2123,4,val1,502,9.734,0.058,3.730,13.522
2124,1,val1,384,7.226,0.231,6.065,13.522
2125,1,val2,530,10.352,0.078,3.093,13.523
2126,2,val3,361,6.642,0.191,6.690,13.523
2127,4,val3,410,7.821,0.457,5.245,13.523
2128,2,val2,539,10.485,0.161,2.878,13.524
2129,1,val3,386,7.273,0.241,6.010,13.523
2130,4,val1,421,8.117,0.428,4.979,13.524
2131,1,val1,365,6.828,0.130,6.568,13.525
2132,4,val2,436,8.463,0.059,5.003,13.525
2133,1,val3,329,6.059,0.085,7.381,13.526
2134,0,val2,542,10.644,0.250,2.631,13.526
2135,1,val2,379,7.124,0.166,6.236,13.526
2136,0,val1,346,6.408,0.193,6.924,13.526
2137,4,val3,524,10.197,0.159,3.174,13.530
2138,3,val3,523,10.222,0.154,3.144,13.520
2139,3,val2,342,6.327,0.058,7.138,13.523
2140,3,val3,345,6.390,0.108,7.025,13.523
2141,3,val1,443,8.660,0.018,4.847,13.525
2142,3,val2,361,6.735,0.127,6.663,13.525
2143,3,val3,387,7.292,0.266,5.967,13.526
2144,3,val1,438,8.568,0.011,4.950,13.528
2145,4,val2,386,7.287,0.216,6.029,13.531
2146,2,val1,535,10.399,0.203,2.929,13.532
2147,2,val2,372,6.881,0.228,6.424,13.532
2148,3,val3,336,6.205,0.041,7.286,13.532
2149,1,val2,427,8.313,0.158,5.062,13.533
2150,1,val1,390,7.358,0.263,5.912,13.533
2151,1,val3,481,9.326,0.039,4.169,13.534
2152,4,val3,535,10.437,0.199,2.899,13.535
2153,3,val1,544,10.669,0.198,2.668,13.536
2154,4,val3,404,7.689,0.301,5.546,13.537
2155,2,val2,340,6.190,0.053,7.294,13.537
2156,2,val1,525,10.177,0.133,3.227,13.538
2157,4,val1,541,10.569,0.218,2.751,13.538
2158,1,val3,458,8.906,0.019,4.613,13.538
2159,2,val3,540,10.505,0.157,2.876,13.538
2160,4,val2,498,9.642,0.072,3.826,13.539
2161,4,val1,326,6.010,0.092,7.438,13.540
2162,3,val2,396,7.495,0.285,5.759,13.539
2163,4,val3,369,6.923,0.135,6.483,13.540
2164,4,val1,354,6.596,0.194,6.752,13.541
2165,3,val2,537,10.526,0.186,2.830,13.542
2166,4,val2,406,7.739,0.367,5.436,13.542
2167,3,val1,444,8.675,0.012,4.855,13.542
2168,4,val3,356,6.647,0.131,6.765,13.543
2169,4,val3,489,9.453,0.031,4.060,13.544
2170,3,val2,389,7.345,0.249,5.949,13.544
2171,3,val1,543,10.652,0.210,2.683,13.544
2172,0,val2,507,9.879,0.102,3.561,13.542
2173,0,val1,393,7.425,0.374,5.744,13.543
2174,1,val1,526,10.270,0.185,3.091,13.545
2175,4,val1,508,9.856,0.063,3.626,13.544
2176,3,val3,515,10.040,0.082,3.423,13.545
2177,1,val3,476,9.235,0.024,4.287,13.545
2178,4,val1,457,8.855,0.022,4.670,13.547
2179,3,val2,549,10.781,0.237,2.530,13.547
2180,3,val3,339,6.266,0.106,7.176,13.548
2181,4,val2,394,7.460,0.239,5.848,13.548
2182,3,val2,497,9.662,0.080,3.807,13.549
2183,1,val1,360,6.727,0.121,6.701,13.549
2184,3,val1,372,6.974,0.150,6.426,13.550
2185,3,val3,350,6.497,0.142,6.911,13.550
2186,1,val3,518,10.091,0.119,3.340,13.550
2187,4,val1,420,8.102,0.435,5.014,13.551
2188,4,val3,536,10.456,0.207,2.889,13.552
2189,1,val1,340,6.288,0.052,7.213,13.553
2190,4,val3,396,7.517,0.252,5.784,13.553
2191,2,val1,553,10.796,0.295,2.457,13.547
2192,2,val2,373,6.896,0.240,6.411,13.548
2193,2,val1,471,9.090,0.017,4.445,13.551
2194,2,val3,456,8.821,0.015,4.716,13.552
2195,1,val3,380,7.142,0.209,6.203,13.553
2196,4,val2,337,6.240,0.052,7.262,13.554
2197,1,val2,409,7.761,0.550,5.243,13.554
2198,2,val1,459,8.875,0.015,4.665,13.556
2199,4,val1,418,8.045,0.488,5.024,13.557
2200,4,val2,413,7.881,0.536,5.140,13.558
2201,2,val1,515,9.971,0.083,3.503,13.558
2202,1,val1,479,9.289,0.023,4.246,13.557
2203,2,val3,474,9.144,0.018,4.397,13.559
2204,3,val2,328,6.042,0.085,7.432,13.559
2205,2,val2,529,10.260,0.100,3.199,13.559
2206,4,val2,548,10.714,0.188,2.657,13.559
2207,4,val1,422,8.137,0.413,5.010,13.560
2208,4,val3,472,9.131,0.029,4.400,13.560
2209,2,val1,498,9.600,0.073,3.888,13.561
2210,3,val2,347,6.433,0.060,7.068,13.561
2211,1,val1,426,8.255,0.271,5.036,13.562
2212,2,val3,450,8.715,0.017,4.830,13.562
2213,3,val1,436,8.533,0.023,5.007,13.562
2214,0,val1,447,8.721,0.017,4.819,13.557
2215,4,val3,499,9.664,0.047,3.852,13.562
2216,4,val1,388,7.334,0.300,5.928,13.563
2217,1,val3,330,6.085,0.090,7.387,13.562
2218,3,val2,398,7.537,0.275,5.751,13.563
2219,0,val2,531,10.396,0.217,2.944,13.558
2220,4,val2,500,9.686,0.085,3.792,13.563
2221,2,val2,401,7.499,0.258,5.806,13.562
2222,1,val2,477,9.252,0.026,4.284,13.563
2223,1,val2,491,9.527,0.042,3.996,13.565
2224,1,val2,388,7.317,0.188,6.062,13.567
2225,1,val1,341,6.310,0.039,7.218,13.567
2226,4,val3,367,6.879,0.138,6.546,13.564
2227,1,val1,370,6.935,0.198,6.435,13.568
2228,3,val2,352,6.545,0.074,6.947,13.566
2229,2,val1,488,9.403,0.037,4.125,13.564
2230,0,val2,339,6.268,0.057,7.236,13.561
2231,4,val1,516,10.033,0.160,3.371,13.564
2232,4,val2,361,6.747,0.070,6.747,13.564
2233,4,val1,475,9.183,0.030,4.352,13.566
2234,4,val3,402,7.638,0.230,5.698,13.566
2235,2,val3,337,6.134,0.139,7.291,13.565
2236,4,val2,496,9.598,0.065,3.903,13.566
2237,1,val3,346,6.415,0.101,7.052,13.568
2238,3,val3,395,7.471,0.277,5.818,13.566
2239,0,val3,533,10.445,0.064,3.053,13.562
2240,2,val2,507,9.790,0.059,3.716,13.565
2241,4,val1,546,10.676,0.261,2.630,13.567
2242,1,val2,471,9.142,0.031,4.396,13.569
2243,3,val3,506,9.859,0.091,3.616,13.567
2244,0,val1,515,10.044,0.061,3.460,13.565
2245,2,val3,353,6.473,0.085,7.008,13.566
2246,4,val2,381,7.179,0.148,6.240,13.567
2247,1,val1,490,9.504,0.040,4.027,13.571
2248,3,val1,442,8.640,0.032,4.895,13.567
2249,0,val2,454,8.846,0.013,4.708,13.566
2250,2,val2,444,8.608,0.017,4.940,13.566
2251,2,val1,441,8.556,0.011,5.000,13.567
2252,4,val2,333,6.155,0.030,7.384,13.569
2253,3,val2,329,6.062,0.090,7.415,13.567
2254,0,val1,482,9.354,0.038,4.174,13.566
2255,1,val3,499,9.690,0.038,3.843,13.571
2256,2,val3,398,7.429,0.405,5.734,13.568
2257,2,val2,480,9.254,0.019,4.295,13.568
2258,2,val1,435,8.442,0.036,5.091,13.569
2259,3,val3,528,10.325,0.182,3.061,13.568
2260,1,val2,478,9.271,0.019,4.281,13.571
2261,1,val1,361,6.745,0.111,6.716,13.572
2262,4,val3,530,10.327,0.200,3.043,13.570
2263,0,val3,353,6.558,0.050,6.958,13.567
2264,3,val1,511,9.954,0.057,3.558,13.569
2265,1,val3,502,9.753,0.082,3.737,13.573
2266,2,val3,496,9.562,0.048,3.959,13.569
2267,4,val1,495,9.576,0.091,3.904,13.571
2268,0,val1,441,8.616,0.018,4.935,13.569
2269,3,val3,452,8.816,0.015,4.738,13.570
2270,3,val1,461,8.976,0.013,4.580,13.570
2271,1,val2,483,9.366,0.037,4.169,13.573
2272,4,val2,338,6.258,0.078,7.235,13.571
2273,4,val1,510,9.903,0.120,3.549,13.572
2274,4,val3,511,9.927,0.057,3.588,13.572
2275,0,val2,498,9.681,0.080,3.808,13.570
2276,1,val1,468,9.086,0.015,4.473,13.574
2277,4,val1,382,7.197,0.268,6.108,13.573
2278,3,val2,460,8.960,0.017,4.593,13.570
2279,2,val2,462,8.927,0.018,4.625,13.569
2280,2,val1,549,10.709,0.219,2.642,13.570
2281,2,val3,517,10.015,0.098,3.457,13.571
2282,2,val2,367,6.772,0.195,6.604,13.571
2283,2,val2,554,10.822,0.183,2.567,13.572
2284,0,val2,361,6.723,0.061,6.792,13.576
2285,0,val1,465,9.044,0.021,4.512,13.576
2286,1,val2,433,8.446,0.055,5.080,13.581
2287,3,val1,449,8.763,0.030,4.779,13.572
2288,2,val3,363,6.681,0.175,6.717,13.573
