id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1820,1,val2,418,8.120,0.662,4.700,13.482
1821,2,val2,340,6.382,0.110,6.968,13.460
1822,2,val2,516,10.130,0.123,3.209,13.461
1823,2,val2,361,6.816,0.064,6.583,13.463
1824,2,val2,410,7.884,0.705,4.876,13.465
1825,2,val2,365,6.904,0.129,6.433,13.466
1826,2,val2,366,6.926,0.118,6.424,13.468
1827,2,val2,406,7.786,0.216,5.471,13.473
1828,2,val2,346,6.502,0.131,6.841,13.475
1829,2,val2,478,9.361,0.035,4.080,13.476
1830,2,val2,456,8.967,0.016,4.497,13.480
1831,2,val2,535,10.536,0.176,2.769,13.482
1832,4,val2,521,10.261,0.091,3.094,13.446
1833,4,val2,368,6.945,0.182,6.322,13.448
1834,4,val2,423,8.237,0.489,4.724,13.450
1835,4,val2,422,8.172,0.549,4.730,13.452
1836,4,val2,375,7.099,0.194,6.159,13.453
1837,4,val2,430,8.466,0.268,4.728,13.463
1838,4,val2,436,8.607,0.132,4.726,13.465
1839,4,val2,529,10.429,0.076,2.962,13.467
1840,4,val2,471,9.256,0.021,4.196,13.473
1841,4,val2,387,7.357,0.278,5.840,13.475
1842,4,val2,369,6.966,0.169,6.347,13.482
1843,4,val2,399,7.620,0.428,5.437,13.484
1844,4,val2,510,10.025,0.085,3.376,13.486
1845,3,val2,371,7.002,0.069,6.405,13.476
1846,2,val2,341,6.402,0.113,6.970,13.486
1847,3,val2,491,9.646,0.035,3.797,13.478
1848,3,val2,354,6.632,0.056,6.792,13.479
1849,3,val2,522,10.281,0.145,3.057,13.483
1850,3,val2,512,10.076,0.077,3.332,13.485
1851,3,val2,396,7.563,0.228,5.696,13.487
1852,0,val2,403,7.683,0.593,5.194,13.469
1853,0,val2,348,6.504,0.117,6.850,13.471
1854,0,val2,443,8.711,0.196,4.569,13.475
1855,0,val2,345,6.445,0.067,6.965,13.477
1856,0,val2,398,7.574,0.366,5.539,13.478
1857,0,val2,529,10.416,0.161,2.909,13.486
1858,0,val2,498,9.768,0.050,3.670,13.488
1859,4,val2,400,7.638,0.445,5.406,13.489
1860,2,val2,553,10.929,0.296,2.265,13.490
1861,1,val2,449,8.900,0.010,4.575,13.485
1862,1,val2,489,9.627,0.041,3.822,13.489
1863,1,val2,544,10.790,0.199,2.502,13.491
1864,0,val2,391,7.422,0.339,5.732,13.493
1865,2,val2,521,10.235,0.179,3.079,13.494
1866,1,val2,380,7.224,0.270,6.000,13.494
1867,0,val2,547,10.820,0.260,2.414,13.494
1868,4,val2,362,6.817,0.164,6.514,13.495
1869,2,val2,485,9.491,0.046,3.958,13.496
1870,1,val2,381,7.241,0.262,5.993,13.496
1871,2,val2,462,9.073,0.025,4.399,13.498
1872,4,val2,538,10.631,0.186,2.680,13.497
1873,3,val2,375,7.098,0.115,6.281,13.495
1874,1,val2,510,10.059,0.086,3.354,13.499
1875,2,val2,480,9.399,0.026,4.077,13.501
1876,4,val2,382,7.243,0.224,6.034,13.501
1877,1,val2,502,9.883,0.036,3.582,13.501
1878,1,val2,420,8.175,0.609,4.731,13.515
1879,4,val2,396,7.550,0.354,5.599,13.503
1880,4,val2,358,6.733,0.144,6.630,13.508
1881,2,val2,364,6.876,0.124,6.503,13.503
1882,0,val2,449,8.841,0.077,4.586,13.504
1883,3,val2,535,10.556,0.171,2.775,13.502
1884,3,val2,397,7.581,0.220,5.704,13.506
1885,3,val2,516,10.161,0.136,3.221,13.518
1886,4,val2,401,7.655,0.440,5.427,13.522
1887,4,val2,377,7.143,0.207,6.175,13.526
1888,1,val2,457,9.043,0.016,4.474,13.534
1889,0,val2,491,9.628,0.066,3.811,13.505
1890,4,val2,407,7.796,0.786,4.958,13.540
1891,0,val2,469,9.212,0.037,4.268,13.518
1892,0,val2,505,9.909,0.034,3.578,13.521
1893,0,val2,530,10.439,0.146,2.938,13.523
1894,0,val2,509,9.989,0.078,3.461,13.528
1895,0,val2,378,7.146,0.258,6.126,13.530
1896,0,val2,453,8.920,0.012,4.601,13.534
1897,0,val2,514,10.099,0.094,3.343,13.536
1898,1,val2,478,9.421,0.036,4.089,13.545
1899,1,val2,389,7.412,0.280,5.858,13.549
1900,2,val2,416,8.023,0.634,4.874,13.532
1901,2,val2,441,8.681,0.096,4.759,13.536
1902,4,val2,344,6.441,0.053,7.059,13.552
1903,1,val2,425,8.351,0.446,4.757,13.553
1904,4,val2,544,10.758,0.250,2.549,13.557
1905,4,val2,467,9.186,0.019,4.358,13.563
1906,2,val2,542,10.691,0.214,2.652,13.557
1907,3,val2,433,8.533,0.255,4.756,13.544
1908,3,val2,391,7.456,0.186,5.904,13.545
1909,3,val3,345,6.449,0.184,6.913,13.546
1910,3,val2,483,9.497,0.027,4.036,13.560
1911,3,val3,353,6.609,0.184,6.785,13.578
1912,0,val2,475,9.325,0.037,4.208,13.570
1913,0,val2,458,9.012,0.028,4.540,13.580
1914,2,val2,442,8.707,0.080,4.786,13.573
1915,4,val2,490,9.617,0.039,3.929,13.585
1916,1,val2,428,8.426,0.376,4.794,13.596
1917,2,val2,457,8.983,0.013,4.604,13.600
1918,0,val2,392,7.444,0.344,5.816,13.604
1919,4,val2,443,8.760,0.020,4.826,13.607
1920,1,val1,438,8.673,0.173,4.768,13.614
1921,4,val2,345,6.464,0.037,7.115,13.616
1922,0,val2,346,6.461,0.070,7.091,13.622
1923,1,val1,452,8.952,0.012,4.667,13.630
1924,2,val2,347,6.521,0.133,6.972,13.626
1925,4,val2,484,9.500,0.038,4.098,13.636
1926,4,val1,445,8.793,0.010,4.836,13.639
1927,1,val1,401,7.676,0.480,5.492,13.649
1928,1,val2,527,10.427,0.138,3.084,13.649
1929,3,val3,413,7.938,0.719,4.992,13.649
1930,1,val2,545,10.810,0.196,2.647,13.653
1931,4,val1,522,10.279,0.126,3.245,13.649
1932,2,val2,473,9.271,0.019,4.368,13.659
1933,4,val2,390,7.416,0.302,5.944,13.661
1934,4,val1,403,7.708,0.162,5.793,13.662
1935,4,val2,494,9.696,0.074,3.896,13.666
1936,4,val1,513,10.089,0.068,3.510,13.666
1937,1,val3,364,6.872,0.121,6.675,13.668
1938,1,val2,521,10.298,0.133,3.237,13.668
1939,1,val2,506,9.972,0.076,3.624,13.671
1940,2,val2,511,10.023,0.123,3.526,13.672
1941,4,val1,366,6.902,0.139,6.633,13.673
1942,0,val2,383,7.258,0.283,6.129,13.670
1943,1,val2,376,7.139,0.221,6.314,13.674
1944,4,val2,408,7.816,0.789,5.068,13.674
1945,1,val1,374,7.093,0.271,6.311,13.676
1946,4,val3,336,6.270,0.168,7.239,13.677
1947,2,val2,342,6.421,0.115,7.143,13.679
1948,1,val2,372,7.050,0.158,6.471,13.679
1949,0,val2,405,7.728,0.727,5.222,13.677
1950,4,val1,339,6.333,0.066,7.283,13.682
1951,1,val3,471,9.292,0.022,4.369,13.682
1952,1,val1,503,9.909,0.049,3.724,13.683
1953,4,val3,361,6.795,0.317,6.570,13.682
1954,1,val2,511,10.079,0.097,3.507,13.683
1955,3,val3,441,8.723,0.067,4.893,13.683
1956,1,val1,440,8.715,0.134,4.835,13.685
1957,1,val3,494,9.726,0.038,3.921,13.685
1958,2,val2,443,8.728,0.064,4.892,13.684
1959,1,val2,490,9.647,0.047,3.992,13.686
1960,4,val2,384,7.290,0.249,6.146,13.684
1961,1,val1,535,10.603,0.147,2.937,13.687
1962,4,val1,509,10.007,0.035,3.644,13.687
1963,0,val2,521,10.243,0.088,3.353,13.685
1964,1,val2,519,10.256,0.055,3.377,13.688
1965,2,val2,469,9.198,0.020,4.470,13.688
1966,4,val2,338,6.312,0.054,7.323,13.689
1967,0,val2,351,6.570,0.100,7.021,13.690
1968,0,val2,361,6.787,0.160,6.746,13.693
1969,2,val2,420,8.180,0.491,5.020,13.691
1970,2,val2,525,10.320,0.212,3.162,13.694
1971,0,val2,472,9.269,0.012,4.415,13.696
1972,2,val2,374,7.095,0.125,6.477,13.696
1973,0,val2,416,7.967,0.845,4.886,13.699
1974,3,val3,339,6.319,0.188,7.193,13.700
1975,0,val2,463,9.102,0.024,4.575,13.701
1976,2,val2,492,9.627,0.036,4.036,13.699
1977,0,val2,352,6.586,0.100,7.019,13.705
1978,0,val3,517,10.157,0.053,3.495,13.705
1979,1,val3,530,10.488,0.167,3.048,13.703
1980,0,val2,488,9.570,0.044,4.100,13.714
1981,4,val1,551,10.910,0.209,2.594,13.713
1982,0,val2,489,9.589,0.041,4.086,13.716
1983,0,val3,339,6.307,0.144,7.266,13.717
1984,3,val1,480,9.440,0.026,4.252,13.718
1985,0,val2,356,6.675,0.144,6.900,13.719
1986,3,val1,502,9.862,0.055,3.803,13.720
1987,0,val3,382,7.235,0.207,6.279,13.720
1988,4,val2,508,9.984,0.041,3.697,13.722
1989,4,val1,539,10.651,0.174,2.897,13.723
1990,2,val2,351,6.602,0.085,7.034,13.721
1991,3,val2,355,6.650,0.057,7.014,13.721
1992,3,val1,379,7.189,0.214,6.320,13.723
1993,0,val2,417,8.001,0.825,4.896,13.722
1994,3,val2,376,7.117,0.101,6.505,13.723
1995,0,val2,494,9.685,0.053,3.986,13.724
1996,0,val3,477,9.364,0.033,4.328,13.725
1997,4,val3,370,6.986,0.317,6.421,13.723
1998,4,val2,474,9.310,0.027,4.389,13.726
1999,2,val2,550,10.859,0.223,2.643,13.725
2000,0,val2,380,7.188,0.264,6.276,13.728
2001,0,val2,536,10.573,0.207,2.952,13.732
2002,0,val2,537,10.592,0.203,2.938,13.733
2003,0,val3,347,6.485,0.112,7.136,13.734
2004,1,val3,459,9.079,0.021,4.633,13.733
2005,1,val3,409,7.844,0.764,5.128,13.736
2006,0,val2,394,7.486,0.347,5.903,13.735
2007,4,val2,545,10.778,0.251,2.701,13.731
2008,4,val1,523,10.297,0.127,3.308,13.731
2009,4,val3,380,7.204,0.293,6.234,13.732
2010,4,val1,367,6.922,0.126,6.684,13.733
2011,4,val2,410,7.858,0.753,5.123,13.733
2012,4,val2,500,9.820,0.077,3.844,13.741
2013,4,val3,435,8.586,0.154,5.005,13.744
2014,4,val1,360,6.775,0.030,6.940,13.745
2015,3,val3,527,10.391,0.105,3.228,13.724
2016,3,val3,501,9.840,0.055,3.833,13.728
2017,3,val2,469,9.241,0.018,4.472,13.731
2018,3,val3,479,9.422,0.022,4.287,13.731
2019,3,val1,411,7.889,0.881,4.963,13.732
2020,3,val2,517,10.176,0.131,3.426,13.733
2021,3,val1,474,9.332,0.021,4.382,13.734
2022,3,val2,541,10.693,0.208,2.835,13.735
2023,3,val1,384,7.301,0.317,6.119,13.736
2024,3,val2,410,7.868,0.735,5.133,13.737
2025,3,val3,415,7.979,0.687,5.071,13.737
2026,3,val1,414,7.959,0.817,4.962,13.738
2027,3,val2,412,7.918,0.698,5.123,13.739
2028,3,val3,416,8.021,0.656,5.063,13.739
2029,3,val1,380,7.206,0.213,6.321,13.741
2030,3,val2,523,10.302,0.150,3.289,13.741
2031,3,val3,518,10.197,0.060,3.486,13.743
2032,2,val2,424,8.263,0.411,5.053,13.727
2033,2,val2,529,10.408,0.201,3.130,13.739
2034,2,val2,467,9.163,0.020,4.558,13.741
2035,2,val3,496,9.705,0.044,3.992,13.742
2036,2,val2,429,8.400,0.283,5.062,13.746
2037,0,val2,359,6.740,0.145,6.853,13.738
2038,0,val1,455,8.954,0.027,4.757,13.738
2039,0,val3,478,9.384,0.016,4.348,13.748
2040,2,val3,486,9.511,0.026,4.219,13.756
2041,0,val2,501,9.827,0.043,3.889,13.759
2042,0,val3,442,8.687,0.043,5.029,13.759
2043,2,val1,497,9.726,0.042,3.994,13.762
2044,2,val3,384,7.314,0.187,6.262,13.762
2045,4,val2,450,8.883,0.015,4.851,13.749
2046,4,val3,517,10.179,0.115,3.456,13.750
2047,4,val2,553,10.948,0.296,2.513,13.756
2048,0,val1,429,8.368,0.494,4.900,13.763
2049,0,val3,370,6.976,0.161,6.626,13.763
2050,0,val1,516,10.137,0.139,3.489,13.765
2051,0,val2,367,6.915,0.207,6.644,13.766
2052,1,val1,375,7.118,0.252,6.387,13.757
2053,1,val3,410,7.867,0.743,5.147,13.757
2054,0,val3,389,7.381,0.233,6.153,13.767
2055,1,val3,446,8.843,0.040,4.887,13.771
2056,4,val2,346,6.484,0.029,7.261,13.774
2057,3,val1,398,7.601,0.471,5.696,13.767
2058,3,val3,496,9.741,0.046,3.984,13.772
2059,3,val3,462,9.117,0.017,4.642,13.775
2060,3,val1,486,9.552,0.032,4.193,13.777
2061,4,val2,485,9.518,0.035,4.224,13.777
2062,3,val2,438,8.651,0.159,4.968,13.777
2063,2,val3,548,10.820,0.204,2.752,13.777
2064,4,val1,491,9.637,0.048,4.093,13.778
2065,3,val3,468,9.223,0.017,4.537,13.778
2066,4,val3,532,10.499,0.246,3.034,13.778
2067,4,val2,480,9.422,0.028,4.332,13.782
2068,0,val1,433,8.465,0.402,4.912,13.779
2069,0,val3,500,9.803,0.056,3.922,13.781
2070,3,val3,419,8.120,0.562,5.100,13.782
2071,2,val1,502,9.832,0.059,3.891,13.782
2072,3,val3,418,8.090,0.590,5.104,13.783
2073,4,val3,552,10.928,0.354,2.500,13.782
2074,3,val1,392,7.475,0.361,5.948,13.785
2075,2,val3,372,7.050,0.165,6.568,13.783
2076,3,val2,361,6.778,0.065,6.941,13.785
2077,3,val3,545,10.777,0.127,2.881,13.786
2078,3,val2,492,9.665,0.038,4.085,13.788
2079,3,val3,420,8.133,0.551,5.104,13.788
2080,3,val1,540,10.670,0.262,2.858,13.789
2081,3,val3,422,8.186,0.502,5.102,13.790
2082,3,val1,450,8.904,0.034,4.853,13.791
2083,3,val2,536,10.578,0.177,3.037,13.792
2084,3,val3,463,9.134,0.013,4.645,13.792
2085,0,val1,431,8.410,0.454,4.923,13.787
2086,0,val2,549,10.860,0.282,2.646,13.788
2087,3,val1,352,6.592,0.112,7.089,13.793
2088,4,val2,526,10.365,0.086,3.343,13.793
2089,3,val2,367,6.909,0.078,6.808,13.794
2090,1,val3,439,8.696,0.082,5.009,13.787
2091,1,val1,371,7.025,0.183,6.581,13.788
2092,1,val3,411,7.888,0.760,5.141,13.789
2093,1,val1,470,9.275,0.019,4.498,13.791
2094,1,val3,447,8.865,0.030,4.897,13.792
2095,3,val3,442,8.750,0.067,4.977,13.794
2096,2,val3,400,7.658,0.206,5.930,13.795
2097,3,val2,487,9.570,0.029,4.198,13.797
2098,3,val3,443,8.773,0.045,4.979,13.797
2099,4,val3,528,10.407,0.171,3.216,13.794
2100,4,val2,397,7.575,0.371,5.850,13.797
2101,4,val3,477,9.366,0.034,4.398,13.797
2102,2,val2,555,10.962,0.335,2.501,13.799
2103,2,val3,524,10.297,0.050,3.452,13.799
2104,0,val1,437,8.576,0.294,4.932,13.802
2105,1,val1,351,6.588,0.090,7.124,13.802
2106,0,val2,495,9.707,0.046,4.049,13.803
2107,1,val3,354,6.651,0.095,7.056,13.803
2108,2,val2,482,9.435,0.021,4.347,13.803
2109,0,val3,554,10.970,0.142,2.690,13.803
2110,0,val1,485,9.516,0.029,4.260,13.805
2111,0,val2,419,8.056,0.773,4.976,13.805
2112,3,val2,529,10.430,0.182,3.193,13.805
2113,0,val3,409,7.809,0.384,5.613,13.806
2114,2,val1,371,7.030,0.189,6.588,13.807
2115,2,val3,506,9.917,0.077,3.814,13.808
2116,1,val1,518,10.238,0.113,3.457,13.808
2117,3,val1,475,9.350,0.021,4.437,13.808
2118,3,val3,368,6.933,0.178,6.699,13.809
2119,2,val1,540,10.641,0.242,2.926,13.809
2120,1,val3,472,9.310,0.022,4.479,13.810
2121,2,val3,544,10.728,0.163,2.919,13.810
2122,3,val2,362,6.808,0.049,6.954,13.811
2123,4,val2,511,10.050,0.124,3.630,13.805
2124,2,val1,426,8.310,0.453,5.048,13.811
2125,1,val3,393,7.504,0.262,6.047,13.813
2126,1,val1,398,7.607,0.308,5.901,13.816
2127,1,val1,391,7.460,0.277,6.081,13.818
2128,1,val3,416,8.076,0.596,5.146,13.818
2129,4,val3,395,7.530,0.389,5.887,13.805
2130,4,val2,351,6.587,0.069,7.151,13.807
2131,4,val1,405,7.751,0.131,5.932,13.815
2132,3,val1,404,7.737,0.801,5.280,13.819
2133,2,val2,431,8.437,0.256,5.119,13.812
2134,2,val3,507,9.939,0.060,3.813,13.812
2135,2,val2,380,7.222,0.152,6.439,13.813
2136,2,val2,459,9.019,0.021,4.775,13.815
2137,4,val2,352,6.610,0.049,7.156,13.815
2138,4,val1,518,10.200,0.096,3.521,13.816
2139,4,val2,469,9.220,0.017,4.579,13.817
2140,4,val3,437,8.630,0.121,5.066,13.817
2141,3,val2,346,6.466,0.034,7.320,13.819
2142,3,val3,503,9.886,0.048,3.885,13.819
2143,3,val1,423,8.234,0.588,5.005,13.826
2144,3,val3,550,10.890,0.185,2.756,13.831
2145,0,val2,340,6.326,0.098,7.397,13.821
2146,1,val1,359,6.766,0.054,6.999,13.819
2147,4,val2,463,9.112,0.020,4.688,13.820
2148,2,val1,430,8.417,0.357,5.041,13.815
2149,2,val3,518,10.168,0.071,3.576,13.816
2150,2,val2,476,9.324,0.024,4.469,13.817
2151,0,val3,533,10.505,0.083,3.233,13.822
2152,4,val3,406,7.777,0.798,5.246,13.821
2153,2,val1,428,8.375,0.389,5.053,13.817
2154,1,val3,455,9.009,0.015,4.795,13.819
2155,3,val1,507,9.971,0.101,3.762,13.834
2156,3,val2,476,9.367,0.023,4.444,13.834
2157,0,val1,439,8.617,0.260,4.946,13.823
2158,2,val2,356,6.707,0.104,7.007,13.818
2159,1,val1,525,10.386,0.113,3.322,13.820
2160,3,val3,437,8.628,0.080,5.127,13.835
2161,4,val1,519,10.220,0.086,3.516,13.822
2162,4,val3,448,8.848,0.017,4.958,13.823
2163,4,val1,525,10.343,0.104,3.376,13.824
2164,2,val3,360,6.795,0.118,6.906,13.819
2165,3,val3,363,6.823,0.168,6.846,13.837
2166,4,val3,371,7.011,0.319,6.495,13.824
2167,1,val3,467,9.222,0.016,4.583,13.821
2168,0,val2,387,7.341,0.306,6.177,13.824
2169,2,val2,508,9.960,0.080,3.782,13.821
2170,3,val1,451,8.927,0.017,4.895,13.839
2171,4,val1,420,8.125,0.452,5.249,13.825
2172,1,val1,443,8.784,0.087,4.952,13.823
2173,0,val1,438,8.597,0.275,4.957,13.829
2174,2,val3,549,10.840,0.215,2.770,13.826
2175,3,val3,381,7.234,0.231,6.376,13.841
2176,3,val3,388,7.386,0.269,6.192,13.847
2177,4,val2,398,7.594,0.371,5.861,13.826
2178,0,val2,522,10.269,0.107,3.457,13.833
2179,2,val1,458,9.001,0.008,4.818,13.827
2180,3,val1,546,10.799,0.334,2.714,13.848
2181,1,val3,473,9.329,0.018,4.477,13.823
2182,1,val3,461,9.116,0.019,4.690,13.825
2183,4,val3,460,9.061,0.019,4.746,13.826
2184,4,val2,411,7.877,0.784,5.167,13.829
2185,4,val3,472,9.274,0.027,4.528,13.829
2186,4,val3,454,8.954,0.020,4.857,13.831
2187,2,val2,498,9.744,0.071,4.012,13.827
2188,2,val3,554,10.940,0.276,2.611,13.827
2189,2,val2,343,6.440,0.109,7.280,13.829
2190,3,val1,497,9.760,0.064,4.025,13.849
2191,0,val2,543,10.723,0.253,2.865,13.840
2192,1,val1,540,10.708,0.217,2.901,13.826
2193,2,val3,344,6.459,0.078,7.293,13.830
2194,4,val1,374,7.072,0.100,6.661,13.832
2195,4,val1,389,7.396,0.072,6.375,13.843
2196,3,val3,439,8.680,0.045,5.126,13.851
2197,3,val1,358,6.713,0.149,6.998,13.860
2198,3,val3,402,7.691,0.332,5.837,13.860
2199,3,val1,385,7.329,0.337,6.197,13.862
2200,3,val1,424,8.275,0.556,5.032,13.863
2201,3,val3,481,9.458,0.037,4.369,13.863
2202,3,val3,509,10.008,0.057,3.803,13.869
2203,3,val1,431,8.460,0.379,5.031,13.870
2204,3,val3,452,8.941,0.014,4.915,13.870
2205,3,val3,464,9.153,0.021,4.698,13.872
2206,3,val3,341,6.365,0.182,7.327,13.875
2207,3,val3,493,9.683,0.039,4.154,13.876
2208,3,val1,524,10.323,0.164,3.391,13.878
2209,3,val1,508,9.989,0.100,3.789,13.879
2210,3,val3,407,7.797,0.668,5.415,13.880
2211,3,val3,406,7.779,0.678,5.425,13.882
2212,3,val1,432,8.496,0.344,5.048,13.888
2213,3,val3,551,10.907,0.204,2.784,13.895
2214,2,val2,483,9.452,0.027,4.354,13.833
2215,3,val1,434,8.563,0.284,5.050,13.896
2216,1,val3,424,8.320,0.365,5.141,13.826
2217,1,val1,465,9.186,0.014,4.632,13.832
2218,1,val3,343,6.418,0.077,7.337,13.832
2219,0,val3,447,8.792,0.074,4.975,13.841
2220,3,val3,357,6.690,0.181,7.025,13.897
2221,3,val1,435,8.579,0.269,5.049,13.898
2222,1,val1,536,10.621,0.161,3.052,13.833
2223,2,val1,463,9.091,0.021,4.731,13.843
2224,0,val1,349,6.525,0.104,7.213,13.843
2225,3,val3,446,8.833,0.031,5.034,13.898
2226,4,val3,356,6.694,0.255,6.894,13.844
2227,1,val1,338,6.306,0.109,7.421,13.836
2228,2,val2,377,7.160,0.094,6.590,13.843
2229,0,val2,532,10.483,0.183,3.177,13.843
2230,3,val1,515,10.136,0.091,3.674,13.901
2231,4,val2,546,10.797,0.277,2.771,13.845
2232,4,val3,524,10.319,0.144,3.387,13.850
2233,4,val3,438,8.652,0.107,5.094,13.854
2234,2,val3,379,7.201,0.190,6.452,13.843
2235,2,val1,534,10.513,0.194,3.139,13.845
2236,3,val3,440,8.702,0.041,5.159,13.901
2237,4,val1,514,10.112,0.064,3.680,13.856
2238,0,val3,479,9.402,0.016,4.426,13.843
2239,2,val3,373,7.079,0.174,6.593,13.846
2240,1,val3,426,8.375,0.316,5.145,13.836
2241,1,val3,395,7.545,0.236,6.058,13.838
2242,1,val1,369,6.984,0.117,6.737,13.838
2243,1,val1,378,7.179,0.255,6.405,13.840
2244,0,val2,420,8.083,0.757,5.008,13.848
2245,3,val1,537,10.607,0.189,3.107,13.902
2246,4,val3,533,10.519,0.257,3.080,13.856
2247,1,val3,450,8.917,0.012,4.912,13.840
2248,2,val1,383,7.290,0.262,6.296,13.848
2249,2,val2,477,9.342,0.030,4.476,13.848
2250,2,val3,345,6.479,0.082,7.288,13.849
2251,3,val1,520,10.244,0.115,3.545,13.903
2252,1,val1,526,10.409,0.104,3.328,13.841
2253,2,val1,481,9.416,0.028,4.406,13.850
2254,0,val1,365,6.871,0.172,6.811,13.854
2255,0,val2,374,7.061,0.235,6.558,13.854
2256,0,val1,540,10.656,0.273,2.932,13.861
2257,0,val3,484,9.497,0.027,4.338,13.861
2258,0,val1,360,6.763,0.138,6.964,13.864
2259,4,val2,373,7.051,0.194,6.614,13.858
2260,3,val3,530,10.447,0.120,3.337,13.904
2261,1,val3,549,10.904,0.260,2.679,13.844
2262,0,val2,421,8.104,0.742,5.019,13.864
2263,2,val3,369,6.991,0.104,6.756,13.850
2264,4,val1,540,10.673,0.178,3.017,13.868
2265,3,val1,457,9.028,0.035,4.842,13.905
2266,1,val1,444,8.808,0.072,4.965,13.845
2267,0,val1,480,9.419,0.022,4.428,13.869
2268,0,val2,407,7.768,0.825,5.277,13.869
2269,0,val3,546,10.793,0.071,3.005,13.870
2270,4,val1,439,8.675,0.038,5.162,13.874
2271,1,val3,400,7.656,0.301,5.889,13.845
2272,0,val1,397,7.552,0.357,5.961,13.870
2273,3,val3,349,6.528,0.187,7.190,13.906
2274,2,val2,432,8.469,0.234,5.148,13.851
2275,4,val1,340,6.354,0.072,7.449,13.876
2276,1,val1,394,7.525,0.267,6.053,13.846
2277,0,val2,422,8.125,0.724,5.022,13.871
2278,3,val1,436,8.604,0.246,5.056,13.906
2279,0,val3,467,9.173,0.031,4.667,13.871
2280,2,val1,358,6.754,0.175,6.922,13.851
2281,2,val3,475,9.306,0.028,4.518,13.851
2282,4,val3,363,6.839,0.317,6.720,13.876
2283,0,val1,510,10.013,0.150,3.709,13.872
2284,3,val1,470,9.259,0.022,4.627,13.908
2285,1,val3,383,7.285,0.163,6.398,13.846
2286,2,val1,378,7.182,0.223,6.447,13.853
2287,4,val1,409,7.840,0.061,5.981,13.882
2288,4,val3,505,9.922,0.112,3.849,13.883
2289,0,val3,518,10.182,0.057,3.635,13.874
2290,0,val1,343,6.399,0.103,7.373,13.875
2291,0,val2,423,8.150,0.701,5.024,13.875
2292,0,val1,506,9.926,0.098,3.856,13.880
2293,0,val3,448,8.817,0.053,5.010,13.881
2294,0,val1,502,9.848,0.057,3.977,13.881
2295,1,val1,508,10.012,0.099,3.737,13.848
2296,0,val2,426,8.250,0.606,5.025,13.882
2297,2,val3,354,6.665,0.038,7.150,13.853
2298,4,val1,536,10.590,0.117,3.177,13.884
2299,3,val3,465,9.172,0.017,4.719,13.908
2300,1,val3,531,10.510,0.186,3.152,13.848
2301,0,val3,414,7.922,0.717,5.243,13.882
2302,2,val2,338,6.336,0.089,7.429,13.854
2303,4,val1,504,9.900,0.043,3.941,13.885
2304,3,val3,547,10.821,0.150,2.939,13.909
2305,1,val1,505,9.950,0.048,3.851,13.850
2306,0,val1,350,6.544,0.094,7.245,13.883
2307,2,val1,385,7.333,0.260,6.261,13.855
2308,2,val1,392,7.483,0.255,6.119,13.856
2309,2,val2,386,7.353,0.191,6.318,13.861
2310,2,val3,336,6.295,0.131,7.435,13.862
2311,1,val3,456,9.026,0.015,4.814,13.855
2312,2,val2,538,10.597,0.203,3.068,13.867
2313,4,val3,440,8.701,0.070,5.114,13.885
2314,0,val2,427,8.323,0.535,5.024,13.883
2315,4,val3,449,8.866,0.011,5.009,13.886
2316,4,val1,372,7.029,0.041,6.818,13.888
2317,1,val1,483,9.512,0.030,4.314,13.856
2318,0,val3,415,7.944,0.698,5.241,13.884
2319,3,val1,458,9.048,0.020,4.842,13.910
2320,4,val1,424,8.289,0.317,5.288,13.894
2321,4,val3,441,8.720,0.053,5.121,13.894
2322,2,val1,503,9.855,0.051,3.961,13.868
2323,0,val1,524,10.303,0.155,3.427,13.886
2324,3,val3,369,6.958,0.203,6.750,13.911
2325,4,val1,391,7.439,0.048,6.408,13.895
2326,1,val3,551,10.941,0.247,2.670,13.857
2327,2,val3,407,7.810,0.351,5.707,13.868
2328,0,val3,371,6.998,0.162,6.726,13.886
2329,3,val1,542,10.715,0.292,2.906,13.912
2330,4,val3,495,9.715,0.071,4.110,13.895
2331,1,val1,363,6.855,0.120,6.884,13.859
2332,2,val2,434,8.530,0.176,5.163,13.869
2333,0,val3,342,6.375,0.122,7.390,13.887
2334,3,val1,399,7.625,0.539,5.750,13.914
2335,4,val1,476,9.346,0.033,4.518,13.897
2336,1,val3,427,8.400,0.298,5.160,13.859
2337,2,val1,352,6.624,0.157,7.087,13.869
2338,0,val1,541,10.679,0.276,2.934,13.888
2339,3,val3,505,9.927,0.048,3.939,13.914
2340,4,val3,442,8.740,0.035,5.122,13.897
2341,1,val1,405,7.759,0.689,5.412,13.860
2342,1,val3,433,8.568,0.135,5.157,13.860
2343,1,val3,479,9.438,0.037,4.387,13.862
2344,1,val3,348,6.528,0.110,7.232,13.870
2345,1,val1,406,7.781,0.689,5.401,13.870
2346,1,val1,347,6.507,0.071,7.293,13.871
2347,2,val3,357,6.734,0.114,7.022,13.869
2348,3,val1,444,8.797,0.066,5.059,13.921
2349,4,val1,425,8.343,0.272,5.284,13.899
2350,1,val3,546,10.837,0.194,2.841,13.873
2351,0,val2,388,7.359,0.328,6.203,13.889
2352,2,val1,433,8.505,0.281,5.086,13.872
2353,3,val1,400,7.646,0.533,5.744,13.922
2354,4,val3,548,10.838,0.285,2.777,13.900
2355,1,val1,412,7.909,0.841,5.124,13.873
2356,0,val3,462,9.084,0.029,4.783,13.896
