id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
474,1,val3,101,6.802,6.322,-1744235193.031,-1744235179.907
475,1,val3,95,6.400,6.728,-1744235193.035,-1744235179.907
476,1,val3,89,5.996,7.132,-1744235193.036,-1744235179.907
477,0,val3,92,6.193,6.931,-1744235193.031,-1744235179.907
478,0,val3,85,5.722,7.403,-1744235193.032,-1744235179.907
479,0,val3,89,5.991,7.135,-1744235193.033,-1744235179.907
480,0,val3,77,5.185,7.943,-1744235193.035,-1744235179.907
481,2,val3,112,7.557,5.564,-1744235193.028,-1744235179.907
482,3,val3,99,6.694,6.426,-1744235193.026,-1744235179.907
483,4,val3,103,6.979,6.146,-1744235193.032,-1744235179.907
484,4,val3,110,7.450,5.677,-1744235193.033,-1744235179.907
485,4,val3,102,6.912,6.216,-1744235193.034,-1744235179.907
486,4,val3,106,7.180,5.948,-1744235193.035,-1744235179.907
487,0,val3,86,5.790,7.339,-1744235193.036,-1744235179.907
488,2,val3,106,7.154,5.974,-1744235193.035,-1744235179.907
489,2,val3,113,7.625,5.502,-1744235193.034,-1744235179.907
490,1,val3,90,6.063,7.066,-1744235193.037,-1744235179.907
491,3,val3,112,7.569,5.551,-1744235193.027,-1744235179.907
492,3,val3,111,7.502,5.620,-1744235193.029,-1744235179.907
493,3,val3,101,6.831,6.295,-1744235193.032,-1744235179.907
494,3,val3,108,7.301,5.826,-1744235193.034,-1744235179.907
495,0,val3,79,5.319,7.811,-1744235193.037,-1744235179.907
496,4,val3,101,6.845,6.285,-1744235193.036,-1744235179.907
497,3,val3,90,6.089,7.042,-1744235193.038,-1744235179.907
498,2,val3,109,7.355,5.781,-1744235193.044,-1744235179.907
499,1,val3,83,5.593,7.538,-1744235193.038,-1744235179.907
500,1,val3,99,6.668,6.464,-1744235193.039,-1744235179.907
501,4,val3,99,6.710,6.420,-1744235193.038,-1744235179.907
502,4,val3,98,6.643,6.488,-1744235193.039,-1744235179.907
503,4,val3,94,6.373,6.759,-1744235193.040,-1744235179.907
504,3,val3,98,6.626,6.506,-1744235193.040,-1744235179.907
505,3,val3,96,6.492,6.638,-1744235193.037,-1744235179.907
506,0,val3,72,4.847,8.287,-1744235193.041,-1744235179.907
507,0,val3,71,4.781,8.355,-1744235193.042,-1744235179.907
508,0,val3,69,4.647,8.492,-1744235193.046,-1744235179.907
509,1,val3,70,4.722,8.417,-1744235193.045,-1744235179.907
510,1,val3,93,6.265,6.875,-1744235193.047,-1744235179.907
511,1,val3,82,5.526,7.615,-1744235193.048,-1744235179.907
512,3,val3,80,5.419,7.716,-1744235193.041,-1744235179.907
513,0,val3,70,4.714,8.434,-1744235193.055,-1744235179.907
514,4,val3,89,6.037,7.098,-1744235193.042,-1744235179.907
515,4,val3,93,6.307,6.828,-1744235193.041,-1744235179.907
516,1,val3,69,4.654,8.489,-1744235193.050,-1744235179.907
517,3,val3,94,6.358,6.777,-1744235193.042,-1744235179.907
518,3,val3,89,6.022,7.114,-1744235193.043,-1744235179.907
519,3,val3,74,5.016,8.127,-1744235193.050,-1744235179.907
520,3,val3,75,5.083,8.059,-1744235193.049,-1744235179.907
521,1,val3,65,4.387,8.762,-1744235193.055,-1744235179.907
522,1,val3,66,4.454,8.698,-1744235193.058,-1744235179.907
523,1,val3,62,4.185,8.972,-1744235193.064,-1744235179.907
524,3,val3,79,5.351,7.794,-1744235193.051,-1744235179.907
525,0,val3,46,3.105,10.044,-1744235193.056,-1744235179.907
526,0,val3,56,3.774,9.377,-1744235193.058,-1744235179.907
527,4,val3,87,5.903,7.234,-1744235193.044,-1744235179.907
528,4,val3,83,5.635,7.503,-1744235193.045,-1744235179.907
529,4,val3,78,5.298,7.844,-1744235193.048,-1744235179.907
530,4,val3,75,5.097,8.046,-1744235193.049,-1744235179.907
531,4,val3,80,5.433,7.710,-1744235193.050,-1744235179.907
532,4,val3,76,5.164,7.981,-1744235193.051,-1744235179.907
533,4,val3,61,4.158,8.991,-1744235193.056,-1744235179.907
534,3,val3,68,4.614,8.533,-1744235193.054,-1744235179.907
535,3,val3,70,4.748,8.398,-1744235193.053,-1744235179.907
536,3,val3,67,4.547,8.601,-1744235193.055,-1744235179.907
537,3,val3,66,4.480,8.669,-1744235193.057,-1744235179.907
538,2,val3,103,6.953,6.187,-1744235193.047,-1744235179.907
539,4,val3,50,3.421,9.729,-1744235193.057,-1744235179.907
540,0,val3,65,4.379,8.771,-1744235193.057,-1744235179.907
541,1,val3,56,3.783,9.382,-1744235193.072,-1744235179.907
542,3,val3,62,4.212,8.941,-1744235193.060,-1744235179.907
543,3,val3,64,4.346,8.810,-1744235193.063,-1744235179.907
544,3,val3,58,3.944,9.210,-1744235193.061,-1744235179.907
545,3,val3,54,3.675,9.482,-1744235193.064,-1744235179.907
546,3,val3,61,4.145,9.013,-1744235193.065,-1744235179.907
547,3,val3,50,3.407,9.753,-1744235193.067,-1744235179.907
548,3,val3,55,3.742,9.419,-1744235193.068,-1744235179.907
549,3,val3,53,3.608,9.554,-1744235193.069,-1744235179.907
550,3,val3,48,3.273,9.892,-1744235193.072,-1744235179.907
551,3,val3,47,3.206,9.960,-1744235193.073,-1744235179.907
552,4,val3,67,4.560,8.592,-1744235193.058,-1744235179.907
553,1,val3,63,4.253,8.913,-1744235193.073,-1744235179.907
554,1,val3,47,3.180,9.986,-1744235193.074,-1744235179.907
555,4,val3,48,3.287,9.865,-1744235193.059,-1744235179.907
556,4,val3,65,4.426,8.728,-1744235193.060,-1744235179.907
557,1,val3,58,3.917,9.251,-1744235193.075,-1744235179.907
558,2,val3,100,6.752,6.389,-1744235193.048,-1744235179.907
559,2,val3,104,7.020,6.122,-1744235193.050,-1744235179.907
560,2,val3,94,6.350,6.799,-1744235193.056,-1744235179.907
561,2,val3,102,6.886,6.264,-1744235193.057,-1744235179.907
562,2,val3,85,5.745,7.406,-1744235193.058,-1744235179.907
563,2,val3,116,7.829,5.325,-1744235193.061,-1744235179.907
564,2,val3,77,5.205,7.956,-1744235193.067,-1744235179.907
565,2,val3,76,5.138,8.024,-1744235193.069,-1744235179.907
566,2,val3,79,5.341,7.818,-1744235193.066,-1744235179.907
567,2,val3,69,4.669,8.494,-1744235193.070,-1744235179.907
568,2,val3,63,4.265,8.900,-1744235193.072,-1744235179.907
569,2,val3,60,4.065,9.101,-1744235193.073,-1744235179.907
570,4,val3,47,3.220,9.934,-1744235193.061,-1744235179.907
571,4,val3,62,4.225,8.931,-1744235193.062,-1744235179.907
572,4,val3,54,3.689,9.473,-1744235193.069,-1744235179.907
573,4,val3,49,3.354,9.810,-1744235193.071,-1744235179.907
574,2,val3,67,4.534,8.637,-1744235193.077,-1744235179.907
575,2,val3,62,4.198,8.970,-1744235193.076,-1744235179.907
576,3,val3,45,3.073,10.094,-1744235193.074,-1744235179.907
577,1,val3,46,3.113,10.060,-1744235193.080,-1744235179.907
578,1,val3,51,3.448,9.726,-1744235193.081,-1744235179.907
579,1,val3,44,2.980,10.196,-1744235193.083,-1744235179.907
580,2,val3,55,3.731,9.443,-1744235193.081,-1744235179.907
581,2,val3,57,3.864,9.309,-1744235193.080,-1744235179.907
582,2,val3,117,7.896,5.323,-1744235193.126,-1744235179.907
583,1,val3,119,8.024,5.197,-1744235193.128,-1744235179.907
584,2,val3,118,7.964,5.263,-1744235193.133,-1744235179.907
585,3,val3,118,7.976,5.292,-1744235193.176,-1744235179.907
586,0,val3,118,7.954,5.313,-1744235193.174,-1744235179.907
587,0,val3,120,8.088,5.213,-1744235193.208,-1744235179.907
588,4,val3,120,8.124,5.196,-1744235193.227,-1744235179.907
589,1,val3,121,8.159,5.316,-1744235193.381,-1744235179.907
590,2,val3,127,8.569,4.945,-1744235193.421,-1744235179.907
591,1,val3,122,8.226,5.310,-1744235193.443,-1744235179.907
592,0,val3,124,8.357,5.198,-1744235193.463,-1744235179.907
593,0,val3,133,8.962,4.619,-1744235193.488,-1744235179.907
594,0,val3,135,9.097,4.495,-1744235193.499,-1744235179.907
595,0,val3,130,8.760,4.852,-1744235193.519,-1744235179.907
596,0,val3,148,9.972,3.677,-1744235193.555,-1744235179.907
597,0,val3,138,9.298,4.352,-1744235193.557,-1744235179.907
598,0,val3,149,10.039,3.649,-1744235193.595,-1744235179.907
599,0,val3,146,9.837,3.855,-1744235193.600,-1744235179.907
600,0,val3,163,10.988,2.745,-1744235193.640,-1744235179.907
601,4,val3,124,8.393,5.351,-1744235193.650,-1744235179.907
602,0,val3,157,10.578,3.206,-1744235193.691,-1744235179.907
603,4,val3,131,8.863,4.943,-1744235193.713,-1744235179.907
604,3,val3,129,8.718,5.092,-1744235193.717,-1744235179.907
605,4,val3,125,8.460,5.385,-1744235193.752,-1744235179.907
606,4,val3,133,8.998,4.865,-1744235193.769,-1744235179.907
607,3,val3,135,9.121,4.782,-1744235193.810,-1744235179.907
608,4,val3,130,8.796,5.108,-1744235193.810,-1744235179.907
609,4,val3,144,9.738,4.194,-1744235193.839,-1744235179.907
610,3,val3,131,8.852,5.115,-1744235193.874,-1744235179.907
611,4,val3,135,9.132,4.847,-1744235193.886,-1744235179.907
612,4,val3,154,10.411,3.593,-1744235193.911,-1744235179.907
613,2,val2,119,8.031,5.996,-1744235193.934,-1744235179.907
614,4,val3,147,9.940,4.118,-1744235193.965,-1744235179.907
615,3,val3,138,9.323,4.754,-1744235193.984,-1744235179.907
616,4,val2,126,8.527,5.574,-1744235194.008,-1744235179.907
617,2,val2,177,11.941,2.167,-1744235194.015,-1744235179.907
618,0,val3,169,11.391,2.728,-1744235194.026,-1744235179.907
619,4,val3,137,9.267,4.859,-1744235194.032,-1744235179.907
620,4,val2,121,8.191,5.939,-1744235194.037,-1744235179.907
621,4,val3,156,10.546,3.600,-1744235194.053,-1744235179.907
622,3,val3,137,9.256,4.893,-1744235194.056,-1744235179.907
623,4,val2,129,8.729,5.434,-1744235194.069,-1744235179.907
624,3,val3,143,9.660,4.511,-1744235194.078,-1744235179.907
625,4,val2,127,8.594,5.585,-1744235194.086,-1744235179.907
626,2,val3,122,8.232,5.970,-1744235194.109,-1744235179.907
627,1,val3,125,8.427,5.788,-1744235194.123,-1744235179.907
628,4,val2,134,9.065,5.156,-1744235194.127,-1744235179.907
629,4,val2,132,8.930,5.291,-1744235194.129,-1744235179.907
630,3,val3,141,9.525,4.713,-1744235194.145,-1744235179.907
631,4,val2,138,9.334,4.910,-1744235194.151,-1744235179.907
632,4,val3,163,11.019,3.258,-1744235194.184,-1744235179.907
633,4,val2,151,10.209,4.069,-1744235194.185,-1744235179.907
634,3,val3,144,9.727,4.572,-1744235194.206,-1744235179.907
635,4,val2,146,9.872,4.445,-1744235194.224,-1744235179.907
636,1,val3,128,8.629,5.691,-1744235194.227,-1744235179.907
637,4,val3,161,10.884,3.448,-1744235194.239,-1744235179.907
638,4,val2,148,10.007,4.332,-1744235194.246,-1744235179.907
639,4,val2,152,10.276,4.067,-1744235194.250,-1744235179.907
640,4,val2,158,10.682,3.682,-1744235194.271,-1744235179.907
641,4,val3,165,11.154,3.214,-1744235194.274,-1744235179.907
642,4,val2,155,10.479,3.915,-1744235194.300,-1744235179.907
643,3,val3,147,9.929,4.462,-1744235194.297,-1744235179.907
644,3,val3,158,10.671,3.723,-1744235194.301,-1744235179.907
645,1,val3,129,8.697,5.720,-1744235194.323,-1744235179.907
646,4,val2,178,12.029,2.404,-1744235194.340,-1744235179.907
647,2,val2,130,8.771,5.679,-1744235194.357,-1744235179.907
648,1,val3,133,8.966,5.488,-1744235194.361,-1744235179.907
649,4,val3,164,11.086,3.383,-1744235194.376,-1744235179.907
650,4,val2,167,11.288,3.185,-1744235194.380,-1744235179.907
651,4,val2,180,12.164,2.335,-1744235194.405,-1744235179.907
652,3,val3,155,10.468,4.042,-1744235194.417,-1744235179.907
653,3,val2,121,8.181,6.338,-1744235194.426,-1744235179.907
654,3,val2,120,8.113,6.479,-1744235194.499,-1744235179.907
655,1,val3,130,8.764,5.747,-1744235194.418,-1744235179.907
656,1,val3,147,9.909,4.622,-1744235194.438,-1744235179.907
657,3,val2,125,8.449,6.179,-1744235194.535,-1744235179.907
658,2,val2,120,8.098,6.428,-1744235194.433,-1744235179.907
659,0,val3,183,12.342,2.268,-1744235194.517,-1744235179.907
660,0,val3,176,11.864,2.818,-1744235194.589,-1744235179.907
661,4,val2,179,12.096,2.492,-1744235194.495,-1744235179.907
662,3,val3,168,11.346,3.384,-1744235194.637,-1744235179.907
663,3,val2,123,8.315,6.433,-1744235194.655,-1744235179.907
664,3,val2,124,8.382,6.381,-1744235194.670,-1744235179.907
665,3,val1,127,8.583,6.227,-1744235194.717,-1744235179.907
666,3,val1,122,8.248,6.570,-1744235194.724,-1744235179.907
667,3,val1,126,8.516,6.306,-1744235194.729,-1744235179.907
668,4,val3,174,11.760,2.952,-1744235194.618,-1744235179.907
669,3,val1,132,8.919,5.904,-1744235194.731,-1744235179.907
670,3,val1,116,7.842,6.983,-1744235194.732,-1744235179.907
671,2,val3,132,8.906,5.675,-1744235194.488,-1744235179.907
672,2,val3,133,8.973,5.665,-1744235194.545,-1744235179.907
673,4,val2,181,12.231,2.485,-1744235194.622,-1744235179.907
674,1,val2,124,8.360,6.184,-1744235194.451,-1744235179.907
675,3,val1,119,8.047,6.784,-1744235194.738,-1744235179.907
676,0,val3,188,12.679,2.006,-1744235194.593,-1744235179.907
677,0,val1,136,9.164,5.622,-1744235194.693,-1744235179.907
678,0,val1,131,8.828,5.959,-1744235194.694,-1744235179.907
679,0,val1,132,8.895,5.894,-1744235194.696,-1744235179.907
680,0,val1,125,8.425,6.365,-1744235194.697,-1744235179.907
681,0,val1,126,8.492,6.303,-1744235194.702,-1744235179.907
682,0,val1,117,7.883,6.913,-1744235194.704,-1744235179.907
683,0,val1,111,7.478,7.328,-1744235194.713,-1744235179.907
684,0,val1,112,7.545,7.264,-1744235194.717,-1744235179.907
685,0,val3,192,12.950,1.881,-1744235194.737,-1744235179.907
686,0,val1,134,9.029,5.898,-1744235194.834,-1744235179.907
687,0,val3,189,12.747,2.285,-1744235194.939,-1744235179.907
688,0,val1,141,9.500,5.662,-1744235195.069,-1744235179.907
689,0,val1,139,9.366,5.801,-1744235195.074,-1744235179.907
690,0,val1,143,9.635,5.759,-1744235195.301,-1744235179.907
691,0,val1,151,10.174,5.231,-1744235195.311,-1744235179.907
692,0,val1,142,9.568,5.967,-1744235195.442,-1744235179.907
693,0,val1,152,10.241,5.342,-1744235195.490,-1744235179.907
694,0,val1,150,10.106,5.577,-1744235195.590,-1744235179.907
695,0,val2,122,8.223,7.516,-1744235195.646,-1744235179.907
696,0,val1,159,10.717,5.065,-1744235195.689,-1744235179.907
697,0,val1,158,10.648,5.160,-1744235195.715,-1744235179.907
698,0,val1,161,10.852,4.993,-1744235195.752,-1744235179.907
699,0,val2,121,8.156,7.696,-1744235195.759,-1744235179.907
700,0,val2,129,8.693,7.188,-1744235195.788,-1744235179.907
701,0,val1,167,11.257,4.701,-1744235195.865,-1744235179.907
702,0,val2,127,8.559,7.418,-1744235195.884,-1744235179.907
703,0,val2,140,9.433,6.548,-1744235195.888,-1744235179.907
704,0,val2,123,8.290,7.805,-1744235196.003,-1744235179.907
705,0,val2,137,9.231,6.872,-1744235196.010,-1744235179.907
706,0,val1,162,10.920,5.185,-1744235196.012,-1744235179.907
707,0,val2,128,8.626,7.514,-1744235196.047,-1744235179.907
708,0,val2,147,9.904,6.259,-1744235196.070,-1744235179.907
709,2,val3,135,9.108,5.532,-1744235194.547,-1744235179.907
710,4,val1,122,8.258,6.560,-1744235194.725,-1744235179.907
711,1,val3,143,9.639,4.935,-1744235194.481,-1744235179.907
712,3,val1,115,7.774,7.059,-1744235194.740,-1744235179.907
713,2,val2,121,8.165,6.484,-1744235194.556,-1744235179.907
714,2,val2,129,8.704,5.985,-1744235194.596,-1744235179.907
715,2,val1,128,8.637,6.142,-1744235194.686,-1744235179.907
716,0,val2,145,9.770,6.463,-1744235196.140,-1744235179.907
717,3,val3,159,10.738,4.160,-1744235194.805,-1744235179.907
718,3,val3,173,11.683,3.216,-1744235194.807,-1744235179.907
719,4,val1,123,8.325,6.497,-1744235194.729,-1744235179.907
720,1,val1,127,8.562,6.071,-1744235194.540,-1744235179.907
721,0,val2,144,9.703,6.546,-1744235196.156,-1744235179.907
722,0,val1,177,11.931,4.332,-1744235196.170,-1744235179.907
723,0,val1,165,11.122,5.143,-1744235196.171,-1744235179.907
724,3,val2,130,8.785,6.119,-1744235194.811,-1744235179.907
725,1,val2,131,8.831,5.858,-1744235194.597,-1744235179.907
726,1,val1,140,9.437,5.354,-1744235194.698,-1744235179.907
727,1,val1,132,8.899,5.904,-1744235194.709,-1744235179.907
728,1,val1,123,8.293,6.513,-1744235194.712,-1744235179.907
729,1,val1,115,7.752,7.055,-1744235194.714,-1744235179.907
730,1,val1,126,8.495,6.315,-1744235194.716,-1744235179.907
731,4,val1,118,7.989,6.839,-1744235194.735,-1744235179.907
732,0,val2,153,10.309,5.975,-1744235196.190,-1744235179.907
733,3,val1,150,10.131,4.773,-1744235194.811,-1744235179.907
734,3,val2,128,8.650,6.268,-1744235194.826,-1744235179.907
735,3,val1,140,9.458,5.556,-1744235194.921,-1744235179.907
736,3,val1,152,10.266,4.755,-1744235194.928,-1744235179.907
737,3,val2,136,9.189,6.022,-1744235195.117,-1744235179.907
738,3,val1,133,8.987,6.271,-1744235195.165,-1744235179.907
739,3,val3,180,12.156,3.114,-1744235195.177,-1744235179.907
740,3,val1,154,10.401,4.875,-1744235195.183,-1744235179.907
741,0,val1,166,11.189,5.102,-1744235196.198,-1744235179.907
742,3,val2,134,9.054,6.336,-1744235195.297,-1744235179.907
743,2,val1,125,8.435,6.347,-1744235194.689,-1744235179.907
744,1,val3,144,9.707,5.105,-1744235194.718,-1744235179.907
745,1,val2,120,8.091,6.758,-1744235194.756,-1744235179.907
746,1,val2,137,9.235,5.647,-1744235194.789,-1744235179.907
747,1,val1,138,9.303,5.592,-1744235194.802,-1744235179.907
748,4,val1,116,7.856,6.974,-1744235194.737,-1744235179.907
749,3,val3,175,11.818,3.583,-1744235195.309,-1744235179.907
750,0,val2,154,10.376,5.938,-1744235196.221,-1744235179.907
751,0,val2,155,10.443,5.936,-1744235196.286,-1744235179.907
752,2,val3,141,9.513,5.270,-1744235194.690,-1744235179.907
753,2,val1,126,8.502,6.282,-1744235194.691,-1744235179.907
754,2,val1,124,8.367,6.418,-1744235194.692,-1744235179.907
755,3,val3,190,12.834,2.568,-1744235195.309,-1744235179.907
756,0,val1,179,12.067,4.332,-1744235196.306,-1744235179.907
757,2,val1,114,7.693,7.100,-1744235194.700,-1744235179.907
758,2,val1,123,8.300,6.496,-1744235194.703,-1744235179.907
759,2,val2,142,9.580,5.225,-1744235194.712,-1744235179.907
760,4,val1,119,8.056,6.776,-1744235194.740,-1744235179.907
761,0,val2,156,10.511,5.890,-1744235196.308,-1744235179.907
762,0,val2,160,10.785,5.620,-1744235196.312,-1744235179.907
763,0,val1,171,11.526,4.891,-1744235196.324,-1744235179.907
764,1,val3,134,9.033,5.922,-1744235194.862,-1744235179.907
765,4,val1,117,7.922,6.914,-1744235194.743,-1744235179.907
766,4,val3,170,11.490,3.399,-1744235194.796,-1744235179.907
767,4,val1,140,9.469,5.438,-1744235194.814,-1744235179.907
768,4,val1,136,9.199,5.771,-1744235194.877,-1744235179.907
769,2,val2,144,9.715,5.109,-1744235194.731,-1744235179.907
770,4,val1,139,9.401,5.593,-1744235194.901,-1744235179.907
771,1,val2,135,9.101,5.894,-1744235194.901,-1744235179.907
772,0,val2,168,11.324,5.103,-1744235196.334,-1744235179.907
773,3,val2,139,9.391,6.070,-1744235195.367,-1744235179.907
774,3,val1,146,9.862,5.619,-1744235195.387,-1744235179.907
775,3,val1,151,10.198,5.285,-1744235195.390,-1744235179.907
776,4,val1,128,8.661,6.521,-1744235195.090,-1744235179.907
777,4,val3,183,12.366,2.857,-1744235195.129,-1744235179.907
778,3,val3,185,12.497,3.086,-1744235195.490,-1744235179.907
779,2,val1,138,9.310,5.553,-1744235194.770,-1744235179.907
780,1,val3,149,10.044,4.962,-1744235194.913,-1744235179.907
781,1,val2,141,9.505,5.511,-1744235194.922,-1744235179.907
782,0,val2,164,11.055,5.379,-1744235196.341,-1744235179.907
783,3,val2,142,9.593,5.997,-1744235195.497,-1744235179.907
784,3,val2,145,9.794,5.845,-1744235195.546,-1744235179.907
785,3,val2,149,10.064,5.632,-1744235195.603,-1744235179.907
786,4,val1,142,9.603,5.626,-1744235195.136,-1744235179.907
787,4,val3,182,12.298,3.030,-1744235195.235,-1744235179.907
788,4,val3,190,12.838,2.512,-1744235195.256,-1744235179.907
789,3,val2,148,9.996,5.773,-1744235195.677,-1744235179.907
790,2,val3,136,9.176,5.726,-1744235194.808,-1744235179.907
791,0,val2,172,11.594,4.862,-1744235196.363,-1744235179.907
792,4,val1,141,9.536,5.905,-1744235195.347,-1744235179.907
793,4,val1,145,9.805,5.655,-1744235195.367,-1744235179.907
794,4,val3,184,12.433,3.136,-1744235195.476,-1744235179.907
795,1,val3,153,10.314,4.766,-1744235194.987,-1744235179.907
796,1,val2,136,9.168,5.915,-1744235194.990,-1744235179.907
797,0,val1,184,12.409,4.054,-1744235196.369,-1744235179.907
798,3,val2,156,10.535,5.261,-1744235195.703,-1744235179.907
799,2,val3,146,9.850,5.085,-1744235194.841,-1744235179.907
800,1,val2,142,9.572,5.515,-1744235194.994,-1744235179.907
801,4,val1,143,9.670,5.916,-1744235195.493,-1744235179.907
802,0,val2,170,11.459,5.066,-1744235196.431,-1744235179.907
803,0,val3,198,13.359,3.168,-1744235196.434,-1744235179.907
804,3,val1,161,10.873,5.022,-1744235195.803,-1744235179.907
805,3,val2,153,10.334,5.570,-1744235195.811,-1744235179.907
806,3,val2,157,10.604,5.350,-1744235195.861,-1744235179.907
807,3,val2,160,10.806,5.220,-1744235195.933,-1744235179.907
808,4,val3,192,12.973,2.618,-1744235195.497,-1744235179.907
809,4,val1,150,10.142,5.463,-1744235195.512,-1744235179.907
810,4,val1,149,10.074,5.556,-1744235195.537,-1744235179.907
811,0,val1,186,12.544,4.004,-1744235196.455,-1744235179.907
812,2,val2,134,9.041,5.901,-1744235194.848,-1744235179.907
813,2,val2,147,9.917,5.032,-1744235194.857,-1744235179.907
814,2,val3,137,9.243,5.796,-1744235194.946,-1744235179.907
815,2,val2,143,9.647,5.396,-1744235194.950,-1744235179.907
816,2,val1,131,8.839,6.221,-1744235194.966,-1744235179.907
817,2,val1,140,9.445,5.617,-1744235194.969,-1744235179.907
818,0,val2,174,11.728,4.824,-1744235196.460,-1744235179.907
819,0,val3,202,13.630,2.935,-1744235196.472,-1744235179.907
820,4,val1,157,10.615,5.078,-1744235195.600,-1744235179.907
821,1,val1,146,9.841,5.250,-1744235194.998,-1744235179.907
822,1,val3,158,10.651,4.484,-1744235195.042,-1744235179.907
823,3,val2,172,11.616,4.435,-1744235195.958,-1744235179.907
824,3,val2,171,11.548,4.546,-1744235196.001,-1744235179.907
825,2,val2,159,10.727,4.336,-1744235194.970,-1744235179.907
826,1,val1,152,10.246,4.900,-1744235195.053,-1744235179.907
827,0,val2,173,11.661,4.905,-1744235196.473,-1744235179.907
828,3,val2,177,11.953,4.188,-1744235196.048,-1744235179.907
829,4,val1,153,10.344,5.388,-1744235195.639,-1744235179.907
830,2,val3,145,9.782,5.297,-1744235194.986,-1744235179.907
831,2,val2,154,10.389,4.727,-1744235195.023,-1744235179.907
832,1,val3,157,10.584,4.570,-1744235195.061,-1744235179.907
833,4,val3,191,12.905,2.833,-1744235195.645,-1744235179.907
834,4,val1,160,10.817,4.977,-1744235195.701,-1744235179.907
835,4,val1,159,10.749,5.111,-1744235195.767,-1744235179.907
836,2,val3,149,10.052,5.075,-1744235195.034,-1744235179.907
837,1,val2,139,9.370,5.813,-1744235195.090,-1744235179.907
838,1,val2,151,10.179,5.028,-1744235195.114,-1744235179.907
839,1,val2,148,9.976,5.314,-1744235195.197,-1744235179.907
840,1,val3,164,11.056,4.241,-1744235195.204,-1744235179.907
841,1,val2,150,10.111,5.203,-1744235195.221,-1744235179.907
842,1,val1,145,9.774,5.550,-1744235195.231,-1744235179.907
843,0,val1,190,12.814,3.753,-1744235196.474,-1744235179.907
844,1,val1,154,10.381,4.999,-1744235195.287,-1744235179.907
845,3,val2,178,12.021,4.272,-1744235196.200,-1744235179.907
846,3,val3,196,13.247,3.151,-1744235196.305,-1744235179.907
847,3,val3,200,13.517,3.050,-1744235196.473,-1744235179.907
848,3,val3,202,13.654,2.935,-1744235196.496,-1744235179.907
849,3,val1,162,10.941,5.653,-1744235196.501,-1744235179.907
850,3,val1,163,11.009,5.589,-1744235196.505,-1744235179.907
851,3,val3,203,13.722,2.927,-1744235196.556,-1744235179.907
852,3,val2,184,12.430,4.289,-1744235196.625,-1744235179.907
853,3,val1,165,11.144,5.592,-1744235196.643,-1744235179.907
854,3,val1,164,11.076,5.709,-1744235196.692,-1744235179.907
855,3,val2,191,12.902,3.887,-1744235196.696,-1744235179.907
856,3,val2,195,13.179,3.614,-1744235196.700,-1744235179.907
857,3,val3,207,13.991,2.806,-1744235196.704,-1744235179.907
858,3,val1,167,11.279,5.562,-1744235196.747,-1744235179.907
859,3,val1,170,11.481,5.379,-1744235196.766,-1744235179.907
860,3,val2,188,12.699,4.193,-1744235196.799,-1744235179.907
861,3,val2,201,13.587,3.321,-1744235196.815,-1744235179.907
862,3,val1,176,11.886,5.030,-1744235196.823,-1744235179.907
863,3,val3,209,14.133,2.808,-1744235196.848,-1744235179.907
864,3,val1,166,11.211,5.773,-1744235196.891,-1744235179.907
865,3,val1,169,11.413,5.573,-1744235196.893,-1744235179.907
866,3,val2,197,13.315,3.689,-1744235196.910,-1744235179.907
867,3,val3,211,14.268,2.780,-1744235196.955,-1744235179.907
868,3,val1,179,12.089,5.027,-1744235197.022,-1744235179.907
869,3,val2,198,13.382,3.788,-1744235197.077,-1744235179.907
870,3,val1,174,11.751,5.433,-1744235197.090,-1744235179.907
871,3,val2,204,13.789,3.396,-1744235197.092,-1744235179.907
872,3,val1,182,12.294,4.919,-1744235197.120,-1744235179.907
873,3,val1,181,12.223,5.147,-1744235197.277,-1744235179.907
874,3,val1,186,12.564,4.831,-1744235197.303,-1744235179.907
875,3,val1,183,12.361,5.109,-1744235197.377,-1744235179.907
876,3,val1,189,12.767,4.725,-1744235197.398,-1744235179.907
877,3,val1,187,12.632,4.933,-1744235197.472,-1744235179.907
878,3,val1,194,13.112,4.482,-1744235197.500,-1744235179.907
879,3,val1,192,12.969,4.676,-1744235197.552,-1744235179.907
880,3,val1,205,13.857,3.844,-1744235197.607,-1744235179.907
881,3,val1,193,13.037,4.741,-1744235197.685,-1744235179.907
882,3,val1,199,13.449,4.332,-1744235197.688,-1744235179.907
883,3,val1,208,14.065,3.924,-1744235197.896,-1744235179.907
884,2,val2,156,10.524,4.612,-1744235195.043,-1744235179.907
885,1,val2,155,10.449,5.013,-1744235195.368,-1744235179.907
886,4,val3,196,13.247,3.161,-1744235196.315,-1744235179.907
887,4,val2,187,12.635,4.160,-1744235196.702,-1744235179.907
888,4,val2,194,13.112,3.726,-1744235196.745,-1744235179.907
889,4,val3,208,14.063,2.787,-1744235196.757,-1744235179.907
890,3,val1,206,13.924,4.111,-1744235197.942,-1744235179.907
891,4,val2,189,12.770,4.197,-1744235196.874,-1744235179.907
892,0,val2,181,12.202,4.381,-1744235196.490,-1744235179.907
893,0,val2,178,11.999,4.586,-1744235196.492,-1744235179.907
894,1,val3,162,10.921,4.554,-1744235195.382,-1744235179.907
895,4,val2,199,13.449,3.531,-1744235196.888,-1744235179.907
896,4,val3,210,14.200,2.791,-1744235196.898,-1744235179.907
