id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
443,1,val2,105,5.322,1.869,-1744233417.453,-1744233410.263
444,3,val1,91,4.642,2.535,-1744233417.440,-1744233410.263
445,2,val2,105,5.341,1.887,-1744233417.491,-1744233410.263
446,1,val1,100,5.066,2.189,-1744233417.518,-1744233410.263
447,3,val1,93,4.743,2.484,-1744233417.490,-1744233410.263
448,3,val2,105,5.351,1.905,-1744233417.520,-1744233410.263
449,1,val1,102,5.169,2.090,-1744233417.521,-1744233410.263
450,0,val1,90,4.557,2.727,-1744233417.547,-1744233410.263
451,1,val2,107,5.424,1.887,-1744233417.573,-1744233410.263
452,0,val2,106,5.369,1.944,-1744233417.575,-1744233410.263
453,0,val1,93,4.709,2.610,-1744233417.582,-1744233410.263
454,2,val2,107,5.442,1.894,-1744233417.600,-1744233410.263
455,3,val1,95,4.844,2.496,-1744233417.603,-1744233410.263
456,1,val2,108,5.474,1.892,-1744233417.630,-1744233410.263
457,1,val1,101,5.116,2.255,-1744233417.634,-1744233410.263
458,3,val2,108,5.503,1.906,-1744233417.671,-1744233410.263
459,0,val1,96,4.861,2.539,-1744233417.663,-1744233410.263
460,0,val2,109,5.521,1.904,-1744233417.688,-1744233410.263
461,3,val1,101,5.147,2.284,-1744233417.694,-1744233410.263
462,1,val1,104,5.271,2.188,-1744233417.722,-1744233410.263
463,0,val2,110,5.571,1.898,-1744233417.733,-1744233410.263
464,3,val2,109,5.553,1.890,-1744233417.706,-1744233410.263
465,0,val1,105,5.318,2.172,-1744233417.753,-1744233410.263
466,2,val2,110,5.594,1.896,-1744233417.753,-1744233410.263
467,4,val2,110,5.607,1.909,-1744233417.779,-1744233410.263
468,4,val1,105,5.355,2.163,-1744233417.781,-1744233410.263
469,1,val1,106,5.372,2.177,-1744233417.812,-1744233410.263
470,3,val2,110,5.604,1.949,-1744233417.816,-1744233410.263
471,3,val1,106,5.402,2.176,-1744233417.840,-1744233410.263
472,1,val2,111,5.626,1.955,-1744233417.844,-1744233410.263
473,2,val2,112,5.695,1.912,-1744233417.869,-1744233410.263
474,0,val1,107,5.420,2.184,-1744233417.867,-1744233410.263
475,4,val1,108,5.506,2.123,-1744233417.892,-1744233410.263
476,4,val2,112,5.708,1.925,-1744233417.897,-1744233410.263
477,2,val1,108,5.493,2.170,-1744233417.926,-1744233410.263
478,1,val1,109,5.525,2.162,-1744233417.950,-1744233410.263
479,2,val2,113,5.745,1.952,-1744233417.960,-1744233410.263
480,4,val2,113,5.759,1.939,-1744233417.961,-1744233410.263
481,4,val2,114,5.811,1.913,-1744233417.987,-1744233410.263
482,0,val1,111,5.622,2.116,-1744233418.001,-1744233410.263
483,1,val1,110,5.576,2.161,-1744233417.999,-1744233410.263
484,0,val2,115,5.824,1.928,-1744233418.015,-1744233410.263
485,2,val1,111,5.644,2.119,-1744233418.026,-1744233410.263
486,3,val1,111,5.655,2.135,-1744233418.054,-1744233410.263
487,4,val2,116,5.912,1.904,-1744233418.079,-1744233410.263
488,3,val2,116,5.909,1.913,-1744233418.084,-1744233410.263
489,3,val1,112,5.706,2.135,-1744233418.104,-1744233410.263
490,0,val1,112,5.672,2.157,-1744233418.093,-1744233410.263
491,2,val2,116,5.898,1.942,-1744233418.103,-1744233410.263
492,0,val2,117,5.925,1.941,-1744233418.129,-1744233410.263
493,3,val1,113,5.757,2.114,-1744233418.134,-1744233410.263
494,1,val1,114,5.778,2.116,-1744233418.157,-1744233410.263
495,4,val2,117,5.963,1.932,-1744233418.158,-1744233410.263
496,0,val1,114,5.773,2.146,-1744233418.183,-1744233410.263
497,2,val2,117,5.949,1.981,-1744233418.193,-1744233410.263
498,3,val1,114,5.808,2.141,-1744233418.212,-1744233410.263
499,2,val2,119,6.052,1.904,-1744233418.219,-1744233410.263
500,3,val2,119,6.060,1.905,-1744233418.228,-1744233410.263
501,2,val1,114,5.796,2.175,-1744233418.234,-1744233410.263
502,1,val2,121,6.133,1.885,-1744233418.281,-1744233410.263
503,4,val2,120,6.115,1.875,-1744233418.252,-1744233410.263
504,0,val2,121,6.129,1.911,-1744233418.303,-1744233410.263
505,0,val2,123,6.232,1.845,-1744233418.340,-1744233410.263
506,2,val2,123,6.254,1.845,-1744233418.363,-1744233410.263
507,1,val2,124,6.286,1.848,-1744233418.397,-1744233410.263
508,0,val2,125,6.334,1.824,-1744233418.421,-1744233410.263
509,0,val2,126,6.385,1.811,-1744233418.459,-1744233410.263
510,4,val2,126,6.420,1.802,-1744233418.485,-1744233410.263
511,3,val2,127,6.468,1.785,-1744233418.516,-1744233410.263
512,1,val2,128,6.489,1.791,-1744233418.543,-1744233410.263
513,0,val2,129,6.538,1.774,-1744233418.575,-1744233410.263
514,1,val2,129,6.539,1.800,-1744233418.603,-1744233410.263
515,1,val2,130,6.591,1.775,-1744233418.628,-1744233410.263
516,2,val2,130,6.611,1.780,-1744233418.654,-1744233410.263
517,0,val2,131,6.644,1.800,-1744233418.707,-1744233410.263
518,3,val2,131,6.676,1.774,-1744233418.713,-1744233410.263
519,2,val2,132,6.712,1.765,-1744233418.739,-1744233410.263
520,0,val2,132,6.693,1.808,-1744233418.765,-1744233410.263
521,3,val2,133,6.781,1.748,-1744233418.793,-1744233410.263
522,2,val2,133,6.762,1.795,-1744233418.821,-1744233410.263
523,2,val2,136,6.916,1.691,-1744233418.871,-1744233410.263
524,0,val2,134,6.794,1.811,-1744233418.868,-1744233410.263
525,1,val2,136,6.898,1.737,-1744233418.898,-1744233410.263
526,1,val2,138,6.999,1.689,-1744233418.951,-1744233410.263
527,4,val2,137,6.983,1.683,-1744233418.929,-1744233410.263
528,0,val2,138,6.997,1.722,-1744233418.982,-1744233410.263
529,2,val2,138,7.018,1.721,-1744233419.002,-1744233410.263
530,4,val2,138,7.038,1.730,-1744233419.030,-1744233410.263
531,2,val2,139,7.068,1.730,-1744233419.062,-1744233410.263
532,0,val2,139,7.048,1.778,-1744233419.090,-1744233410.263
533,1,val2,141,7.154,1.716,-1744233419.133,-1744233410.263
534,0,val2,141,7.151,1.722,-1744233419.136,-1744233410.263
535,2,val2,141,7.171,1.736,-1744233419.170,-1744233410.263
536,0,val2,143,7.254,1.713,-1744233419.229,-1744233410.263
537,0,val2,144,7.305,1.684,-1744233419.252,-1744233410.263
538,4,val2,142,7.240,1.703,-1744233419.206,-1744233410.263
539,1,val2,144,7.311,1.705,-1744233419.279,-1744233410.263
540,2,val2,145,7.375,1.676,-1744233419.314,-1744233410.263
541,3,val2,145,7.391,1.683,-1744233419.337,-1744233410.263
542,1,val2,146,7.414,1.688,-1744233419.366,-1744233410.263
543,4,val2,146,7.446,1.682,-1744233419.390,-1744233410.263
544,2,val2,147,7.477,1.697,-1744233419.437,-1744233410.263
545,3,val2,147,7.496,1.688,-1744233419.447,-1744233410.263
546,1,val2,148,7.518,1.718,-1744233419.499,-1744233410.263
547,0,val2,148,7.508,1.707,-1744233419.478,-1744233410.263
548,4,val2,149,7.598,1.690,-1744233419.551,-1744233410.263
549,0,val2,149,7.559,1.726,-1744233419.548,-1744233410.263
550,2,val2,149,7.580,1.738,-1744233419.582,-1744233410.263
551,2,val2,150,7.631,1.718,-1744233419.612,-1744233410.263
552,3,val2,150,7.650,1.725,-1744233419.638,-1744233410.263
553,0,val2,151,7.663,1.741,-1744233419.668,-1744233410.263
554,0,val2,152,7.714,1.727,-1744233419.704,-1744233410.263
555,0,val2,153,7.765,1.704,-1744233419.733,-1744233410.263
556,2,val2,153,7.786,1.699,-1744233419.749,-1744233410.263
557,1,val2,154,7.822,1.714,-1744233419.799,-1744233410.263
558,0,val2,154,7.818,1.725,-1744233419.805,-1744233410.263
559,4,val2,154,7.859,1.720,-1744233419.842,-1744233410.263
560,3,val2,154,7.855,1.749,-1744233419.867,-1744233410.263
561,2,val2,154,7.837,1.794,-1744233419.894,-1744233410.263
562,1,val2,155,7.873,1.791,-1744233419.927,-1744233410.263
563,0,val2,156,7.925,1.772,-1744233419.960,-1744233410.263
564,2,val2,156,7.942,1.771,-1744233419.976,-1744233410.263
565,3,val2,156,7.956,1.790,-1744233420.009,-1744233410.263
566,2,val1,115,5.846,5.047,-1744233421.156,-1744233410.263
567,3,val1,117,5.959,4.974,-1744233421.197,-1744233410.263
568,1,val1,116,5.879,5.065,-1744233421.207,-1744233410.263
569,1,val1,118,5.980,5.030,-1744233421.273,-1744233410.263
570,2,val1,118,5.999,5.039,-1744233421.301,-1744233410.263
571,4,val1,118,6.014,5.046,-1744233421.322,-1744233410.263
572,1,val1,119,6.031,5.052,-1744233421.346,-1744233410.263
573,1,val1,120,6.082,5.033,-1744233421.378,-1744233410.263
574,2,val1,120,6.102,5.025,-1744233421.390,-1744233410.263
575,3,val1,121,6.162,5.002,-1744233421.427,-1744233410.263
576,1,val1,122,6.183,5.008,-1744233421.454,-1744233410.263
577,4,val1,122,6.216,4.998,-1744233421.477,-1744233410.263
578,3,val1,123,6.264,4.953,-1744233421.480,-1744233410.263
579,4,val1,123,6.268,4.985,-1744233421.516,-1744233410.263
580,0,val1,124,6.284,4.996,-1744233421.543,-1744233410.263
581,2,val1,124,6.305,4.977,-1744233421.544,-1744233410.263
582,4,val1,124,6.318,4.985,-1744233421.567,-1744233410.263
583,2,val1,125,6.355,4.971,-1744233421.590,-1744233410.263
584,3,val1,125,6.366,5.014,-1744233421.643,-1744233410.263
585,1,val1,127,6.438,4.952,-1744233421.653,-1744233410.263
586,0,val1,127,6.436,4.990,-1744233421.689,-1744233410.263
587,2,val1,127,6.458,4.968,-1744233421.689,-1744233410.263
588,2,val1,129,6.560,4.916,-1744233421.739,-1744233410.263
589,3,val1,129,6.569,4.934,-1744233421.766,-1744233410.263
590,0,val1,130,6.589,4.930,-1744233421.782,-1744233410.263
591,3,val1,130,6.623,4.925,-1744233421.811,-1744233410.263
592,2,val1,131,6.661,4.909,-1744233421.834,-1744233410.263
593,4,val1,132,6.726,4.873,-1744233421.862,-1744233410.263
594,0,val1,133,6.744,4.862,-1744233421.869,-1744233410.263
595,2,val1,134,6.813,4.812,-1744233421.888,-1744233410.263
596,3,val1,134,6.831,4.819,-1744233421.913,-1744233410.263
597,0,val1,135,6.845,4.842,-1744233421.950,-1744233410.263
598,4,val1,134,6.830,4.859,-1744233421.951,-1744233410.263
599,2,val1,135,6.864,4.868,-1744233421.995,-1744233410.263
600,3,val1,135,6.882,4.871,-1744233422.016,-1744233410.263
601,4,val1,136,6.932,4.913,-1744233422.108,-1744233410.263
602,4,val1,135,6.883,5.114,-1744233422.260,-1744233410.263
603,2,val1,137,6.967,5.052,-1744233422.282,-1744233410.263
604,1,val1,137,6.948,5.072,-1744233422.284,-1744233410.263
605,1,val3,62,3.149,8.911,-1744233422.323,-1744233410.263
606,3,val1,137,6.984,5.089,-1744233422.336,-1744233410.263
607,0,val3,62,3.143,8.947,-1744233422.354,-1744233410.263
608,3,val1,139,7.085,5.010,-1744233422.359,-1744233410.263
609,0,val3,68,3.446,8.665,-1744233422.374,-1744233410.263
610,0,val1,140,7.100,5.019,-1744233422.382,-1744233410.263
611,2,val3,61,3.117,9.016,-1744233422.396,-1744233410.263
612,0,val3,75,3.799,8.336,-1744233422.398,-1744233410.263
613,1,val1,140,7.102,5.060,-1744233422.425,-1744233410.263
614,2,val3,70,3.571,8.612,-1744233422.446,-1744233410.263
615,3,val1,140,7.138,5.050,-1744233422.450,-1744233410.263
616,1,val1,142,7.204,4.994,-1744233422.462,-1744233410.263
617,0,val3,72,3.648,8.561,-1744233422.471,-1744233410.263
618,0,val3,81,4.102,8.128,-1744233422.494,-1744233410.263
619,2,val1,143,7.274,4.972,-1744233422.509,-1744233410.263
620,4,val1,143,7.291,4.956,-1744233422.510,-1744233410.263
621,2,val3,62,3.168,9.089,-1744233422.520,-1744233410.263
622,0,val1,145,7.355,4.916,-1744233422.534,-1744233410.263
623,0,val3,78,3.951,8.331,-1744233422.544,-1744233410.263
624,2,val3,72,3.671,8.609,-1744233422.543,-1744233410.263
625,0,val1,147,7.458,4.863,-1744233422.584,-1744233410.263
626,0,val3,83,4.203,8.126,-1744233422.592,-1744233410.263
627,1,val1,147,7.466,4.867,-1744233422.596,-1744233410.263
628,2,val3,75,3.823,8.541,-1744233422.627,-1744233410.263
629,2,val1,148,7.529,4.853,-1744233422.645,-1744233410.263
630,0,val3,87,4.405,7.977,-1744233422.645,-1744233410.263
631,0,val1,150,7.610,4.775,-1744233422.647,-1744233410.263
632,4,val3,69,3.532,8.857,-1744233422.652,-1744233410.263
633,4,val1,150,7.652,4.756,-1744233422.672,-1744233410.263
634,2,val3,73,3.722,8.689,-1744233422.674,-1744233410.263
635,2,val3,78,3.974,8.480,-1744233422.717,-1744233410.263
636,4,val1,151,7.702,4.762,-1744233422.727,-1744233410.263
637,2,val1,151,7.684,4.780,-1744233422.727,-1744233410.263
638,0,val3,86,4.355,8.136,-1744233422.754,-1744233410.263
639,4,val3,71,3.633,8.882,-1744233422.778,-1744233410.263
640,0,val3,91,4.608,7.907,-1744233422.778,-1744233410.263
641,3,val1,151,7.701,4.820,-1744233422.784,-1744233410.263
642,2,val1,152,7.734,4.790,-1744233422.787,-1744233410.263
643,2,val3,77,3.924,8.610,-1744233422.796,-1744233410.263
644,4,val1,152,7.753,4.803,-1744233422.818,-1744233410.263
645,2,val3,81,4.125,8.454,-1744233422.842,-1744233410.263
646,3,val1,153,7.804,4.778,-1744233422.845,-1744233410.263
647,0,val3,88,4.456,8.148,-1744233422.867,-1744233410.263
648,0,val3,99,5.012,7.617,-1744233422.892,-1744233410.263
649,3,val3,68,3.482,9.150,-1744233422.895,-1744233410.263
650,1,val1,191,9.712,2.922,-1744233422.897,-1744233410.263
651,4,val1,156,7.964,4.675,-1744233422.902,-1744233410.263
652,0,val3,97,4.911,7.765,-1744233422.939,-1744233410.263
653,2,val3,82,4.176,8.501,-1744233422.940,-1744233410.263
654,3,val1,159,8.108,4.584,-1744233422.955,-1744233410.263
655,3,val1,164,8.363,4.334,-1744233422.960,-1744233410.263
656,0,val3,101,5.114,7.587,-1744233422.964,-1744233410.263
657,4,val1,161,8.225,4.517,-1744233423.005,-1744233410.263
658,4,val3,72,3.683,9.068,-1744233423.014,-1744233410.263
659,3,val1,160,8.159,4.587,-1744233423.009,-1744233410.263
660,2,val3,92,4.681,8.098,-1744233423.042,-1744233410.263
661,0,val3,104,5.268,7.537,-1744233423.068,-1744233410.263
662,0,val3,113,5.723,7.084,-1744233423.070,-1744233410.263
663,3,val1,176,8.977,3.835,-1744233423.075,-1744233410.263
664,4,val1,159,8.124,4.692,-1744233423.079,-1744233410.263
665,4,val1,166,8.479,4.349,-1744233423.091,-1744233410.263
666,0,val3,103,5.218,7.612,-1744233423.093,-1744233410.263
667,3,val1,174,8.875,3.973,-1744233423.111,-1744233410.263
668,3,val3,60,3.079,9.775,-1744233423.118,-1744233410.263
669,3,val1,194,9.898,2.969,-1744233423.129,-1744233410.263
670,4,val1,163,8.327,4.568,-1744233423.158,-1744233410.263
671,4,val3,75,3.834,9.063,-1744233423.160,-1744233410.263
672,4,val1,171,8.736,4.178,-1744233423.178,-1744233410.263
673,4,val3,84,4.288,8.628,-1744233423.179,-1744233410.263
674,3,val3,73,3.734,9.229,-1744233423.227,-1744233410.263
675,3,val1,177,9.028,3.937,-1744233423.228,-1744233410.263
676,4,val1,170,8.685,4.290,-1744233423.238,-1744233410.263
677,3,val3,64,3.281,9.706,-1744233423.250,-1744233410.263
678,4,val1,173,8.839,4.167,-1744233423.269,-1744233410.263
679,2,val3,95,4.832,8.184,-1744233423.279,-1744233410.263
680,4,val3,77,3.935,9.090,-1744233423.288,-1744233410.263
681,2,val1,159,8.095,4.943,-1744233423.301,-1744233410.263
682,2,val1,157,7.992,5.074,-1744233423.329,-1744233410.263
683,4,val3,90,4.591,8.478,-1744233423.333,-1744233410.263
684,4,val1,172,8.788,4.288,-1744233423.340,-1744233410.263
685,3,val3,76,3.885,9.208,-1744233423.357,-1744233410.263
686,4,val3,107,5.456,7.659,-1744233423.377,-1744233410.263
687,3,val1,193,9.847,3.273,-1744233423.383,-1744233410.263
688,2,val3,98,4.984,8.161,-1744233423.408,-1744233410.263
689,2,val1,167,8.503,4.651,-1744233423.416,-1744233410.263
690,2,val3,99,5.035,8.143,-1744233423.441,-1744233410.263
691,4,val1,179,9.147,4.031,-1744233423.441,-1744233410.263
692,4,val1,185,9.453,3.732,-1744233423.448,-1744233410.263
693,0,val3,118,5.976,7.234,-1744233423.473,-1744233410.263
694,0,val3,108,5.470,7.752,-1744233423.485,-1744233410.263
695,3,val2,157,8.006,5.222,-1744233423.492,-1744233410.263
696,4,val3,87,4.440,8.802,-1744233423.504,-1744233410.263
697,3,val1,196,9.999,3.251,-1744233423.514,-1744233410.263
698,2,val1,165,8.402,4.856,-1744233423.521,-1744233410.263
699,4,val3,93,4.743,8.527,-1744233423.533,-1744233410.263
700,0,val3,120,6.078,7.190,-1744233423.531,-1744233410.263
701,4,val1,178,9.096,4.193,-1744233423.553,-1744233410.263
702,3,val1,199,10.153,3.151,-1744233423.568,-1744233410.263
703,4,val3,86,4.389,8.922,-1744233423.575,-1744233410.263
704,2,val1,163,8.300,5.059,-1744233423.622,-1744233410.263
705,2,val3,109,5.544,7.818,-1744233423.624,-1744233410.263
706,3,val1,195,9.949,3.417,-1744233423.629,-1744233410.263
707,0,val3,116,5.875,7.507,-1744233423.645,-1744233410.263
708,3,val3,69,3.533,9.853,-1744233423.649,-1744233410.263
709,4,val1,192,9.809,3.583,-1744233423.656,-1744233410.263
710,1,val2,158,8.026,5.378,-1744233423.667,-1744233410.263
711,3,val3,94,4.793,8.619,-1744233423.675,-1744233410.263
712,2,val1,170,8.657,4.759,-1744233423.679,-1744233410.263
713,4,val1,197,10.065,3.367,-1744233423.695,-1744233410.263
714,0,val2,159,8.079,5.357,-1744233423.699,-1744233410.263
715,4,val3,98,4.995,8.440,-1744233423.698,-1744233410.263
716,2,val2,158,8.044,5.395,-1744233423.701,-1744233410.263
717,3,val1,197,10.051,3.388,-1744233423.701,-1744233410.263
718,3,val3,74,3.784,9.656,-1744233423.704,-1744233410.263
719,2,val2,160,8.145,5.317,-1744233423.725,-1744233410.263
720,2,val1,175,8.911,4.569,-1744233423.742,-1744233410.263
721,4,val2,160,8.175,5.307,-1744233423.744,-1744233410.263
722,2,val3,103,5.239,8.249,-1744233423.752,-1744233410.263
723,4,val1,182,9.300,4.207,-1744233423.771,-1744233410.263
724,4,val3,89,4.541,8.982,-1744233423.785,-1744233410.263
725,3,val2,161,8.210,5.315,-1744233423.788,-1744233410.263
726,4,val3,92,4.692,8.853,-1744233423.808,-1744233410.263
727,4,val1,201,10.269,3.283,-1744233423.815,-1744233410.263
728,3,val3,78,3.986,9.577,-1744233423.826,-1744233410.263
729,3,val2,162,8.261,5.309,-1744233423.833,-1744233410.263
730,3,val1,202,10.308,3.276,-1744233423.846,-1744233410.263
731,4,val2,162,8.276,5.314,-1744233423.853,-1744233410.263
732,3,val1,201,10.257,3.334,-1744233423.853,-1744233410.263
733,2,val3,106,5.391,8.200,-1744233423.855,-1744233410.263
734,1,val2,165,8.385,5.227,-1744233423.875,-1744233410.263
735,3,val3,97,4.945,8.666,-1744233423.874,-1744233410.263
736,2,val1,166,8.452,5.160,-1744233423.875,-1744233410.263
737,2,val2,164,8.351,5.269,-1744233423.883,-1744233410.263
738,2,val1,183,9.317,4.308,-1744233423.888,-1744233410.263
739,3,val3,99,5.046,8.585,-1744233423.894,-1744233410.263
740,3,val2,165,8.414,5.226,-1744233423.903,-1744233410.263
741,2,val3,122,6.204,7.446,-1744233423.913,-1744233410.263
742,4,val2,165,8.428,5.245,-1744233423.936,-1744233410.263
743,4,val1,188,9.605,4.073,-1744233423.941,-1744233410.263
744,1,val3,63,3.199,10.489,-1744233423.951,-1744233410.263
745,1,val3,61,3.098,10.607,-1744233423.968,-1744233410.263
746,0,val3,119,6.027,7.679,-1744233423.969,-1744233410.263
747,3,val2,167,8.517,5.194,-1744233423.974,-1744233410.263
748,4,val1,212,10.830,2.891,-1744233423.984,-1744233410.263
749,3,val1,204,10.410,3.322,-1744233423.995,-1744233410.263
750,0,val2,168,8.537,5.209,-1744233424.009,-1744233410.263
751,0,val3,128,6.486,7.264,-1744233424.013,-1744233410.263
752,2,val1,168,8.554,5.197,-1744233424.014,-1744233410.263
753,2,val1,188,9.570,4.201,-1744233424.034,-1744233410.263
754,4,val2,167,8.530,5.239,-1744233424.032,-1744233410.263
755,4,val1,196,10.013,3.756,-1744233424.033,-1744233410.263
756,4,val2,169,8.634,5.138,-1744233424.035,-1744233410.263
757,4,val3,102,5.202,8.573,-1744233424.038,-1744233410.263
758,2,val2,169,8.605,5.174,-1744233424.042,-1744233410.263
759,3,val3,96,4.894,8.915,-1744233424.072,-1744233410.263
760,2,val1,172,8.758,5.064,-1744233424.086,-1744233410.263
761,2,val3,128,6.510,7.318,-1744233424.091,-1744233410.263
762,3,val2,172,8.770,5.060,-1744233424.093,-1744233410.263
763,3,val1,203,10.359,3.472,-1744233424.094,-1744233410.263
764,1,val2,173,8.792,5.055,-1744233424.111,-1744233410.263
765,3,val3,104,5.301,8.558,-1744233424.122,-1744233410.263
766,2,val3,121,6.153,7.729,-1744233424.146,-1744233410.263
767,2,val1,195,9.927,3.957,-1744233424.146,-1744233410.263
768,2,val2,173,8.809,5.077,-1744233424.149,-1744233410.263
769,0,val2,173,8.795,5.101,-1744233424.159,-1744233410.263
770,1,val3,78,3.954,9.947,-1744233424.164,-1744233410.263
771,0,val3,137,6.946,6.956,-1744233424.165,-1744233410.263
772,4,val1,198,10.116,3.798,-1744233424.177,-1744233410.263
773,4,val2,174,8.890,5.033,-1744233424.185,-1744233410.263
774,4,val3,103,5.251,8.679,-1744233424.193,-1744233410.263
775,2,val2,174,8.859,5.087,-1744233424.209,-1744233410.263
776,2,val1,177,9.013,4.938,-1744233424.213,-1744233410.263
777,4,val2,175,8.941,5.015,-1744233424.219,-1744233410.263
778,2,val1,197,10.028,3.938,-1744233424.229,-1744233410.263
779,1,val1,157,7.976,5.994,-1744233424.233,-1744233410.263
780,2,val3,142,7.223,6.754,-1744233424.240,-1744233410.263
781,1,val1,159,8.078,5.910,-1744233424.252,-1744233410.263
782,1,val2,177,8.996,5.009,-1744233424.268,-1744233410.263
783,3,val3,98,4.995,9.019,-1744233424.278,-1744233410.263
784,4,val3,106,5.405,8.628,-1744233424.297,-1744233410.263
785,1,val2,179,9.099,4.941,-1744233424.303,-1744233410.263
786,0,val1,158,8.027,6.011,-1744233424.302,-1744233410.263
787,2,val1,187,9.519,4.529,-1744233424.312,-1744233410.263
788,0,val2,178,9.051,5.003,-1744233424.317,-1744233410.263
789,0,val3,122,6.182,7.875,-1744233424.320,-1744233410.263
790,1,val2,180,9.152,4.918,-1744233424.333,-1744233410.263
791,2,val3,126,6.407,7.676,-1744233424.346,-1744233410.263
792,3,val2,180,9.181,4.911,-1744233424.355,-1744233410.263
793,2,val1,206,10.487,3.610,-1744233424.361,-1744233410.263
794,1,val1,161,8.180,5.919,-1744233424.362,-1744233410.263
795,3,val3,107,5.452,8.645,-1744233424.360,-1744233410.263
796,1,val1,163,8.283,5.831,-1744233424.378,-1744233410.263
797,3,val3,118,6.010,8.106,-1744233424.379,-1744233410.263
798,4,val2,180,9.198,4.922,-1744233424.383,-1744233410.263
799,2,val3,140,7.119,7.031,-1744233424.414,-1744233410.263
800,1,val3,69,3.501,10.667,-1744233424.431,-1744233410.263
801,0,val1,161,8.181,5.987,-1744233424.431,-1744233410.263
802,2,val1,191,9.723,4.446,-1744233424.432,-1744233410.263
803,1,val2,181,9.202,4.970,-1744233424.436,-1744233410.263
804,1,val1,162,8.232,5.958,-1744233424.453,-1744233410.263
805,2,val1,210,10.692,3.499,-1744233424.454,-1744233410.263
806,4,val3,109,5.557,8.671,-1744233424.491,-1744233410.263
807,0,val3,136,6.895,7.330,-1744233424.488,-1744233410.263
808,4,val3,115,5.861,8.381,-1744233424.505,-1744233410.263
809,0,val2,182,9.257,4.987,-1744233424.507,-1744233410.263
810,3,val2,181,9.232,5.011,-1744233424.506,-1744233410.263
811,0,val1,157,7.975,6.273,-1744233424.511,-1744233410.263
812,3,val3,115,5.858,8.402,-1744233424.523,-1744233410.263
813,4,val2,181,9.250,5.008,-1744233424.521,-1744233410.263
814,3,val3,122,6.212,8.050,-1744233424.525,-1744233410.263
815,1,val1,167,8.487,5.778,-1744233424.528,-1744233410.263
816,0,val1,163,8.283,5.991,-1744233424.536,-1744233410.263
817,3,val2,182,9.283,5.006,-1744233424.552,-1744233410.263
818,3,val2,183,9.334,4.959,-1744233424.556,-1744233410.263
819,2,val3,146,7.427,6.888,-1744233424.578,-1744233410.263
820,2,val2,182,9.266,5.051,-1744233424.580,-1744233410.263
821,1,val3,86,4.358,9.972,-1744233424.593,-1744233410.263
822,2,val3,144,7.325,7.009,-1744233424.597,-1744233410.263
823,1,val2,184,9.354,4.989,-1744233424.607,-1744233410.263
824,2,val1,196,9.978,4.382,-1744233424.622,-1744233410.263
825,2,val1,207,10.539,3.825,-1744233424.627,-1744233410.263
826,2,val2,184,9.367,5.007,-1744233424.637,-1744233410.263
827,1,val1,166,8.437,5.955,-1744233424.655,-1744233410.263
828,1,val3,93,4.711,9.687,-1744233424.661,-1744233410.263
829,0,val3,146,7.407,7.003,-1744233424.673,-1744233410.263
830,0,val3,155,7.868,6.548,-1744233424.679,-1744233410.263
831,3,val2,184,9.385,5.034,-1744233424.683,-1744233410.263
832,1,val1,169,8.588,5.837,-1744233424.689,-1744233410.263
833,0,val1,162,8.232,6.204,-1744233424.699,-1744233410.263
834,0,val1,165,8.385,6.058,-1744233424.705,-1744233410.263
835,2,val2,185,9.418,5.028,-1744233424.710,-1744233410.263
836,4,val3,111,5.658,8.802,-1744233424.723,-1744233410.263
837,3,val2,187,9.538,4.931,-1744233424.732,-1744233410.263
838,4,val2,186,9.504,4.965,-1744233424.732,-1744233410.263
839,4,val3,119,6.064,8.416,-1744233424.743,-1744233410.263
840,2,val2,186,9.469,5.028,-1744233424.760,-1744233410.263
841,1,val1,168,8.538,5.979,-1744233424.781,-1744233410.263
842,1,val1,171,8.690,5.835,-1744233424.788,-1744233410.263
843,3,val3,120,6.111,8.419,-1744233424.793,-1744233410.263
844,2,val1,202,10.283,4.258,-1744233424.804,-1744233410.263
845,4,val2,187,9.554,4.999,-1744233424.816,-1744233410.263
846,3,val3,126,6.417,8.149,-1744233424.829,-1744233410.263
847,2,val3,161,8.196,6.370,-1744233424.829,-1744233410.263
848,0,val1,164,8.334,6.246,-1744233424.842,-1744233410.263
849,1,val3,84,4.257,10.327,-1744233424.847,-1744233410.263
850,2,val3,171,8.708,5.879,-1744233424.849,-1744233410.263
851,0,val1,167,8.486,6.098,-1744233424.847,-1744233410.263
852,0,val2,188,9.566,5.024,-1744233424.853,-1744233410.263
853,2,val2,189,9.621,4.984,-1744233424.868,-1744233410.263
854,3,val2,189,9.641,4.990,-1744233424.894,-1744233410.263
855,1,val3,112,5.677,8.954,-1744233424.894,-1744233410.263
856,4,val2,190,9.707,4.928,-1744233424.898,-1744233410.263
857,2,val1,211,10.743,3.904,-1744233424.910,-1744233410.263
858,1,val1,170,8.639,6.017,-1744233424.919,-1744233410.263
859,1,val1,182,9.253,5.436,-1744233424.952,-1744233410.263
860,0,val3,142,7.202,7.503,-1744233424.969,-1744233410.263
861,2,val2,231,11.769,2.935,-1744233424.967,-1744233410.263
862,4,val3,121,6.165,8.547,-1744233424.975,-1744233410.263
863,3,val2,208,10.616,4.115,-1744233424.993,-1744233410.263
864,3,val3,124,6.316,8.437,-1744233425.016,-1744233410.263
865,0,val1,166,8.435,6.330,-1744233425.029,-1744233410.263
