id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
523,1,val2,83,8.376,3.793,-1744235009.498,-1744234997.330
524,1,val2,87,8.777,3.475,-1744235009.581,-1744234997.330
525,1,val2,95,9.580,2.718,-1744235009.627,-1744234997.330
526,3,val2,95,9.619,2.636,-1744235009.585,-1744234997.330
527,4,val1,99,10.042,2.303,-1744235009.675,-1744234997.330
528,1,val2,101,10.183,2.137,-1744235009.650,-1744234997.330
529,2,val1,90,9.095,3.129,-1744235009.554,-1744234997.330
530,2,val1,94,9.497,2.728,-1744235009.555,-1744234997.330
531,0,val2,84,8.454,3.889,-1744235009.672,-1744234997.330
532,1,val2,90,9.078,3.306,-1744235009.714,-1744234997.330
533,2,val2,97,9.798,2.432,-1744235009.560,-1744234997.330
534,1,val1,100,10.082,2.312,-1744235009.724,-1744234997.330
535,0,val2,81,8.152,4.252,-1744235009.734,-1744234997.330
536,0,val2,89,8.955,3.471,-1744235009.756,-1744234997.330
537,0,val1,100,10.063,2.382,-1744235009.774,-1744234997.330
538,4,val2,81,8.234,4.131,-1744235009.694,-1744234997.330
539,0,val1,104,10.464,2.027,-1744235009.821,-1744234997.330
540,0,val2,88,8.855,3.658,-1744235009.843,-1744234997.330
541,0,val2,97,9.758,2.755,-1744235009.844,-1744234997.330
542,0,val1,101,10.163,2.377,-1744235009.870,-1744234997.330
543,4,val1,104,10.546,1.825,-1744235009.701,-1744234997.330
544,2,val1,92,9.296,2.956,-1744235009.582,-1744234997.330
545,2,val1,93,9.396,2.877,-1744235009.602,-1744234997.330
546,2,val1,95,9.597,2.699,-1744235009.626,-1744234997.330
547,3,val1,100,10.121,2.374,-1744235009.824,-1744234997.330
548,3,val1,104,10.524,2.042,-1744235009.896,-1744234997.330
549,4,val1,101,10.246,2.172,-1744235009.747,-1744234997.330
550,4,val2,84,8.534,3.916,-1744235009.780,-1744234997.330
551,2,val2,100,10.099,2.199,-1744235009.627,-1744234997.330
552,2,val1,98,9.898,2.423,-1744235009.651,-1744234997.330
553,2,val1,105,10.601,1.917,-1744235009.848,-1744234997.330
554,3,val1,105,10.625,1.964,-1744235009.919,-1744234997.330
555,2,val1,103,10.400,2.217,-1744235009.947,-1744234997.330
556,4,val2,83,8.434,4.041,-1744235009.805,-1744234997.330
557,4,val2,90,9.136,3.398,-1744235009.863,-1744234997.330
558,2,val1,106,10.702,1.940,-1744235009.971,-1744234997.330
559,4,val2,94,9.538,3.089,-1744235009.957,-1744234997.330
560,0,val1,112,11.267,1.396,-1744235009.994,-1744234997.330
561,0,val1,109,10.966,1.725,-1744235010.020,-1744234997.330
562,3,val1,101,10.223,3.847,-1744235011.400,-1744234997.330
563,4,val1,112,11.350,2.779,-1744235011.459,-1744234997.330
564,2,val1,112,11.305,2.800,-1744235011.435,-1744234997.330
565,0,val1,113,11.368,2.789,-1744235011.486,-1744234997.330
566,0,val1,117,11.769,2.545,-1744235011.644,-1744234997.330
567,2,val1,114,11.505,2.705,-1744235011.540,-1744234997.330
568,1,val1,114,11.488,2.745,-1744235011.563,-1744234997.330
569,4,val1,115,11.651,2.628,-1744235011.609,-1744234997.330
570,3,val1,113,11.431,2.764,-1744235011.524,-1744234997.330
571,3,val1,115,11.636,2.621,-1744235011.586,-1744234997.330
572,3,val1,118,11.937,2.445,-1744235011.712,-1744234997.330
573,1,val1,120,12.090,2.316,-1744235011.736,-1744234997.330
574,4,val1,118,11.953,2.405,-1744235011.688,-1744234997.330
575,3,val1,122,12.338,2.191,-1744235011.859,-1744234997.330
576,2,val1,117,11.806,2.528,-1744235011.664,-1744234997.330
577,2,val1,120,12.107,2.337,-1744235011.774,-1744234997.330
578,2,val1,121,12.207,2.277,-1744235011.814,-1744234997.330
579,2,val1,123,12.408,2.158,-1744235011.895,-1744234997.330
580,4,val1,120,12.154,2.308,-1744235011.792,-1744234997.330
581,2,val1,124,12.509,2.124,-1744235011.962,-1744234997.330
582,0,val1,123,12.372,2.157,-1744235011.860,-1744234997.330
583,3,val1,124,12.540,2.115,-1744235011.984,-1744234997.330
584,1,val1,124,12.494,2.113,-1744235011.937,-1744234997.330
585,0,val1,124,12.474,2.110,-1744235011.914,-1744234997.330
586,2,val2,122,12.308,3.180,-1744235012.818,-1744234997.330
587,0,val2,92,9.257,6.212,-1744235012.799,-1744234997.330
588,0,val2,122,12.272,3.226,-1744235012.827,-1744234997.330
589,2,val2,118,11.906,3.594,-1744235012.830,-1744234997.330
590,4,val2,117,11.852,3.646,-1744235012.828,-1744234997.330
591,2,val2,111,11.204,4.297,-1744235012.831,-1744234997.330
592,0,val2,120,12.071,3.428,-1744235012.829,-1744234997.330
593,0,val2,121,12.172,3.329,-1744235012.830,-1744234997.330
594,0,val2,119,11.971,3.532,-1744235012.833,-1744234997.330
595,0,val2,106,10.665,4.840,-1744235012.834,-1744234997.330
596,0,val2,116,11.669,3.837,-1744235012.835,-1744234997.330
597,3,val2,121,12.238,3.259,-1744235012.826,-1744234997.330
598,3,val2,119,12.038,3.462,-1744235012.829,-1744234997.330
599,3,val2,120,12.138,3.363,-1744235012.830,-1744234997.330
600,4,val2,121,12.254,3.246,-1744235012.829,-1744234997.330
601,2,val2,116,11.706,3.796,-1744235012.832,-1744234997.330
602,1,val2,117,11.789,3.708,-1744235012.827,-1744234997.330
603,3,val2,108,10.926,4.579,-1744235012.835,-1744234997.330
604,0,val2,105,10.564,4.942,-1744235012.836,-1744234997.330
605,0,val2,111,11.167,4.341,-1744235012.837,-1744234997.330
606,0,val2,107,10.765,4.744,-1744235012.840,-1744234997.330
607,0,val2,102,10.263,5.256,-1744235012.849,-1744234997.330
608,0,val2,99,9.962,5.559,-1744235012.851,-1744234997.330
609,0,val2,94,9.457,6.066,-1744235012.853,-1744234997.330
610,0,val2,154,15.491,0.208,-1744235013.029,-1744234997.330
611,4,val2,116,11.752,3.751,-1744235012.833,-1744234997.330
612,2,val2,115,11.606,3.898,-1744235012.833,-1744234997.330
613,2,val2,102,10.300,5.207,-1744235012.836,-1744234997.330
614,2,val2,108,10.903,4.611,-1744235012.844,-1744234997.330
615,3,val2,112,11.330,4.178,-1744235012.838,-1744234997.330
616,3,val2,126,12.741,2.997,-1744235013.067,-1744234997.330
617,3,val2,129,13.043,2.716,-1744235013.089,-1744234997.330
618,3,val2,127,12.842,2.966,-1744235013.137,-1744234997.330
619,2,val2,126,12.709,3.047,-1744235013.086,-1744234997.330
620,4,val2,107,10.848,4.656,-1744235012.834,-1744234997.330
621,1,val2,111,11.186,4.314,-1744235012.830,-1744234997.330
622,1,val2,105,10.584,4.918,-1744235012.831,-1744234997.330
623,1,val2,113,11.387,4.115,-1744235012.832,-1744234997.330
624,1,val2,103,10.383,5.121,-1744235012.834,-1744234997.330
625,4,val2,109,11.049,4.456,-1744235012.835,-1744234997.330
626,4,val2,110,11.149,4.357,-1744235012.836,-1744234997.330
627,4,val2,102,10.345,5.162,-1744235012.837,-1744234997.330
628,3,val2,141,14.249,1.656,-1744235013.235,-1744234997.330
629,4,val2,108,10.948,4.562,-1744235012.840,-1744234997.330
630,2,val2,130,13.111,2.679,-1744235013.120,-1744234997.330
631,1,val2,108,10.885,4.634,-1744235012.849,-1744234997.330
632,4,val2,100,10.142,5.375,-1744235012.847,-1744234997.330
633,4,val2,105,10.647,4.871,-1744235012.848,-1744234997.330
634,1,val2,104,10.484,5.038,-1744235012.851,-1744234997.330
635,4,val2,96,9.738,5.781,-1744235012.849,-1744234997.330
636,1,val2,102,10.283,5.239,-1744235012.852,-1744234997.330
637,4,val2,89,9.036,6.486,-1744235012.851,-1744234997.330
638,4,val2,98,9.939,5.584,-1744235012.853,-1744234997.330
639,1,val2,125,12.596,2.927,-1744235012.853,-1744234997.330
640,0,val1,125,12.575,4.154,-1744235014.058,-1744234997.330
641,3,val1,125,12.640,4.116,-1744235014.086,-1744234997.330
642,0,val1,126,12.675,4.101,-1744235014.105,-1744234997.330
643,1,val1,130,13.098,3.702,-1744235014.129,-1744234997.330
644,3,val2,144,14.550,6.049,16.220,36.819
645,3,val2,151,15.254,5.349,16.220,36.824
646,3,val2,138,13.948,6.655,16.228,36.831
647,4,val2,152,15.372,5.222,16.236,36.831
648,4,val2,145,14.667,5.944,16.221,36.833
649,4,val2,142,14.366,6.248,16.220,36.834
650,4,val2,147,14.869,5.742,16.224,36.834
651,4,val2,125,12.656,7.962,16.217,36.835
652,4,val2,128,12.958,7.660,16.219,36.836
653,4,val2,151,15.272,5.341,16.225,36.838
654,0,val2,152,15.289,5.304,16.244,36.837
655,2,val2,128,12.910,7.557,16.368,36.836
656,2,val2,156,15.727,4.759,16.353,36.840
657,2,val2,155,15.627,4.958,16.258,36.843
658,2,val2,151,15.223,5.390,16.233,36.846
659,4,val2,155,15.674,4.793,16.373,36.840
660,0,val2,146,14.686,5.910,16.246,36.841
661,2,val2,154,15.526,5.062,16.266,36.854
662,1,val1,134,13.500,3.347,-1744235014.177,-1744234997.330
663,4,val2,136,13.762,6.858,16.223,36.843
664,0,val1,127,12.775,4.071,-1744235014.176,-1744234997.330
665,2,val2,139,14.016,6.600,16.240,36.856
666,2,val2,152,15.324,5.294,16.245,36.862
667,2,val2,136,13.714,6.907,16.242,36.864
668,2,val2,142,14.317,6.302,16.249,36.869
669,0,val2,140,14.082,6.512,16.255,36.849
670,2,val2,133,13.413,7.206,16.256,36.875
671,0,val2,150,15.088,5.525,16.238,36.851
672,1,val2,149,15.008,5.579,16.271,36.857
673,0,val2,137,13.780,6.837,16.243,36.860
674,4,val1,126,12.757,4.110,-1744235014.197,-1744234997.330
675,1,val2,151,15.209,5.381,16.275,36.865
676,0,val2,139,13.981,6.635,16.245,36.861
677,1,val2,155,15.614,4.853,16.403,36.870
678,0,val2,135,13.579,7.041,16.247,36.867
679,0,val2,129,12.976,7.646,16.246,36.868
680,1,val2,145,14.606,5.988,16.277,36.872
681,1,val2,150,15.109,5.484,16.284,36.877
682,1,val2,142,14.304,6.312,16.262,36.878
683,1,val2,146,14.707,5.889,16.285,36.881
684,1,val2,141,14.204,6.414,16.266,36.883
685,1,val2,148,14.908,5.706,16.271,36.885
686,0,val2,138,13.881,6.738,16.255,36.873
687,1,val2,140,14.103,6.515,16.268,36.886
688,0,val2,153,15.390,5.201,16.288,36.879
689,1,val2,136,13.701,6.919,16.268,36.888
690,1,val2,138,13.902,6.717,16.269,36.889
691,1,val2,126,12.696,7.927,16.268,36.891
692,1,val2,129,12.997,7.628,16.266,36.892
693,1,val2,131,13.198,7.423,16.272,36.893
694,1,val2,154,15.514,5.071,16.310,36.894
695,4,val1,129,13.058,3.848,-1744235014.235,-1744234997.330
696,3,val1,131,13.244,3.680,-1744235014.254,-1744234997.330
697,2,val1,132,13.312,3.639,-1744235014.281,-1744234997.330
698,4,val1,139,14.064,2.892,-1744235014.286,-1744234997.330
699,3,val1,130,13.144,3.857,-1744235014.330,-1744234997.330
700,2,val1,135,13.614,3.387,-1744235014.331,-1744234997.330
701,1,val1,133,13.399,3.625,-1744235014.354,-1744234997.330
702,0,val1,136,13.679,3.386,-1744235014.396,-1744234997.330
703,3,val1,128,12.943,4.152,-1744235014.425,-1744234997.330
704,4,val1,134,13.561,3.513,-1744235014.404,-1744234997.330
705,2,val1,127,12.810,4.306,-1744235014.446,-1744234997.330
706,2,val1,137,13.815,3.324,-1744235014.469,-1744234997.330
707,2,val1,131,13.212,3.948,-1744235014.490,-1744234997.330
708,2,val1,138,13.915,3.283,-1744235014.528,-1744234997.330
709,4,val1,138,13.963,3.244,-1744235014.537,-1744234997.330
710,4,val1,135,13.662,3.568,-1744235014.559,-1744234997.330
711,0,val1,141,14.183,3.089,-1744235014.602,-1744234997.330
712,3,val1,140,14.149,3.102,-1744235014.580,-1744234997.330
713,3,val1,142,14.349,2.981,-1744235014.660,-1744234997.330
714,0,val1,142,14.284,3.083,-1744235014.697,-1744234997.330
715,0,val1,143,14.384,2.985,-1744235014.699,-1744234997.330
716,1,val1,143,14.405,2.988,-1744235014.722,-1744234997.330
717,2,val1,141,14.217,3.092,-1744235014.638,-1744234997.330
718,2,val1,143,14.419,3.014,-1744235014.763,-1744234997.330
719,4,val1,144,14.567,2.884,-1744235014.780,-1744234997.330
720,0,val1,145,14.585,2.890,-1744235014.805,-1744234997.330
721,2,val1,145,14.620,2.878,-1744235014.828,-1744234997.330
722,4,val1,148,14.970,2.579,-1744235014.878,-1744234997.330
723,4,val1,153,15.473,2.085,-1744235014.888,-1744234997.330
724,4,val1,149,15.070,2.509,-1744235014.909,-1744234997.330
725,0,val1,159,15.996,1.608,-1744235014.933,-1744234997.330
726,4,val1,161,16.278,1.349,-1744235014.956,-1744234997.330
727,4,val1,164,16.580,1.097,-1744235015.007,-1744234997.330
728,0,val1,158,15.895,1.794,-1744235015.019,-1744234997.330
729,4,val1,156,15.776,1.938,-1744235015.043,-1744234997.330
730,0,val1,147,14.786,2.957,-1744235015.073,-1744234997.330
731,3,val1,146,14.751,3.020,-1744235015.101,-1744234997.330
732,2,val1,146,14.721,3.097,-1744235015.148,-1744234997.330
733,1,val1,165,16.621,1.221,-1744235015.172,-1744234997.330
734,0,val1,160,16.098,1.790,-1744235015.217,-1744234997.330
735,3,val1,150,15.154,2.803,-1744235015.286,-1744234997.330
736,1,val1,164,16.520,1.405,-1744235015.255,-1744234997.330
737,2,val1,149,15.022,2.866,-1744235015.218,-1744234997.330
738,2,val1,147,14.821,3.157,-1744235015.308,-1744234997.330
739,0,val1,163,16.399,1.649,-1744235015.377,-1744234997.330
740,2,val1,158,15.929,2.170,-1744235015.428,-1744234997.330
741,1,val1,166,16.722,1.283,-1744235015.335,-1744234997.330
742,1,val1,153,15.411,2.712,-1744235015.453,-1744234997.330
743,3,val1,148,14.953,3.128,-1744235015.411,-1744234997.330
744,3,val1,152,15.355,2.809,-1744235015.493,-1744234997.330
745,3,val1,154,15.556,2.679,-1744235015.564,-1744234997.330
746,3,val1,156,15.758,2.518,-1744235015.606,-1744234997.330
747,2,val1,164,16.533,1.651,-1744235015.514,-1744234997.330
748,2,val1,153,15.424,2.782,-1744235015.536,-1744234997.330
749,3,val1,155,15.657,2.665,-1744235015.652,-1744234997.330
750,2,val1,160,16.130,2.170,-1744235015.629,-1744234997.330
751,3,val1,159,16.063,2.281,-1744235015.674,-1744234997.330
752,2,val1,166,16.736,1.634,-1744235015.699,-1744234997.330
753,4,val1,166,16.782,1.626,-1744235015.738,-1744234997.330
754,3,val1,167,16.869,1.568,-1744235015.767,-1744234997.330
755,3,val3,177,17.880,1.245,-1744235016.455,-1744234997.330
756,2,val3,172,17.341,1.785,-1744235016.455,-1744234997.330
757,3,val2,157,15.859,4.747,-1744235017.935,-1744234997.330
758,0,val1,168,16.903,3.910,-1744235018.142,-1744234997.330
759,1,val1,171,17.227,3.624,-1744235018.180,-1744234997.330
760,3,val1,170,17.173,3.682,-1744235018.185,-1744234997.330
761,3,val1,171,17.274,3.662,-1744235018.266,-1744234997.330
762,4,val1,171,17.287,3.599,-1744235018.216,-1744234997.330
763,4,val1,172,17.387,3.558,-1744235018.275,-1744234997.330
764,3,val1,172,17.375,3.593,-1744235018.297,-1744234997.330
765,3,val1,173,17.475,3.516,-1744235018.321,-1744234997.330
766,3,val1,174,17.577,3.464,-1744235018.371,-1744234997.330
767,4,val1,176,17.792,3.303,-1744235018.425,-1744234997.330
768,2,val1,178,17.944,3.175,-1744235018.448,-1744234997.330
769,0,val1,175,17.609,3.451,-1744235018.390,-1744234997.330
770,0,val1,176,17.709,3.362,-1744235018.401,-1744234997.330
771,3,val1,178,17.981,3.213,-1744235018.524,-1744234997.330
772,1,val1,178,17.933,3.209,-1744235018.471,-1744234997.330
773,1,val1,179,18.033,3.173,-1744235018.536,-1744234997.330
774,4,val1,179,18.093,3.152,-1744235018.575,-1744234997.330
775,0,val1,180,18.113,3.153,-1744235018.597,-1744234997.330
776,3,val1,179,18.082,3.164,-1744235018.576,-1744234997.330
777,0,val1,182,18.314,3.051,-1744235018.695,-1744234997.330
778,1,val1,182,18.335,3.051,-1744235018.716,-1744234997.330
779,4,val1,182,18.395,2.992,-1744235018.717,-1744234997.330
780,3,val1,180,18.184,3.132,-1744235018.646,-1744234997.330
781,3,val1,181,18.285,3.040,-1744235018.655,-1744234997.330
782,1,val1,188,18.943,2.500,-1744235018.773,-1744234997.330
783,4,val1,206,20.817,0.613,-1744235018.761,-1744234997.330
784,1,val1,187,18.840,2.624,-1744235018.793,-1744234997.330
785,4,val1,183,18.496,3.031,-1744235018.857,-1744234997.330
786,1,val1,204,20.553,0.949,-1744235018.832,-1744234997.330
787,1,val1,197,19.849,1.690,-1744235018.869,-1744234997.330
788,1,val1,205,20.654,0.904,-1744235018.888,-1744234997.330
789,1,val1,206,20.755,0.845,-1744235018.929,-1744234997.330
790,2,val1,183,18.448,3.152,-1744235018.930,-1744234997.330
791,2,val1,185,18.650,2.971,-1744235018.951,-1744234997.330
792,0,val1,186,18.718,2.937,-1744235018.984,-1744234997.330
793,4,val1,188,18.999,2.682,-1744235019.010,-1744234997.330
794,2,val1,187,18.855,2.845,-1744235019.029,-1744234997.330
795,2,val1,189,19.058,2.662,-1744235019.049,-1744234997.330
796,0,val1,193,19.426,2.344,-1744235019.099,-1744234997.330
797,4,val1,196,19.807,1.983,-1744235019.119,-1744234997.330
798,0,val1,187,18.818,3.044,-1744235019.192,-1744234997.330
799,2,val1,188,18.957,2.859,-1744235019.146,-1744234997.330
800,2,val1,191,19.260,2.579,-1744235019.168,-1744234997.330
801,2,val1,190,19.159,2.772,-1744235019.261,-1744234997.330
802,0,val1,200,20.132,1.773,-1744235019.234,-1744234997.330
803,2,val1,196,19.764,2.187,-1744235019.281,-1744234997.330
804,2,val1,194,19.562,2.440,-1744235019.332,-1744234997.330
805,0,val1,196,19.729,2.268,-1744235019.326,-1744234997.330
806,2,val1,200,20.168,1.881,-1744235019.379,-1744234997.330
807,3,val1,184,18.587,3.484,-1744235019.401,-1744234997.330
808,2,val1,197,19.865,2.229,-1744235019.424,-1744234997.330
809,2,val1,206,20.773,1.346,-1744235019.449,-1744234997.330
810,3,val1,186,18.789,3.359,-1744235019.478,-1744234997.330
811,3,val1,192,19.394,2.797,-1744235019.521,-1744234997.330
812,2,val1,204,20.572,1.633,-1744235019.534,-1744234997.330
813,3,val1,185,18.688,3.549,-1744235019.566,-1744234997.330
814,3,val1,189,19.092,3.168,-1744235019.589,-1744234997.330
815,3,val1,195,19.695,2.602,-1744235019.627,-1744234997.330
816,3,val1,193,19.494,2.825,-1744235019.649,-1744234997.330
817,3,val1,198,19.998,2.350,-1744235019.678,-1744234997.330
818,3,val1,196,19.796,2.577,-1744235019.703,-1744234997.330
819,3,val1,202,20.401,2.006,-1744235019.737,-1744234997.330
820,3,val1,199,20.099,2.339,-1744235019.768,-1744234997.330
821,4,val1,207,20.918,1.542,-1744235019.790,-1744234997.330
822,0,val1,208,20.940,1.546,-1744235019.816,-1744234997.330
823,2,val1,208,20.974,1.538,-1744235019.842,-1744234997.330
824,3,val1,208,21.009,1.539,-1744235019.878,-1744234997.330
825,0,val1,209,21.041,1.534,-1744235019.905,-1744234997.330
826,2,val1,209,21.075,1.531,-1744235019.936,-1744234997.330
827,3,val1,209,21.110,1.524,-1744235019.963,-1744234997.330
828,0,val1,210,21.141,1.534,-1744235020.005,-1744234997.330
829,1,val1,211,21.258,1.440,-1744235020.028,-1744234997.330
830,0,val1,212,21.343,1.380,-1744235020.053,-1744234997.330
831,4,val1,211,21.322,1.428,-1744235020.080,-1744234997.330
832,0,val1,213,21.444,1.344,-1744235020.118,-1744234997.330
833,3,val1,213,21.515,1.306,-1744235020.151,-1744234997.330
834,2,val1,214,21.580,1.260,-1744235020.170,-1744234997.330
835,3,val1,214,21.616,1.250,-1744235020.196,-1744234997.330
836,0,val1,215,21.647,1.252,-1744235020.229,-1744234997.330
837,1,val1,215,21.660,1.266,-1744235020.257,-1744234997.330
838,2,val1,215,21.680,1.276,-1744235020.286,-1744234997.330
839,2,val1,216,21.785,1.201,-1744235020.315,-1744234997.330
840,2,val1,217,21.885,1.138,-1744235020.353,-1744234997.330
841,4,val1,217,21.929,1.122,-1744235020.380,-1744234997.330
842,2,val1,218,21.986,1.097,-1744235020.412,-1744234997.330
843,2,val1,219,22.086,1.025,-1744235020.441,-1744234997.330
844,3,val1,219,22.121,1.021,-1744235020.471,-1744234997.330
845,4,val1,219,22.133,1.038,-1744235020.500,-1744234997.330
846,0,val1,220,22.156,1.049,-1744235020.535,-1744234997.330
847,2,val1,220,22.187,1.063,-1744235020.579,-1744234997.330
848,3,val1,220,22.223,1.051,-1744235020.603,-1744234997.330
849,2,val1,221,22.290,1.031,-1744235020.651,-1744234997.330
850,1,val1,221,22.267,1.065,-1744235020.662,-1744234997.330
851,2,val1,222,22.391,0.971,-1744235020.692,-1744234997.330
852,1,val1,223,22.468,0.922,-1744235020.720,-1744234997.330
853,2,val1,223,22.492,0.938,-1744235020.759,-1744234997.330
854,4,val1,223,22.538,0.910,-1744235020.777,-1744234997.330
855,3,val1,223,22.524,0.957,-1744235020.811,-1744234997.330
856,1,val1,224,22.569,0.940,-1744235020.839,-1744234997.330
857,0,val1,224,22.562,0.983,-1744235020.875,-1744234997.330
858,1,val1,225,22.671,0.902,-1744235020.903,-1744234997.330
859,0,val1,225,22.664,0.961,-1744235020.955,-1744234997.330
860,2,val1,225,22.694,0.937,-1744235020.961,-1744234997.330
861,3,val1,225,22.726,0.945,-1744235021.000,-1744234997.330
862,4,val2,204,20.616,3.051,-1744235020.997,-1744234997.330
863,4,val1,225,22.740,0.949,-1744235021.018,-1744234997.330
864,2,val1,226,22.794,0.917,-1744235021.041,-1744234997.330
865,4,val2,157,15.876,7.836,-1744235021.042,-1744234997.330
866,3,val2,175,17.679,6.047,-1744235021.055,-1744234997.330
867,3,val1,226,22.826,0.930,-1744235021.086,-1744234997.330
868,4,val1,226,22.841,0.929,-1744235021.100,-1744234997.330
869,3,val2,182,18.386,5.392,-1744235021.108,-1744234997.330
870,1,val1,227,22.874,0.925,-1744235021.128,-1744234997.330
871,3,val2,163,16.466,7.338,-1744235021.134,-1744234997.330
872,3,val2,188,18.991,4.820,-1744235021.140,-1744234997.330
873,3,val1,227,22.928,0.897,-1744235021.155,-1744234997.330
874,3,val2,164,16.567,7.269,-1744235021.165,-1744234997.330
875,1,val1,228,22.975,0.871,-1744235021.176,-1744234997.330
876,2,val1,228,22.997,0.880,-1744235021.207,-1744234997.330
877,4,val1,228,23.043,0.863,-1744235021.236,-1744234997.330
878,0,val1,229,23.068,0.865,-1744235021.263,-1744234997.330
879,2,val1,229,23.098,0.862,-1744235021.289,-1744234997.330
880,0,val1,230,23.170,0.827,-1744235021.326,-1744234997.330
881,4,val1,230,23.246,0.780,-1744235021.356,-1744234997.330
882,2,val1,231,23.300,0.863,-1744235021.494,-1744234997.330
883,3,val1,231,23.333,0.859,-1744235021.522,-1744234997.330
884,1,val1,232,23.378,0.841,-1744235021.549,-1744234997.330
885,0,val1,233,23.475,0.763,-1744235021.568,-1744234997.330
886,2,val1,233,23.502,0.773,-1744235021.605,-1744234997.330
887,3,val1,233,23.535,0.787,-1744235021.651,-1744234997.330
888,4,val1,233,23.549,0.777,-1744235021.655,-1744234997.330
889,3,val3,168,16.969,9.544,-1744235023.843,-1744234997.330
890,3,val3,187,18.890,7.626,-1744235023.846,-1744234997.330
891,0,val3,179,18.013,8.497,-1744235023.840,-1744234997.330
892,0,val3,188,18.921,7.591,-1744235023.842,-1744234997.330
893,0,val3,177,17.811,8.707,-1744235023.848,-1744234997.330
894,0,val3,183,18.415,8.106,-1744235023.851,-1744234997.330
895,0,val3,172,17.305,9.218,-1744235023.853,-1744234997.330
896,4,val3,177,17.893,8.625,-1744235023.847,-1744234997.330
897,1,val3,172,17.328,9.183,-1744235023.841,-1744234997.330
898,3,val3,169,17.073,9.445,-1744235023.848,-1744234997.330
899,4,val3,181,18.295,8.224,-1744235023.848,-1744234997.330
900,2,val3,181,18.247,8.264,-1744235023.840,-1744234997.330
901,0,val3,185,18.617,7.909,-1744235023.856,-1744234997.330
902,1,val3,186,18.739,7.774,-1744235023.842,-1744234997.330
903,3,val3,162,16.365,10.158,-1744235023.853,-1744234997.330
904,3,val3,166,16.768,9.758,-1744235023.855,-1744234997.330
905,3,val3,161,16.264,10.263,-1744235023.857,-1744234997.330
906,2,val3,176,17.743,8.769,-1744235023.842,-1744234997.330
907,1,val3,181,18.234,8.281,-1744235023.845,-1744234997.330
908,1,val3,176,17.732,8.787,-1744235023.848,-1744234997.330
909,1,val3,175,17.631,8.889,-1744235023.849,-1744234997.330
910,3,val3,165,16.667,9.862,-1744235023.859,-1744234997.330
911,2,val3,182,18.347,8.166,-1744235023.843,-1744234997.330
912,4,val3,167,16.882,9.638,-1744235023.850,-1744234997.330
913,4,val3,170,17.184,9.337,-1744235023.851,-1744234997.330
914,1,val3,173,17.429,9.093,-1744235023.851,-1744234997.330
915,2,val3,174,17.542,8.973,-1744235023.844,-1744234997.330
916,2,val3,177,17.843,8.672,-1744235023.845,-1744234997.330
917,2,val3,173,17.441,9.076,-1744235023.846,-1744234997.330
918,0,val3,181,18.214,8.314,-1744235023.857,-1744234997.330
919,1,val3,170,17.126,9.402,-1744235023.858,-1744234997.330
920,1,val3,163,16.419,10.110,-1744235023.859,-1744234997.330
921,1,val3,174,17.530,9.000,-1744235023.861,-1744234997.330
922,3,val3,160,16.164,10.370,-1744235023.864,-1744234997.330
923,3,val3,158,15.961,10.575,-1744235023.865,-1744234997.330
924,3,val3,147,14.852,11.685,-1744235023.867,-1744234997.330
925,3,val3,153,15.455,11.084,-1744235023.869,-1744234997.330
926,3,val3,143,14.450,12.091,-1744235023.870,-1744234997.330
927,2,val3,175,17.642,8.875,-1744235023.847,-1744234997.330
928,0,val3,178,17.912,8.623,-1744235023.865,-1744234997.330
929,3,val3,149,15.053,11.489,-1744235023.872,-1744234997.330
930,3,val3,137,13.847,12.697,-1744235023.874,-1744234997.330
931,3,val3,145,14.651,11.898,-1744235023.879,-1744234997.330
932,1,val3,160,16.117,10.415,-1744235023.862,-1744234997.330
933,1,val3,167,16.824,9.711,-1744235023.866,-1744234997.330
934,1,val3,159,16.016,10.521,-1744235023.867,-1744234997.330
935,1,val3,157,15.815,10.723,-1744235023.869,-1744234997.330
936,1,val3,162,16.319,10.222,-1744235023.870,-1744234997.330
937,1,val3,147,14.807,11.735,-1744235023.872,-1744234997.330
938,2,val3,168,16.937,9.585,-1744235023.852,-1744234997.330
939,2,val3,161,16.231,10.294,-1744235023.855,-1744234997.330
940,2,val3,157,15.828,10.699,-1744235023.856,-1744234997.330
941,3,val3,139,14.048,12.502,-1744235023.880,-1744234997.330
942,3,val3,135,13.646,12.906,-1744235023.882,-1744234997.330
943,3,val3,134,13.546,13.008,-1744235023.883,-1744234997.330
944,3,val3,136,13.747,12.808,-1744235023.884,-1744234997.330
945,4,val3,175,17.689,8.834,-1744235023.853,-1744234997.330
946,3,val3,133,13.445,13.111,-1744235023.886,-1744234997.330
947,3,val3,132,13.345,13.216,-1744235023.890,-1744234997.330
948,3,val2,194,19.595,8.103,-1744235025.027,-1744234997.330
949,2,val3,150,15.123,11.407,-1744235023.859,-1744234997.330
950,2,val3,148,14.922,11.609,-1744235023.860,-1744234997.330
951,2,val3,140,14.117,12.415,-1744235023.862,-1744234997.330
952,2,val3,144,14.520,12.016,-1744235023.865,-1744234997.330
953,2,val3,134,13.513,13.025,-1744235023.868,-1744234997.330
954,1,val3,156,15.715,10.829,-1744235023.874,-1744234997.330
955,4,val3,180,18.194,8.331,-1744235023.854,-1744234997.330
956,4,val3,169,17.083,9.443,-1744235023.856,-1744234997.330
