id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
866,1,val1,244,9.990,5.497,-1744236125.867,-1744236110.380
867,4,val1,270,11.121,4.340,-1744236125.840,-1744236110.380
868,4,val1,268,11.036,4.430,-1744236125.846,-1744236110.380
869,4,val1,265,10.910,4.560,-1744236125.850,-1744236110.380
870,4,val1,266,10.954,4.519,-1744236125.853,-1744236110.380
871,2,val1,234,9.576,5.915,-1744236125.871,-1744236110.380
872,2,val1,228,9.330,6.171,-1744236125.881,-1744236110.380
873,2,val1,237,9.704,5.802,-1744236125.886,-1744236110.380
874,2,val1,220,8.999,6.513,-1744236125.891,-1744236110.380
875,1,val1,246,10.071,5.420,-1744236125.871,-1744236110.380
876,0,val1,250,10.226,5.286,-1744236125.891,-1744236110.380
877,0,val1,247,10.101,5.416,-1744236125.897,-1744236110.380
878,0,val1,248,10.142,5.380,-1744236125.902,-1744236110.380
879,2,val1,231,9.453,6.064,-1744236125.897,-1744236110.380
880,2,val1,217,8.875,6.651,-1744236125.905,-1744236110.380
881,1,val1,243,9.946,5.548,-1744236125.874,-1744236110.380
882,4,val1,263,10.828,4.649,-1744236125.857,-1744236110.380
883,0,val1,237,9.680,5.848,-1744236125.908,-1744236110.380
884,0,val1,240,9.810,5.720,-1744236125.910,-1744236110.380
885,3,val2,230,9.413,6.081,-1744236125.873,-1744236110.380
886,3,val2,225,9.206,6.296,-1744236125.883,-1744236110.380
887,3,val2,243,9.959,5.548,-1744236125.887,-1744236110.380
888,4,val1,259,10.655,4.825,-1744236125.860,-1744236110.380
889,2,val1,221,9.040,6.491,-1744236125.911,-1744236110.380
890,1,val1,242,9.905,5.609,-1744236125.894,-1744236110.380
891,1,val1,231,9.443,6.094,-1744236125.916,-1744236110.380
892,4,val1,257,10.571,4.916,-1744236125.867,-1744236110.380
893,4,val1,258,10.614,4.877,-1744236125.870,-1744236110.380
894,4,val1,254,10.443,5.060,-1744236125.883,-1744236110.380
895,0,val1,235,9.598,5.940,-1744236125.918,-1744236110.380
896,0,val1,233,9.516,6.028,-1744236125.923,-1744236110.380
897,2,val1,218,8.916,6.622,-1744236125.918,-1744236110.380
898,4,val1,252,10.358,5.155,-1744236125.893,-1744236110.380
899,4,val1,253,10.400,5.126,-1744236125.906,-1744236110.380
900,4,val1,246,10.109,5.431,-1744236125.920,-1744236110.380
901,0,val1,216,8.812,6.738,-1744236125.930,-1744236110.380
902,2,val1,214,8.751,6.799,-1744236125.930,-1744236110.380
903,1,val1,241,9.865,5.680,-1744236125.925,-1744236110.380
904,1,val1,230,9.401,6.158,-1744236125.939,-1744236110.380
905,1,val1,238,9.735,5.827,-1744236125.942,-1744236110.380
906,1,val1,235,9.609,5.961,-1744236125.950,-1744236110.380
907,4,val1,247,10.150,5.395,-1744236125.925,-1744236110.380
908,2,val1,200,8.172,7.387,-1744236125.939,-1744236110.380
909,2,val1,203,8.295,7.269,-1744236125.944,-1744236110.380
910,0,val1,226,9.226,6.329,-1744236125.935,-1744236110.380
911,4,val1,241,9.901,5.650,-1744236125.931,-1744236110.380
912,4,val1,242,9.943,5.612,-1744236125.935,-1744236110.380
913,4,val1,234,9.608,5.957,-1744236125.944,-1744236110.380
914,1,val1,229,9.360,6.213,-1744236125.952,-1744236110.380
915,4,val1,239,9.819,5.747,-1744236125.946,-1744236110.380
916,4,val1,229,9.401,6.175,-1744236125.956,-1744236110.380
917,2,val1,215,8.793,6.773,-1744236125.946,-1744236110.380
918,2,val1,198,8.090,7.479,-1744236125.949,-1744236110.380
919,0,val1,206,8.398,7.159,-1744236125.937,-1744236110.380
920,0,val1,229,9.351,6.215,-1744236125.946,-1744236110.380
921,0,val1,219,8.939,6.628,-1744236125.947,-1744236110.380
922,2,val1,195,7.967,7.621,-1744236125.968,-1744236110.380
923,3,val1,137,5.583,-1744236115.963,0.000,-1744236110.380
924,3,val2,239,9.789,5.804,-1744236125.973,-1744236110.380
925,1,val1,227,9.277,6.298,-1744236125.955,-1744236110.380
926,0,val1,200,8.151,7.417,-1744236125.949,-1744236110.380
927,0,val1,198,8.068,7.507,-1744236125.955,-1744236110.380
928,0,val1,210,8.563,7.015,-1744236125.958,-1744236110.380
929,1,val1,225,9.194,6.384,-1744236125.957,-1744236110.380
930,1,val1,226,9.235,6.349,-1744236125.964,-1744236110.380
931,3,val2,234,9.578,6.047,-1744236126.005,-1744236110.380
932,1,val1,223,9.111,6.481,-1744236125.971,-1744236110.380
933,4,val1,236,9.691,5.889,-1744236125.959,-1744236110.380
934,1,val1,222,9.069,6.530,-1744236125.979,-1744236110.380
935,4,val1,230,9.442,6.139,-1744236125.961,-1744236110.380
936,1,val1,214,8.737,6.868,-1744236125.985,-1744236110.380
937,4,val1,228,9.361,6.226,-1744236125.966,-1744236110.380
938,4,val1,222,9.113,6.478,-1744236125.971,-1744236110.380
939,1,val1,204,8.322,7.295,-1744236125.997,-1744236110.380
940,3,val2,241,9.876,5.791,-1744236126.046,-1744236110.380
941,4,val1,227,9.319,6.275,-1744236125.974,-1744236110.380
942,4,val1,218,8.948,6.652,-1744236125.980,-1744236110.380
943,4,val1,210,8.616,6.987,-1744236125.982,-1744236110.380
944,0,val1,296,12.158,3.537,-1744236126.074,-1744236110.380
945,4,val1,220,9.030,6.573,-1744236125.984,-1744236110.380
946,1,val1,220,8.986,6.633,-1744236125.999,-1744236110.380
947,1,val1,199,8.115,7.512,-1744236126.007,-1744236110.380
948,1,val1,210,8.571,7.059,-1744236126.009,-1744236110.380
949,1,val1,202,8.239,7.392,-1744236126.011,-1744236110.380
950,0,val1,299,12.282,3.433,-1744236126.095,-1744236110.380
951,0,val1,300,12.324,3.395,-1744236126.099,-1744236110.380
952,1,val1,197,8.033,7.605,-1744236126.018,-1744236110.380
953,2,val1,297,12.218,3.510,-1744236126.108,-1744236110.380
954,4,val1,209,8.575,7.037,-1744236125.992,-1744236110.380
955,3,val2,244,10.000,5.695,-1744236126.075,-1744236110.380
956,1,val2,233,9.526,6.179,-1744236126.085,-1744236110.380
957,4,val1,217,8.907,6.708,-1744236125.994,-1744236110.380
958,4,val1,202,8.284,7.341,-1744236126.005,-1744236110.380
959,4,val1,208,8.533,7.093,-1744236126.007,-1744236110.380
960,4,val1,200,8.202,7.426,-1744236126.008,-1744236110.380
961,4,val1,207,8.492,7.138,-1744236126.010,-1744236110.380
962,4,val1,195,7.996,7.637,-1744236126.012,-1744236110.380
963,4,val1,194,7.955,7.683,-1744236126.018,-1744236110.380
964,4,val2,215,8.825,6.870,-1744236126.075,-1744236110.380
965,1,val2,232,9.484,6.250,-1744236126.114,-1744236110.380
966,1,val2,236,9.650,6.094,-1744236126.124,-1744236110.380
967,4,val2,225,9.237,6.526,-1744236126.143,-1744236110.380
968,2,val1,303,12.479,3.290,-1744236126.149,-1744236110.380
969,3,val2,252,10.334,5.415,-1744236126.129,-1744236110.380
970,3,val1,142,5.788,-1744236116.168,0.000,-1744236110.380
971,1,val1,295,12.126,3.695,-1744236126.200,-1744236110.380
972,2,val1,304,12.523,3.297,-1744236126.200,-1744236110.380
973,4,val2,235,9.649,6.181,-1744236126.210,-1744236110.380
974,1,val1,299,12.297,3.550,-1744236126.227,-1744236110.380
975,3,val2,256,10.501,5.327,-1744236126.207,-1744236110.380
976,3,val1,144,5.870,-1744236116.250,0.000,-1744236110.380
977,1,val1,298,12.254,3.661,-1744236126.295,-1744236110.380
978,3,val2,255,10.460,5.451,-1744236126.290,-1744236110.380
979,1,val1,304,12.512,3.424,-1744236126.315,-1744236110.380
980,1,val2,247,10.115,5.840,-1744236126.335,-1744236110.380
981,4,val2,226,9.278,6.646,-1744236126.304,-1744236110.380
982,1,val2,237,9.692,6.282,-1744236126.354,-1744236110.380
983,4,val2,237,9.734,6.245,-1744236126.359,-1744236110.380
984,1,val1,305,12.553,3.431,-1744236126.364,-1744236110.380
985,4,val2,240,9.860,6.159,-1744236126.399,-1744236110.380
986,3,val2,262,10.751,5.283,-1744236126.413,-1744236110.380
987,3,val2,270,11.084,4.972,-1744236126.435,-1744236110.380
988,3,val1,149,6.075,-1744236116.455,0.000,-1744236110.380
989,0,val2,218,8.895,7.228,-1744236126.502,-1744236110.380
990,1,val2,248,10.156,5.993,-1744236126.529,-1744236110.380
991,0,val2,225,9.185,6.961,-1744236126.526,-1744236110.380
992,1,val2,252,10.322,5.839,-1744236126.541,-1744236110.380
993,3,val1,151,6.157,-1744236116.537,0.000,-1744236110.380
994,4,val2,238,9.776,6.397,-1744236126.553,-1744236110.380
995,3,val2,265,10.876,5.331,-1744236126.586,-1744236110.380
996,3,val2,274,11.251,4.986,-1744236126.616,-1744236110.380
997,1,val2,249,10.197,6.051,-1744236126.627,-1744236110.380
998,4,val2,248,10.192,6.068,-1744236126.639,-1744236110.380
999,4,val2,255,10.486,5.811,-1744236126.676,-1744236110.380
1000,3,val1,155,6.321,-1744236116.701,0.000,-1744236110.380
1001,3,val2,271,11.126,5.213,-1744236126.719,-1744236110.380
1002,3,val2,286,11.746,4.636,-1744236126.762,-1744236110.380
1003,3,val1,157,6.403,-1744236116.783,0.000,-1744236110.380
1004,1,val2,251,10.281,6.133,-1744236126.794,-1744236110.380
1005,2,val2,224,9.164,7.224,-1744236126.768,-1744236110.380
1006,1,val2,255,10.446,5.990,-1744236126.816,-1744236110.380
1007,0,val2,221,9.021,7.441,-1744236126.842,-1744236110.380
1008,0,val2,230,9.392,7.098,-1744236126.870,-1744236110.380
1009,4,val2,243,9.985,6.532,-1744236126.896,-1744236110.380
1010,3,val2,275,11.292,5.250,-1744236126.921,-1744236110.380
1011,3,val1,161,6.566,-1744236116.946,0.000,-1744236110.380
1012,2,val2,219,8.957,7.587,-1744236126.924,-1744236110.380
1013,2,val2,229,9.371,7.228,-1744236126.978,-1744236110.380
1014,1,val2,253,10.363,6.244,-1744236126.987,-1744236110.380
1015,0,val2,232,9.474,7.154,-1744236127.008,-1744236110.380
1016,1,val2,265,10.867,5.829,-1744236127.077,-1744236110.380
1017,1,val2,264,10.827,5.891,-1744236127.097,-1744236110.380
1018,0,val2,224,9.144,7.594,-1744236127.117,-1744236110.380
1019,3,val2,294,12.078,4.590,-1744236127.048,-1744236110.380
1020,0,val2,238,9.724,7.058,-1744236127.162,-1744236110.380
1021,3,val2,290,11.913,4.900,-1744236127.193,-1744236110.380
1022,1,val2,277,11.369,5.467,-1744236127.216,-1744236110.380
1023,3,val1,168,6.855,-1744236117.234,0.000,-1744236110.380
1024,1,val2,271,11.119,5.746,-1744236127.244,-1744236110.380
1025,0,val2,228,9.309,7.556,-1744236127.245,-1744236110.380
1026,0,val3,137,5.551,11.327,-1744236127.258,-1744236110.380
1027,1,val3,150,6.091,10.817,-1744236127.288,-1744236110.380
1028,2,val3,193,7.884,8.998,-1744236127.262,-1744236110.380
1029,2,val3,188,7.674,9.231,-1744236127.285,-1744236110.380
1030,3,val3,139,5.665,11.251,-1744236127.295,-1744236110.380
1031,0,val3,134,5.428,11.479,-1744236127.288,-1744236110.380
1032,1,val3,133,5.396,11.533,-1744236127.309,-1744236110.380
1033,3,val2,293,12.037,4.888,-1744236127.305,-1744236110.380
1034,1,val3,151,6.132,10.799,-1744236127.311,-1744236110.380
1035,3,val1,170,6.936,-1744236117.316,0.000,-1744236110.380
1036,3,val3,207,8.461,8.490,-1744236127.330,-1744236110.380
1037,3,val3,204,8.336,8.627,-1744236127.343,-1744236110.380
1038,3,val3,218,8.918,8.047,-1744236127.345,-1744236110.380
1039,3,val3,203,8.296,8.672,-1744236127.348,-1744236110.380
1040,0,val3,132,5.348,11.576,-1744236127.304,-1744236110.380
1041,3,val3,208,8.503,8.468,-1744236127.350,-1744236110.380
1042,3,val1,171,6.977,-1744236117.357,0.000,-1744236110.380
1043,1,val2,287,11.790,5.223,-1744236127.393,-1744236110.380
1044,1,val2,284,11.666,5.370,-1744236127.415,-1744236110.380
1045,1,val2,293,12.041,5.033,-1744236127.454,-1744236110.380
1046,1,val2,290,11.915,5.175,-1744236127.469,-1744236110.380
1047,3,val1,174,7.100,-1744236117.479,0.000,-1744236110.380
1048,2,val3,191,7.801,9.116,-1744236127.296,-1744236110.380
1049,2,val3,186,7.592,9.326,-1744236127.298,-1744236110.380
1050,2,val3,183,7.469,9.454,-1744236127.303,-1744236110.380
1051,2,val2,222,9.082,8.034,-1744236127.495,-1744236110.380
1052,4,val2,249,10.233,6.858,-1744236127.471,-1744236110.380
1053,0,val3,133,5.388,11.741,-1744236127.509,-1744236110.380
1054,0,val2,231,9.433,7.730,-1744236127.543,-1744236110.380
1055,0,val2,241,9.854,7.339,-1744236127.572,-1744236110.380
1056,3,val1,176,7.182,-1744236117.561,0.000,-1744236110.380
1057,4,val2,256,10.531,6.566,-1744236127.477,-1744236110.380
1058,2,val2,235,9.618,7.509,-1744236127.507,-1744236110.380
1059,2,val2,238,9.745,7.503,-1744236127.627,-1744236110.380
1060,1,val2,294,12.082,5.038,-1744236127.500,-1744236110.380
1061,1,val3,140,5.683,11.455,-1744236127.518,-1744236110.380
1062,1,val3,132,5.356,11.813,-1744236127.549,-1744236110.380
1063,1,val3,144,5.846,11.326,-1744236127.551,-1744236110.380
1064,3,val1,178,7.263,-1744236117.642,0.000,-1744236110.380
1065,0,val2,239,9.768,7.522,-1744236127.669,-1744236110.380
1066,4,val3,199,8.161,8.970,-1744236127.511,-1744236110.380
1067,3,val1,179,7.303,-1744236117.683,0.000,-1744236110.380
1068,3,val1,180,7.345,-1744236117.725,0.000,-1744236110.380
1069,4,val3,212,8.698,8.435,-1744236127.513,-1744236110.380
1070,2,val2,225,9.206,8.145,-1744236127.731,-1744236110.380
1071,2,val2,247,10.119,7.261,-1744236127.760,-1744236110.380
1072,4,val3,198,8.120,9.022,-1744236127.522,-1744236110.380
1073,0,val2,234,9.557,7.852,-1744236127.788,-1744236110.380
1074,4,val2,264,10.868,6.352,-1744236127.600,-1744236110.380
1075,4,val2,261,10.740,6.576,-1744236127.696,-1744236110.380
1076,4,val1,304,12.565,4.939,-1744236127.884,-1744236110.380
1077,3,val1,183,7.471,-1744236117.851,0.000,-1744236110.380
1078,0,val2,245,10.019,7.401,-1744236127.800,-1744236110.380
1079,0,val1,379,15.676,1.848,-1744236127.904,-1744236110.380
1080,0,val1,374,15.446,2.098,-1744236127.923,-1744236110.380
1081,0,val1,376,15.545,2.001,-1744236127.926,-1744236110.380
1082,0,val1,370,15.271,2.277,-1744236127.928,-1744236110.380
1083,0,val1,373,15.398,2.152,-1744236127.930,-1744236110.380
1084,0,val1,359,14.806,2.747,-1744236127.933,-1744236110.380
1085,2,val2,233,9.535,7.937,-1744236127.852,-1744236110.380
1086,0,val1,362,14.932,2.624,-1744236127.936,-1744236110.380
1087,0,val1,357,14.723,2.836,-1744236127.939,-1744236110.380
1088,2,val2,236,9.660,7.848,-1744236127.887,-1744236110.380
1089,1,val1,349,14.402,3.132,-1744236127.914,-1744236110.380
1090,0,val1,358,14.764,2.798,-1744236127.942,-1744236110.380
1091,4,val1,334,13.818,3.741,-1744236127.939,-1744236110.380
1092,4,val1,335,13.860,3.706,-1744236127.946,-1744236110.380
1093,4,val1,332,13.736,3.833,-1744236127.948,-1744236110.380
1094,4,val1,333,13.776,3.795,-1744236127.951,-1744236110.380
1095,4,val1,329,13.609,3.969,-1744236127.957,-1744236110.380
1096,4,val1,323,13.357,4.229,-1744236127.966,-1744236110.380
1097,4,val1,327,13.524,4.074,-1744236127.978,-1744236110.380
1098,4,val1,322,13.316,4.293,-1744236127.989,-1744236110.380
1099,4,val1,320,13.232,4.390,-1744236128.002,-1744236110.380
1100,4,val1,318,13.149,4.478,-1744236128.007,-1744236110.380
1101,2,val1,375,15.540,1.976,-1744236127.895,-1744236110.380
1102,0,val1,354,14.598,2.967,-1744236127.945,-1744236110.380
1103,0,val1,351,14.469,3.098,-1744236127.947,-1744236110.380
1104,0,val1,346,14.261,3.313,-1744236127.954,-1744236110.380
1105,0,val1,347,14.302,3.281,-1744236127.963,-1744236110.380
1106,3,val1,191,7.798,-1744236118.177,0.000,-1744236110.380
1107,4,val1,310,12.818,4.815,-1744236128.013,-1744236110.380
1108,0,val1,335,13.801,3.797,-1744236127.978,-1744236110.380
1109,0,val1,343,14.136,3.472,-1744236127.988,-1744236110.380
1110,0,val1,337,13.887,3.734,-1744236128.000,-1744236110.380
1111,0,val1,334,13.760,3.866,-1744236128.005,-1744236110.380
1112,0,val1,330,13.592,4.040,-1744236128.012,-1744236110.380
1113,1,val1,343,14.150,3.467,-1744236127.997,-1744236110.380
1114,1,val1,345,14.234,3.390,-1744236128.004,-1744236110.380
1115,1,val1,340,14.026,3.607,-1744236128.013,-1744236110.380
1116,1,val1,342,14.109,3.527,-1744236128.015,-1744236110.380
1117,1,val1,336,13.857,3.784,-1744236128.021,-1744236110.380
1118,1,val1,326,13.436,4.215,-1744236128.030,-1744236110.380
1119,1,val1,333,13.730,3.924,-1744236128.033,-1744236110.380
1120,0,val1,333,13.718,3.927,-1744236128.025,-1744236110.380
1121,1,val1,323,13.308,4.350,-1744236128.038,-1744236110.380
1122,2,val2,249,10.202,7.331,-1744236127.913,-1744236110.380
1123,0,val1,331,13.634,4.018,-1744236128.032,-1744236110.380
1124,0,val1,328,13.508,4.148,-1744236128.036,-1744236110.380
1125,0,val1,325,13.384,4.280,-1744236128.044,-1744236110.380
1126,2,val1,366,15.138,2.411,-1744236127.929,-1744236110.380
1127,2,val2,244,9.995,7.571,-1744236127.945,-1744236110.380
1128,2,val1,374,15.483,2.093,-1744236127.956,-1744236110.380
1129,1,val1,330,13.604,4.057,-1744236128.041,-1744236110.380
1130,2,val1,364,15.054,2.543,-1744236127.976,-1744236110.380
1131,0,val2,252,10.309,7.366,-1744236128.054,-1744236110.380
1132,3,val1,197,8.046,-1744236118.426,0.000,-1744236110.380
1133,1,val1,322,13.266,4.404,-1744236128.050,-1744236110.380
1134,1,val1,320,13.183,4.491,-1744236128.054,-1744236110.380
1135,1,val1,318,13.099,4.580,-1744236128.058,-1744236110.380
1136,1,val1,309,12.722,4.960,-1744236128.062,-1744236110.380
1137,0,val1,324,13.343,4.332,-1744236128.055,-1744236110.380
1138,0,val1,317,13.050,4.627,-1744236128.057,-1744236110.380
1139,0,val1,320,13.174,4.507,-1744236128.061,-1744236110.380
1140,4,val1,336,13.901,4.399,-1744236128.680,-1744236110.380
1141,2,val1,362,14.970,2.629,-1744236127.979,-1744236110.380
1142,3,val1,198,8.088,-1744236118.468,0.000,-1744236110.380
1143,3,val1,200,8.171,-1744236118.551,0.000,-1744236110.380
1144,3,val1,201,8.212,-1744236118.592,0.000,-1744236110.380
1145,3,val1,202,8.253,-1744236118.633,0.000,-1744236110.380
1146,1,val1,308,12.681,5.013,-1744236128.073,-1744236110.380
1147,1,val1,378,15.655,2.622,-1744236128.657,-1744236110.380
1148,1,val1,379,15.698,2.581,-1744236128.659,-1744236110.380
1149,4,val1,374,15.528,2.776,-1744236128.684,-1744236110.380
1150,1,val1,377,15.612,2.668,-1744236128.660,-1744236110.380
1151,1,val1,371,15.331,2.955,-1744236128.666,-1744236110.380
1152,1,val1,373,15.418,2.870,-1744236128.668,-1744236110.380
1153,1,val1,368,15.203,3.088,-1744236128.671,-1744236110.380
1154,4,val1,377,15.658,2.647,-1744236128.686,-1744236110.380
1155,4,val1,372,15.425,2.885,-1744236128.690,-1744236110.380
1156,4,val1,360,14.914,3.399,-1744236128.692,-1744236110.380
1157,4,val1,365,15.127,3.188,-1744236128.694,-1744236110.380
1158,4,val1,361,14.958,3.359,-1744236128.697,-1744236110.380
1159,4,val1,358,14.830,3.490,-1744236128.700,-1744236110.380
1160,4,val1,359,14.872,3.450,-1744236128.702,-1744236110.380
1161,4,val1,356,14.745,3.583,-1744236128.707,-1744236110.380
1162,4,val1,351,14.532,3.798,-1744236128.709,-1744236110.380
1163,4,val1,352,14.575,3.756,-1744236128.711,-1744236110.380
1164,4,val1,348,14.405,3.928,-1744236128.713,-1744236110.380
1165,4,val1,349,14.447,3.888,-1744236128.715,-1744236110.380
1166,4,val1,346,14.318,4.022,-1744236128.720,-1744236110.380
1167,4,val1,343,14.194,4.153,-1744236128.727,-1744236110.380
1168,4,val1,382,15.882,2.590,-1744236128.852,-1744236110.380
1169,4,val1,383,15.928,2.546,-1744236128.854,-1744236110.380
1170,2,val1,367,15.180,2.423,-1744236127.983,-1744236110.380
1171,2,val1,360,14.887,2.720,-1744236127.986,-1744236110.380
1172,2,val1,358,14.803,2.812,-1744236127.995,-1744236110.380
1173,0,val1,315,12.966,4.718,-1744236128.063,-1744236110.380
1174,0,val1,316,13.007,4.683,-1744236128.070,-1744236110.380
1175,0,val1,313,12.881,4.815,-1744236128.076,-1744236110.380
1176,0,val2,242,9.894,7.820,-1744236128.094,-1744236110.380
1177,0,val2,256,10.478,7.290,-1744236128.147,-1744236110.380
1178,0,val2,249,10.184,7.589,-1744236128.153,-1744236110.380
1179,0,val1,383,15.850,2.429,-1744236128.659,-1744236110.380
1180,0,val1,382,15.809,2.475,-1744236128.664,-1744236110.380
1181,0,val1,387,16.022,2.393,-1744236128.795,-1744236110.380
1182,2,val1,345,14.256,3.392,-1744236128.028,-1744236110.380
1183,2,val1,344,14.214,3.450,-1744236128.044,-1744236110.380
1184,2,val1,341,14.087,3.582,-1744236128.048,-1744236110.380
1185,2,val1,343,14.171,3.501,-1744236128.052,-1744236110.380
1186,2,val1,330,13.620,4.055,-1744236128.055,-1744236110.380
1187,2,val1,325,13.407,4.273,-1744236128.060,-1744236110.380
1188,2,val1,333,13.746,3.937,-1744236128.063,-1744236110.380
1189,2,val1,322,13.280,4.405,-1744236128.065,-1744236110.380
1190,2,val1,312,12.856,4.833,-1744236128.069,-1744236110.380
1191,3,val1,209,8.544,-1744236118.923,0.000,-1744236110.380
1192,3,val1,210,8.588,-1744236118.967,0.000,-1744236110.380
1193,1,val1,366,15.117,3.180,-1744236128.676,-1744236110.380
1194,2,val1,320,13.196,4.496,-1744236128.072,-1744236110.380
1195,2,val1,310,12.772,4.922,-1744236128.075,-1744236110.380
1196,2,val1,309,12.730,4.977,-1744236128.087,-1744236110.380
1197,2,val2,248,10.160,7.602,-1744236128.142,-1744236110.380
1198,1,val1,369,15.247,3.053,-1744236128.680,-1744236110.380
1199,1,val1,367,15.159,3.143,-1744236128.682,-1744236110.380
1200,1,val1,361,14.907,3.402,-1744236128.689,-1744236110.380
1201,1,val1,363,14.991,3.320,-1744236128.691,-1744236110.380
1202,1,val1,358,14.782,3.536,-1744236128.698,-1744236110.380
1203,1,val1,355,14.656,3.664,-1744236128.700,-1744236110.380
1204,1,val1,356,14.698,3.624,-1744236128.702,-1744236110.380
1205,1,val1,352,14.527,3.798,-1744236128.705,-1744236110.380
1206,1,val1,347,14.318,4.014,-1744236128.712,-1744236110.380
1207,1,val1,380,15.741,2.696,-1744236128.817,-1744236110.380
1208,1,val1,383,15.885,2.557,-1744236128.821,-1744236110.380
1209,1,val1,386,16.015,2.433,-1744236128.828,-1744236110.380
1210,3,val1,211,8.628,-1744236119.008,0.000,-1744236110.380
1211,2,val1,390,16.196,2.518,-1744236129.094,-1744236110.380
1212,0,val1,388,16.063,2.618,-1744236129.061,-1744236110.380
1213,0,val1,406,16.830,1.855,-1744236129.064,-1744236110.380
1214,3,val1,213,8.713,-1744236119.092,0.000,-1744236110.380
1215,3,val1,214,8.753,-1744236119.133,0.000,-1744236110.380
1216,4,val1,401,16.698,2.042,-1744236129.120,-1744236110.380
1217,4,val1,399,16.613,2.136,-1744236129.129,-1744236110.380
1218,4,val1,398,16.570,2.204,-1744236129.153,-1744236110.380
1219,0,val1,404,16.745,2.007,-1744236129.132,-1744236110.380
1220,0,val1,394,16.320,2.458,-1744236129.158,-1744236110.380
1221,1,val1,387,16.066,2.720,-1744236129.166,-1744236110.380
1222,2,val1,389,16.155,2.631,-1744236129.165,-1744236110.380
1223,4,val1,394,16.401,2.421,-1744236129.202,-1744236110.380
1224,3,val1,215,8.795,-1744236119.174,0.000,-1744236110.380
1225,4,val1,387,16.102,2.746,-1744236129.227,-1744236110.380
1226,3,val1,216,8.836,-1744236119.216,0.000,-1744236110.380
1227,3,val1,219,8.959,-1744236119.339,0.000,-1744236110.380
1228,3,val1,221,9.042,-1744236119.421,0.000,-1744236110.380
1229,3,val1,223,9.124,-1744236119.504,0.000,-1744236110.380
1230,3,val1,227,9.289,-1744236119.669,0.000,-1744236110.380
1231,1,val1,409,17.007,2.385,-1744236129.772,-1744236110.380
1232,3,val1,229,9.371,-1744236119.751,0.000,-1744236110.380
1233,1,val1,408,16.963,2.451,-1744236129.793,-1744236110.380
1234,2,val1,396,16.452,2.967,-1744236129.799,-1744236110.380
1235,2,val1,394,16.367,3.106,-1744236129.853,-1744236110.380
1236,4,val1,405,16.870,2.556,-1744236129.806,-1744236110.380
1237,4,val1,408,16.996,2.433,-1744236129.809,-1744236110.380
1238,4,val1,411,17.126,2.317,-1744236129.823,-1744236110.380
1239,2,val1,400,16.624,2.852,-1744236129.855,-1744236110.380
1240,2,val1,395,16.408,3.068,-1744236129.857,-1744236110.380
1241,3,val1,231,9.454,-1744236119.834,0.000,-1744236110.380
1242,3,val1,232,9.495,-1744236119.875,0.000,-1744236110.380
1243,1,val1,406,16.871,2.647,-1744236129.898,-1744236110.380
1244,1,val1,398,16.532,2.993,-1744236129.905,-1744236110.380
1245,1,val1,390,16.193,3.337,-1744236129.910,-1744236110.380
1246,2,val1,393,16.324,3.155,-1744236129.859,-1744236110.380
1247,2,val1,391,16.238,3.244,-1744236129.861,-1744236110.380
1248,4,val1,404,16.826,2.709,-1744236129.915,-1744236110.380
1249,1,val1,392,16.277,3.256,-1744236129.912,-1744236110.380
1250,0,val1,412,17.093,2.426,-1744236129.899,-1744236110.380
1251,2,val3,166,6.770,12.881,-1744236130.030,-1744236110.380
1252,3,val1,235,9.620,-1744236119.999,0.000,-1744236110.380
1253,4,val3,185,7.585,12.083,-1744236130.048,-1744236110.380
1254,4,val3,188,7.709,11.966,-1744236130.054,-1744236110.380
1255,4,val3,176,7.202,12.484,-1744236130.065,-1744236110.380
1256,4,val3,177,7.242,12.445,-1744236130.067,-1744236110.380
1257,2,val3,182,7.428,12.221,-1744236130.029,-1744236110.380
1258,2,val3,184,7.510,12.142,-1744236130.032,-1744236110.380
1259,2,val3,181,7.387,12.268,-1744236130.035,-1744236110.380
1260,2,val3,170,6.934,12.725,-1744236130.039,-1744236110.380
1261,2,val3,163,6.644,13.017,-1744236130.041,-1744236110.380
1262,1,val3,126,5.109,14.560,-1744236130.049,-1744236110.380
1263,0,val1,409,16.965,2.633,-1744236129.978,-1744236110.380
1264,3,val3,199,8.129,11.521,-1744236130.030,-1744236110.380
1265,3,val3,196,8.004,11.652,-1744236130.036,-1744236110.380
1266,3,val3,195,7.963,11.702,-1744236130.045,-1744236110.380
1267,3,val3,187,7.634,12.033,-1744236130.047,-1744236110.380
1268,3,val3,192,7.840,11.829,-1744236130.049,-1744236110.380
1269,1,val3,136,5.519,14.152,-1744236130.051,-1744236110.380
1270,0,val1,410,17.007,2.604,-1744236129.991,-1744236110.380
1271,3,val3,169,6.895,12.790,-1744236130.065,-1744236110.380
1272,4,val3,197,8.078,11.611,-1744236130.068,-1744236110.380
1273,4,val3,169,6.906,12.784,-1744236130.070,-1744236110.380
1274,4,val3,181,7.414,12.279,-1744236130.073,-1744236110.380
1275,4,val3,161,6.577,13.125,-1744236130.082,-1744236110.380
1276,4,val3,174,7.113,12.592,-1744236130.085,-1744236110.380
1277,4,val3,153,6.251,13.456,-1744236130.087,-1744236110.380
1278,3,val3,189,7.716,11.971,-1744236130.067,-1744236110.380
1279,4,val3,175,7.154,12.556,-1744236130.089,-1744236110.380
