id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1651,3,val3,266,4.849,0.013,4.268,9.131
1652,2,val3,308,5.609,0.022,3.498,9.128
1653,3,val3,219,3.911,0.578,4.644,9.133
1654,2,val3,210,3.749,0.485,4.899,9.133
1655,2,val1,259,4.731,0.008,4.395,9.133
1656,2,val3,280,5.101,0.008,4.024,9.134
1657,3,val3,229,4.110,0.385,4.640,9.134
1658,2,val3,324,5.914,0.063,3.161,9.137
1659,2,val3,206,3.685,0.551,4.903,9.140
1660,1,val3,238,4.270,0.445,4.423,9.138
1661,2,val3,319,5.816,0.047,3.279,9.142
1662,4,val3,209,3.757,0.842,4.542,9.141
1663,2,val3,303,5.517,0.016,3.609,9.142
1664,2,val3,194,3.467,0.762,4.915,9.144
1665,2,val1,333,6.101,0.069,2.988,9.159
1666,1,val1,329,6.046,0.051,3.064,9.161
1667,2,val3,169,2.998,0.094,6.081,9.173
1668,4,val3,213,3.832,0.769,4.573,9.174
1669,2,val3,304,5.535,0.008,3.633,9.175
1670,2,val3,320,5.834,0.042,3.303,9.179
1671,2,val3,338,6.214,0.132,2.834,9.180
1672,2,val3,334,6.131,0.096,2.959,9.186
1673,4,val3,197,3.539,1.058,4.588,9.185
1674,3,val3,210,3.749,0.728,4.728,9.205
1675,4,val3,309,5.663,0.034,3.512,9.208
1676,2,val3,223,3.993,0.244,4.969,9.207
1677,3,val3,259,4.725,0.020,4.465,9.210
1678,4,val3,236,4.253,0.365,4.597,9.215
1679,2,val3,237,4.270,0.109,4.837,9.216
1680,4,val3,230,4.145,0.463,4.608,9.216
1681,1,val1,295,5.404,0.016,3.797,9.218
1682,0,val3,331,6.040,0.079,3.105,9.225
1683,1,val3,221,3.973,0.733,4.530,9.236
1684,0,val3,263,4.792,0.023,4.430,9.244
1685,3,val3,325,5.945,0.013,3.293,9.251
1686,0,val3,276,5.019,0.019,4.212,9.251
1687,0,val3,264,4.812,0.014,4.427,9.252
1688,0,val3,277,5.037,0.011,4.209,9.257
1689,2,val3,286,5.209,0.011,4.054,9.274
1690,2,val3,212,3.785,0.454,5.042,9.280
1691,4,val3,365,6.840,0.146,6.105,13.092
1692,0,val3,558,10.936,0.270,1.893,13.099
1693,4,val3,435,8.366,0.891,3.841,13.099
1694,4,val3,513,10.012,0.120,2.968,13.100
1695,3,val3,397,7.526,0.326,5.251,13.102
1696,4,val3,355,6.622,0.107,6.374,13.103
1697,1,val3,451,8.655,0.421,4.029,13.105
1698,4,val3,374,7.039,0.109,5.957,13.105
1699,4,val3,384,7.253,0.156,5.698,13.107
1700,1,val3,436,8.377,0.648,4.083,13.108
1701,3,val3,492,9.555,0.044,3.510,13.110
1702,1,val3,388,7.307,0.218,5.586,13.111
1703,3,val3,388,7.330,0.197,5.591,13.118
1704,1,val3,421,8.057,0.916,4.146,13.120
1705,3,val3,436,8.394,0.699,4.044,13.137
1706,3,val3,399,7.571,0.343,5.229,13.143
1707,1,val3,546,10.674,0.077,2.393,13.144
1708,3,val3,430,8.281,0.800,4.065,13.146
1709,4,val3,360,6.735,0.134,6.280,13.149
1710,1,val3,551,10.788,0.091,2.275,13.154
1711,4,val3,509,9.925,0.089,3.153,13.166
1712,0,val3,536,10.459,0.113,2.591,13.163
1713,3,val3,444,8.541,0.563,4.086,13.190
1714,2,val3,489,9.502,0.052,3.638,13.193
1715,2,val3,434,8.333,1.069,3.792,13.194
1716,3,val3,393,7.447,0.285,5.464,13.196
1717,2,val3,439,8.426,0.978,3.791,13.195
1718,2,val3,373,6.984,0.242,5.970,13.196
1719,2,val3,488,9.485,0.065,3.647,13.197
1720,1,val3,393,7.422,0.293,5.482,13.197
1721,2,val3,543,10.682,0.184,2.333,13.198
1722,4,val3,406,7.737,0.189,5.273,13.199
1723,2,val3,441,8.462,0.954,3.784,13.200
1724,2,val3,511,9.976,0.057,3.168,13.202
1725,4,val3,532,10.422,0.123,2.657,13.202
1726,0,val3,436,8.355,0.977,3.863,13.195
1727,2,val3,538,10.568,0.147,2.488,13.203
1728,3,val3,469,9.086,0.182,3.935,13.203
1729,1,val3,507,9.833,0.060,3.311,13.204
1730,2,val3,416,7.945,1.247,4.011,13.204
1731,1,val3,471,9.047,0.248,3.921,13.216
1732,0,val3,432,8.281,1.049,3.886,13.216
1733,3,val3,435,8.376,0.714,4.128,13.218
1734,2,val3,495,9.627,0.052,3.538,13.217
1735,2,val3,374,7.008,0.259,5.954,13.220
1736,1,val3,470,9.031,0.265,3.923,13.220
1737,4,val3,366,6.861,0.142,6.203,13.206
1738,4,val3,400,7.601,0.195,5.413,13.209
1739,3,val3,391,7.402,0.272,5.548,13.222
1740,0,val3,415,7.904,0.387,4.932,13.223
1741,1,val3,472,9.067,0.252,3.907,13.226
1742,0,val3,515,9.996,0.063,3.172,13.230
1743,4,val3,514,10.029,0.126,3.078,13.233
1744,3,val3,409,7.790,0.365,5.082,13.237
1745,0,val3,400,7.564,0.199,5.469,13.231
1746,1,val3,423,8.110,0.864,4.263,13.238
1747,4,val3,414,7.921,0.452,4.865,13.239
1748,1,val3,473,9.090,0.227,3.922,13.239
1749,2,val3,368,6.874,0.216,6.142,13.233
1750,2,val3,404,7.676,0.380,5.177,13.234
1751,2,val3,364,6.777,0.196,6.262,13.235
1752,3,val3,401,7.621,0.325,5.293,13.239
1753,3,val3,509,9.919,0.066,3.256,13.241
1754,1,val3,476,9.162,0.160,3.920,13.242
1755,1,val3,480,9.267,0.071,3.905,13.244
1756,3,val2,432,8.320,0.674,4.262,13.256
1757,1,val2,477,9.198,0.159,3.908,13.265
1758,0,val2,416,7.921,0.828,4.509,13.257
1759,0,val2,505,9.781,0.063,3.414,13.258
1760,0,val2,468,9.017,0.098,4.146,13.262
1761,0,val1,467,8.986,0.204,4.077,13.267
1762,0,val1,541,10.565,0.184,2.519,13.268
1763,0,val3,435,8.337,0.996,3.936,13.270
1764,0,val3,537,10.477,0.105,2.689,13.271
1765,4,val2,401,7.627,0.471,5.176,13.273
1766,2,val1,392,7.398,0.171,5.703,13.272
1767,3,val1,378,7.108,0.122,6.035,13.265
1768,3,val1,456,8.761,0.474,4.031,13.267
1769,3,val1,507,9.876,0.099,3.295,13.269
1770,4,val3,494,9.605,0.058,3.611,13.275
1771,2,val1,479,9.276,0.159,3.838,13.273
1772,2,val3,457,8.756,0.665,3.852,13.274
1773,2,val2,509,9.929,0.091,3.254,13.274
1774,4,val3,510,9.947,0.079,3.250,13.276
1775,2,val1,526,10.295,0.124,2.857,13.275
1776,3,val2,443,8.524,0.150,4.595,13.270
1777,4,val1,470,9.095,0.250,3.933,13.278
1778,4,val3,484,9.400,0.045,3.833,13.279
1779,3,val3,364,6.800,0.146,6.340,13.285
1780,2,val3,501,9.754,0.061,3.461,13.276
1781,2,val1,430,8.257,0.979,4.041,13.277
1782,2,val3,548,10.806,0.234,2.238,13.278
1783,2,val1,361,6.713,0.077,6.489,13.278
1784,2,val2,500,9.726,0.052,3.504,13.282
1785,4,val3,537,10.539,0.043,2.698,13.280
1786,3,val2,522,10.216,0.075,2.995,13.286
1787,3,val2,431,8.299,0.698,4.293,13.290
1788,3,val2,366,6.845,0.155,6.290,13.290
1789,2,val2,367,6.851,0.135,6.310,13.295
1790,0,val2,462,8.869,0.231,4.191,13.292
1791,0,val2,463,8.892,0.210,4.192,13.294
1792,4,val1,416,7.966,1.010,4.305,13.280
1793,4,val3,441,8.476,0.844,3.962,13.282
1794,4,val1,496,9.652,0.070,3.560,13.282
1795,1,val3,464,8.915,0.242,4.131,13.288
1796,1,val2,453,8.694,0.225,4.369,13.288
1797,1,val3,429,8.246,0.733,4.310,13.289
1798,0,val2,469,9.036,0.081,4.178,13.295
1799,3,val3,482,9.361,0.038,3.891,13.291
1800,3,val3,402,7.643,0.316,5.333,13.293
1801,3,val2,486,9.441,0.031,3.821,13.293
1802,3,val3,470,9.110,0.173,4.010,13.294
1803,3,val2,508,9.894,0.048,3.351,13.294
1804,3,val3,554,10.900,0.210,2.185,13.295
1805,3,val1,547,10.757,0.287,2.258,13.302
1806,3,val1,367,6.863,0.108,6.332,13.303
1807,1,val3,498,9.642,0.042,3.606,13.290
1808,4,val1,480,9.315,0.070,3.899,13.284
1809,0,val2,427,8.179,0.773,4.345,13.296
1810,1,val2,484,9.354,0.120,3.818,13.292
1811,4,val2,407,7.756,1.010,4.519,13.285
1812,4,val1,473,9.157,0.206,3.922,13.285
1813,4,val2,395,7.492,0.404,5.390,13.287
1814,1,val3,338,6.234,0.157,6.902,13.292
1815,4,val2,423,8.131,0.868,4.291,13.290
1816,1,val1,352,6.532,0.026,6.734,13.293
1817,0,val1,375,7.010,0.224,6.081,13.315
1818,1,val1,440,8.451,0.964,3.879,13.294
1819,1,val1,530,10.339,0.152,2.804,13.295
1820,1,val2,514,9.982,0.157,3.156,13.295
1821,1,val2,486,9.399,0.093,3.804,13.296
1822,2,val1,490,9.525,0.031,3.762,13.318
1823,1,val1,542,10.591,0.207,2.499,13.297
1824,2,val1,436,8.371,0.871,4.076,13.318
1825,3,val1,419,8.053,1.185,4.079,13.317
1826,4,val1,427,8.213,1.009,4.081,13.303
1827,1,val2,537,10.483,0.267,2.548,13.298
1828,2,val1,346,6.387,0.046,6.888,13.320
1829,0,val1,346,6.371,0.112,6.838,13.321
1830,0,val1,546,10.676,0.251,2.396,13.323
1831,0,val1,494,9.554,0.032,3.741,13.327
1832,1,val2,364,6.782,0.258,6.260,13.299
1833,2,val1,435,8.351,0.898,4.079,13.327
1834,3,val1,460,8.868,0.369,4.081,13.318
1835,4,val1,383,7.227,0.236,5.854,13.317
1836,4,val1,434,8.346,0.871,4.111,13.328
1837,4,val1,481,9.339,0.053,3.938,13.330
1838,1,val1,519,10.087,0.118,3.096,13.301
1839,2,val3,341,6.281,0.215,6.835,13.331
1840,4,val3,440,8.458,0.863,4.009,13.331
1841,0,val3,552,10.811,0.195,2.323,13.329
1842,3,val1,406,7.717,0.254,5.349,13.320
1843,3,val3,523,10.239,0.141,2.947,13.327
1844,2,val1,540,10.612,0.078,2.641,13.331
1845,4,val1,517,10.100,0.141,3.091,13.331
1846,1,val1,457,8.774,0.644,3.884,13.302
1847,1,val1,459,8.819,0.600,3.895,13.313
1848,4,val3,443,8.515,0.810,4.007,13.332
1849,3,val3,504,9.809,0.065,3.457,13.331
1850,1,val1,345,6.382,0.036,6.902,13.320
1851,1,val1,458,8.795,0.626,3.900,13.321
1852,1,val3,427,8.204,0.776,4.347,13.327
1853,1,val3,466,8.949,0.237,4.142,13.328
1854,4,val1,457,8.782,0.443,4.108,13.333
1855,4,val3,469,9.069,0.254,4.012,13.335
1856,1,val3,369,6.893,0.170,6.265,13.329
1857,3,val2,466,9.024,0.097,4.241,13.362
1858,1,val2,508,9.859,0.133,3.379,13.371
1859,0,val2,495,9.574,0.038,3.758,13.371
1860,0,val3,499,9.654,0.052,3.665,13.371
1861,4,val2,485,9.425,0.032,3.910,13.367
1862,4,val3,445,8.547,0.786,4.041,13.374
1863,4,val3,531,10.404,0.047,2.924,13.375
1864,3,val3,342,6.310,0.112,6.951,13.373
1865,3,val3,493,9.576,0.051,3.747,13.374
1866,3,val3,440,8.469,0.650,4.260,13.379
1867,3,val3,524,10.260,0.130,2.991,13.381
1868,0,val3,372,6.944,0.161,6.271,13.376
1869,0,val3,543,10.614,0.114,2.650,13.378
1870,4,val3,446,8.567,0.768,4.045,13.381
1871,4,val3,551,10.840,0.153,2.389,13.382
1872,1,val3,499,9.662,0.041,3.673,13.376
1873,1,val3,534,10.418,0.121,2.838,13.377
1874,1,val3,557,10.916,0.124,2.339,13.378
1875,1,val3,526,10.246,0.054,3.082,13.381
1876,1,val3,493,9.540,0.053,3.791,13.383
1877,4,val3,455,8.744,0.594,4.047,13.385
1878,3,val2,373,7.002,0.233,6.151,13.386
1879,1,val2,479,9.251,0.117,4.018,13.386
1880,2,val2,443,8.499,0.700,4.175,13.375
1881,2,val3,453,8.685,0.742,3.949,13.376
1882,2,val2,415,7.923,1.077,4.376,13.376
1883,2,val3,342,6.303,0.202,6.872,13.377
1884,2,val3,432,8.294,1.137,3.947,13.378
1885,2,val3,452,8.666,0.766,3.950,13.382
1886,2,val3,534,10.468,0.127,2.792,13.386
1887,2,val2,446,8.553,0.649,4.185,13.387
1888,0,val2,443,8.484,0.486,4.416,13.386
1889,0,val2,430,8.237,0.730,4.420,13.387
1890,1,val2,416,7.945,0.793,4.650,13.387
1891,4,val3,458,8.800,0.541,4.046,13.387
1892,3,val2,491,9.533,0.050,3.804,13.387
1893,3,val2,467,9.043,0.089,4.258,13.389
1894,0,val2,425,8.140,0.818,4.431,13.388
1895,1,val2,553,10.826,0.374,2.189,13.388
1896,1,val2,401,7.601,0.447,5.342,13.390
1897,3,val2,359,6.687,0.106,6.597,13.390
1898,2,val2,360,6.696,0.120,6.574,13.389
1899,2,val3,516,10.088,0.099,3.203,13.390
1900,4,val2,476,9.229,0.102,4.061,13.392
1901,4,val2,412,7.877,0.956,4.559,13.393
1902,2,val2,398,7.535,0.270,5.587,13.391
1903,2,val2,362,6.735,0.109,6.548,13.393
1904,2,val2,410,7.816,0.563,5.021,13.400
1905,4,val2,344,6.389,0.122,6.882,13.394
1906,3,val1,350,6.492,0.094,6.819,13.404
1907,3,val1,462,8.917,0.334,4.153,13.405
1908,3,val1,461,8.901,0.345,4.160,13.405
1909,3,val1,362,6.757,0.133,6.527,13.416
1910,0,val2,448,8.573,0.413,4.406,13.391
1911,1,val1,383,7.200,0.140,6.066,13.406
1912,2,val1,417,7.977,1.072,4.368,13.416
1913,2,val1,391,7.379,0.179,5.859,13.418
1914,2,val1,366,6.825,0.123,6.473,13.421
1915,3,val1,513,10.006,0.121,3.292,13.420
1916,1,val1,420,8.036,1.199,4.181,13.416
1917,4,val2,516,10.073,0.101,3.221,13.395
1918,4,val2,426,8.193,0.847,4.356,13.396
1919,4,val1,482,9.358,0.038,4.004,13.400
1920,4,val1,528,10.338,0.203,2.879,13.420
1921,3,val1,389,7.361,0.221,5.843,13.425
1922,4,val1,368,6.900,0.123,6.397,13.421
1923,4,val1,497,9.672,0.068,3.681,13.421
1924,2,val1,382,7.179,0.142,6.101,13.423
1925,2,val2,521,10.188,0.119,3.157,13.465
1926,2,val3,462,8.848,0.586,4.033,13.467
1927,3,val1,380,7.155,0.178,6.094,13.426
1928,0,val1,498,9.634,0.062,3.705,13.401
1929,0,val1,519,10.076,0.098,3.240,13.414
1930,0,val1,344,6.330,0.104,6.981,13.415
1931,3,val3,344,6.361,0.080,6.987,13.428
1932,3,val3,445,8.560,0.566,4.305,13.430
1933,3,val2,457,8.780,0.233,4.452,13.465
1934,3,val3,483,9.384,0.032,4.052,13.467
1935,3,val3,528,10.349,0.198,2.921,13.468
1936,3,val3,446,8.576,0.551,4.343,13.470
1937,4,val1,491,9.543,0.083,3.797,13.423
1938,1,val1,462,8.871,0.556,3.992,13.418
1939,2,val3,369,6.893,0.234,6.341,13.468
1940,2,val3,530,10.382,0.094,3.000,13.475
1941,4,val3,380,7.162,0.153,6.110,13.425
1942,1,val1,407,7.733,0.247,5.445,13.424
1943,1,val3,505,9.792,0.029,3.607,13.428
1944,1,val3,483,9.333,0.033,4.063,13.429
1945,4,val3,552,10.859,0.141,2.430,13.430
1946,4,val3,393,7.448,0.182,5.801,13.431
1947,0,val1,403,7.641,0.299,5.475,13.416
1948,2,val2,531,10.404,0.186,2.896,13.486
1949,2,val2,532,10.427,0.176,2.884,13.487
1950,1,val2,372,6.954,0.267,6.243,13.464
1951,3,val2,345,6.381,0.053,7.049,13.483
1952,0,val1,405,7.684,0.279,5.455,13.418
1953,4,val2,436,8.387,0.651,4.426,13.465
1954,2,val1,544,10.707,0.121,2.672,13.501
1955,2,val1,371,6.937,0.064,6.503,13.504
1956,1,val3,489,9.458,0.030,3.981,13.470
1957,1,val2,418,7.987,0.754,4.728,13.470
1958,1,val3,536,10.464,0.090,2.933,13.487
1959,2,val1,527,10.316,0.115,3.088,13.518
1960,3,val2,548,10.775,0.246,2.469,13.489
1961,3,val1,464,8.982,0.285,4.237,13.504
1962,4,val3,411,7.855,0.301,5.316,13.472
1963,4,val3,468,9.047,0.297,4.129,13.473
1964,2,val1,549,10.823,0.145,2.551,13.520
1965,2,val1,551,10.871,0.289,2.361,13.521
1966,2,val1,437,8.388,0.869,4.265,13.522
1967,2,val1,552,10.896,0.269,2.358,13.523
1968,2,val1,403,7.655,0.123,5.748,13.526
1969,2,val3,469,9.030,0.407,4.092,13.529
1970,2,val3,381,7.156,0.323,6.050,13.529
1971,2,val3,467,8.976,0.463,4.091,13.530
1972,4,val3,462,8.888,0.463,4.124,13.475
1973,1,val3,511,9.914,0.043,3.531,13.488
1974,1,val2,454,8.726,0.207,4.558,13.491
1975,1,val3,543,10.607,0.079,2.805,13.491
1976,1,val2,532,10.372,0.231,2.890,13.493
1977,1,val2,455,8.740,0.191,4.563,13.493
1978,1,val2,545,10.654,0.322,2.519,13.494
1979,1,val2,481,9.286,0.094,4.115,13.495
1980,1,val1,467,8.976,0.452,4.088,13.516
1981,1,val1,463,8.893,0.538,4.086,13.517
1982,1,val1,468,8.991,0.443,4.084,13.518
1983,1,val1,376,7.045,0.066,6.410,13.520
1984,1,val1,362,6.737,0.077,6.708,13.522
1985,1,val1,384,7.219,0.146,6.159,13.523
1986,0,val1,363,6.747,0.182,6.489,13.419
1987,0,val1,368,6.861,0.225,6.334,13.420
1988,0,val3,367,6.839,0.127,6.461,13.428
1989,0,val3,521,10.115,0.076,3.240,13.432
1990,4,val3,554,10.903,0.111,2.466,13.481
1991,3,val1,429,8.264,1.003,4.254,13.522
1992,0,val3,392,7.388,0.214,5.872,13.474
1993,0,val3,379,7.090,0.166,6.228,13.485
1994,0,val2,345,6.347,0.046,7.093,13.487
1995,0,val2,441,8.448,0.514,4.527,13.488
1996,3,val2,437,8.412,0.603,4.552,13.567
1997,1,val1,531,10.358,0.163,3.004,13.525
1998,1,val3,549,10.740,0.083,2.702,13.525
1999,4,val3,402,7.646,0.172,5.665,13.482
2000,4,val2,433,8.329,0.712,4.446,13.488
2001,4,val2,529,10.366,0.097,3.026,13.489
2002,4,val2,486,9.442,0.022,4.028,13.492
2003,2,val2,444,8.518,0.701,4.348,13.567
2004,2,val3,377,7.079,0.265,6.231,13.574
2005,2,val3,458,8.775,0.670,4.130,13.575
2006,1,val3,527,10.268,0.047,3.211,13.526
2007,1,val3,494,9.562,0.038,3.927,13.528
2008,1,val3,409,7.774,0.333,5.422,13.528
2009,1,val3,414,7.894,0.579,5.099,13.572
2010,1,val3,368,6.869,0.136,6.568,13.573
2011,1,val2,350,6.491,0.104,6.988,13.583
2012,3,val2,459,8.843,0.178,4.549,13.570
2013,3,val2,407,7.737,0.238,5.597,13.571
2014,3,val3,473,9.177,0.114,4.284,13.575
2015,4,val1,410,7.828,0.394,5.278,13.500
2016,4,val1,392,7.423,0.196,5.891,13.510
2017,4,val1,394,7.468,0.210,5.836,13.514
2018,4,val1,505,9.840,0.043,3.632,13.515
2019,4,val2,432,8.308,0.738,4.515,13.561
2020,4,val2,396,7.515,0.426,5.628,13.569
2021,4,val3,356,6.650,0.118,6.802,13.571
2022,4,val3,413,7.899,0.312,5.364,13.575
2023,4,val3,518,10.117,0.109,3.350,13.575
2024,0,val1,481,9.282,0.073,4.147,13.502
2025,3,val3,520,10.163,0.096,3.317,13.576
2026,4,val2,545,10.704,0.194,2.686,13.584
2027,4,val2,442,8.494,0.563,4.528,13.585
2028,3,val2,481,9.341,0.047,4.196,13.584
2029,1,val2,435,8.357,0.578,4.649,13.584
2030,2,val2,448,8.592,0.629,4.364,13.585
2031,0,val1,530,10.313,0.165,3.032,13.510
2032,0,val1,553,10.836,0.339,2.337,13.512
2033,3,val2,371,6.952,0.183,6.452,13.587
2034,2,val2,449,8.611,0.613,4.362,13.586
2035,0,val1,382,7.158,0.229,6.133,13.520
2036,1,val2,358,6.660,0.229,6.696,13.585
2037,1,val1,469,9.010,0.444,4.148,13.602
2038,2,val2,539,10.588,0.176,2.824,13.588
2039,2,val2,515,10.060,0.115,3.416,13.591
2040,2,val2,379,7.118,0.153,6.324,13.595
2041,2,val1,512,9.996,0.056,3.561,13.613
2042,3,val2,488,9.475,0.027,4.090,13.592
2043,0,val3,406,7.703,0.206,5.620,13.529
2044,4,val1,419,8.041,1.012,4.562,13.615
2045,1,val1,474,9.105,0.350,4.160,13.615
2046,1,val1,520,10.110,0.133,3.378,13.621
2047,1,val1,461,8.851,0.607,4.165,13.622
2048,3,val1,465,8.998,0.271,4.332,13.601
2049,3,val1,420,8.085,1.021,4.507,13.613
2050,3,val1,517,10.099,0.173,3.343,13.615
2051,3,val1,542,10.648,0.254,2.717,13.619
2052,0,val2,444,8.502,0.486,4.582,13.570
2053,0,val2,343,6.302,0.081,7.189,13.572
2054,1,val1,475,9.135,0.335,4.153,13.623
2055,1,val3,558,10.945,0.171,2.518,13.634
2056,0,val2,450,8.608,0.381,4.584,13.573
2057,2,val1,376,7.056,0.114,6.444,13.614
2058,3,val1,358,6.662,0.078,6.883,13.622
2059,3,val1,424,8.159,0.961,4.503,13.623
2060,3,val3,515,10.052,0.084,3.537,13.674
2061,3,val3,503,9.788,0.043,3.845,13.676
2062,0,val2,389,7.320,0.257,5.997,13.573
2063,4,val1,534,10.470,0.237,2.908,13.616
2064,2,val1,496,9.649,0.049,3.917,13.615
2065,2,val1,492,9.563,0.025,4.033,13.621
2066,2,val1,445,8.535,0.742,4.346,13.623
2067,2,val3,339,6.231,0.151,7.249,13.631
2068,2,val3,383,7.203,0.296,6.175,13.674
2069,0,val2,374,6.990,0.229,6.356,13.575
2070,4,val1,524,10.252,0.160,3.206,13.617
2071,0,val2,490,9.465,0.051,4.060,13.576
2072,0,val2,397,7.494,0.295,5.796,13.585
2073,1,val2,351,6.515,0.088,7.081,13.684
2074,4,val1,490,9.520,0.011,4.087,13.618
2075,4,val1,342,6.349,0.056,7.215,13.620
2076,4,val1,448,8.612,0.644,4.365,13.621
2077,4,val1,444,8.529,0.720,4.372,13.622
2078,4,val1,359,6.714,0.048,6.861,13.623
2079,4,val3,347,6.456,0.104,7.110,13.670
2080,4,val3,507,9.887,0.095,3.689,13.671
2081,4,val2,403,7.673,0.521,5.493,13.687
2082,4,val2,454,8.726,0.356,4.605,13.688
2083,4,val2,536,10.510,0.130,3.049,13.689
2084,0,val2,483,9.327,0.075,4.184,13.586
2085,0,val2,535,10.433,0.131,3.023,13.587
2086,1,val2,422,8.091,0.703,4.895,13.689
2087,3,val3,349,6.471,0.102,7.109,13.681
2088,3,val3,421,8.101,0.861,4.720,13.682
2089,3,val3,447,8.594,0.555,4.534,13.684
2090,3,val2,365,6.820,0.154,6.713,13.687
2091,3,val2,375,7.046,0.245,6.397,13.688
2092,4,val1,363,6.795,0.119,6.804,13.719
2093,3,val1,510,9.941,0.076,3.697,13.713
2094,2,val2,351,6.499,0.094,7.094,13.687
2095,2,val1,408,7.755,0.192,5.765,13.712
2096,2,val1,517,10.103,0.072,3.543,13.719
2097,1,val2,491,9.495,0.040,4.157,13.691
2098,4,val1,525,10.271,0.161,3.294,13.726
2099,3,val1,518,10.121,0.174,3.426,13.722
2100,0,val2,417,7.940,0.884,4.766,13.590
2101,2,val1,418,8.005,1.122,4.603,13.730
2102,1,val2,506,9.813,0.064,3.815,13.692
2103,1,val2,547,10.701,0.346,2.647,13.694
2104,1,val1,478,9.227,0.267,4.219,13.713
2105,0,val1,525,10.202,0.131,3.284,13.617
2106,4,val2,382,7.208,0.318,6.238,13.763
2107,4,val2,547,10.746,0.185,2.833,13.765
2108,4,val2,501,9.760,0.087,3.919,13.766
2109,4,val3,357,6.672,0.113,7.001,13.786
2110,3,val3,450,8.647,0.494,4.584,13.725
2111,0,val1,341,6.260,0.135,7.227,13.622
2112,1,val1,449,8.620,0.838,4.256,13.715
2113,4,val3,512,9.984,0.108,3.697,13.789
2114,2,val2,522,10.211,0.117,3.457,13.784
2115,2,val1,447,8.572,0.703,4.526,13.801
2116,3,val3,411,7.848,0.382,5.504,13.734
2117,3,val3,351,6.511,0.076,7.148,13.734
2118,3,val3,475,9.219,0.091,4.425,13.735
2119,3,val3,425,8.177,0.834,4.726,13.736
2120,3,val2,543,10.674,0.199,2.895,13.768
2121,3,val3,557,10.966,0.228,2.578,13.772
2122,3,val3,530,10.394,0.202,3.178,13.773
2123,3,val3,477,9.259,0.076,4.440,13.775
2124,3,val3,415,7.932,0.850,4.994,13.777
2125,3,val3,525,10.283,0.142,3.353,13.778
2126,3,val3,374,7.024,0.103,6.653,13.779
2127,3,val3,353,6.555,0.053,7.174,13.783
2128,3,val3,500,9.725,0.068,3.996,13.789
2129,3,val2,377,7.089,0.231,6.469,13.790
2130,3,val3,478,9.282,0.057,4.451,13.790
2131,3,val2,427,8.216,0.594,4.981,13.791
2132,3,val3,369,6.910,0.091,6.790,13.791
2133,3,val2,534,10.475,0.120,3.197,13.792
2134,3,val3,386,7.287,0.175,6.331,13.792
2135,3,val3,360,6.706,0.040,7.047,13.793
2136,3,val2,348,6.443,0.118,7.233,13.794
2137,3,val3,376,7.071,0.099,6.624,13.794
2138,3,val3,404,7.684,0.345,5.768,13.797
2139,3,val3,521,10.190,0.121,3.489,13.800
2140,3,val3,363,6.777,0.117,6.907,13.801
2141,3,val2,405,7.698,0.246,5.858,13.801
2142,3,val3,338,6.220,0.150,7.432,13.802
2143,4,val2,466,8.995,0.229,4.566,13.790
2144,0,val1,547,10.697,0.270,2.655,13.622
2145,0,val3,557,10.914,0.259,2.455,13.628
2146,0,val3,352,6.503,0.110,7.016,13.630
2147,1,val1,424,8.136,1.196,4.396,13.728
2148,4,val3,358,6.693,0.114,6.984,13.792
2149,0,val3,420,8.015,0.670,4.947,13.632
2150,0,val3,504,9.761,0.036,3.837,13.633
2151,0,val3,381,7.140,0.195,6.335,13.670
2152,0,val3,491,9.488,0.035,4.149,13.673
2153,0,val3,526,10.225,0.058,3.391,13.674
2154,4,val2,391,7.400,0.371,6.022,13.793
2155,0,val3,473,9.114,0.200,4.365,13.679
2156,3,val2,533,10.457,0.127,3.219,13.802
2157,2,val1,409,7.783,0.191,5.852,13.826
2158,3,val1,531,10.411,0.196,3.196,13.803
2159,3,val3,416,7.952,0.851,5.001,13.804
2160,3,val1,489,9.497,0.036,4.273,13.805
2161,3,val1,538,10.559,0.180,3.072,13.811
2162,3,val1,426,8.194,0.946,4.674,13.814
2163,3,val1,434,8.356,0.823,4.641,13.820
2164,3,val1,398,7.550,0.297,5.974,13.820
2165,3,val3,497,9.657,0.055,4.113,13.826
2166,3,val3,381,7.172,0.167,6.489,13.827
2167,0,val3,449,8.591,0.285,4.806,13.682
2168,0,val3,475,9.153,0.170,4.360,13.683
2169,0,val3,457,8.747,0.250,4.687,13.684
2170,0,val3,421,8.049,0.632,5.004,13.685
2171,2,val2,407,7.735,0.284,5.845,13.864
2172,2,val3,498,9.688,0.037,4.142,13.868
2173,0,val3,493,9.533,0.034,4.119,13.686
2174,4,val2,348,6.475,0.215,7.103,13.793
2175,4,val2,398,7.555,0.451,5.788,13.794
2176,3,val3,390,7.382,0.272,6.174,13.828
2177,0,val2,370,6.902,0.229,6.573,13.704
2178,4,val2,456,8.762,0.329,4.704,13.795
2179,1,val1,417,7.964,1.076,4.690,13.729
2180,2,val3,523,10.233,0.105,3.537,13.874
2181,3,val3,453,8.707,0.429,4.694,13.829
2182,3,val3,526,10.307,0.160,3.365,13.832
2183,3,val2,414,7.910,0.787,5.164,13.861
2184,3,val2,527,10.328,0.030,3.510,13.868
2185,3,val2,441,8.487,0.094,5.288,13.869
2186,0,val1,402,7.616,0.280,5.816,13.712
2187,4,val2,488,9.484,0.028,4.285,13.796
