id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1442,1,val3,395,8.717,0.182,4.102,13.001
1443,0,val3,333,7.160,0.060,5.804,13.025
1444,2,val3,431,9.443,0.024,3.567,13.034
1445,4,val3,363,7.955,0.853,4.230,13.039
1446,3,val3,302,6.423,0.035,6.586,13.043
1447,3,val3,445,9.762,0.026,3.256,13.045
1448,4,val3,399,8.768,0.226,4.046,13.040
1449,4,val3,394,8.657,0.338,4.046,13.041
1450,4,val3,476,10.525,0.055,2.467,13.047
1451,0,val3,348,7.522,0.137,5.388,13.047
1452,3,val3,411,9.042,0.022,3.982,13.046
1453,3,val3,416,9.147,0.010,3.890,13.047
1454,3,val3,366,7.987,0.873,4.187,13.047
1455,3,val3,436,9.568,0.020,3.460,13.048
1456,0,val3,318,6.796,0.062,6.191,13.050
1457,4,val3,404,8.890,0.128,4.033,13.051
1458,0,val3,391,8.565,0.209,4.277,13.052
1459,3,val3,441,9.675,0.020,3.355,13.051
1460,3,val3,487,10.771,0.101,2.179,13.051
1461,3,val3,469,10.322,0.050,2.680,13.052
1462,3,val3,427,9.376,0.009,3.668,13.053
1463,3,val3,459,10.084,0.057,2.913,13.054
1464,0,val3,482,10.631,0.069,2.358,13.058
1465,0,val3,454,9.952,0.039,3.070,13.061
1466,0,val3,449,9.839,0.041,3.185,13.065
1467,3,val3,321,6.867,0.064,6.131,13.062
1468,3,val3,303,6.445,0.039,6.578,13.063
1469,4,val3,447,9.847,0.030,3.188,13.065
1470,0,val3,288,6.104,0.049,6.915,13.068
1471,0,val3,435,9.536,0.017,3.521,13.074
1472,3,val3,367,8.014,0.955,4.106,13.075
1473,4,val3,402,8.839,0.166,4.071,13.076
1474,3,val3,313,6.675,0.041,6.361,13.077
1475,0,val3,401,8.810,0.124,4.146,13.080
1476,0,val3,459,10.069,0.039,2.974,13.083
1477,0,val3,478,10.533,0.063,2.495,13.090
1478,0,val3,377,8.236,0.705,4.151,13.092
1479,0,val3,440,9.644,0.019,3.431,13.094
1480,0,val3,402,8.830,0.108,4.156,13.095
1481,0,val3,451,9.885,0.026,3.185,13.096
1482,0,val3,405,8.899,0.043,4.156,13.098
1483,0,val3,411,9.028,0.008,4.062,13.099
1484,0,val3,464,10.185,0.054,2.865,13.103
1485,0,val3,407,8.944,0.013,4.147,13.104
1486,0,val3,437,9.577,0.016,3.515,13.108
1487,4,val3,428,9.438,0.014,3.659,13.111
1488,3,val3,437,9.590,0.020,3.515,13.125
1489,4,val3,423,9.330,0.020,3.780,13.130
1490,3,val3,375,8.214,0.768,4.152,13.133
1491,3,val2,310,6.605,0.032,6.501,13.138
1492,4,val3,396,8.703,0.293,4.142,13.139
1493,2,val3,351,7.576,0.092,5.473,13.141
1494,1,val3,355,7.744,0.116,5.284,13.144
1495,1,val3,397,8.761,0.147,4.237,13.146
1496,0,val2,375,8.192,0.445,4.511,13.148
1497,0,val2,382,8.344,0.293,4.514,13.150
1498,1,val2,401,8.857,0.032,4.262,13.152
1499,1,val1,353,7.701,0.269,5.181,13.152
1500,4,val1,302,6.461,0.050,6.642,13.153
1501,1,val2,334,7.212,0.091,5.851,13.154
1502,1,val1,458,10.125,0.048,2.982,13.154
1503,1,val2,333,7.193,0.099,5.864,13.155
1504,4,val3,433,9.545,0.019,3.592,13.156
1505,1,val1,326,7.014,0.079,6.062,13.156
1506,1,val1,471,10.440,0.098,2.620,13.158
1507,4,val3,413,9.119,0.021,4.018,13.158
1508,3,val1,417,9.166,0.013,3.976,13.156
1509,0,val3,395,8.660,0.140,4.357,13.158
1510,0,val3,392,8.592,0.206,4.360,13.159
1511,1,val1,376,8.278,0.898,3.984,13.160
1512,1,val1,430,9.498,0.015,3.648,13.161
1513,1,val1,322,6.916,0.064,6.182,13.162
1514,4,val3,438,9.652,0.022,3.488,13.161
1515,1,val1,388,8.539,0.642,3.983,13.164
1516,1,val1,420,9.285,0.016,3.864,13.165
1517,0,val1,447,9.794,0.035,3.340,13.168
1518,0,val1,423,9.279,0.014,3.877,13.170
1519,3,val2,442,9.697,0.024,3.448,13.170
1520,0,val1,475,10.454,0.125,2.592,13.171
1521,0,val1,418,9.174,0.016,3.981,13.171
1522,2,val3,427,9.356,0.017,3.805,13.178
1523,2,val1,489,10.788,0.069,2.322,13.179
1524,3,val2,344,7.438,0.156,5.586,13.180
1525,4,val1,337,7.303,0.115,5.765,13.182
1526,4,val1,321,6.909,0.113,6.162,13.184
1527,2,val3,461,10.110,0.038,3.034,13.182
1528,2,val1,470,10.323,0.053,2.807,13.182
1529,4,val2,341,7.397,0.215,5.573,13.185
1530,0,val3,328,7.034,0.063,6.089,13.185
1531,3,val3,386,8.458,0.526,4.203,13.187
1532,1,val3,443,9.781,0.025,3.380,13.186
1533,1,val3,462,10.218,0.057,2.917,13.191
1534,4,val1,446,9.825,0.016,3.347,13.189
1535,3,val3,457,10.039,0.027,3.123,13.188
1536,0,val3,326,6.988,0.041,6.161,13.190
1537,2,val1,334,7.172,0.080,5.934,13.186
1538,4,val3,344,7.474,0.083,5.633,13.189
1539,4,val3,490,10.866,0.117,2.209,13.192
1540,4,val2,421,9.287,0.013,3.892,13.192
1541,4,val3,405,8.922,0.114,4.158,13.194
1542,2,val2,326,6.983,0.164,6.041,13.189
1543,0,val3,427,9.364,0.021,3.809,13.194
1544,3,val3,489,10.813,0.087,2.291,13.191
1545,1,val3,402,8.879,0.037,4.275,13.192
1546,1,val3,400,8.837,0.076,4.280,13.193
1547,1,val3,311,6.647,0.042,6.505,13.194
1548,4,val3,443,9.761,0.034,3.402,13.196
1549,4,val3,296,6.330,0.038,6.830,13.199
1550,2,val1,306,6.511,0.035,6.645,13.191
1551,0,val3,347,7.496,0.116,5.589,13.201
1552,0,val3,295,6.266,0.019,6.916,13.202
1553,0,val2,368,8.035,0.603,4.571,13.210
1554,0,val2,438,9.598,0.022,3.591,13.211
1555,0,val2,387,8.469,0.174,4.570,13.212
1556,3,val3,387,8.479,0.504,4.208,13.192
1557,3,val3,390,8.543,0.442,4.207,13.193
1558,3,val3,391,8.564,0.423,4.207,13.193
1559,1,val2,422,9.328,0.009,3.875,13.212
1560,4,val3,429,9.459,0.015,3.726,13.200
1561,2,val2,426,9.335,0.022,3.836,13.193
1562,2,val1,332,7.125,0.102,5.965,13.193
1563,2,val2,338,7.265,0.203,5.727,13.195
1564,2,val1,354,7.652,0.169,5.374,13.196
1565,2,val3,466,10.228,0.038,2.937,13.203
1566,2,val3,442,9.681,0.022,3.504,13.207
1567,2,val3,423,9.269,0.008,3.931,13.209
1568,2,val3,428,9.376,0.008,3.826,13.210
1569,2,val2,304,6.465,0.061,6.689,13.214
1570,2,val3,456,9.995,0.044,3.176,13.215
1571,2,val3,451,9.880,0.048,3.289,13.217
1572,2,val2,314,6.694,0.073,6.451,13.218
1573,2,val2,401,8.746,0.017,4.457,13.219
1574,2,val3,359,7.779,0.046,5.395,13.220
1575,2,val2,319,6.814,0.078,6.329,13.221
1576,2,val2,333,7.146,0.175,5.901,13.222
1577,2,val1,358,7.758,0.220,5.247,13.225
1578,4,val2,380,8.354,0.261,4.586,13.201
1579,1,val2,465,10.290,0.047,2.877,13.214
1580,3,val3,400,8.775,0.213,4.212,13.200
1581,4,val3,329,7.101,0.108,5.992,13.201
1582,1,val2,427,9.432,0.011,3.772,13.216
1583,0,val2,453,9.930,0.031,3.267,13.229
1584,2,val1,330,7.078,0.058,6.094,13.230
1585,3,val2,413,9.084,0.007,4.119,13.210
1586,3,val2,483,10.672,0.150,2.389,13.212
1587,3,val2,399,8.754,0.019,4.439,13.213
1588,3,val2,379,8.300,0.137,4.778,13.215
1589,3,val2,308,6.561,0.034,6.623,13.217
1590,3,val1,432,9.483,0.013,3.725,13.220
1591,4,val2,313,6.720,0.051,6.431,13.202
1592,4,val2,426,9.393,0.014,3.808,13.216
1593,4,val2,292,6.239,0.027,6.958,13.224
1594,0,val1,428,9.385,0.021,3.824,13.230
1595,2,val1,324,6.932,0.082,6.219,13.233
1596,2,val1,475,10.452,0.053,2.759,13.264
1597,1,val2,357,7.801,0.091,5.326,13.218
1598,1,val1,454,10.031,0.039,3.154,13.224
1599,1,val1,399,8.818,0.373,4.035,13.226
1600,1,val1,389,8.561,0.624,4.043,13.228
1601,3,val1,412,9.062,0.013,4.154,13.229
1602,3,val3,360,7.835,0.184,5.238,13.256
1603,3,val1,451,9.899,0.041,3.325,13.265
1604,4,val1,436,9.608,0.023,3.594,13.225
1605,0,val1,322,6.894,0.132,6.205,13.231
1606,1,val1,335,7.240,0.130,5.893,13.262
1607,1,val1,387,8.519,0.671,4.073,13.263
1608,1,val1,459,10.147,0.045,3.075,13.266
1609,1,val3,472,10.461,0.062,2.765,13.288
1610,1,val3,296,6.303,0.051,6.936,13.291
1611,1,val3,473,10.484,0.049,2.759,13.292
1612,3,val3,288,6.100,0.060,7.127,13.287
1613,0,val2,462,10.140,0.054,3.038,13.232
1614,0,val1,470,10.328,0.117,2.788,13.233
1615,1,val3,481,10.680,0.078,2.537,13.296
1616,2,val3,476,10.473,0.046,2.768,13.287
1617,3,val3,314,6.698,0.035,6.555,13.288
1618,0,val1,424,9.301,0.014,3.920,13.234
1619,0,val1,468,10.283,0.052,2.899,13.235
1620,0,val1,443,9.706,0.025,3.505,13.236
1621,0,val3,315,6.726,0.064,6.473,13.262
1622,0,val1,419,9.195,0.020,4.048,13.264
1623,3,val3,404,8.868,0.121,4.305,13.294
1624,3,val3,295,6.264,0.018,7.017,13.299
1625,3,val2,478,10.555,0.133,2.614,13.302
1626,4,val1,479,10.595,0.095,2.541,13.230
1627,4,val1,287,6.125,0.055,7.051,13.231
1628,4,val1,366,8.028,0.603,4.602,13.232
1629,2,val3,346,7.460,0.077,5.753,13.290
1630,0,val1,457,10.023,0.059,3.245,13.327
1631,0,val3,465,10.211,0.059,3.062,13.332
1632,0,val2,408,8.965,0.022,4.346,13.333
1633,0,val1,434,9.514,0.023,3.796,13.333
1634,1,val3,405,8.942,0.011,4.344,13.298
1635,0,val3,381,8.323,0.145,4.866,13.334
1636,0,val2,386,8.445,0.198,4.691,13.335
1637,0,val3,304,6.470,0.060,6.806,13.336
1638,0,val3,300,6.378,0.020,6.940,13.338
1639,0,val2,393,8.618,0.029,4.691,13.338
1640,0,val2,356,7.722,0.139,5.479,13.340
1641,0,val3,290,6.151,0.040,7.149,13.341
1642,0,val3,297,6.309,0.029,7.004,13.342
1643,0,val3,485,10.705,0.062,2.576,13.343
1644,0,val3,321,6.868,0.065,6.410,13.344
1645,0,val3,329,7.057,0.071,6.229,13.356
1646,0,val3,307,6.537,0.033,6.789,13.359
1647,0,val1,452,9.907,0.068,3.388,13.364
1648,0,val3,458,10.045,0.035,3.306,13.386
1649,0,val3,448,9.815,0.026,3.546,13.387
1650,2,val3,371,8.085,0.853,4.353,13.291
1651,2,val3,479,10.551,0.088,2.653,13.293
1652,4,val3,328,7.080,0.106,6.070,13.257
1653,4,val3,293,6.262,0.012,6.984,13.257
1654,4,val3,406,8.937,0.103,4.218,13.258
1655,4,val3,444,9.784,0.024,3.452,13.260
1656,4,val3,320,6.885,0.070,6.334,13.289
1657,4,val3,407,8.973,0.075,4.244,13.293
1658,4,val3,360,7.873,0.291,5.134,13.297
1659,4,val3,434,9.567,0.025,3.708,13.299
1660,4,val2,398,8.745,0.015,4.547,13.307
1661,4,val2,306,6.557,0.044,6.708,13.309
1662,4,val2,455,10.029,0.047,3.237,13.313
1663,4,val2,472,10.432,0.141,2.741,13.314
1664,4,val2,459,10.122,0.069,3.125,13.317
1665,4,val2,297,6.350,0.035,6.932,13.318
1666,4,val1,417,9.204,0.018,4.100,13.322
1667,4,val1,427,9.417,0.009,3.898,13.323
1668,4,val1,437,9.630,0.023,3.675,13.328
1669,4,val3,367,8.047,0.862,4.478,13.388
1670,1,val2,460,10.170,0.050,3.090,13.310
1671,1,val2,484,10.752,0.088,2.471,13.311
1672,1,val2,351,7.645,0.079,5.592,13.317
1673,1,val2,317,6.793,0.033,6.493,13.319
1674,1,val2,339,7.339,0.094,5.887,13.320
1675,1,val2,303,6.463,0.027,6.835,13.324
1676,1,val1,403,8.900,0.293,4.136,13.329
1677,1,val1,406,8.964,0.233,4.170,13.368
1678,1,val3,362,7.961,0.837,4.587,13.386
1679,1,val3,439,9.692,0.032,3.665,13.389
1680,2,val3,413,9.058,0.019,4.223,13.300
1681,2,val2,446,9.768,0.034,3.501,13.303
1682,2,val2,320,6.840,0.070,6.397,13.306
1683,2,val2,486,10.713,0.222,2.376,13.312
1684,2,val2,301,6.397,0.024,6.892,13.313
1685,2,val1,437,9.573,0.023,3.727,13.322
1686,2,val1,378,8.238,0.789,4.298,13.325
1687,3,val2,374,8.193,0.248,4.880,13.320
1688,3,val2,438,9.610,0.015,3.696,13.321
1689,3,val2,328,7.039,0.082,6.201,13.322
1690,3,val1,455,9.991,0.050,3.281,13.323
1691,3,val2,423,9.293,0.015,4.015,13.323
1692,3,val1,422,9.272,0.017,4.036,13.324
1693,3,val2,479,10.576,0.121,2.628,13.325
1694,3,val1,433,9.504,0.008,3.815,13.327
1695,3,val1,452,9.923,0.027,3.377,13.328
1696,3,val1,447,9.805,0.028,3.496,13.328
1697,3,val3,350,7.589,0.144,5.625,13.358
1698,3,val1,418,9.188,0.008,4.168,13.364
1699,3,val1,461,10.131,0.060,3.173,13.365
1700,3,val3,346,7.488,0.104,5.800,13.392
1701,4,val3,491,10.893,0.154,2.346,13.392
1702,0,val3,481,10.607,0.072,2.715,13.394
1703,1,val3,366,8.055,0.768,4.570,13.393
1704,4,val3,456,10.051,0.029,3.318,13.397
1705,3,val3,471,10.376,0.051,2.970,13.397
1706,1,val3,417,9.224,0.018,4.155,13.397
1707,1,val3,331,7.141,0.130,6.127,13.398
1708,3,val3,409,8.996,0.015,4.387,13.398
1709,4,val2,364,7.980,0.455,4.964,13.399
1710,1,val3,330,7.116,0.125,6.158,13.399
1711,4,val3,326,7.025,0.075,6.299,13.399
1712,0,val2,390,8.546,0.099,4.754,13.399
1713,3,val3,301,6.399,0.044,6.956,13.400
1714,3,val3,468,10.300,0.033,3.068,13.401
1715,3,val2,443,9.719,0.025,3.657,13.402
1716,2,val3,398,8.678,0.309,4.406,13.393
1717,2,val3,480,10.573,0.087,2.735,13.395
1718,2,val3,468,10.276,0.042,3.080,13.398
1719,2,val3,435,9.528,0.013,3.860,13.400
1720,3,val3,334,7.192,0.099,6.110,13.402
1721,2,val3,392,8.540,0.449,4.414,13.403
1722,0,val2,409,8.985,0.012,4.410,13.408
1723,4,val2,411,9.068,0.037,4.305,13.410
1724,1,val3,425,9.390,0.015,3.994,13.400
1725,1,val2,373,8.215,0.576,4.619,13.410
1726,1,val2,410,9.056,0.077,4.277,13.411
1727,3,val2,296,6.286,0.024,7.104,13.414
1728,3,val2,439,9.632,0.009,3.774,13.415
1729,2,val2,305,6.488,0.054,6.875,13.417
1730,3,val1,446,9.785,0.039,3.595,13.419
1731,0,val1,305,6.492,0.042,6.886,13.420
1732,2,val2,344,7.409,0.236,5.776,13.421
1733,2,val2,491,10.837,0.283,2.302,13.422
1734,2,val2,323,6.910,0.123,6.390,13.423
1735,4,val1,323,6.960,0.088,6.375,13.423
1736,4,val2,451,9.936,0.026,3.461,13.424
1737,0,val1,363,7.900,0.224,5.300,13.424
1738,3,val1,453,9.947,0.021,3.457,13.424
1739,4,val2,330,7.124,0.073,6.228,13.425
1740,0,val1,301,6.400,0.024,7.002,13.426
1741,4,val2,334,7.226,0.102,6.098,13.426
1742,4,val1,422,9.310,0.022,4.096,13.429
1743,2,val1,384,8.367,0.663,4.397,13.427
1744,2,val1,336,7.216,0.069,6.143,13.428
1745,1,val1,404,8.920,0.276,4.231,13.427
1746,0,val1,344,7.424,0.205,5.801,13.429
1747,4,val2,342,7.421,0.217,5.795,13.432
1748,0,val1,383,8.370,0.459,4.603,13.432
1749,0,val2,336,7.227,0.060,6.146,13.433
1750,0,val1,346,7.477,0.193,5.763,13.433
1751,1,val2,377,8.299,0.495,4.637,13.431
1752,4,val3,379,8.333,0.648,4.474,13.455
1753,2,val3,399,8.702,0.290,4.465,13.456
1754,2,val3,400,8.726,0.267,4.464,13.457
1755,2,val3,472,10.371,0.067,3.020,13.458
1756,1,val3,360,7.880,0.622,4.955,13.457
1757,1,val3,482,10.709,0.092,2.657,13.459
1758,1,val1,407,8.985,0.215,4.264,13.463
1759,1,val1,431,9.519,0.022,3.924,13.465
1760,0,val1,486,10.734,0.215,2.515,13.465
1761,0,val1,491,10.851,0.294,2.321,13.465
1762,2,val1,297,6.309,0.034,7.126,13.469
1763,3,val1,349,7.562,0.187,5.717,13.466
1764,2,val3,294,6.241,0.033,7.213,13.487
1765,2,val3,404,8.823,0.179,4.488,13.489
1766,2,val3,473,10.399,0.050,3.042,13.491
1767,2,val3,402,8.771,0.225,4.498,13.494
1768,2,val3,464,10.185,0.033,3.278,13.496
1769,2,val3,290,6.146,0.048,7.303,13.497
1770,2,val3,318,6.791,0.055,6.652,13.498
1771,2,val3,430,9.422,0.022,4.055,13.499
1772,3,val3,476,10.503,0.058,2.941,13.502
1773,2,val3,482,10.623,0.082,2.797,13.502
1774,3,val2,325,6.966,0.054,6.484,13.503
1775,4,val3,331,7.149,0.091,6.250,13.490
1776,2,val3,296,6.289,0.023,7.191,13.503
1777,2,val2,447,9.791,0.025,3.688,13.504
1778,2,val3,353,7.627,0.120,5.760,13.507
1779,2,val3,310,6.604,0.042,6.864,13.509
1780,1,val2,456,10.075,0.040,3.395,13.510
1781,4,val2,357,7.791,0.418,5.301,13.510
1782,1,val2,475,10.538,0.062,2.911,13.512
1783,3,val2,318,6.795,0.090,6.627,13.512
1784,1,val2,418,9.243,0.013,4.261,13.517
1785,1,val2,380,8.364,0.445,4.710,13.519
1786,3,val2,450,9.876,0.029,3.617,13.521
1787,3,val1,353,7.664,0.273,5.587,13.523
1788,3,val1,378,8.277,0.492,4.756,13.524
1789,1,val1,345,7.490,0.158,5.875,13.523
1790,1,val1,433,9.562,0.011,3.951,13.524
1791,3,val1,376,8.234,0.536,4.755,13.526
1792,1,val1,477,10.584,0.154,2.789,13.527
1793,1,val1,304,6.484,0.035,7.009,13.528
1794,2,val3,367,7.991,0.820,4.702,13.513
1795,2,val3,478,10.522,0.066,2.926,13.514
1796,2,val2,432,9.464,0.020,4.031,13.515
1797,2,val3,421,9.228,0.012,4.276,13.516
1798,2,val3,316,6.744,0.029,6.748,13.521
1799,1,val1,436,9.626,0.011,3.894,13.532
1800,0,val2,429,9.405,0.018,4.108,13.531
1801,0,val2,339,7.304,0.121,6.107,13.532
1802,0,val1,479,10.556,0.222,2.755,13.533
1803,0,val2,471,10.357,0.099,3.077,13.534
1804,0,val1,311,6.630,0.045,6.860,13.535
1805,2,val3,292,6.197,0.031,7.307,13.535
1806,2,val2,355,7.675,0.291,5.570,13.535
1807,0,val1,334,7.180,0.168,6.188,13.536
1808,2,val2,418,9.164,0.032,4.340,13.536
1809,2,val1,388,8.454,0.594,4.489,13.537
1810,2,val1,453,9.926,0.029,3.583,13.538
1811,0,val1,384,8.392,0.439,4.707,13.538
1812,2,val3,441,9.658,0.017,3.863,13.539
1813,2,val2,349,7.530,0.257,5.752,13.539
1814,0,val1,480,10.581,0.229,2.730,13.539
1815,2,val1,434,9.505,0.015,4.021,13.541
1816,2,val2,474,10.425,0.098,3.019,13.542
1817,2,val1,293,6.220,0.017,7.305,13.542
1818,2,val1,408,8.940,0.140,4.463,13.543
1819,3,val2,448,9.830,0.030,3.671,13.531
1820,2,val3,465,10.206,0.042,3.302,13.550
1821,2,val3,329,7.053,0.078,6.426,13.557
1822,3,val3,336,7.239,0.113,6.207,13.559
1823,3,val1,466,10.252,0.073,3.235,13.560
1824,2,val3,436,9.550,0.013,3.997,13.561
1825,2,val3,339,7.288,0.105,6.168,13.561
1826,0,val1,306,6.514,0.048,7.005,13.567
1827,2,val3,393,8.566,0.429,4.575,13.570
1828,2,val1,340,7.315,0.134,6.122,13.571
1829,2,val3,289,6.125,0.067,7.379,13.571
1830,1,val1,365,8.034,1.008,4.518,13.560
1831,0,val1,312,6.654,0.064,6.852,13.570
1832,2,val1,312,6.649,0.044,6.885,13.578
1833,2,val3,362,7.859,0.183,5.543,13.585
1834,4,val3,300,6.415,0.022,7.149,13.586
1835,4,val3,445,9.805,0.021,3.761,13.587
1836,2,val3,365,7.938,0.883,4.768,13.588
1837,1,val3,450,9.943,0.023,3.624,13.590
1838,1,val3,358,7.828,0.223,5.541,13.591
1839,4,val3,483,10.692,0.079,2.821,13.592
1840,3,val3,345,7.461,0.093,6.030,13.584
1841,3,val3,481,10.622,0.061,2.907,13.590
1842,3,val3,428,9.399,0.028,4.165,13.591
1843,0,val3,320,6.842,0.060,6.689,13.592
1844,1,val3,359,7.861,0.631,5.101,13.592
1845,4,val3,410,9.043,0.044,4.505,13.592
1846,2,val3,462,10.132,0.040,3.420,13.593
1847,4,val3,304,6.508,0.040,7.045,13.593
1848,3,val3,484,10.693,0.120,2.781,13.594
1849,4,val3,350,7.620,0.109,5.864,13.594
1850,1,val3,308,6.575,0.031,6.989,13.594
1851,3,val3,407,8.952,0.044,4.598,13.594
1852,1,val3,340,7.360,0.112,6.123,13.595
1853,4,val3,368,8.074,0.857,4.665,13.596
1854,1,val3,463,10.242,0.076,3.278,13.596
1855,0,val3,379,8.277,0.117,5.202,13.596
1856,3,val3,351,7.615,0.146,5.834,13.595
1857,3,val3,289,6.125,0.068,7.403,13.596
1858,0,val3,289,6.128,0.041,7.428,13.597
1859,1,val3,469,10.387,0.052,3.159,13.598
1860,1,val2,412,9.108,0.044,4.448,13.600
1861,0,val3,349,7.553,0.113,5.932,13.598
1862,0,val3,477,10.507,0.046,3.046,13.600
1863,1,val2,298,6.350,0.041,7.210,13.601
1864,0,val3,378,8.257,0.145,5.200,13.601
1865,1,val2,480,10.656,0.070,2.883,13.609
1866,1,val2,381,8.385,0.425,4.801,13.611
1867,3,val2,475,10.473,0.102,3.035,13.611
1868,1,val2,424,9.369,0.009,4.234,13.612
1869,4,val2,432,9.523,0.016,4.073,13.612
1870,0,val2,483,10.659,0.039,2.913,13.611
1871,0,val2,410,9.006,0.012,4.594,13.613
1872,0,val2,357,7.749,0.127,5.739,13.614
1873,1,val2,374,8.236,0.560,4.818,13.614
1874,1,val2,352,7.671,0.083,5.864,13.617
1875,3,val2,388,8.500,0.129,4.988,13.618
1876,3,val2,339,7.313,0.087,6.219,13.619
1877,1,val2,470,10.413,0.085,3.122,13.620
1878,3,val2,426,9.357,0.013,4.251,13.621
1879,1,val2,379,8.343,0.465,4.815,13.623
1880,2,val2,438,9.593,0.019,4.011,13.624
1881,1,val1,312,6.670,0.062,6.893,13.625
1882,1,val1,414,9.155,0.055,4.416,13.625
1883,1,val2,337,7.286,0.088,6.253,13.626
1884,1,val1,441,9.737,0.033,3.856,13.626
1885,2,val1,368,8.015,0.922,4.689,13.627
1886,2,val1,317,6.765,0.053,6.811,13.628
1887,0,val2,399,8.767,0.031,4.830,13.628
1888,3,val1,300,6.379,0.051,7.199,13.629
1889,0,val1,476,10.479,0.125,3.025,13.629
1890,3,val1,371,8.125,0.643,4.863,13.630
1891,2,val1,369,8.039,0.909,4.681,13.629
1892,3,val1,377,8.256,0.516,4.859,13.631
1893,3,val2,291,6.175,0.045,7.413,13.633
1894,2,val1,356,7.705,0.186,5.743,13.634
1895,0,val1,369,8.054,0.622,4.954,13.631
1896,0,val1,431,9.447,0.012,4.172,13.631
1897,0,val1,292,6.196,0.050,7.387,13.634
1898,0,val1,420,9.216,0.010,4.408,13.634
1899,2,val1,467,10.251,0.034,3.353,13.639
1900,4,val2,353,7.700,0.164,5.756,13.619
1901,2,val2,311,6.628,0.032,6.983,13.643
1902,2,val1,410,8.987,0.100,4.557,13.644
1903,3,val1,333,7.162,0.137,6.346,13.646
1904,2,val1,322,6.885,0.046,6.714,13.646
1905,2,val2,308,6.556,0.028,7.064,13.648
1906,2,val1,363,7.884,0.344,5.420,13.649
1907,2,val2,414,9.079,0.013,4.557,13.649
1908,2,val1,444,9.722,0.024,3.903,13.650
1909,1,val3,415,9.180,0.018,4.459,13.657
1910,1,val3,455,10.054,0.032,3.573,13.658
1911,4,val3,289,6.173,0.059,7.424,13.657
1912,4,val3,464,10.241,0.047,3.370,13.658
1913,3,val3,356,7.730,0.180,5.751,13.661
1914,0,val1,319,6.820,0.129,6.712,13.661
1915,1,val1,294,6.258,0.051,7.353,13.662
1916,2,val1,457,10.020,0.037,3.606,13.663
1917,4,val3,314,6.741,0.031,6.889,13.661
1918,2,val1,376,8.195,0.862,4.607,13.664
1919,0,val1,388,8.492,0.372,4.802,13.666
1920,0,val1,298,6.334,0.029,7.303,13.666
1921,1,val1,464,10.266,0.057,3.345,13.668
1922,1,val1,354,7.723,0.290,5.656,13.670
1923,1,val3,299,6.372,0.039,7.277,13.687
1924,1,val3,321,6.888,0.071,6.729,13.688
1925,1,val3,341,7.385,0.130,6.175,13.690
1926,1,val3,409,9.032,0.039,4.620,13.691
1927,4,val3,319,6.861,0.050,6.777,13.688
1928,4,val3,469,10.361,0.059,3.271,13.690
1929,0,val3,469,10.304,0.030,3.357,13.692
1930,0,val3,398,8.739,0.124,4.830,13.693
1931,4,val3,295,6.303,0.026,7.364,13.693
1932,1,val3,488,10.859,0.070,2.762,13.692
1933,4,val3,468,10.339,0.062,3.293,13.694
1934,1,val3,356,7.782,0.177,5.737,13.695
1935,4,val3,288,6.149,0.066,7.480,13.695
1936,1,val3,287,6.093,0.045,7.558,13.696
1937,4,val3,332,7.179,0.098,6.421,13.697
1938,4,val3,352,7.675,0.121,5.902,13.698
1939,4,val3,478,10.575,0.108,3.016,13.699
1940,4,val3,369,8.103,0.848,4.748,13.700
1941,4,val3,370,8.131,0.824,4.746,13.700
1942,4,val3,441,9.718,0.023,3.961,13.701
1943,4,val3,372,8.171,0.782,4.750,13.702
1944,0,val3,473,10.406,0.046,3.248,13.700
1945,3,val2,424,9.314,0.011,4.385,13.709
1946,0,val2,323,6.915,0.057,6.739,13.712
1947,1,val2,375,8.257,0.542,4.899,13.698
1948,1,val2,461,10.193,0.056,3.459,13.708
1949,4,val3,408,8.993,0.062,4.648,13.702
1950,4,val3,355,7.745,0.077,5.882,13.703
1951,4,val2,308,6.604,0.033,7.076,13.713
1952,1,val2,390,8.585,0.226,4.904,13.715
1953,3,val2,359,7.809,0.235,5.672,13.716
1954,1,val1,487,10.833,0.203,2.681,13.717
1955,2,val2,412,9.032,0.044,4.641,13.717
1956,1,val1,288,6.125,0.051,7.543,13.718
1957,2,val2,335,7.193,0.170,6.356,13.719
1958,3,val1,315,6.720,0.059,6.940,13.719
1959,1,val1,467,10.339,0.087,3.295,13.722
1960,0,val2,351,7.597,0.114,6.011,13.722
1961,1,val1,421,9.307,0.012,4.405,13.723
1962,4,val2,480,10.621,0.144,2.949,13.714
1963,4,val2,294,6.283,0.017,7.415,13.715
1964,4,val2,448,9.869,0.023,3.828,13.721
1965,4,val2,324,6.980,0.040,6.702,13.722
1966,1,val1,336,7.265,0.128,6.331,13.724
1967,1,val1,346,7.511,0.189,6.024,13.725
1968,4,val1,481,10.641,0.075,3.009,13.725
1969,3,val1,467,10.274,0.076,3.375,13.725
1970,0,val1,302,6.422,0.028,7.275,13.725
1971,1,val1,476,10.562,0.137,3.027,13.726
1972,1,val1,293,6.237,0.042,7.450,13.728
1973,1,val1,437,9.647,0.013,4.071,13.731
1974,1,val1,350,7.630,0.238,5.864,13.731
1975,2,val1,395,8.609,0.445,4.676,13.730
1976,2,val2,445,9.746,0.025,3.964,13.734
1977,2,val2,302,6.418,0.029,7.295,13.742
1978,4,val2,317,6.816,0.042,6.868,13.726
