id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
2121,2,val3,436,7.584,0.005,0.444,8.033
2122,1,val2,449,7.812,0.006,0.214,8.032
2123,1,val3,416,7.239,0.006,0.788,8.032
2124,1,val2,407,7.081,0.022,0.930,8.032
2125,1,val3,417,7.256,0.005,0.772,8.033
2126,2,val2,405,7.048,0.053,0.933,8.034
2127,1,val3,428,7.449,0.007,0.579,8.034
2128,4,val3,436,7.587,0.005,0.445,8.037
2129,3,val3,417,7.270,0.004,0.761,8.035
2130,2,val3,442,7.688,0.006,0.341,8.034
2131,1,val3,435,7.568,0.006,0.460,8.035
2132,1,val3,412,7.168,0.005,0.862,8.035
2133,1,val3,403,7.009,0.038,0.988,8.036
2134,2,val3,425,7.393,0.005,0.636,8.035
2135,4,val3,399,6.944,0.013,1.081,8.038
2136,2,val1,434,7.551,0.009,0.476,8.035
2137,0,val3,448,7.788,0.005,0.246,8.040
2138,3,val3,452,7.874,0.008,0.157,8.039
2139,3,val3,435,7.582,0.005,0.452,8.039
2140,3,val3,442,7.702,0.006,0.332,8.040
2141,3,val1,407,7.097,0.047,0.896,8.040
2142,3,val3,453,7.891,0.007,0.143,8.041
2143,1,val3,448,7.793,0.007,0.246,8.046
2144,3,val1,398,6.938,0.014,1.089,8.041
2145,4,val3,420,7.310,0.006,0.723,8.038
2146,4,val3,426,7.412,0.006,0.621,8.039
2147,4,val1,446,7.762,0.008,0.274,8.045
2148,1,val3,436,7.586,0.006,0.454,8.046
2149,3,val3,399,6.955,0.013,1.074,8.042
2150,2,val1,441,7.670,0.007,0.367,8.045
2151,2,val3,449,7.807,0.006,0.231,8.045
2152,0,val3,431,7.496,0.005,0.540,8.041
2153,0,val3,425,7.392,0.005,0.645,8.041
2154,3,val3,413,7.200,0.005,0.837,8.042
2155,4,val1,402,6.997,0.065,0.986,8.047
2156,2,val1,429,7.464,0.007,0.574,8.045
2157,2,val3,455,7.910,0.007,0.128,8.046
2158,1,val1,446,7.758,0.008,0.280,8.047
2159,1,val3,454,7.898,0.007,0.142,8.047
2160,1,val1,411,7.151,0.005,0.892,8.048
2161,0,val1,399,6.937,0.013,1.092,8.042
2162,0,val1,412,7.165,0.005,0.875,8.045
2163,0,val3,413,7.183,0.005,0.858,8.045
2164,0,val1,404,7.028,0.034,0.984,8.046
2165,0,val3,420,7.305,0.005,0.736,8.047
2166,0,val3,444,7.718,0.006,0.322,8.047
2167,0,val1,424,7.374,0.004,0.669,8.047
2168,2,val1,454,7.893,0.007,0.157,8.056
2169,3,val3,425,7.408,0.006,0.632,8.046
2170,4,val1,428,7.446,0.008,0.594,8.048
2171,1,val3,419,7.292,0.004,0.751,8.048
2172,0,val1,429,7.462,0.007,0.579,8.048
2173,2,val1,448,7.790,0.006,0.264,8.060
2174,3,val1,397,6.919,0.005,1.127,8.052
2175,4,val1,417,7.258,0.005,0.788,8.051
2176,1,val3,441,7.672,0.006,0.371,8.049
2177,1,val1,423,7.363,0.005,0.682,8.049
2178,0,val1,443,7.701,0.005,0.342,8.048
2179,3,val1,423,7.375,0.006,0.673,8.054
2180,4,val1,438,7.624,0.005,0.430,8.058
2181,4,val2,444,7.726,0.005,0.327,8.058
2182,1,val2,406,7.065,0.039,0.950,8.054
2183,0,val1,430,7.479,0.005,0.569,8.053
2184,3,val1,434,7.565,0.006,0.482,8.054
2185,4,val1,424,7.378,0.006,0.675,8.059
2186,2,val2,450,7.824,0.004,0.232,8.061
2187,1,val2,400,6.958,0.040,1.058,8.057
2188,1,val2,450,7.828,0.007,0.223,8.058
2189,1,val1,452,7.863,0.010,0.187,8.059
2190,1,val1,418,7.275,0.005,0.780,8.060
2191,1,val1,399,6.942,0.013,1.106,8.061
2192,1,val2,439,7.638,0.007,0.422,8.066
2193,0,val1,455,7.909,0.007,0.137,8.053
2194,3,val2,431,7.513,0.005,0.536,8.054
2195,4,val1,419,7.293,0.005,0.762,8.060
2196,2,val1,431,7.498,0.005,0.561,8.064
2197,2,val2,408,7.100,0.008,0.957,8.064
2198,2,val2,407,7.082,0.023,0.960,8.065
2199,2,val1,439,7.636,0.006,0.423,8.065
2200,2,val2,420,7.307,0.008,0.750,8.065
2201,4,val1,449,7.814,0.006,0.240,8.060
2202,2,val2,421,7.326,0.005,0.735,8.066
2203,1,val3,431,7.500,0.005,0.621,8.126
2204,3,val1,447,7.786,0.006,0.263,8.055
2205,3,val2,449,7.821,0.006,0.229,8.056
2206,4,val3,415,7.223,0.005,0.898,8.126
2207,2,val2,444,7.722,0.008,0.337,8.067
2208,4,val3,407,7.085,0.044,0.999,8.127
2209,1,val3,453,7.881,0.006,0.240,8.127
2210,3,val2,443,7.719,0.005,0.333,8.057
2211,0,val1,449,7.805,0.007,0.242,8.054
2212,4,val1,443,7.709,0.006,0.423,8.137
2213,4,val1,447,7.779,0.007,0.352,8.138
2214,2,val3,413,7.185,0.006,0.932,8.122
2215,2,val3,403,7.008,0.060,1.058,8.126
2216,2,val3,432,7.516,0.008,0.604,8.128
2217,2,val3,426,7.410,0.008,0.710,8.128
2218,4,val1,448,7.796,0.005,0.337,8.139
2219,4,val1,425,7.395,0.006,0.740,8.141
2220,4,val1,437,7.605,0.006,0.533,8.144
2221,4,val1,453,7.884,0.008,0.253,8.146
2222,3,val2,402,7.006,0.009,1.045,8.060
2223,3,val2,437,7.617,0.005,0.441,8.062
2224,3,val1,446,7.770,0.007,0.288,8.064
2225,4,val1,432,7.517,0.006,0.624,8.147
2226,2,val1,414,7.202,0.007,0.926,8.135
2227,2,val1,433,7.533,0.006,0.597,8.135
2228,0,val1,438,7.617,0.006,0.432,8.055
2229,0,val1,450,7.823,0.007,0.225,8.055
2230,0,val2,402,6.992,0.012,1.054,8.058
2231,0,val2,415,7.219,0.004,0.837,8.060
2232,3,val1,429,7.479,0.005,0.580,8.064
2233,4,val1,454,7.901,0.005,0.241,8.148
2234,3,val2,426,7.425,0.005,0.635,8.065
2235,3,val1,419,7.304,0.004,0.757,8.065
2236,2,val1,451,7.841,0.006,0.289,8.136
2237,0,val2,426,7.410,0.006,0.645,8.060
2238,0,val2,427,7.427,0.005,0.628,8.061
2239,4,val1,450,7.830,0.005,0.315,8.150
2240,3,val2,450,7.839,0.008,0.219,8.066
2241,2,val1,427,7.430,0.005,0.702,8.136
2242,0,val1,432,7.513,0.006,0.544,8.062
2243,2,val1,438,7.618,0.006,0.512,8.137
2244,1,val3,420,7.310,0.005,0.813,8.127
2245,0,val1,421,7.322,0.007,0.734,8.063
2246,1,val3,425,7.396,0.005,0.728,8.129
2247,1,val3,437,7.603,0.006,0.520,8.129
2248,3,val3,441,7.685,0.006,0.433,8.124
2249,0,val1,439,7.633,0.006,0.424,8.063
2250,3,val3,430,7.496,0.005,0.623,8.124
2251,1,val3,415,7.220,0.005,0.905,8.130
2252,3,val3,420,7.321,0.006,0.797,8.125
2253,0,val2,451,7.839,0.007,0.217,8.064
2254,3,val3,408,7.114,0.014,0.997,8.126
2255,0,val3,437,7.599,0.005,0.522,8.125
2256,3,val3,406,7.078,0.049,0.999,8.126
2257,0,val3,419,7.288,0.005,0.833,8.126
2258,3,val3,438,7.634,0.007,0.493,8.134
2259,0,val3,409,7.114,0.012,1.000,8.126
2260,3,val3,432,7.531,0.006,0.597,8.134
2261,0,val3,445,7.735,0.007,0.387,8.129
2262,3,val1,412,7.182,0.005,0.953,8.140
2263,2,val1,415,7.220,0.005,0.912,8.137
2264,1,val3,432,7.517,0.006,0.611,8.134
2265,3,val1,414,7.218,0.005,0.921,8.144
2266,0,val3,433,7.530,0.006,0.594,8.129
2267,2,val1,445,7.739,0.006,0.393,8.138
2268,3,val1,418,7.287,0.005,0.855,8.146
2269,1,val3,405,7.044,0.086,1.005,8.135
2270,1,val3,438,7.620,0.006,0.509,8.136
2271,1,val1,444,7.724,0.007,0.408,8.139
2272,1,val1,447,7.776,0.006,0.358,8.140
2273,1,val1,442,7.690,0.006,0.445,8.142
2274,1,val1,414,7.203,0.006,0.941,8.150
2275,1,val1,430,7.482,0.006,0.664,8.152
2276,1,val1,426,7.414,0.005,0.735,8.154
2277,4,val1,508,8.840,0.007,0.109,8.956
2278,2,val3,465,8.082,0.049,0.826,8.957
2279,2,val3,497,8.635,0.006,0.317,8.958
2280,1,val3,457,7.951,0.018,0.984,8.953
2281,1,val2,485,8.439,0.005,0.515,8.959
2282,2,val1,474,8.236,0.005,0.717,8.958
2283,2,val3,466,8.099,0.033,0.827,8.959
2284,3,val3,459,7.997,0.130,0.831,8.958
2285,3,val1,490,8.536,0.006,0.417,8.958
2286,4,val2,479,8.337,0.005,0.617,8.958
2287,4,val2,485,8.441,0.005,0.514,8.960
2288,0,val3,466,8.100,0.032,0.828,8.960
2289,2,val1,503,8.739,0.006,0.214,8.959
2290,2,val2,509,8.843,0.007,0.112,8.961
2291,2,val3,480,8.340,0.005,0.617,8.962
2292,0,val1,491,8.533,0.006,0.422,8.960
2293,1,val3,458,7.968,0.169,0.823,8.961
2294,4,val3,491,8.545,0.005,0.411,8.961
2295,3,val1,496,8.639,0.006,0.317,8.963
2296,0,val3,503,8.742,0.006,0.213,8.961
2297,1,val1,491,8.544,0.005,0.412,8.961
2298,1,val2,497,8.646,0.006,0.310,8.962
2299,2,val1,486,8.443,0.005,0.515,8.962
2300,3,val2,502,8.744,0.006,0.213,8.963
2301,3,val3,508,8.849,0.005,0.111,8.965
2302,4,val1,497,8.649,0.005,0.309,8.963
2303,0,val3,474,8.236,0.004,0.721,8.961
2304,0,val3,509,8.846,0.006,0.110,8.963
2305,1,val2,503,8.750,0.005,0.207,8.963
2306,1,val2,509,8.854,0.005,0.107,8.966
2307,3,val3,461,8.033,0.105,0.828,8.966
2308,2,val3,492,8.548,0.005,0.411,8.963
2309,2,val1,498,8.652,0.005,0.310,8.967
2310,3,val2,473,8.241,0.005,0.721,8.967
2311,3,val2,479,8.345,0.005,0.617,8.967
2312,3,val1,485,8.450,0.005,0.513,8.968
2313,4,val3,503,8.754,0.005,0.209,8.967
2314,0,val2,468,8.133,0.010,0.820,8.963
2315,0,val3,480,8.341,0.005,0.618,8.964
2316,0,val1,486,8.445,0.005,0.514,8.965
2317,0,val1,460,7.995,0.151,0.819,8.966
2318,2,val1,504,8.757,0.005,0.206,8.968
2319,4,val1,474,8.250,0.005,0.715,8.969
2320,0,val1,463,8.049,0.099,0.822,8.970
2321,0,val1,464,8.067,0.083,0.821,8.970
2322,0,val3,492,8.550,0.006,0.415,8.972
2323,0,val3,498,8.655,0.006,0.311,8.972
2324,0,val1,504,8.759,0.006,0.208,8.973
2325,0,val3,469,8.150,0.005,0.817,8.973
2326,2,val1,510,8.861,0.004,0.108,8.973
2327,2,val1,459,7.978,0.170,0.825,8.973
2328,2,val1,461,8.012,0.137,0.825,8.974
2329,1,val3,461,8.018,0.123,0.833,8.974
2330,2,val1,456,7.927,0.007,1.040,8.975
2331,2,val1,468,8.132,0.020,0.823,8.975
2332,1,val1,462,8.039,0.107,0.831,8.976
2333,3,val1,462,8.052,0.100,0.826,8.977
2334,3,val1,458,7.979,0.175,0.823,8.978
2335,3,val1,460,8.014,0.142,0.821,8.978
2336,4,val1,465,8.089,0.065,0.824,8.978
2337,1,val1,480,8.354,0.006,0.620,8.980
2338,4,val1,463,8.056,0.099,0.826,8.980
2339,4,val1,464,8.072,0.083,0.825,8.981
2340,1,val1,455,7.917,0.008,1.056,8.981
2341,4,val1,468,8.146,0.012,0.824,8.981
2342,1,val1,459,7.985,0.173,0.824,8.982
2343,1,val1,456,7.934,0.015,1.036,8.985
2344,1,val1,467,8.125,0.037,0.824,8.986
2345,1,val1,498,8.664,0.008,0.314,8.986
2346,1,val1,464,8.074,0.090,0.823,8.987
2347,1,val1,468,8.146,0.018,0.823,8.987
2348,4,val1,492,8.562,0.007,0.419,8.988
2349,4,val1,455,7.918,0.005,1.065,8.988
2350,4,val1,498,8.667,0.008,0.314,8.989
2351,4,val1,475,8.267,0.005,0.717,8.989
2352,2,val1,458,7.962,0.082,0.946,8.990
2353,2,val1,457,7.945,0.009,1.036,8.990
2354,1,val2,510,8.871,0.011,0.117,8.998
2355,4,val2,509,8.858,0.005,0.133,8.996
2356,4,val2,486,8.458,0.007,0.532,8.997
2357,4,val2,480,8.354,0.005,0.639,8.998
2358,4,val2,469,8.163,0.005,0.831,8.998
2359,2,val2,475,8.254,0.006,0.736,8.996
2360,0,val2,457,7.945,0.013,1.038,8.996
2361,3,val2,455,7.926,0.007,1.065,8.998
2362,1,val2,499,8.681,0.006,0.315,9.002
2363,2,val2,463,8.046,0.024,0.932,9.002
2364,3,val2,510,8.882,0.007,0.113,9.002
2365,2,val2,462,8.030,0.039,0.933,9.003
2366,0,val2,493,8.568,0.006,0.428,9.002
2367,4,val2,481,8.372,0.006,0.626,9.003
2368,0,val2,499,8.672,0.006,0.324,9.003
2369,4,val2,462,8.039,0.021,0.943,9.003
2370,4,val2,493,8.580,0.006,0.419,9.005
2371,1,val2,475,8.266,0.005,0.733,9.004
2372,3,val2,468,8.155,0.006,0.841,9.003
2373,3,val2,481,8.379,0.005,0.619,9.003
2374,0,val2,462,8.030,0.038,0.938,9.005
2375,0,val2,482,8.375,0.006,0.624,9.006
2376,2,val2,488,8.480,0.006,0.519,9.006
2377,4,val2,504,8.771,0.010,0.224,9.005
2378,0,val2,458,7.961,0.016,1.030,9.006
2379,0,val2,494,8.586,0.005,0.416,9.008
2380,1,val2,482,8.388,0.005,0.615,9.007
2381,4,val2,505,8.789,0.005,0.212,9.006
2382,3,val2,493,8.588,0.005,0.415,9.008
2383,2,val2,512,8.896,0.006,0.106,9.008
2384,4,val2,470,8.180,0.005,0.821,9.006
2385,3,val2,505,8.797,0.006,0.207,9.010
2386,4,val2,476,8.285,0.005,0.717,9.007
2387,0,val3,475,8.254,0.005,0.754,9.012
2388,4,val2,482,8.389,0.005,0.614,9.008
2389,0,val2,465,8.083,0.005,0.925,9.013
2390,3,val2,464,8.085,0.005,0.923,9.013
2391,1,val2,465,8.091,0.005,0.918,9.014
2392,0,val2,477,8.289,0.005,0.720,9.014
2393,4,val2,494,8.597,0.005,0.412,9.015
2394,1,val2,500,8.698,0.005,0.310,9.014
2395,1,val2,506,8.801,0.006,0.209,9.016
2396,4,val2,500,8.702,0.006,0.311,9.018
2397,4,val2,506,8.806,0.005,0.207,9.018
2398,4,val3,510,8.874,0.010,0.139,9.023
2399,0,val3,510,8.863,0.007,0.154,9.024
2400,3,val3,463,8.069,0.080,0.877,9.025
2401,3,val3,491,8.554,0.005,0.467,9.026
2402,3,val3,465,8.102,0.045,0.879,9.026
2403,3,val3,497,8.657,0.007,0.363,9.027
2404,0,val3,512,8.899,0.005,0.123,9.027
2405,1,val3,474,8.249,0.005,0.769,9.023
2406,3,val3,467,8.139,0.016,0.874,9.029
2407,4,val3,511,8.892,0.006,0.133,9.030
2408,3,val3,503,8.762,0.009,0.260,9.030
2409,3,val3,498,8.674,0.006,0.350,9.030
2410,1,val3,460,8.001,0.143,0.886,9.030
2411,2,val3,499,8.670,0.009,0.347,9.025
2412,2,val3,505,8.773,0.009,0.245,9.027
2413,2,val3,476,8.271,0.006,0.753,9.030
2414,2,val3,469,8.150,0.008,0.872,9.030
2415,1,val3,466,8.107,0.047,0.878,9.032
2416,0,val3,483,8.392,0.006,0.634,9.032
2417,0,val3,489,8.497,0.005,0.530,9.033
2418,0,val3,481,8.359,0.006,0.669,9.033
2419,0,val3,470,8.167,0.006,0.861,9.034
2420,3,val3,466,8.119,0.030,0.882,9.031
2421,3,val3,499,8.692,0.006,0.336,9.034
2422,3,val3,469,8.173,0.005,0.856,9.035
2423,3,val3,506,8.814,0.005,0.216,9.035
2424,3,val3,511,8.899,0.006,0.131,9.036
2425,0,val3,476,8.272,0.005,0.758,9.034
2426,0,val3,490,8.516,0.005,0.514,9.035
2427,1,val3,504,8.767,0.011,0.258,9.036
2428,1,val1,493,8.577,0.005,0.454,9.036
2429,1,val3,469,8.162,0.007,0.868,9.037
2430,1,val1,481,8.370,0.005,0.662,9.037
2431,0,val3,505,8.776,0.007,0.253,9.036
2432,1,val3,492,8.561,0.008,0.469,9.038
2433,4,val1,499,8.684,0.005,0.353,9.042
2434,3,val1,486,8.466,0.006,0.565,9.037
2435,2,val1,481,8.357,0.006,0.675,9.039
2436,2,val1,464,8.065,0.088,0.888,9.042
2437,2,val1,482,8.374,0.006,0.662,9.042
2438,2,val1,487,8.461,0.007,0.574,9.043
2439,2,val1,470,8.167,0.006,0.870,9.044
2440,0,val1,488,8.480,0.006,0.551,9.037
2441,2,val3,495,8.601,0.005,0.438,9.044
2442,4,val3,488,8.492,0.005,0.546,9.043
2443,3,val3,487,8.485,0.005,0.548,9.038
2444,1,val3,486,8.458,0.008,0.573,9.039
2445,1,val3,463,8.057,0.096,0.887,9.040
2446,1,val1,476,8.283,0.004,0.753,9.040
2447,1,val1,494,8.594,0.005,0.442,9.041
2448,1,val1,471,8.197,0.004,0.840,9.041
2449,3,val3,470,8.190,0.005,0.850,9.044
2450,3,val1,475,8.276,0.005,0.769,9.049
2451,0,val3,456,7.926,0.009,1.102,9.037
2452,0,val3,471,8.184,0.005,0.848,9.037
2453,0,val3,487,8.462,0.006,0.570,9.038
2454,0,val1,511,8.881,0.007,0.152,9.041
2455,0,val1,506,8.793,0.006,0.242,9.042
2456,0,val1,500,8.689,0.005,0.348,9.042
2457,0,val1,484,8.409,0.006,0.627,9.042
2458,0,val1,495,8.603,0.005,0.435,9.043
2459,0,val3,502,8.725,0.005,0.314,9.043
2460,0,val3,508,8.828,0.005,0.210,9.044
2461,0,val3,479,8.323,0.005,0.718,9.047
2462,0,val1,501,8.707,0.005,0.335,9.048
2463,2,val3,494,8.584,0.007,0.454,9.044
2464,3,val3,480,8.362,0.006,0.683,9.051
2465,2,val1,471,8.184,0.005,0.855,9.044
2466,1,val1,501,8.716,0.005,0.321,9.042
2467,1,val1,505,8.784,0.006,0.253,9.042
2468,1,val1,495,8.611,0.005,0.427,9.043
2469,1,val3,489,8.509,0.005,0.530,9.044
2470,1,val3,512,8.906,0.006,0.135,9.047
2471,1,val3,511,8.888,0.006,0.158,9.052
2472,1,val1,507,8.819,0.005,0.229,9.052
2473,0,val1,473,8.218,0.004,0.825,9.048
2474,2,val1,493,8.566,0.008,0.471,9.045
2475,4,val1,487,8.475,0.004,0.564,9.043
2476,3,val3,474,8.259,0.005,0.790,9.054
2477,1,val1,478,8.318,0.005,0.731,9.054
2478,1,val1,496,8.629,0.005,0.420,9.054
2479,1,val1,508,8.837,0.006,0.213,9.055
2480,1,val2,483,8.405,0.005,0.646,9.056
2481,2,val3,478,8.306,0.005,0.734,9.045
2482,3,val1,504,8.780,0.006,0.270,9.057
2483,4,val3,456,7.935,0.013,1.096,9.044
2484,0,val1,478,8.306,0.005,0.737,9.048
2485,2,val1,500,8.687,0.006,0.355,9.049
2486,3,val1,492,8.571,0.006,0.482,9.058
2487,4,val3,489,8.510,0.007,0.528,9.045
2488,0,val2,507,8.811,0.005,0.237,9.053
2489,2,val1,501,8.705,0.005,0.339,9.049
2490,1,val2,479,8.336,0.005,0.754,9.095
2491,3,val2,488,8.502,0.005,0.552,9.059
2492,4,val3,495,8.615,0.007,0.423,9.045
2493,4,val3,477,8.302,0.005,0.741,9.048
2494,4,val1,472,8.214,0.004,0.831,9.050
2495,4,val1,501,8.719,0.007,0.325,9.051
2496,0,val2,459,7.978,0.020,1.056,9.053
2497,0,val2,472,8.201,0.005,0.854,9.059
2498,2,val1,489,8.497,0.004,0.548,9.049
2499,1,val2,473,8.232,0.005,0.859,9.096
2500,3,val1,482,8.396,0.006,0.657,9.059
2501,4,val1,490,8.527,0.005,0.520,9.052
2502,0,val2,496,8.620,0.005,0.434,9.060
2503,2,val1,513,8.913,0.006,0.131,9.049
2504,1,val2,477,8.301,0.005,0.791,9.096
2505,1,val2,472,8.214,0.005,0.878,9.097
2506,1,val2,490,8.526,0.005,0.570,9.101
2507,1,val3,488,8.492,0.005,0.613,9.110
2508,0,val2,467,8.117,0.005,0.977,9.098
2509,4,val2,471,8.198,0.005,0.850,9.053
2510,2,val1,506,8.791,0.007,0.255,9.053
2511,4,val2,459,7.986,0.017,1.051,9.055
2512,4,val2,466,8.106,0.006,0.943,9.055
2513,2,val1,507,8.809,0.005,0.240,9.054
2514,4,val2,512,8.909,0.006,0.140,9.056
2515,2,val1,508,8.826,0.005,0.225,9.056
2516,0,val2,497,8.637,0.006,0.456,9.099
2517,4,val2,483,8.407,0.005,0.643,9.056
2518,2,val1,496,8.618,0.005,0.434,9.057
2519,3,val2,494,8.605,0.005,0.449,9.059
2520,3,val2,500,8.709,0.005,0.345,9.060
2521,4,val2,460,8.004,0.007,1.046,9.056
2522,4,val2,467,8.124,0.007,0.926,9.058
2523,4,val2,484,8.424,0.006,0.666,9.096
2524,4,val2,478,8.319,0.005,0.776,9.100
2525,4,val3,507,8.823,0.008,0.293,9.124
2526,4,val3,458,7.970,0.073,1.082,9.124
2527,4,val3,457,7.952,0.015,1.162,9.130
2528,4,val3,461,8.020,0.106,1.003,9.130
2529,2,val1,490,8.514,0.005,0.539,9.059
2530,2,val1,477,8.289,0.004,0.766,9.059
2531,2,val2,460,7.995,0.009,1.055,9.059
2532,3,val1,476,8.293,0.005,0.763,9.061
2533,2,val2,472,8.202,0.005,0.853,9.060
2534,1,val3,487,8.475,0.005,0.645,9.125
2535,0,val3,461,8.012,0.118,0.982,9.112
2536,0,val3,485,8.427,0.006,0.690,9.124
2537,3,val2,501,8.727,0.006,0.329,9.062
2538,3,val1,512,8.916,0.006,0.140,9.062
2539,3,val2,489,8.519,0.005,0.538,9.063
2540,1,val3,470,8.180,0.004,0.941,9.125
2541,4,val3,473,8.232,0.005,0.897,9.133
2542,3,val2,495,8.622,0.006,0.435,9.063
2543,2,val2,502,8.722,0.005,0.333,9.060
2544,3,val1,478,8.327,0.005,0.731,9.064
2545,1,val3,484,8.422,0.008,0.697,9.126
2546,1,val3,502,8.733,0.006,0.391,9.129
2547,2,val2,484,8.409,0.006,0.646,9.061
2548,4,val3,496,8.633,0.006,0.495,9.134
2549,3,val1,484,8.431,0.005,0.628,9.065
2550,2,val1,491,8.531,0.005,0.525,9.061
2551,2,val2,467,8.115,0.005,0.941,9.062
2552,4,val3,502,8.736,0.006,0.392,9.134
2553,3,val2,507,8.831,0.007,0.257,9.095
2554,2,val2,473,8.218,0.005,0.839,9.062
2555,3,val2,472,8.224,0.005,0.871,9.100
2556,3,val3,509,8.865,0.009,0.236,9.111
2557,3,val3,483,8.413,0.006,0.706,9.125
2558,3,val3,457,7.963,0.080,1.083,9.125
2559,2,val3,483,8.392,0.005,0.713,9.110
2560,3,val3,471,8.207,0.005,0.914,9.126
2561,2,val3,485,8.427,0.005,0.693,9.125
2562,3,val3,456,7.945,0.016,1.173,9.134
2563,2,val3,479,8.323,0.005,0.801,9.128
2564,3,val3,477,8.311,0.005,0.819,9.135
2565,2,val3,511,8.879,0.009,0.241,9.128
2566,0,val2,566,9.838,0.005,0.106,9.950
2567,0,val3,521,9.058,0.073,0.820,9.952
2568,4,val2,542,9.426,0.005,0.522,9.953
2569,2,val2,531,9.224,0.004,0.724,9.953
2570,4,val2,548,9.530,0.005,0.419,9.954
2571,0,val2,525,9.126,0.007,0.821,9.954
2572,4,val3,515,8.961,0.009,0.984,9.954
2573,4,val2,560,9.736,0.006,0.212,9.954
2574,4,val3,516,8.977,0.131,0.846,9.955
2575,4,val3,554,9.633,0.006,0.316,9.955
2576,3,val1,530,9.234,0.004,0.717,9.956
2577,4,val3,519,9.028,0.100,0.828,9.956
2578,3,val3,559,9.741,0.005,0.210,9.957
2579,1,val3,519,9.029,0.103,0.825,9.956
2580,2,val3,537,9.329,0.005,0.624,9.958
2581,4,val2,566,9.839,0.007,0.110,9.956
2582,4,val1,531,9.234,0.005,0.718,9.957
2583,3,val2,536,9.337,0.005,0.617,9.958
2584,2,val3,515,8.947,0.017,0.995,9.959
2585,3,val2,565,9.847,0.005,0.107,9.959
2586,3,val3,518,9.022,0.115,0.823,9.960
2587,4,val3,520,9.046,0.093,0.820,9.959
2588,4,val3,524,9.113,0.027,0.820,9.960
2589,1,val1,542,9.431,0.005,0.523,9.958
2590,3,val3,542,9.443,0.005,0.512,9.961
2591,2,val1,555,9.641,0.006,0.315,9.962
2592,2,val2,549,9.535,0.006,0.421,9.962
2593,1,val3,520,9.049,0.085,0.828,9.962
2594,1,val3,554,9.638,0.006,0.319,9.963
2595,1,val2,560,9.741,0.007,0.215,9.963
2596,0,val2,531,9.232,0.005,0.724,9.961
2597,2,val3,543,9.432,0.005,0.525,9.962
2598,0,val3,537,9.336,0.005,0.621,9.962
2599,0,val2,543,9.438,0.006,0.518,9.962
2600,1,val3,548,9.534,0.006,0.424,9.964
2601,2,val3,518,8.999,0.136,0.828,9.963
2602,2,val3,521,9.054,0.085,0.824,9.963
2603,2,val3,561,9.744,0.007,0.214,9.964
2604,2,val2,567,9.847,0.008,0.109,9.964
2605,3,val3,521,9.079,0.063,0.824,9.966
2606,0,val1,549,9.542,0.006,0.418,9.965
2607,0,val2,555,9.646,0.006,0.314,9.966
2608,1,val3,524,9.117,0.018,0.830,9.965
2609,3,val2,524,9.131,0.015,0.821,9.967
2610,0,val2,526,9.144,0.005,0.818,9.967
2611,4,val2,537,9.338,0.006,0.624,9.968
2612,0,val1,561,9.752,0.006,0.210,9.968
2613,1,val3,525,9.134,0.006,0.826,9.966
2614,0,val3,567,9.855,0.006,0.107,9.968
2615,1,val3,531,9.238,0.005,0.724,9.967
2616,4,val3,543,9.443,0.007,0.519,9.969
2617,1,val2,566,9.847,0.008,0.112,9.967
2618,1,val2,537,9.343,0.005,0.620,9.968
2619,1,val2,543,9.448,0.005,0.516,9.969
2620,4,val3,549,9.548,0.006,0.416,9.970
2621,4,val1,555,9.651,0.006,0.313,9.970
2622,4,val1,513,8.926,0.015,1.029,9.970
2623,4,val3,567,9.856,0.008,0.106,9.971
2624,4,val3,532,9.251,0.005,0.715,9.971
2625,3,val3,523,9.113,0.030,0.827,9.970
2626,1,val1,549,9.552,0.005,0.414,9.971
2627,3,val1,548,9.548,0.007,0.417,9.973
2628,1,val1,561,9.759,0.005,0.208,9.972
2629,2,val3,523,9.087,0.053,0.832,9.972
2630,1,val1,567,9.863,0.006,0.106,9.974
2631,2,val3,525,9.120,0.021,0.834,9.975
2632,3,val3,520,9.064,0.080,0.831,9.976
2633,3,val3,554,9.654,0.006,0.317,9.977
2634,3,val1,525,9.149,0.004,0.825,9.978
2635,1,val1,526,9.152,0.005,0.822,9.979
2636,3,val1,531,9.251,0.005,0.722,9.979
2637,3,val1,537,9.354,0.005,0.620,9.979
2638,3,val3,543,9.459,0.005,0.515,9.979
2639,3,val1,566,9.866,0.007,0.107,9.980
2640,2,val3,524,9.104,0.038,0.838,9.980
2641,4,val1,514,8.944,0.015,1.023,9.982
2642,0,val1,556,9.663,0.007,0.312,9.983
2643,1,val1,532,9.256,0.006,0.717,9.979
2644,4,val1,568,9.875,0.007,0.102,9.984
2645,4,val1,521,9.062,0.005,0.919,9.986
2646,3,val1,513,8.935,0.019,1.032,9.986
2647,0,val1,527,9.161,0.004,0.818,9.984
2648,2,val1,526,9.138,0.009,0.834,9.981
2649,1,val1,550,9.569,0.006,0.414,9.988
2650,3,val1,561,9.777,0.005,0.205,9.988
2651,4,val1,527,9.165,0.005,0.817,9.987
2652,4,val3,556,9.667,0.006,0.315,9.989
2653,4,val2,525,9.132,0.010,0.854,9.996
2654,1,val2,513,8.923,0.006,1.067,9.996
2655,1,val2,538,9.360,0.006,0.631,9.997
2656,1,val2,555,9.655,0.005,0.338,9.998
2657,1,val2,518,9.011,0.021,0.966,9.998
