id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
2027,4,val3,436,7.532,0.011,0.537,8.080
2028,3,val3,442,7.637,0.007,0.438,8.082
2029,4,val3,449,7.756,0.010,0.319,8.085
2030,1,val3,435,7.522,0.011,0.553,8.086
2031,3,val3,410,7.083,0.013,0.991,8.087
2032,2,val3,436,7.548,0.011,0.526,8.085
2033,1,val3,422,7.298,0.017,0.775,8.090
2034,4,val3,408,7.049,0.024,1.020,8.093
2035,4,val1,423,7.310,0.036,0.749,8.095
2036,2,val3,454,7.856,0.010,0.227,8.093
2037,4,val1,424,7.327,0.030,0.738,8.095
2038,3,val3,425,7.343,0.009,0.743,8.096
2039,3,val1,403,6.963,0.081,1.054,8.098
2040,3,val1,422,7.292,0.045,0.762,8.099
2041,1,val3,406,7.018,0.030,1.049,8.097
2042,1,val3,442,7.642,0.011,0.445,8.098
2043,1,val3,408,7.056,0.036,1.007,8.099
2044,1,val1,423,7.315,0.034,0.754,8.103
2045,0,val3,459,7.922,0.008,0.175,8.105
2046,3,val1,448,7.740,0.011,0.355,8.106
2047,4,val1,455,7.860,0.018,0.226,8.104
2048,3,val1,402,6.947,0.132,1.028,8.107
2049,0,val3,447,7.716,0.007,0.383,8.106
2050,4,val1,426,7.361,0.005,0.741,8.107
2051,0,val3,429,7.407,0.010,0.691,8.108
2052,1,val1,405,7.001,0.074,1.033,8.108
2053,0,val3,423,7.307,0.014,0.790,8.111
2054,0,val3,430,7.424,0.008,0.680,8.111
2055,4,val1,444,7.671,0.009,0.432,8.111
2056,0,val3,408,7.039,0.031,1.042,8.113
2057,3,val1,424,7.327,0.021,0.765,8.113
2058,0,val3,424,7.323,0.009,0.783,8.115
2059,1,val1,404,6.985,0.073,1.057,8.115
2060,0,val3,403,6.954,0.018,1.146,8.118
2061,0,val3,409,7.056,0.017,1.045,8.119
2062,3,val1,405,6.996,0.080,1.041,8.118
2063,0,val3,442,7.630,0.008,0.482,8.120
2064,0,val3,426,7.357,0.007,0.757,8.121
2065,1,val1,455,7.867,0.016,0.239,8.122
2066,3,val1,449,7.757,0.012,0.351,8.120
2067,0,val3,450,7.768,0.010,0.345,8.123
2068,0,val3,432,7.459,0.011,0.654,8.123
2069,0,val3,444,7.665,0.014,0.446,8.124
2070,1,val1,456,7.884,0.011,0.230,8.125
2071,0,val3,439,7.579,0.009,0.538,8.125
2072,3,val1,407,7.031,0.047,1.049,8.126
2073,0,val3,433,7.476,0.009,0.643,8.128
2074,1,val1,426,7.368,0.007,0.754,8.129
2075,1,val1,427,7.384,0.010,0.737,8.131
2076,0,val3,445,7.681,0.009,0.438,8.129
2077,3,val1,432,7.465,0.007,0.655,8.127
2078,3,val1,444,7.671,0.007,0.456,8.133
2079,4,val2,457,7.893,0.017,0.224,8.134
2080,3,val1,433,7.482,0.009,0.643,8.134
2081,3,val1,457,7.895,0.010,0.232,8.137
2082,3,val3,413,7.134,0.122,0.884,8.139
2083,4,val3,431,7.447,0.010,0.683,8.140
2084,1,val3,410,7.091,0.019,1.032,8.141
2085,1,val3,449,7.763,0.010,0.372,8.144
2086,1,val1,445,7.694,0.010,0.441,8.145
2087,1,val1,401,6.934,0.066,1.145,8.145
2088,3,val3,431,7.448,0.012,0.686,8.146
2089,1,val3,437,7.556,0.010,0.580,8.146
2090,3,val1,417,7.206,0.096,0.844,8.146
2091,4,val3,403,6.964,0.048,1.134,8.147
2092,0,val2,458,7.906,0.013,0.228,8.146
2093,0,val2,452,7.803,0.010,0.337,8.149
2094,3,val3,437,7.552,0.011,0.584,8.147
2095,2,val3,412,7.137,0.113,0.899,8.149
2096,4,val3,417,7.208,0.069,0.870,8.147
2097,1,val3,412,7.124,0.135,0.888,8.148
2098,1,val1,428,7.402,0.008,0.739,8.149
2099,1,val1,411,7.107,0.199,0.844,8.150
2100,1,val3,431,7.454,0.009,0.689,8.152
2101,1,val3,413,7.142,0.126,0.885,8.153
2102,1,val1,452,7.815,0.010,0.330,8.155
2103,3,val1,408,7.047,0.064,1.036,8.147
2104,2,val2,445,7.702,0.008,0.439,8.150
2105,2,val3,413,7.153,0.110,0.888,8.151
2106,2,val2,428,7.410,0.007,0.736,8.153
2107,2,val2,427,7.393,0.008,0.753,8.155
2108,2,val2,458,7.923,0.007,0.227,8.157
2109,3,val2,419,7.240,0.055,0.855,8.150
2110,3,val2,452,7.809,0.011,0.331,8.151
2111,4,val3,412,7.117,0.114,0.926,8.157
2112,3,val1,458,7.912,0.012,0.228,8.152
2113,2,val1,421,7.290,0.043,0.826,8.160
2114,2,val3,417,7.222,0.056,0.882,8.160
2115,2,val2,414,7.170,0.139,0.852,8.161
2116,2,val1,422,7.309,0.037,0.815,8.162
2117,2,val2,441,7.633,0.008,0.522,8.163
2118,1,val3,443,7.659,0.011,0.491,8.161
2119,4,val3,427,7.378,0.012,0.767,8.158
2120,3,val1,414,7.154,0.158,0.841,8.153
2121,2,val1,449,7.770,0.009,0.384,8.163
2122,1,val3,450,7.780,0.010,0.372,8.162
2123,3,val2,428,7.397,0.007,0.750,8.153
2124,3,val3,443,7.654,0.013,0.490,8.157
2125,3,val2,420,7.257,0.048,0.853,8.158
2126,3,val2,429,7.415,0.011,0.734,8.160
2127,4,val3,438,7.567,0.009,0.589,8.165
2128,4,val3,428,7.395,0.009,0.763,8.167
2129,2,val1,442,7.652,0.010,0.505,8.167
2130,3,val3,438,7.569,0.010,0.584,8.163
2131,3,val2,453,7.826,0.011,0.327,8.164
2132,3,val3,406,7.013,0.030,1.121,8.165
2133,2,val1,431,7.462,0.009,0.698,8.168
2134,3,val2,421,7.275,0.038,0.853,8.165
2135,1,val3,438,7.574,0.008,0.587,8.169
2136,2,val3,403,6.978,0.056,1.135,8.169
2137,2,val1,435,7.531,0.015,0.624,8.169
2138,2,val3,438,7.582,0.008,0.579,8.170
2139,3,val2,411,7.100,0.116,0.950,8.167
2140,3,val2,409,7.067,0.023,1.079,8.168
2141,3,val2,412,7.117,0.101,0.952,8.169
2142,3,val3,415,7.171,0.095,0.906,8.172
2143,2,val1,455,7.873,0.016,0.282,8.171
2144,3,val2,423,7.310,0.015,0.846,8.172
2145,3,val3,418,7.223,0.055,0.895,8.173
2146,2,val1,443,7.668,0.008,0.497,8.172
2147,4,val3,414,7.153,0.112,0.909,8.173
2148,1,val3,416,7.196,0.082,0.895,8.172
2149,2,val1,456,7.890,0.010,0.275,8.174
2150,3,val2,454,7.842,0.008,0.323,8.173
2151,1,val2,415,7.178,0.115,0.882,8.175
2152,2,val3,426,7.376,0.010,0.789,8.175
2153,3,val3,445,7.689,0.009,0.480,8.178
2154,2,val1,450,7.787,0.009,0.379,8.176
2155,2,val1,457,7.906,0.007,0.267,8.180
2156,2,val1,433,7.496,0.007,0.678,8.181
2157,3,val3,427,7.379,0.011,0.789,8.180
2158,4,val3,452,7.808,0.012,0.362,8.181
2159,1,val3,417,7.212,0.068,0.901,8.181
2160,1,val2,420,7.264,0.032,0.885,8.181
2161,2,val1,408,7.064,0.095,1.022,8.181
2162,2,val1,415,7.186,0.110,0.886,8.182
2163,1,val2,434,7.505,0.011,0.667,8.183
2164,1,val2,421,7.282,0.027,0.875,8.183
2165,1,val2,458,7.917,0.012,0.255,8.184
2166,2,val3,418,7.239,0.042,0.904,8.185
2167,1,val2,403,6.968,0.027,1.190,8.185
2168,2,val1,405,7.013,0.101,1.071,8.185
2169,1,val3,418,7.229,0.049,0.907,8.186
2170,0,val3,451,7.786,0.010,0.389,8.185
2171,1,val2,446,7.711,0.015,0.461,8.187
2172,2,val1,406,7.030,0.113,1.043,8.186
2173,1,val3,433,7.488,0.007,0.693,8.187
2174,0,val1,422,7.289,0.047,0.852,8.188
2175,2,val1,410,7.097,0.092,0.998,8.187
2176,1,val2,440,7.608,0.009,0.570,8.188
2177,1,val2,429,7.419,0.010,0.760,8.189
2178,1,val2,447,7.728,0.008,0.456,8.193
2179,1,val3,451,7.797,0.009,0.387,8.193
2180,1,val2,453,7.832,0.011,0.350,8.194
2181,0,val1,436,7.527,0.015,0.650,8.192
2182,2,val1,439,7.600,0.008,0.585,8.192
2183,3,val3,434,7.499,0.007,0.686,8.193
2184,0,val1,443,7.647,0.013,0.534,8.193
2185,1,val2,402,6.951,0.016,1.229,8.196
2186,2,val1,440,7.617,0.006,0.574,8.197
2187,0,val3,418,7.219,0.063,0.916,8.197
2188,1,val2,430,7.437,0.008,0.753,8.198
2189,1,val2,409,7.073,0.111,1.014,8.198
2190,0,val1,437,7.544,0.010,0.645,8.199
2191,1,val2,436,7.539,0.012,0.648,8.199
2192,1,val2,424,7.332,0.011,0.856,8.199
2193,1,val2,448,7.746,0.009,0.444,8.199
2194,1,val2,425,7.350,0.007,0.844,8.201
2195,0,val3,428,7.390,0.008,0.801,8.199
2196,2,val1,446,7.719,0.009,0.471,8.199
2197,2,val2,419,7.257,0.036,0.909,8.202
2198,2,val1,420,7.274,0.059,0.869,8.202
2199,0,val1,425,7.340,0.017,0.844,8.200
2200,0,val3,427,7.374,0.013,0.817,8.203
2201,4,val2,458,7.910,0.012,0.280,8.202
2202,0,val2,411,7.091,0.093,1.020,8.204
2203,0,val1,449,7.751,0.010,0.443,8.204
2204,2,val2,423,7.325,0.013,0.866,8.204
2205,3,val2,440,7.603,0.009,0.592,8.204
2206,3,val2,455,7.860,0.013,0.333,8.206
2207,4,val2,453,7.825,0.012,0.371,8.208
2208,4,val2,446,7.705,0.011,0.493,8.208
2209,0,val3,440,7.595,0.006,0.603,8.205
2210,0,val1,412,7.107,0.101,0.997,8.206
2211,0,val3,419,7.238,0.045,0.925,8.209
2212,0,val1,456,7.872,0.016,0.322,8.211
2213,2,val1,452,7.822,0.017,0.368,8.207
2214,4,val2,422,7.292,0.024,0.903,8.219
2215,0,val2,421,7.272,0.031,0.908,8.211
2216,2,val1,447,7.736,0.013,0.460,8.209
2217,0,val2,441,7.612,0.008,0.593,8.213
2218,0,val1,402,6.937,0.061,1.219,8.217
2219,0,val1,410,7.074,0.041,1.103,8.218
2220,2,val1,416,7.203,0.119,0.890,8.213
2221,2,val2,453,7.839,0.009,0.372,8.220
2222,0,val1,404,6.971,0.032,1.218,8.221
2223,0,val1,405,6.988,0.039,1.195,8.222
2224,0,val1,413,7.125,0.144,0.953,8.222
2225,0,val1,446,7.699,0.008,0.516,8.223
2226,4,val2,451,7.791,0.012,0.417,8.221
2227,2,val2,424,7.342,0.009,0.870,8.221
2228,0,val1,414,7.144,0.141,0.939,8.224
2229,3,val2,426,7.361,0.008,0.855,8.224
2230,1,val2,432,7.471,0.007,0.748,8.226
2231,4,val1,439,7.585,0.011,0.630,8.226
2232,4,val1,440,7.603,0.010,0.618,8.231
2233,4,val2,441,7.620,0.011,0.600,8.231
2234,4,val2,434,7.498,0.010,0.724,8.231
2235,4,val1,433,7.481,0.008,0.745,8.233
2236,1,val1,419,7.248,0.079,0.902,8.229
2237,1,val2,444,7.676,0.008,0.545,8.229
2238,3,val2,416,7.188,0.078,0.967,8.234
2239,3,val2,456,7.877,0.010,0.348,8.235
2240,3,val1,430,7.431,0.007,0.797,8.235
2241,2,val2,430,7.445,0.008,0.778,8.232
2242,1,val1,441,7.625,0.007,0.600,8.231
2243,0,val2,435,7.510,0.010,0.704,8.224
2244,4,val2,448,7.739,0.012,0.487,8.238
2245,2,val2,437,7.565,0.008,0.660,8.233
2246,1,val1,407,7.039,0.114,1.083,8.236
2247,3,val2,450,7.774,0.010,0.462,8.245
2248,0,val1,415,7.165,0.126,0.933,8.225
2249,0,val2,448,7.734,0.009,0.482,8.225
2250,0,val1,420,7.256,0.059,0.912,8.227
2251,0,val2,453,7.820,0.013,0.402,8.234
2252,0,val2,454,7.838,0.010,0.391,8.239
2253,4,val1,401,6.930,0.075,1.234,8.240
2254,4,val2,411,7.100,0.127,1.014,8.240
2255,1,val1,454,7.850,0.014,0.377,8.241
2256,2,val2,425,7.359,0.008,0.874,8.241
2257,1,val2,439,7.591,0.010,0.653,8.253
2258,0,val2,431,7.441,0.010,0.789,8.241
2259,2,val2,444,7.685,0.009,0.549,8.243
2260,4,val2,421,7.275,0.039,0.927,8.241
2261,1,val2,414,7.161,0.128,0.965,8.254
2262,0,val2,455,7.855,0.009,0.387,8.251
2263,3,val2,439,7.586,0.009,0.664,8.259
2264,2,val2,432,7.479,0.009,0.770,8.258
2265,4,val1,407,7.032,0.056,1.154,8.242
2266,4,val1,429,7.413,0.009,0.824,8.246
2267,1,val2,457,7.900,0.013,0.348,8.260
2268,3,val2,451,7.792,0.010,0.467,8.269
2269,4,val1,410,7.083,0.092,1.072,8.246
2270,0,val2,438,7.562,0.009,0.687,8.257
2271,4,val1,435,7.515,0.009,0.723,8.247
2272,4,val1,415,7.173,0.148,0.928,8.248
2273,4,val2,454,7.843,0.010,0.396,8.249
2274,4,val1,447,7.722,0.011,0.517,8.250
2275,4,val2,409,7.066,0.047,1.137,8.250
2276,4,val1,442,7.637,0.009,0.605,8.251
2277,4,val1,430,7.430,0.012,0.810,8.252
2278,4,val1,418,7.225,0.106,0.923,8.253
2279,4,val2,437,7.549,0.008,0.700,8.257
2280,4,val2,425,7.344,0.011,0.903,8.258
2281,4,val1,420,7.259,0.071,0.929,8.258
2282,4,val2,413,7.135,0.113,1.021,8.269
2283,4,val2,416,7.190,0.059,1.022,8.271
2284,4,val2,432,7.463,0.007,0.803,8.273
2285,4,val2,443,7.654,0.013,0.607,8.274
2286,0,val2,417,7.199,0.071,1.005,8.275
2287,4,val2,450,7.774,0.009,0.493,8.276
2288,4,val2,456,7.876,0.008,0.393,8.277
2289,0,val2,406,7.004,0.018,1.255,8.278
2290,0,val2,416,7.181,0.107,0.992,8.280
2291,4,val2,445,7.688,0.010,0.584,8.282
2292,0,val2,407,7.021,0.024,1.239,8.284
2293,0,val2,434,7.493,0.008,0.783,8.284
2294,0,val2,457,7.889,0.016,0.382,8.286
2295,4,val2,419,7.242,0.026,1.020,8.287
2296,1,val1,495,8.556,0.008,0.430,8.994
2297,4,val1,507,8.755,0.012,0.230,8.997
2298,3,val1,461,7.963,0.042,0.994,8.999
2299,2,val1,471,8.147,0.115,0.739,9.001
2300,1,val1,466,8.055,0.053,0.894,9.002
2301,3,val1,507,8.750,0.013,0.238,9.001
2302,4,val1,483,8.343,0.010,0.654,9.007
2303,4,val1,496,8.567,0.009,0.432,9.008
2304,1,val1,489,8.453,0.007,0.542,9.003
2305,2,val1,513,8.872,0.012,0.126,9.010
2306,2,val1,460,7.959,0.053,1.001,9.012
2307,3,val1,489,8.441,0.009,0.562,9.012
2308,3,val1,490,8.458,0.009,0.546,9.014
2309,1,val1,501,8.659,0.013,0.343,9.016
2310,0,val1,502,8.665,0.014,0.340,9.018
2311,4,val1,501,8.652,0.013,0.357,9.021
2312,2,val1,508,8.786,0.016,0.222,9.023
2313,4,val1,491,8.482,0.008,0.532,9.022
2314,0,val1,469,8.092,0.184,0.744,9.020
2315,1,val1,462,7.984,0.034,1.007,9.025
2316,1,val1,461,7.968,0.065,0.994,9.027
2317,0,val1,485,8.368,0.008,0.651,9.028
2318,0,val1,472,8.144,0.138,0.747,9.029
2319,4,val1,509,8.789,0.009,0.233,9.031
2320,2,val1,459,7.940,0.057,1.034,9.032
2321,2,val1,515,8.907,0.008,0.118,9.033
2322,3,val1,502,8.665,0.013,0.356,9.034
2323,3,val1,475,8.204,0.074,0.757,9.035
2324,0,val1,497,8.579,0.010,0.448,9.037
2325,1,val1,463,8.001,0.037,0.999,9.037
2326,0,val1,470,8.109,0.170,0.761,9.039
2327,1,val1,508,8.780,0.007,0.251,9.039
2328,2,val1,485,8.388,0.009,0.644,9.042
2329,3,val1,476,8.221,0.052,0.770,9.043
2330,1,val1,484,8.366,0.008,0.671,9.045
2331,4,val1,485,8.378,0.008,0.659,9.045
2332,4,val1,472,8.151,0.136,0.758,9.046
2333,2,val1,509,8.803,0.012,0.235,9.050
2334,2,val1,504,8.718,0.010,0.324,9.051
2335,3,val1,485,8.373,0.011,0.668,9.052
2336,0,val1,475,8.194,0.089,0.768,9.050
2337,0,val1,498,8.596,0.006,0.451,9.053
2338,4,val1,470,8.117,0.168,0.769,9.054
2339,3,val1,478,8.255,0.029,0.770,9.054
2340,4,val1,478,8.256,0.041,0.758,9.055
2341,1,val1,496,8.573,0.010,0.475,9.058
2342,2,val1,463,8.009,0.033,1.017,9.060
2343,0,val1,479,8.263,0.034,0.762,9.059
2344,2,val1,481,8.319,0.011,0.730,9.061
2345,3,val1,498,8.597,0.009,0.456,9.061
2346,4,val1,476,8.221,0.073,0.768,9.062
2347,3,val2,494,8.528,0.009,0.526,9.062
2348,4,val1,479,8.274,0.029,0.759,9.063
2349,0,val2,477,8.231,0.094,0.738,9.063
2350,3,val1,479,8.271,0.030,0.761,9.063
2351,0,val2,488,8.421,0.010,0.635,9.065
2352,1,val1,467,8.071,0.072,0.923,9.066
2353,0,val2,494,8.525,0.010,0.532,9.067
2354,0,val1,510,8.801,0.008,0.259,9.068
2355,4,val2,460,7.945,0.009,1.115,9.068
2356,4,val2,500,8.635,0.008,0.427,9.070
2357,4,val1,477,8.238,0.052,0.780,9.071
2358,3,val2,480,8.288,0.041,0.739,9.068
2359,1,val1,502,8.677,0.013,0.377,9.066
2360,0,val1,460,7.939,0.046,1.085,9.070
2361,2,val2,465,8.043,0.027,1.003,9.073
2362,4,val1,471,8.134,0.156,0.784,9.074
2363,3,val1,486,8.391,0.010,0.675,9.076
2364,0,val2,480,8.280,0.046,0.747,9.074
2365,1,val1,464,8.019,0.024,1.034,9.077
2366,2,val2,487,8.423,0.011,0.646,9.080
2367,4,val2,506,8.738,0.011,0.327,9.076
2368,0,val2,461,7.956,0.009,1.110,9.075
2369,1,val1,473,8.175,0.096,0.808,9.079
2370,0,val1,481,8.298,0.011,0.773,9.082
2371,0,val2,478,8.246,0.083,0.754,9.083
2372,0,val1,511,8.819,0.011,0.255,9.085
2373,2,val2,493,8.527,0.013,0.540,9.080
2374,4,val2,482,8.327,0.015,0.736,9.078
2375,2,val2,480,8.302,0.028,0.753,9.084
2376,0,val3,473,8.160,0.066,0.864,9.089
2377,0,val2,476,8.212,0.116,0.762,9.090
2378,1,val3,494,8.538,0.008,0.548,9.094
2379,3,val1,504,8.699,0.013,0.378,9.090
2380,4,val2,481,8.309,0.029,0.745,9.083
2381,4,val1,475,8.203,0.083,0.799,9.085
2382,4,val2,480,8.292,0.047,0.751,9.090
2383,4,val2,502,8.669,0.007,0.414,9.091
2384,1,val1,515,8.900,0.007,0.188,9.096
2385,0,val2,467,8.059,0.015,1.016,9.090
2386,4,val1,504,8.703,0.015,0.379,9.097
2387,2,val2,488,8.441,0.008,0.637,9.086
2388,2,val1,499,8.632,0.010,0.446,9.087
2389,3,val3,477,8.238,0.012,0.844,9.094
2390,3,val1,465,8.035,0.028,1.038,9.100
2391,3,val3,495,8.545,0.011,0.545,9.101
2392,0,val2,495,8.542,0.009,0.542,9.093
2393,2,val3,470,8.130,0.091,0.869,9.091
2394,1,val3,506,8.746,0.010,0.341,9.097
2395,4,val1,493,8.516,0.009,0.573,9.097
2396,4,val1,492,8.500,0.015,0.590,9.104
2397,4,val1,517,8.927,0.009,0.169,9.105
2398,0,val1,493,8.508,0.010,0.576,9.095
2399,2,val2,494,8.545,0.010,0.537,9.092
2400,1,val1,485,8.383,0.009,0.707,9.099
2401,3,val2,513,8.852,0.009,0.246,9.108
2402,0,val1,512,8.836,0.011,0.250,9.097
2403,2,val2,500,8.648,0.009,0.438,9.096
2404,2,val2,461,7.975,0.034,1.089,9.097
2405,2,val3,505,8.734,0.006,0.358,9.098
2406,2,val3,474,8.200,0.030,0.869,9.099
2407,2,val2,462,7.992,0.029,1.081,9.102
2408,0,val3,506,8.733,0.013,0.351,9.097
2409,2,val2,469,8.113,0.138,0.853,9.104
2410,1,val1,503,8.694,0.010,0.397,9.100
2411,3,val1,506,8.732,0.010,0.366,9.108
2412,0,val2,466,8.041,0.028,1.029,9.098
2413,4,val1,494,8.533,0.008,0.573,9.114
2414,2,val3,473,8.183,0.044,0.879,9.106
2415,1,val3,500,8.642,0.009,0.453,9.104
2416,3,val3,501,8.648,0.013,0.448,9.109
2417,0,val2,514,8.871,0.010,0.219,9.100
2418,4,val1,512,8.841,0.011,0.264,9.116
2419,2,val1,489,8.458,0.007,0.642,9.107
2420,2,val3,466,8.061,0.044,1.003,9.108
2421,2,val2,507,8.769,0.013,0.329,9.110
2422,3,val1,488,8.424,0.012,0.674,9.111
2423,4,val1,488,8.429,0.009,0.686,9.124
2424,1,val1,474,8.194,0.097,0.819,9.110
2425,2,val3,511,8.837,0.016,0.259,9.111
2426,0,val3,500,8.631,0.008,0.463,9.101
2427,0,val3,507,8.750,0.009,0.346,9.105
2428,0,val1,464,8.006,0.044,1.057,9.107
2429,0,val3,482,8.315,0.016,0.778,9.110
2430,1,val1,477,8.247,0.055,0.809,9.111
2431,1,val1,476,8.227,0.065,0.829,9.121
2432,4,val1,495,8.550,0.009,0.565,9.125
2433,4,val2,514,8.876,0.011,0.244,9.131
2434,0,val1,465,8.025,0.030,1.058,9.114
2435,2,val3,476,8.235,0.008,0.870,9.114
2436,2,val2,490,8.475,0.008,0.630,9.114
2437,2,val2,514,8.889,0.008,0.218,9.115
2438,2,val2,496,8.579,0.007,0.530,9.117
2439,2,val3,482,8.336,0.012,0.769,9.117
2440,2,val3,512,8.854,0.011,0.253,9.118
2441,2,val2,484,8.371,0.009,0.740,9.120
2442,1,val1,486,8.401,0.007,0.720,9.128
2443,1,val1,504,8.711,0.011,0.409,9.130
2444,1,val2,468,8.088,0.022,1.021,9.131
2445,0,val1,463,7.989,0.038,1.087,9.114
2446,1,val2,480,8.298,0.032,0.802,9.133
2447,3,val2,471,8.136,0.110,0.865,9.111
2448,2,val2,502,8.684,0.014,0.425,9.123
2449,4,val3,490,8.463,0.007,0.673,9.143
2450,4,val2,469,8.100,0.024,1.020,9.145
2451,1,val1,510,8.815,0.011,0.308,9.134
2452,3,val3,496,8.562,0.008,0.541,9.112
2453,3,val2,473,8.170,0.083,0.861,9.114
2454,2,val3,506,8.752,0.012,0.360,9.124
2455,0,val3,513,8.854,0.011,0.250,9.116
2456,0,val1,483,8.333,0.009,0.783,9.124
2457,0,val1,489,8.438,0.006,0.680,9.125
2458,0,val3,496,8.560,0.007,0.559,9.126
2459,0,val1,501,8.647,0.008,0.476,9.131
2460,2,val3,483,8.354,0.010,0.771,9.134
2461,3,val1,468,8.085,0.144,0.889,9.118
2462,4,val3,484,8.361,0.007,0.779,9.146
2463,1,val2,482,8.332,0.013,0.790,9.135
2464,0,val1,484,8.350,0.007,0.782,9.139
2465,2,val3,495,8.562,0.009,0.571,9.141
2466,3,val2,484,8.356,0.007,0.756,9.119
2467,4,val2,467,8.066,0.025,1.056,9.147
2468,4,val3,508,8.772,0.009,0.373,9.154
2469,4,val2,503,8.687,0.011,0.459,9.157
2470,1,val2,488,8.436,0.011,0.698,9.145
2471,3,val1,482,8.322,0.014,0.788,9.124
2472,3,val2,508,8.767,0.011,0.347,9.125
2473,3,val2,514,8.869,0.008,0.249,9.126
2474,3,val2,463,7.999,0.034,1.095,9.127
2475,2,val2,475,8.218,0.078,0.877,9.174
2476,1,val2,512,8.850,0.009,0.293,9.152
2477,2,val2,491,8.492,0.011,0.678,9.182
2478,0,val2,468,8.075,0.023,1.041,9.139
2479,2,val2,477,8.252,0.046,0.886,9.183
2480,2,val2,472,8.166,0.125,0.895,9.186
2481,4,val3,515,8.893,0.010,0.258,9.161
2482,0,val3,490,8.455,0.008,0.677,9.140
2483,3,val1,500,8.630,0.014,0.483,9.127
2484,2,val2,503,8.700,0.012,0.475,9.187
2485,1,val2,507,8.763,0.011,0.390,9.164
2486,4,val3,497,8.584,0.010,0.575,9.169
2487,0,val2,462,7.972,0.037,1.131,9.140
2488,3,val2,469,8.102,0.149,0.876,9.128
2489,2,val3,464,8.026,0.081,1.083,9.189
2490,2,val2,478,8.268,0.033,0.888,9.190
2491,4,val2,516,8.910,0.016,0.243,9.169
2492,4,val3,462,7.978,0.091,1.101,9.170
2493,4,val2,463,7.995,0.037,1.139,9.170
2494,0,val2,504,8.699,0.008,0.444,9.151
2495,0,val2,509,8.785,0.016,0.352,9.152
2496,2,val2,479,8.286,0.038,0.866,9.191
2497,1,val2,472,8.158,0.097,0.909,9.164
2498,1,val2,471,8.141,0.126,0.899,9.166
2499,0,val3,508,8.767,0.009,0.377,9.152
2500,4,val3,459,7.928,0.010,1.233,9.171
2501,4,val2,487,8.412,0.009,0.751,9.173
2502,4,val3,486,8.395,0.008,0.769,9.173
2503,4,val3,461,7.961,0.008,1.205,9.174
2504,1,val2,491,8.487,0.007,0.672,9.167
2505,3,val1,483,8.338,0.012,0.782,9.132
2506,2,val2,492,8.510,0.009,0.676,9.195
2507,4,val2,465,8.030,0.020,1.125,9.175
2508,0,val3,503,8.682,0.008,0.466,9.156
2509,0,val3,491,8.474,0.006,0.677,9.157
2510,0,val2,492,8.491,0.010,0.660,9.161
2511,0,val2,487,8.403,0.009,0.750,9.161
2512,0,val3,486,8.386,0.006,0.772,9.164
2513,2,val3,501,8.666,0.010,0.524,9.201
2514,0,val3,516,8.904,0.011,0.249,9.164
2515,0,val2,505,8.716,0.010,0.439,9.165
2516,4,val3,468,8.082,0.119,0.980,9.181
2517,3,val2,516,8.905,0.009,0.219,9.133
2518,2,val3,467,8.077,0.063,1.067,9.207
2519,0,val3,515,8.887,0.011,0.272,9.170
2520,1,val2,490,8.470,0.009,0.694,9.173
2521,1,val2,460,7.951,0.012,1.213,9.175
2522,1,val3,483,8.349,0.010,0.829,9.189
2523,3,val2,503,8.682,0.012,0.440,9.134
2524,0,val3,471,8.126,0.084,0.964,9.173
2525,0,val3,499,8.613,0.010,0.551,9.174
2526,0,val2,474,8.177,0.127,0.872,9.176
2527,0,val3,517,8.922,0.009,0.246,9.177
2528,1,val2,465,8.036,0.039,1.114,9.189
2529,2,val3,497,8.597,0.012,0.603,9.212
2530,4,val3,510,8.807,0.010,0.365,9.181
2531,3,val2,460,7.946,0.013,1.176,9.135
2532,3,val2,487,8.407,0.007,0.732,9.147
2533,3,val2,510,8.801,0.021,0.329,9.152
2534,4,val3,498,8.603,0.018,0.563,9.183
2535,1,val2,487,8.418,0.008,0.763,9.190
2536,2,val3,510,8.820,0.009,0.400,9.229
2537,3,val2,493,8.511,0.013,0.628,9.153
2538,4,val3,464,8.012,0.072,1.099,9.183
2539,1,val3,513,8.866,0.012,0.315,9.194
2540,1,val2,498,8.608,0.008,0.578,9.194
2541,1,val2,505,8.729,0.010,0.455,9.194
2542,1,val2,475,8.210,0.101,0.888,9.199
2543,1,val3,514,8.883,0.008,0.308,9.200
2544,1,val2,493,8.521,0.010,0.669,9.200
2545,1,val3,478,8.265,0.011,0.925,9.202
2546,1,val3,497,8.591,0.009,0.605,9.206
2547,4,val2,511,8.824,0.011,0.350,9.185
2548,1,val3,509,8.798,0.013,0.396,9.207
2549,3,val2,511,8.818,0.009,0.343,9.171
2550,2,val3,468,8.096,0.115,1.018,9.230
2551,4,val3,473,8.169,0.048,0.968,9.186
2552,1,val3,479,8.282,0.011,0.921,9.214
2553,4,val3,474,8.185,0.030,0.972,9.188
2554,3,val3,491,8.476,0.008,0.718,9.202
2555,1,val3,459,7.934,0.010,1.271,9.215
2556,1,val3,492,8.504,0.009,0.710,9.223
2557,1,val3,469,8.105,0.106,1.013,9.224
2558,2,val3,486,8.406,0.011,0.819,9.236
2559,1,val3,516,8.918,0.008,0.305,9.231
2560,3,val3,466,8.051,0.081,1.075,9.207
2561,4,val3,505,8.721,0.016,0.451,9.188
2562,4,val3,499,8.618,0.014,0.557,9.189
2563,4,val3,466,8.045,0.054,1.090,9.189
