id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1270,3,val1,199,4.254,0.386,4.486,9.125
1271,1,val2,195,4.152,0.915,4.172,9.240
1272,0,val1,219,4.693,0.025,4.274,8.992
1273,0,val3,197,4.207,0.700,4.090,8.998
1274,2,val1,233,4.986,0.036,4.327,9.348
1275,1,val1,278,6.002,0.028,3.221,9.251
1276,0,val2,175,3.731,0.458,4.819,9.008
1277,3,val1,280,6.065,0.035,3.027,9.126
1278,1,val1,232,4.991,0.025,4.261,9.278
1279,0,val2,166,3.529,0.187,5.295,9.010
1280,3,val2,213,4.603,0.528,3.996,9.127
1281,1,val2,200,4.259,0.824,4.195,9.278
1282,1,val1,148,3.115,0.139,6.026,9.280
1283,0,val1,208,4.443,0.104,4.472,9.019
1284,0,val3,195,4.167,0.746,4.112,9.024
1285,4,val1,267,5.772,0.032,3.561,9.365
1286,1,val1,258,5.559,0.040,3.702,9.300
1287,1,val2,272,5.868,0.044,3.391,9.303
1288,1,val1,274,5.914,0.023,3.382,9.319
1289,1,val2,302,6.549,0.053,2.720,9.323
1290,1,val1,243,5.232,0.050,4.043,9.324
1291,1,val2,197,4.193,0.877,4.271,9.342
1292,2,val2,159,3.346,0.121,5.900,9.368
1293,2,val1,171,3.614,0.798,4.958,9.371
1294,3,val3,217,4.689,0.219,4.225,9.133
1295,3,val2,298,6.482,0.081,2.585,9.147
1296,3,val2,274,5.928,0.064,3.155,9.147
1297,0,val1,227,4.864,0.063,4.099,9.026
1298,3,val1,305,6.638,0.361,2.173,9.172
1299,1,val2,208,4.435,0.651,4.262,9.348
1300,4,val1,272,5.874,0.038,3.458,9.370
1301,0,val2,223,4.777,0.353,3.897,9.028
1302,3,val2,191,4.084,0.951,4.139,9.174
1303,1,val1,152,3.199,0.205,5.956,9.360
1304,2,val2,238,5.093,0.153,4.129,9.375
1305,0,val1,143,3.019,0.146,5.888,9.053
1306,3,val1,207,4.422,0.218,4.535,9.175
1307,4,val1,207,4.455,0.088,4.837,9.380
1308,1,val1,149,3.137,0.119,6.123,9.378
1309,0,val1,258,5.546,0.039,3.476,9.061
1310,3,val2,219,4.730,0.418,4.035,9.182
1311,4,val1,185,3.988,0.535,4.859,9.383
1312,4,val2,239,5.166,0.072,4.147,9.385
1313,0,val2,300,6.494,0.039,2.529,9.062
1314,0,val2,309,6.702,0.108,2.252,9.062
1315,2,val1,211,4.488,0.067,4.833,9.389
1316,1,val1,220,4.708,0.017,4.672,9.398
1317,0,val1,145,3.061,0.122,5.908,9.092
1318,3,val2,185,3.961,1.056,4.179,9.196
1319,3,val1,307,6.687,0.321,2.201,9.208
1320,3,val2,304,6.615,0.055,2.540,9.210
1321,3,val2,193,4.125,0.909,4.181,9.215
1322,3,val1,300,6.528,0.040,2.671,9.239
1323,3,val2,150,3.164,0.197,5.880,9.242
1324,2,val1,260,5.558,0.039,3.796,9.393
1325,0,val2,232,4.979,0.141,3.975,9.095
1326,4,val1,210,4.519,0.040,4.844,9.403
1327,1,val2,156,3.282,0.151,5.975,9.408
1328,3,val1,205,4.379,0.258,4.620,9.258
1329,0,val2,254,5.460,0.011,3.642,9.113
1330,4,val1,226,4.876,0.041,4.487,9.404
1331,4,val1,203,4.369,0.166,4.887,9.423
1332,1,val2,167,3.543,0.228,5.637,9.409
1333,3,val1,188,4.020,0.613,4.628,9.260
1334,0,val2,286,6.163,0.038,2.914,9.115
1335,2,val2,235,5.028,0.182,4.212,9.422
1336,2,val2,294,6.326,0.091,3.010,9.427
1337,3,val2,275,5.953,0.047,3.280,9.280
1338,3,val2,244,5.273,0.027,3.985,9.286
1339,3,val1,209,4.480,0.167,4.641,9.287
1340,4,val1,279,6.030,0.024,3.372,9.426
1341,3,val1,189,4.041,0.598,4.654,9.292
1342,0,val1,226,4.841,0.072,4.219,9.132
1343,3,val1,216,4.668,0.017,4.644,9.330
1344,4,val2,266,5.745,0.051,3.635,9.431
1345,0,val1,243,5.218,0.044,3.870,9.132
1346,3,val1,260,5.614,0.046,3.674,9.335
1347,3,val2,148,3.121,0.178,6.056,9.355
1348,3,val2,162,3.436,0.279,5.646,9.360
1349,3,val1,214,4.627,0.033,4.722,9.382
1350,3,val1,255,5.508,0.019,3.861,9.388
1351,3,val1,147,3.100,0.158,6.148,9.406
1352,3,val2,276,5.977,0.038,3.400,9.416
1353,0,val2,311,6.761,0.066,2.308,9.134
1354,3,val2,156,3.295,0.185,5.946,9.426
1355,0,val2,140,2.954,0.060,6.120,9.135
1356,3,val1,187,3.998,0.632,4.802,9.432
1357,0,val2,287,6.184,0.096,2.880,9.160
1358,3,val1,279,6.041,0.042,3.356,9.438
1359,0,val2,234,5.024,0.115,4.026,9.164
1360,2,val1,223,4.752,0.028,4.661,9.442
1361,2,val1,219,4.666,0.017,4.764,9.447
1362,0,val2,285,6.142,0.019,3.034,9.194
1363,1,val2,256,5.511,0.078,3.855,9.445
1364,0,val1,218,4.663,0.053,4.484,9.200
1365,0,val1,163,3.467,0.767,4.967,9.201
1366,0,val2,149,3.146,0.157,5.908,9.211
1367,0,val1,151,3.190,0.132,5.898,9.221
1368,0,val1,263,5.649,0.064,3.513,9.225
1369,0,val2,312,6.788,0.047,2.400,9.235
1370,0,val2,267,5.747,0.018,3.471,9.236
1371,0,val1,177,3.780,0.742,4.721,9.243
1372,1,val2,285,6.160,0.029,3.261,9.449
1373,0,val1,158,3.349,0.113,5.783,9.244
1374,3,val2,281,6.085,0.025,3.347,9.457
1375,0,val2,269,5.790,0.050,3.428,9.267
1376,4,val1,242,5.227,0.037,4.195,9.459
1377,3,val2,237,5.123,0.104,4.233,9.460
1378,2,val2,270,5.780,0.033,3.651,9.464
1379,2,val2,236,5.048,0.167,4.253,9.469
1380,0,val2,142,2.997,0.091,6.180,9.268
1381,3,val1,146,3.080,0.122,6.268,9.470
1382,4,val1,230,4.964,0.060,4.440,9.464
1383,0,val1,255,5.481,0.035,3.753,9.268
1384,0,val1,167,3.553,0.893,4.824,9.270
1385,0,val1,162,3.447,0.773,5.077,9.297
1386,0,val1,230,4.939,0.027,4.335,9.301
1387,0,val1,281,6.050,0.033,3.236,9.318
1388,0,val2,284,6.120,0.037,3.163,9.320
1389,0,val2,173,3.687,0.203,5.447,9.337
1390,0,val1,171,3.639,0.847,4.867,9.352
1391,0,val1,181,3.869,0.651,4.835,9.355
1392,0,val1,150,3.167,0.102,6.125,9.394
1393,0,val2,266,5.728,0.033,3.638,9.400
1394,0,val1,256,5.501,0.019,3.891,9.410
1395,0,val1,185,3.956,0.567,4.892,9.415
1396,0,val2,157,3.323,0.170,5.943,9.437
1397,0,val2,172,3.665,0.253,5.523,9.441
1398,0,val1,215,4.595,0.035,4.819,9.449
1399,0,val1,241,5.176,0.023,4.255,9.454
1400,4,val2,206,4.433,0.654,4.385,9.473
1401,2,val1,239,5.113,0.036,4.326,9.475
1402,0,val2,200,4.273,0.812,4.394,9.478
1403,2,val1,283,6.070,0.143,3.268,9.482
1404,0,val1,288,6.210,0.116,3.161,9.487
1405,1,val2,177,3.768,0.545,5.169,9.482
1406,0,val1,275,5.921,0.068,3.504,9.493
1407,4,val2,208,4.476,0.614,4.404,9.493
1408,1,val1,289,6.248,0.039,3.207,9.494
1409,0,val2,217,4.640,0.487,4.373,9.499
1410,4,val2,171,3.652,0.555,5.291,9.499
1411,4,val1,256,5.519,0.017,3.963,9.499
1412,3,val2,200,4.274,0.785,4.442,9.501
1413,1,val2,226,4.839,0.270,4.394,9.502
1414,2,val1,169,3.565,0.890,5.052,9.506
1415,2,val1,162,3.409,0.152,5.946,9.507
1416,0,val1,235,5.047,0.040,4.422,9.508
1417,1,val2,173,3.690,0.230,5.584,9.505
1418,0,val1,178,3.801,0.723,4.988,9.511
1419,1,val1,163,3.436,0.272,5.806,9.514
1420,1,val1,169,3.580,0.872,5.066,9.518
1421,3,val2,261,5.636,0.044,3.841,9.521
1422,3,val2,223,4.819,0.363,4.339,9.522
1423,4,val2,297,6.437,0.064,3.020,9.522
1424,4,val1,269,5.810,0.038,3.675,9.523
1425,2,val2,217,4.617,0.462,4.445,9.523
1426,1,val2,299,6.477,0.058,2.991,9.526
1427,1,val2,304,6.597,0.060,2.873,9.531
1428,0,val2,168,3.575,0.313,5.634,9.522
1429,3,val1,224,4.839,0.040,4.653,9.532
1430,0,val1,265,5.705,0.036,3.793,9.534
1431,2,val1,274,5.865,0.057,3.614,9.536
1432,3,val2,266,5.739,0.041,3.759,9.539
1433,2,val1,196,4.157,0.343,5.039,9.539
1434,0,val1,290,6.274,0.079,3.185,9.538
1435,2,val2,231,4.933,0.165,4.444,9.542
1436,2,val2,224,4.775,0.321,4.448,9.543
1437,1,val1,297,6.432,0.082,3.029,9.542
1438,4,val2,277,5.986,0.046,3.521,9.554
1439,3,val2,196,4.190,0.860,4.507,9.557
1440,4,val1,260,5.606,0.016,3.936,9.558
1441,3,val2,257,5.550,0.035,3.975,9.560
1442,4,val1,168,3.589,0.906,5.066,9.561
1443,1,val1,240,5.170,0.019,4.369,9.558
1444,2,val2,304,6.573,0.140,2.850,9.562
1445,1,val2,279,6.024,0.031,3.509,9.564
1446,2,val2,157,3.299,0.178,6.090,9.567
1447,2,val1,284,6.093,0.140,3.335,9.568
1448,4,val2,240,5.183,0.060,4.329,9.572
1449,2,val1,148,3.104,0.107,6.360,9.572
1450,0,val1,192,4.104,0.424,5.049,9.576
1451,4,val2,220,4.750,0.245,4.586,9.581
1452,1,val2,227,4.870,0.254,4.459,9.583
1453,0,val1,292,6.314,0.038,3.232,9.584
1454,1,val1,176,3.746,0.755,5.085,9.586
1455,3,val2,208,4.448,0.668,4.472,9.587
1456,2,val2,175,3.702,1.228,4.659,9.589
1457,2,val2,295,6.354,0.089,3.152,9.594
1458,4,val1,228,4.919,0.041,4.634,9.593
1459,4,val2,278,6.008,0.036,3.552,9.596
1460,1,val2,250,5.380,0.021,4.200,9.601
1461,2,val1,195,4.137,0.366,5.102,9.605
1462,4,val1,170,3.631,0.865,5.101,9.597
1463,2,val2,306,6.624,0.098,2.890,9.611
1464,3,val2,154,3.248,0.236,6.126,9.610
1465,0,val1,262,5.628,0.010,3.973,9.611
1466,4,val2,177,3.804,0.662,5.148,9.614
1467,3,val2,302,6.565,0.031,3.015,9.611
1468,4,val2,150,3.167,0.127,6.324,9.618
1469,1,val1,155,3.262,0.155,6.202,9.618
1470,4,val1,289,6.247,0.051,3.325,9.623
1471,3,val2,206,4.401,0.706,4.515,9.623
1472,1,val2,262,5.643,0.069,3.908,9.621
1473,3,val2,252,5.442,0.023,4.161,9.626
1474,4,val2,166,3.547,0.246,5.842,9.634
1475,2,val2,296,6.373,0.080,3.181,9.634
1476,4,val2,216,4.652,0.326,4.658,9.637
1477,2,val1,176,3.723,0.777,5.139,9.638
1478,3,val2,198,4.233,0.818,4.595,9.646
1479,2,val2,143,2.999,0.177,6.474,9.651
1480,0,val1,247,5.304,0.015,4.333,9.652
1481,4,val1,259,5.586,0.022,4.046,9.654
1482,4,val1,143,3.009,0.158,6.495,9.662
1483,2,val1,279,5.974,0.108,3.581,9.663
1484,4,val2,274,5.916,0.030,3.718,9.664
1485,4,val2,169,3.611,0.208,5.846,9.665
1486,2,val1,285,6.117,0.132,3.417,9.666
1487,0,val1,190,4.061,0.465,5.146,9.672
1488,0,val1,293,6.334,0.024,3.315,9.673
1489,3,val2,210,4.520,0.593,4.555,9.668
1490,2,val2,190,4.031,0.989,4.651,9.671
1491,2,val2,242,5.176,0.089,4.411,9.676
1492,2,val1,142,2.979,0.087,6.613,9.679
1493,2,val1,293,6.305,0.059,3.318,9.682
1494,4,val2,219,4.719,0.274,4.690,9.683
1495,4,val2,197,4.245,0.755,4.688,9.687
1496,4,val1,142,2.984,0.177,6.535,9.695
1497,2,val1,229,4.881,0.068,4.748,9.697
1498,4,val2,192,4.140,0.868,4.691,9.699
1499,4,val1,310,6.744,0.293,2.664,9.701
1500,0,val1,183,3.912,0.612,5.172,9.697
1501,2,val1,158,3.324,0.201,6.182,9.706
1502,2,val1,287,6.169,0.090,3.451,9.710
1503,4,val2,157,3.327,0.171,6.209,9.707
1504,2,val2,166,3.498,0.329,5.885,9.712
1505,2,val2,252,5.389,0.013,4.315,9.717
1506,4,val1,229,4.943,0.034,4.741,9.718
1507,2,val1,241,5.157,0.018,4.548,9.723
1508,0,val1,236,5.066,0.040,4.618,9.724
1509,4,val2,218,4.693,0.312,4.720,9.726
1510,0,val1,196,4.187,0.344,5.202,9.734
1511,2,val1,151,3.168,0.064,6.504,9.735
1512,0,val1,252,5.421,0.031,4.285,9.736
1513,2,val2,251,5.367,0.012,4.357,9.736
1514,2,val2,277,5.932,0.027,3.779,9.738
1515,2,val1,200,4.243,0.270,5.226,9.739
1516,0,val1,303,6.563,0.201,2.982,9.745
1517,4,val2,199,4.286,0.742,4.717,9.745
1518,4,val2,161,3.420,0.208,6.118,9.747
1519,2,val1,240,5.134,0.036,4.582,9.753
1520,2,val1,216,4.596,0.046,5.113,9.755
1521,2,val2,255,5.449,0.045,4.264,9.757
1522,4,val2,155,3.280,0.165,6.316,9.761
1523,0,val1,242,5.197,0.020,4.546,9.763
1524,2,val2,276,5.911,0.045,3.818,9.774
1525,2,val1,280,5.998,0.118,3.659,9.775
1526,2,val2,179,3.789,1.362,4.628,9.779
1527,2,val1,209,4.447,0.103,5.231,9.781
1528,2,val1,256,5.475,0.033,4.286,9.794
1529,2,val1,206,4.378,0.155,5.262,9.795
1530,0,val1,251,5.397,0.041,4.361,9.799
1531,2,val2,244,5.218,0.060,4.527,9.805
1532,2,val1,198,4.202,0.313,5.291,9.806
1533,2,val1,300,6.469,0.058,3.282,9.809
1534,4,val2,144,3.033,0.236,6.541,9.810
1535,4,val2,209,4.497,0.646,4.685,9.828
1536,2,val2,312,6.756,0.104,2.970,9.829
1537,2,val2,298,6.423,0.062,3.352,9.837
1538,2,val1,245,5.240,0.041,4.558,9.839
1539,2,val1,204,4.333,0.190,5.322,9.845
1540,2,val2,178,3.764,1.389,4.696,9.848
1541,4,val2,146,3.077,0.103,6.669,9.849
1542,2,val1,205,4.357,0.179,5.324,9.860
1543,4,val2,221,4.768,0.252,4.838,9.858
1544,2,val1,305,6.597,0.229,3.037,9.863
1545,2,val2,186,3.948,1.072,4.848,9.867
1546,4,val2,232,5.011,0.135,4.719,9.865
1547,4,val2,212,4.560,0.595,4.714,9.870
1548,2,val1,160,3.368,0.190,6.313,9.871
1549,2,val2,192,4.072,0.958,4.849,9.879
1550,2,val1,154,3.237,0.146,6.499,9.882
1551,4,val2,284,6.137,0.052,3.694,9.882
1552,2,val2,164,3.451,0.247,6.199,9.897
1553,4,val2,198,4.266,0.752,4.888,9.906
1554,4,val2,309,6.724,0.051,3.143,9.917
1555,4,val2,213,4.581,0.587,4.777,9.945
1556,4,val2,286,6.183,0.021,3.747,9.950
1557,4,val2,285,6.161,0.040,3.767,9.968
1558,4,val2,152,3.215,0.094,6.673,9.982
1559,4,val2,201,4.328,0.706,4.954,9.988
1560,4,val2,295,6.393,0.041,3.555,9.989
1561,4,val2,250,5.391,0.023,4.583,9.997
1562,4,val2,225,4.851,0.183,4.965,10.000
1563,2,val2,456,10.148,0.330,2.732,13.210
1564,2,val2,383,8.477,1.475,3.261,13.212
1565,2,val2,367,8.098,0.438,4.678,13.215
1566,2,val2,316,6.852,0.031,6.335,13.218
1567,2,val2,315,6.830,0.050,6.339,13.219
1568,2,val2,458,10.197,0.291,2.735,13.222
1569,2,val2,455,10.127,0.350,2.747,13.224
1570,2,val2,370,8.170,0.469,4.586,13.226
1571,2,val2,360,7.915,0.080,5.242,13.237
1572,2,val2,470,10.505,0.172,2.563,13.240
1573,2,val2,501,11.313,0.166,1.767,13.245
1574,4,val2,459,10.386,0.200,2.661,13.246
1575,2,val2,379,8.391,0.572,4.286,13.250
1576,2,val2,400,8.859,1.491,2.907,13.257
1577,4,val2,388,8.661,1.747,2.850,13.257
1578,2,val2,376,8.326,0.601,4.333,13.260
1579,2,val2,314,6.806,0.073,6.383,13.263
1580,2,val2,361,7.936,0.064,5.268,13.267
1581,4,val2,374,8.329,0.329,4.609,13.267
1582,2,val2,497,11.209,0.161,1.899,13.269
1583,4,val2,379,8.443,1.684,3.145,13.272
1584,2,val2,365,8.035,0.407,4.837,13.279
1585,2,val2,327,7.107,0.220,5.954,13.281
1586,2,val2,459,10.220,0.307,2.756,13.283
1587,4,val2,392,8.751,1.678,2.850,13.279
1588,2,val2,378,8.370,0.606,4.308,13.284
1589,2,val2,477,10.688,0.123,2.476,13.287
1590,2,val2,508,11.497,0.206,1.592,13.295
1591,2,val2,322,6.996,0.181,6.122,13.298
1592,4,val2,461,10.431,0.160,2.708,13.299
1593,2,val2,503,11.359,0.182,1.759,13.300
1594,2,val2,373,8.238,0.403,4.663,13.304
1595,4,val2,474,10.739,0.091,2.475,13.306
1596,2,val2,498,11.235,0.167,1.904,13.306
1597,2,val2,339,7.384,0.246,5.678,13.309
1598,2,val2,397,8.796,1.542,2.971,13.310
1599,4,val2,465,10.530,0.079,2.707,13.315
1600,2,val2,393,8.710,1.620,2.985,13.315
1601,4,val2,318,6.948,0.130,6.238,13.316
1602,4,val2,394,8.796,1.661,2.862,13.319
1603,4,val2,368,8.184,0.238,4.899,13.320
1604,4,val2,333,7.305,0.246,5.773,13.323
1605,2,val2,404,8.945,1.407,2.967,13.319
1606,4,val2,377,8.397,0.275,4.653,13.325
1607,1,val2,488,11.010,0.072,2.244,13.325
1608,4,val2,467,10.575,0.036,2.716,13.327
1609,2,val2,386,8.546,1.622,3.161,13.328
1610,1,val2,486,10.962,0.093,2.272,13.328
1611,4,val2,397,8.858,1.595,2.876,13.329
1612,2,val2,481,10.789,0.051,2.492,13.333
1613,4,val2,486,11.047,0.107,2.180,13.335
1614,4,val2,327,7.159,0.211,5.967,13.338
1615,4,val2,491,11.168,0.129,2.042,13.339
1616,2,val2,482,10.813,0.047,2.481,13.341
1617,2,val2,487,10.943,0.144,2.257,13.344
1618,4,val2,410,9.147,1.314,2.886,13.346
1619,2,val2,420,9.313,1.054,2.983,13.350
1620,2,val2,419,9.291,1.074,2.988,13.352
1621,1,val2,360,7.986,0.505,4.861,13.353
1622,2,val2,485,10.883,0.099,2.372,13.354
1623,2,val2,320,6.942,0.133,6.280,13.355
1624,2,val2,406,8.990,1.378,2.991,13.359
1625,2,val2,332,7.223,0.187,5.953,13.363
1626,1,val2,398,8.878,1.360,3.133,13.371
1627,4,val2,413,9.235,1.234,2.903,13.372
1628,4,val2,495,11.265,0.043,2.070,13.378
1629,2,val2,499,11.265,0.160,1.952,13.377
1630,2,val2,425,9.422,0.959,3.007,13.388
1631,2,val2,430,9.537,0.857,2.997,13.390
1632,4,val2,493,11.222,0.082,2.086,13.390
1633,4,val2,405,9.033,1.425,2.935,13.393
1634,2,val2,421,9.337,1.045,3.019,13.402
1635,2,val2,438,9.703,0.711,2.992,13.406
1636,4,val2,409,9.121,1.342,2.950,13.412
1637,4,val2,468,10.597,0.027,2.790,13.414
1638,4,val2,418,9.346,1.123,2.945,13.415
1639,2,val2,432,9.578,0.817,3.020,13.415
1640,2,val2,433,9.599,0.798,3.026,13.423
1641,4,val2,420,9.389,1.082,2.952,13.423
1642,2,val2,338,7.362,0.181,5.882,13.425
1643,4,val2,494,11.245,0.065,2.119,13.429
1644,1,val2,399,8.900,1.350,3.179,13.429
1645,4,val2,425,9.495,0.978,2.958,13.430
1646,4,val2,422,9.432,1.042,2.965,13.439
1647,4,val2,435,9.714,0.763,2.965,13.442
1648,2,val2,440,9.744,0.678,3.021,13.443
1649,1,val2,370,8.245,0.405,4.796,13.445
1650,4,val2,487,11.070,0.100,2.285,13.455
1651,4,val2,433,9.671,0.804,2.993,13.468
1652,1,val2,401,8.943,1.315,3.209,13.467
1653,2,val2,435,9.641,0.791,3.039,13.470
1654,4,val2,472,10.693,0.056,2.721,13.471
1655,2,val2,324,7.039,0.208,6.224,13.471
1656,1,val2,341,7.494,0.344,5.636,13.474
1657,1,val2,403,8.986,1.276,3.213,13.476
1658,1,val2,450,10.028,0.387,3.062,13.477
1659,1,val2,494,11.176,0.064,2.239,13.479
1660,1,val2,315,6.886,0.147,6.448,13.481
1661,1,val2,342,7.523,0.324,5.639,13.486
1662,4,val2,429,9.586,0.890,3.012,13.488
1663,1,val2,483,10.878,0.091,2.521,13.489
1664,1,val2,475,10.679,0.055,2.757,13.491
1665,1,val2,466,10.460,0.128,2.905,13.493
1666,4,val2,439,9.805,0.684,3.004,13.493
1667,4,val2,380,8.467,1.815,3.215,13.497
1668,4,val2,438,9.786,0.695,3.016,13.498
1669,1,val2,381,8.502,0.735,4.270,13.507
1670,4,val2,442,9.870,0.609,3.028,13.508
1671,1,val2,337,7.404,0.264,5.841,13.509
1672,4,val2,372,8.287,0.412,4.812,13.511
1673,1,val2,410,9.135,1.150,3.232,13.517
1674,2,val2,443,9.813,0.621,3.082,13.516
1675,2,val2,489,10.992,0.164,2.377,13.534
1676,4,val2,323,7.070,0.202,6.261,13.534
1677,2,val2,483,10.836,0.049,2.650,13.535
1678,4,val2,322,7.047,0.221,6.272,13.539
1679,4,val3,484,10.998,0.099,2.448,13.545
1680,0,val2,359,7.993,0.324,5.230,13.547
1681,1,val2,408,9.093,1.186,3.272,13.552
1682,2,val3,323,7.017,0.179,6.360,13.556
1683,1,val2,476,10.706,0.046,2.804,13.556
1684,1,val3,382,8.519,0.853,4.185,13.558
1685,2,val2,447,9.903,0.534,3.122,13.560
1686,1,val3,336,7.380,0.264,5.918,13.563
1687,4,val2,316,6.896,0.073,6.595,13.564
1688,2,val2,452,10.032,0.425,3.104,13.561
1689,3,val3,331,7.283,0.385,5.899,13.567
1690,0,val2,313,6.812,0.039,6.716,13.567
1691,0,val2,409,9.212,1.053,3.305,13.570
1692,1,val2,456,10.201,0.248,3.128,13.577
1693,1,val2,343,7.551,0.314,5.717,13.582
1694,4,val2,445,9.972,0.532,3.084,13.588
1695,4,val2,443,9.897,0.605,3.094,13.596
1696,4,val3,328,7.180,0.411,6.006,13.597
1697,0,val2,399,8.977,1.235,3.389,13.601
1698,0,val2,412,9.274,0.995,3.333,13.602
1699,1,val2,363,8.056,0.476,5.070,13.603
1700,4,val2,498,11.328,0.139,2.143,13.609
1701,4,val2,441,9.850,0.650,3.111,13.610
1702,1,val3,411,9.160,0.260,4.191,13.611
1703,0,val2,381,8.555,1.369,3.695,13.618
1704,0,val2,475,10.755,0.063,2.802,13.620
1705,3,val3,356,7.918,0.230,5.474,13.622
1706,1,val3,446,9.925,0.070,3.632,13.627
1707,4,val2,385,8.589,1.711,3.331,13.631
1708,4,val3,437,9.756,0.097,3.779,13.632
1709,4,val2,384,8.568,1.730,3.337,13.634
1710,2,val2,351,7.691,0.257,5.687,13.636
1711,0,val2,404,9.085,1.154,3.398,13.636
1712,0,val2,418,9.411,0.868,3.361,13.640
1713,2,val2,321,6.979,0.136,6.522,13.638
1714,1,val2,416,9.266,1.015,3.361,13.642
1715,2,val3,492,11.074,0.232,2.341,13.647
1716,4,val3,460,10.408,0.078,3.165,13.652
1717,2,val2,390,8.636,1.620,3.398,13.653
1718,1,val2,415,9.241,1.050,3.366,13.657
1719,4,val2,501,11.408,0.091,2.157,13.656
1720,3,val2,492,11.163,0.238,2.249,13.650
1721,0,val2,455,10.274,0.171,3.219,13.664
1722,2,val2,357,7.845,0.136,5.679,13.659
1723,4,val2,502,11.435,0.067,2.157,13.660
1724,1,val3,348,7.664,0.295,5.698,13.658
1725,2,val3,442,9.790,0.032,3.839,13.661
1726,1,val2,480,10.804,0.070,2.785,13.660
1727,1,val3,406,9.050,0.360,4.252,13.662
1728,4,val3,462,10.454,0.040,3.178,13.672
1729,1,val3,319,6.983,0.212,6.479,13.674
1730,3,val2,405,9.085,1.248,3.344,13.676
1731,2,val2,350,7.669,0.279,5.730,13.678
1732,1,val3,316,6.907,0.211,6.562,13.681
1733,1,val2,504,11.423,0.106,2.154,13.683
1734,1,val3,455,10.171,0.155,3.358,13.684
1735,4,val2,350,7.738,0.220,5.726,13.684
1736,0,val2,317,6.919,0.224,6.541,13.685
1737,3,val3,345,7.636,0.330,5.716,13.681
1738,1,val2,419,9.329,0.970,3.388,13.687
1739,1,val3,380,8.476,0.894,4.318,13.688
1740,0,val2,421,9.472,0.801,3.415,13.688
1741,4,val3,492,11.199,0.238,2.254,13.691
1742,3,val3,483,10.928,0.165,2.594,13.688
1743,4,val3,329,7.205,0.419,6.075,13.699
1744,3,val2,421,9.433,0.951,3.316,13.699
1745,2,val3,409,9.053,0.406,4.243,13.703
1746,4,val1,337,7.399,0.024,6.283,13.707
1747,2,val2,474,10.609,0.140,2.957,13.706
1748,3,val2,431,9.662,0.743,3.300,13.705
1749,4,val2,324,7.091,0.225,6.395,13.711
1750,4,val1,387,8.638,1.635,3.442,13.714
1751,3,val3,482,10.906,0.174,2.634,13.713
1752,4,val2,453,10.218,0.321,3.180,13.719
1753,0,val2,330,7.227,0.283,6.209,13.719
1754,4,val3,386,8.616,0.766,4.343,13.724
1755,4,val3,339,7.450,0.341,5.934,13.725
1756,2,val3,405,8.966,0.491,4.267,13.724
1757,2,val3,461,10.273,0.171,3.284,13.728
1758,2,val1,449,9.950,0.386,3.393,13.729
1759,0,val2,425,9.556,0.727,3.442,13.725
1760,3,val3,358,7.971,0.243,5.523,13.737
1761,2,val1,342,7.465,0.124,6.144,13.733
1762,0,val1,490,11.114,0.033,2.593,13.740
1763,3,val2,460,10.367,0.207,3.168,13.742
1764,0,val1,407,9.153,1.092,3.501,13.746
1765,2,val3,494,11.127,0.182,2.437,13.746
1766,4,val3,331,7.253,0.385,6.107,13.745
1767,4,val3,371,8.256,1.095,4.395,13.746
1768,2,val3,407,9.011,0.443,4.295,13.750
1769,2,val2,392,8.690,1.570,3.491,13.750
1770,4,val2,383,8.543,1.753,3.460,13.756
1771,3,val2,439,9.841,0.581,3.328,13.750
1772,4,val2,476,10.790,0.172,2.797,13.759
1773,3,val3,364,8.123,1.257,4.380,13.760
1774,1,val2,357,7.908,0.322,5.532,13.761
1775,1,val2,490,11.061,0.080,2.622,13.763
1776,3,val3,326,7.148,0.528,6.087,13.763
1777,1,val3,338,7.424,0.226,6.114,13.765
1778,0,val2,316,6.896,0.238,6.626,13.760
1779,1,val2,498,11.264,0.151,2.352,13.766
1780,4,val3,344,7.585,0.253,5.929,13.768
1781,4,val1,455,10.279,0.194,3.298,13.772
1782,3,val2,429,9.617,0.775,3.381,13.774
1783,2,val3,319,6.917,0.128,6.725,13.770
1784,2,val3,412,9.118,0.351,4.303,13.772
1785,1,val3,412,9.176,0.254,4.346,13.776
1786,4,val1,485,11.029,0.081,2.665,13.776
1787,3,val2,438,9.820,0.599,3.358,13.778
1788,2,val2,493,11.100,0.087,2.594,13.782
1789,1,val3,447,9.962,0.050,3.775,13.786
1790,4,val2,342,7.538,0.298,5.953,13.789
1791,0,val2,332,7.282,0.253,6.254,13.789
1792,0,val2,481,10.894,0.057,2.841,13.792
1793,1,val2,385,8.586,1.459,3.743,13.789
1794,1,val3,414,9.221,0.217,4.352,13.789
1795,1,val2,350,7.722,0.327,5.743,13.793
1796,1,val3,461,10.330,0.147,3.317,13.793
1797,3,val3,480,10.849,0.072,2.867,13.788
1798,2,val3,411,9.096,0.366,4.336,13.797
1799,0,val1,408,9.186,1.057,3.559,13.803
1800,0,val1,396,8.914,1.322,3.570,13.806
1801,3,val1,341,7.533,0.153,6.104,13.789
1802,3,val3,433,9.708,0.047,4.036,13.790
1803,3,val2,427,9.577,0.818,3.407,13.803
1804,2,val1,491,11.054,0.112,2.632,13.798
1805,2,val1,326,7.079,0.132,6.588,13.800
1806,1,val3,365,8.106,1.171,4.518,13.794
