id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1172,2,val2,203,4.341,0.623,3.953,8.916
1173,0,val1,268,5.729,0.043,3.320,9.092
1174,1,val1,200,4.265,0.016,4.697,8.978
1175,4,val1,306,6.700,0.217,2.142,9.059
1176,2,val3,257,5.556,0.018,3.352,8.925
1177,3,val2,305,6.630,0.091,2.372,9.093
1178,0,val1,310,6.698,0.144,2.252,9.094
1179,1,val2,136,2.868,0.141,5.986,8.995
1180,1,val2,221,4.714,0.289,3.993,8.995
1181,1,val3,202,4.307,0.489,4.215,9.011
1182,2,val3,180,3.830,1.037,4.061,8.928
1183,0,val2,208,4.440,0.468,4.200,9.107
1184,0,val2,290,6.229,0.050,2.830,9.109
1185,1,val1,226,4.850,0.099,4.062,9.011
1186,3,val1,207,4.360,0.018,4.717,9.095
1187,3,val2,251,5.336,0.043,3.723,9.102
1188,2,val2,207,4.423,0.545,3.960,8.929
1189,1,val2,260,5.592,0.046,3.394,9.032
1190,4,val1,162,3.476,0.716,4.868,9.061
1191,4,val1,226,4.859,0.025,4.202,9.086
1192,4,val2,271,5.869,0.015,3.205,9.088
1193,4,val3,244,5.287,0.019,3.790,9.096
1194,1,val2,275,5.914,0.033,3.086,9.033
1195,2,val2,292,6.338,0.047,2.547,8.932
1196,2,val1,242,5.220,0.056,3.662,8.939
1197,0,val1,174,3.690,0.504,4.921,9.115
1198,3,val1,259,5.509,0.025,3.596,9.130
1199,1,val1,257,5.528,0.019,3.487,9.035
1200,4,val1,224,4.817,0.013,4.270,9.099
1201,2,val3,287,6.227,0.060,2.653,8.940
1202,0,val1,146,3.072,0.120,5.926,9.118
1203,3,val3,186,3.912,0.915,4.305,9.132
1204,1,val1,196,4.176,0.080,4.781,9.037
1205,4,val1,219,4.714,0.019,4.370,9.102
1206,2,val1,273,5.904,0.058,2.984,8.945
1207,2,val3,302,6.571,0.095,2.282,8.948
1208,2,val3,261,5.642,0.043,3.275,8.960
1209,2,val3,295,6.405,0.019,2.538,8.961
1210,1,val1,163,3.438,0.724,4.902,9.064
1211,1,val2,139,2.931,0.117,6.017,9.065
1212,0,val1,280,6.000,0.032,3.116,9.148
1213,3,val2,264,5.615,0.070,3.447,9.132
1214,4,val2,305,6.675,0.065,2.385,9.125
1215,1,val2,276,5.934,0.023,3.116,9.074
1216,2,val1,274,5.929,0.040,2.998,8.967
1217,0,val2,278,5.954,0.065,3.133,9.152
1218,0,val3,190,4.044,0.785,4.337,9.166
1219,0,val2,221,4.726,0.250,4.201,9.177
1220,0,val2,238,5.095,0.057,4.027,9.178
1221,4,val1,207,4.457,0.063,4.617,9.137
1222,4,val1,169,3.624,0.606,4.909,9.140
1223,4,val1,240,5.200,0.014,3.948,9.163
1224,4,val2,267,5.785,0.023,3.356,9.164
1225,0,val1,301,6.482,0.103,2.595,9.180
1226,0,val1,195,4.156,0.078,4.950,9.185
1227,1,val1,258,5.548,0.012,3.524,9.085
1228,1,val1,246,5.295,0.024,3.787,9.106
1229,1,val2,146,3.080,0.108,5.919,9.107
1230,1,val1,288,6.208,0.091,2.809,9.108
1231,4,val1,301,6.572,0.203,2.395,9.170
1232,3,val1,225,4.772,0.088,4.272,9.132
1233,1,val2,259,5.569,0.058,3.485,9.112
1234,2,val2,202,4.320,0.642,4.008,8.970
1235,3,val2,233,4.953,0.088,4.117,9.158
1236,1,val1,149,3.142,0.170,5.832,9.144
1237,4,val1,299,6.521,0.129,2.549,9.199
1238,2,val3,181,3.852,1.030,4.098,8.980
1239,2,val3,199,4.254,0.663,4.066,8.983
1240,2,val1,289,6.271,0.027,2.695,8.993
1241,2,val3,182,3.872,1.025,4.098,8.996
1242,2,val3,204,4.361,0.562,4.077,9.000
1243,4,val2,308,6.754,0.105,2.341,9.200
1244,2,val1,259,5.597,0.015,3.389,9.001
1245,0,val1,150,3.156,0.179,5.869,9.205
1246,3,val1,188,3.955,0.243,4.961,9.159
1247,3,val2,180,3.787,1.078,4.303,9.168
1248,3,val2,276,5.904,0.026,3.240,9.170
1249,4,val2,155,3.311,0.143,5.747,9.201
1250,0,val1,220,4.703,0.056,4.456,9.215
1251,0,val2,229,4.902,0.128,4.185,9.216
1252,2,val2,282,6.113,0.034,2.857,9.004
1253,2,val3,297,6.453,0.115,2.440,9.007
1254,2,val1,234,5.050,0.029,3.944,9.024
1255,2,val1,217,4.635,0.040,4.349,9.024
1256,3,val1,269,5.735,0.023,3.440,9.198
1257,2,val3,152,3.208,0.147,5.670,9.025
1258,1,val2,153,3.226,0.123,5.808,9.156
1259,4,val2,300,6.545,0.036,2.644,9.224
1260,0,val3,210,4.480,0.355,4.384,9.219
1261,3,val2,190,4.001,0.897,4.315,9.213
1262,2,val3,153,3.230,0.114,5.683,9.027
1263,1,val2,158,3.331,0.115,5.713,9.159
1264,1,val1,289,6.236,0.084,2.855,9.174
1265,1,val1,251,5.401,0.024,3.754,9.179
1266,1,val2,141,2.976,0.121,6.088,9.184
1267,1,val2,160,3.375,0.117,5.697,9.188
1268,1,val1,152,3.205,0.150,5.851,9.206
1269,1,val2,280,6.026,0.053,3.142,9.221
1270,1,val1,286,6.159,0.052,3.019,9.230
1271,1,val2,194,4.135,0.767,4.342,9.244
1272,1,val1,165,3.479,0.685,5.081,9.245
1273,1,val1,201,4.286,0.024,4.937,9.247
1274,1,val2,198,4.222,0.706,4.319,9.248
1275,4,val2,200,4.307,0.660,4.262,9.229
1276,0,val1,249,5.328,0.018,3.887,9.233
1277,3,val2,279,5.970,0.108,3.137,9.214
1278,2,val2,205,4.381,0.589,4.070,9.040
1279,0,val2,155,3.264,0.169,5.801,9.233
1280,3,val1,222,4.683,0.050,4.484,9.218
1281,2,val3,218,4.661,0.272,4.108,9.041
1282,0,val1,199,4.248,0.026,4.963,9.237
1283,0,val2,314,6.786,0.051,2.402,9.240
1284,0,val1,295,6.342,0.043,2.865,9.250
1285,0,val1,274,5.870,0.033,3.353,9.256
1286,2,val1,243,5.246,0.034,3.772,9.052
1287,3,val1,179,3.767,0.434,5.021,9.222
1288,2,val3,185,3.935,0.972,4.147,9.054
1289,3,val1,174,3.659,0.535,5.044,9.238
1290,4,val2,164,3.517,0.375,5.370,9.262
1291,2,val1,212,4.529,0.021,4.505,9.054
1292,2,val2,266,5.751,0.059,3.270,9.081
1293,2,val1,148,3.124,0.202,5.754,9.081
1294,2,val2,193,4.125,0.835,4.124,9.084
1295,2,val1,284,6.156,0.064,2.876,9.096
1296,2,val2,200,4.275,0.689,4.153,9.118
1297,2,val1,156,3.293,0.138,5.705,9.135
1298,2,val1,170,3.600,0.579,4.965,9.144
1299,2,val2,214,4.570,0.407,4.186,9.163
1300,2,val1,265,5.730,0.027,3.407,9.163
1301,2,val1,270,5.842,0.029,3.323,9.194
1302,2,val2,298,6.475,0.043,2.683,9.202
1303,2,val2,209,4.466,0.506,4.247,9.219
1304,2,val2,141,2.975,0.076,6.171,9.222
1305,2,val1,225,4.850,0.063,4.311,9.223
1306,2,val2,208,4.444,0.527,4.282,9.253
1307,2,val2,215,4.590,0.383,4.285,9.258
1308,2,val1,245,5.290,0.023,3.952,9.264
1309,2,val1,222,4.750,0.057,4.459,9.266
1310,4,val2,292,6.356,0.044,2.868,9.268
1311,0,val1,197,4.202,0.053,5.019,9.275
1312,1,val1,308,6.694,0.174,2.410,9.278
1313,0,val2,307,6.621,0.020,2.639,9.280
1314,2,val1,167,3.535,0.634,5.112,9.281
1315,3,val2,199,4.194,0.715,4.373,9.283
1316,3,val1,143,2.998,0.114,6.172,9.284
1317,4,val1,284,6.159,0.067,3.060,9.286
1318,0,val2,162,3.420,0.193,5.672,9.285
1319,4,val1,234,5.056,0.071,4.162,9.289
1320,1,val2,193,4.113,0.811,4.364,9.288
1321,1,val1,267,5.743,0.026,3.523,9.291
1322,0,val1,204,4.352,0.023,4.921,9.295
1323,1,val2,301,6.524,0.065,2.705,9.294
1324,0,val1,300,6.457,0.047,2.797,9.301
1325,2,val2,220,4.708,0.278,4.318,9.304
1326,2,val2,264,5.710,0.019,3.576,9.305
1327,3,val1,284,6.109,0.026,3.172,9.307
1328,2,val1,267,5.777,0.052,3.479,9.308
1329,4,val2,276,5.979,0.029,3.301,9.309
1330,2,val1,236,5.094,0.049,4.168,9.310
1331,4,val1,302,6.592,0.234,2.486,9.312
1332,1,val1,255,5.488,0.027,3.803,9.319
1333,4,val2,258,5.588,0.046,3.685,9.320
1334,4,val1,139,2.948,0.127,6.245,9.321
1335,3,val2,193,4.064,0.840,4.417,9.322
1336,1,val1,307,6.667,0.200,2.459,9.326
1337,0,val1,194,4.133,0.093,5.102,9.328
1338,0,val2,235,5.031,0.117,4.181,9.330
1339,3,val2,197,4.151,0.763,4.415,9.330
1340,1,val2,162,3.415,0.166,5.751,9.331
1341,2,val2,307,6.703,0.062,2.570,9.335
1342,0,val1,296,6.366,0.036,2.932,9.334
1343,4,val2,173,3.708,0.285,5.347,9.340
1344,3,val1,228,4.848,0.035,4.458,9.342
1345,2,val1,165,3.492,0.667,5.183,9.342
1346,4,val1,248,5.370,0.063,3.913,9.346
1347,3,val2,189,3.976,0.924,4.448,9.348
1348,1,val1,142,2.998,0.091,6.261,9.350
1349,0,val2,200,4.270,0.583,4.499,9.352
1350,1,val1,169,3.574,0.629,5.152,9.355
1351,0,val2,185,3.941,0.836,4.580,9.356
1352,0,val1,239,5.117,0.039,4.203,9.359
1353,1,val2,180,3.826,0.488,5.046,9.360
1354,0,val1,276,5.912,0.032,3.419,9.362
1355,1,val2,231,4.977,0.111,4.276,9.364
1356,2,val1,171,3.628,0.552,5.187,9.367
1357,2,val2,288,6.253,0.038,3.077,9.369
1358,4,val1,175,3.751,0.481,5.136,9.367
1359,1,val1,300,6.501,0.091,2.779,9.371
1360,4,val2,266,5.762,0.031,3.580,9.373
1361,4,val2,222,4.775,0.230,4.370,9.376
1362,0,val1,232,4.964,0.074,4.341,9.379
1363,2,val1,147,3.101,0.117,6.165,9.382
1364,3,val2,311,6.772,0.089,2.522,9.383
1365,0,val1,165,3.486,0.687,5.208,9.382
1366,2,val1,211,4.508,0.018,4.859,9.385
1367,1,val1,247,5.315,0.035,4.024,9.374
1368,1,val2,293,6.335,0.018,3.039,9.392
1369,1,val2,186,3.960,0.954,4.482,9.396
1370,1,val1,229,4.932,0.083,4.384,9.399
1371,2,val2,163,3.448,0.164,5.785,9.398
1372,2,val2,241,5.200,0.024,4.177,9.401
1373,3,val2,198,4.173,0.735,4.482,9.390
1374,4,val1,249,5.397,0.039,3.956,9.392
1375,0,val2,206,4.396,0.500,4.495,9.391
1376,4,val1,214,4.608,0.019,4.770,9.397
1377,0,val1,163,3.440,0.721,5.239,9.400
1378,4,val2,156,3.339,0.129,5.942,9.410
1379,2,val1,183,3.893,0.305,5.210,9.409
1380,0,val1,214,4.568,0.029,4.807,9.405
1381,4,val2,218,4.694,0.315,4.406,9.414
1382,4,val1,216,4.651,0.028,4.737,9.417
1383,4,val1,270,5.849,0.037,3.534,9.419
1384,2,val1,174,3.690,0.511,5.211,9.412
1385,0,val2,237,5.072,0.079,4.276,9.427
1386,3,val2,204,4.298,0.611,4.512,9.421
1387,1,val1,263,5.657,0.025,3.741,9.424
1388,0,val2,243,5.202,0.034,4.198,9.433
1389,3,val2,168,3.529,0.158,5.736,9.423
1390,1,val2,266,5.718,0.040,3.677,9.435
1391,1,val1,168,3.552,0.655,5.236,9.443
1392,4,val2,154,3.289,0.150,6.004,9.442
1393,3,val2,308,6.703,0.052,2.691,9.447
1394,0,val1,164,3.465,0.694,5.287,9.445
1395,1,val2,188,4.003,0.934,4.515,9.452
1396,2,val1,249,5.373,0.039,4.045,9.457
1397,2,val2,219,4.685,0.290,4.483,9.458
1398,0,val2,284,6.086,0.111,3.249,9.446
1399,4,val2,180,3.861,0.639,4.961,9.461
1400,0,val2,262,5.600,0.035,3.814,9.449
1401,4,val1,251,5.437,0.016,4.009,9.461
1402,1,val1,237,5.105,0.027,4.336,9.468
1403,0,val2,196,4.181,0.706,4.579,9.466
1404,4,val1,178,3.815,0.418,5.231,9.464
1405,3,val2,170,3.576,0.144,5.752,9.472
1406,1,val2,164,3.459,0.221,5.789,9.469
1407,2,val2,168,3.556,0.120,5.800,9.476
1408,4,val2,177,3.795,0.633,5.055,9.484
1409,1,val1,183,3.891,0.329,5.254,9.473
1410,1,val2,262,5.637,0.025,3.811,9.473
1411,1,val1,224,4.791,0.071,4.625,9.487
1412,2,val2,231,4.988,0.119,4.372,9.480
1413,0,val1,251,5.370,0.040,4.081,9.490
1414,1,val1,242,5.211,0.033,4.246,9.490
1415,2,val1,281,6.088,0.050,3.343,9.481
1416,0,val2,137,2.877,0.127,6.490,9.493
1417,1,val2,172,3.639,0.186,5.668,9.493
1418,2,val1,254,5.483,0.067,3.933,9.483
1419,2,val1,154,3.250,0.121,6.124,9.495
1420,2,val2,232,5.011,0.130,4.361,9.502
1421,1,val2,282,6.073,0.040,3.385,9.497
1422,4,val1,215,4.631,0.019,4.853,9.503
1423,4,val1,205,4.416,0.023,5.065,9.504
1424,0,val1,266,5.686,0.038,3.783,9.507
1425,0,val1,252,5.390,0.024,4.097,9.511
1426,1,val1,264,5.678,0.023,3.803,9.504
1427,0,val2,223,4.772,0.224,4.518,9.514
1428,0,val2,193,4.109,0.772,4.637,9.517
1429,3,val2,267,5.695,0.039,3.784,9.518
1430,3,val2,263,5.594,0.033,3.892,9.519
1431,1,val2,203,4.327,0.612,4.583,9.521
1432,4,val1,278,6.024,0.026,3.476,9.526
1433,4,val1,225,4.839,0.036,4.653,9.527
1434,1,val2,277,5.954,0.041,3.530,9.525
1435,1,val1,155,3.267,0.092,6.177,9.535
1436,1,val1,187,3.982,0.247,5.312,9.540
1437,0,val1,253,5.410,0.015,4.120,9.545
1438,4,val2,186,3.999,0.949,4.602,9.550
1439,3,val2,296,6.401,0.185,2.964,9.550
1440,3,val2,258,5.484,0.029,4.039,9.553
1441,0,val1,286,6.135,0.060,3.360,9.555
1442,0,val1,201,4.290,0.019,5.251,9.560
1443,4,val1,140,2.975,0.104,6.485,9.564
1444,0,val2,303,6.534,0.073,2.961,9.568
1445,4,val1,286,6.209,0.031,3.331,9.571
1446,1,val1,178,3.782,0.444,5.348,9.574
1447,4,val2,243,5.264,0.034,4.277,9.575
1448,1,val2,268,5.763,0.025,3.786,9.575
1449,2,val2,142,2.995,0.098,6.483,9.576
1450,1,val1,145,3.060,0.099,6.417,9.576
1451,4,val2,188,4.041,0.917,4.620,9.578
1452,2,val2,294,6.382,0.039,3.157,9.578
1453,4,val1,289,6.283,0.128,3.172,9.582
1454,0,val1,256,5.474,0.040,4.068,9.582
1455,3,val2,293,6.318,0.149,3.119,9.586
1456,0,val1,187,3.982,0.228,5.375,9.585
1457,0,val2,222,4.750,0.251,4.591,9.592
1458,3,val2,212,4.464,0.463,4.660,9.588
1459,0,val2,161,3.400,0.207,5.992,9.598
1460,1,val2,157,3.313,0.088,6.202,9.603
1461,4,val1,172,3.687,0.539,5.380,9.606
1462,2,val2,151,3.187,0.185,6.234,9.606
1463,2,val2,279,6.035,0.061,3.513,9.609
1464,4,val2,265,5.742,0.023,3.848,9.613
1465,1,val1,182,3.869,0.363,5.384,9.617
1466,0,val1,292,6.273,0.054,3.294,9.621
1467,1,val1,232,4.999,0.047,4.580,9.626
1468,4,val2,192,4.130,0.833,4.662,9.625
1469,0,val2,182,3.875,0.832,4.926,9.634
1470,1,val1,177,3.757,0.473,5.402,9.632
1471,1,val1,296,6.399,0.112,3.125,9.636
1472,3,val2,287,6.180,0.039,3.419,9.638
1473,1,val2,171,3.618,0.202,5.816,9.637
1474,3,val2,213,4.486,0.433,4.723,9.642
1475,1,val2,199,4.244,0.695,4.702,9.642
1476,1,val1,192,4.089,0.147,5.406,9.642
1477,2,val2,136,2.871,0.012,6.762,9.645
1478,1,val1,243,5.233,0.030,4.382,9.645
1479,2,val2,137,2.891,0.098,6.667,9.656
1480,1,val1,195,4.156,0.092,5.406,9.653
1481,1,val1,297,6.429,0.103,3.131,9.663
1482,4,val2,179,3.839,0.591,5.233,9.663
1483,0,val2,257,5.497,0.035,4.137,9.669
1484,0,val2,259,5.538,0.014,4.121,9.673
1485,3,val2,218,4.600,0.344,4.746,9.690
1486,2,val2,157,3.315,0.072,6.305,9.691
1487,0,val2,299,6.433,0.081,3.185,9.699
1488,0,val2,254,5.431,0.040,4.233,9.704
1489,4,val2,281,6.088,0.025,3.588,9.701
1490,4,val2,283,6.136,0.063,3.510,9.709
1491,1,val2,227,4.879,0.132,4.706,9.716
1492,1,val2,225,4.815,0.192,4.715,9.722
1493,2,val2,191,4.076,0.874,4.782,9.731
1494,0,val2,245,5.244,0.031,4.461,9.736
1495,3,val2,150,3.146,0.138,6.460,9.744
1496,4,val2,161,3.455,0.327,5.965,9.747
1497,2,val2,173,3.670,0.208,5.872,9.749
1498,2,val2,227,4.892,0.118,4.743,9.752
1499,0,val2,178,3.789,0.133,5.833,9.755
1500,0,val2,255,5.454,0.018,4.284,9.757
1501,1,val2,244,5.253,0.020,4.493,9.766
1502,4,val2,203,4.379,0.555,4.834,9.768
1503,2,val2,308,6.727,0.057,2.984,9.768
1504,3,val2,156,3.272,0.173,6.336,9.781
1505,2,val2,235,5.072,0.076,4.640,9.788
1506,0,val2,228,4.883,0.145,4.766,9.793
1507,4,val2,269,5.826,0.025,3.950,9.801
1508,3,val2,210,4.423,0.505,4.873,9.802
1509,1,val2,278,5.974,0.036,3.791,9.801
1510,3,val2,148,3.103,0.132,6.572,9.808
1511,0,val2,198,4.228,0.670,4.923,9.821
1512,1,val2,250,5.381,0.017,4.425,9.823
1513,0,val2,236,5.051,0.099,4.673,9.823
1514,1,val2,271,5.825,0.016,3.987,9.828
1515,4,val2,229,4.930,0.096,4.814,9.839
1516,3,val2,145,3.040,0.104,6.698,9.842
1517,4,val2,147,3.131,0.270,6.446,9.847
1518,0,val2,157,3.305,0.193,6.355,9.852
1519,0,val2,149,3.135,0.089,6.630,9.854
1520,1,val2,283,6.093,0.030,3.739,9.862
1521,1,val2,137,2.888,0.125,6.853,9.865
1522,4,val2,171,3.666,0.216,5.990,9.873
1523,3,val2,283,6.078,0.055,3.749,9.882
1524,0,val2,261,5.579,0.037,4.267,9.884
1525,1,val2,173,3.660,0.176,6.066,9.902
1526,4,val2,166,3.558,0.329,6.017,9.904
1527,3,val2,172,3.618,0.136,6.157,9.911
1528,0,val2,158,3.338,0.208,6.367,9.913
1529,3,val2,254,5.397,0.026,4.490,9.913
1530,0,val2,241,5.160,0.014,4.743,9.917
1531,1,val2,245,5.274,0.019,4.631,9.924
1532,0,val2,142,2.984,0.109,6.841,9.935
1533,3,val2,280,5.995,0.100,3.841,9.935
1534,1,val2,205,4.368,0.598,4.973,9.939
1535,1,val2,138,2.908,0.137,6.897,9.942
1536,1,val2,151,3.183,0.114,6.664,9.961
1537,1,val2,206,4.388,0.567,5.007,9.963
1538,0,val2,271,5.801,0.080,4.081,9.962
1539,3,val2,206,4.339,0.578,5.046,9.964
1540,0,val2,207,4.416,0.488,5.075,9.979
1541,0,val2,285,6.114,0.096,3.771,9.981
1542,1,val2,207,4.409,0.555,5.019,9.983
1543,0,val2,225,4.816,0.195,4.986,9.997
1544,0,val2,188,4.002,0.848,5.150,10.000
1545,1,val2,166,3.504,0.228,6.283,10.015
1546,0,val2,298,6.408,0.077,3.545,10.029
1547,0,val2,139,2.920,0.135,6.982,10.037
1548,0,val2,297,6.388,0.025,3.633,10.045
1549,0,val2,144,3.028,0.135,6.889,10.052
1550,0,val2,244,5.222,0.020,4.816,10.058
1551,2,val2,464,10.444,0.081,2.521,13.047
1552,3,val2,330,7.215,0.330,5.523,13.067
1553,1,val2,378,8.500,1.870,2.722,13.092
1554,1,val2,377,8.480,1.884,2.740,13.104
1555,1,val2,367,8.226,1.539,3.341,13.107
1556,4,val2,353,7.883,0.165,5.059,13.108
1557,3,val2,378,8.423,1.904,2.788,13.115
1558,3,val2,451,10.087,0.451,2.578,13.116
1559,1,val2,339,7.521,0.321,5.278,13.120
1560,4,val2,405,9.101,1.315,2.706,13.121
1561,3,val2,495,11.192,0.077,1.857,13.126
1562,0,val2,428,9.493,1.023,2.623,13.139
1563,1,val2,329,7.260,0.400,5.482,13.142
1564,0,val2,377,8.347,1.993,2.802,13.142
1565,1,val2,479,10.870,0.129,2.146,13.145
1566,0,val2,442,9.830,0.714,2.602,13.146
1567,0,val2,362,7.979,0.243,4.926,13.149
1568,3,val2,490,11.073,0.069,2.011,13.153
1569,1,val2,478,10.847,0.141,2.174,13.162
1570,1,val2,490,11.154,0.167,1.842,13.163
1571,4,val2,483,10.995,0.055,2.114,13.165
1572,4,val2,420,9.423,1.016,2.733,13.172
1573,2,val2,411,9.183,1.181,2.809,13.174
1574,4,val2,357,7.994,0.101,5.082,13.177
1575,3,val2,383,8.534,1.826,2.817,13.177
1576,2,val2,415,9.276,1.097,2.815,13.189
1577,1,val2,340,7.547,0.309,5.345,13.201
1578,2,val2,495,11.202,0.149,1.854,13.206
1579,3,val2,453,10.154,0.419,2.638,13.211
1580,1,val2,475,10.773,0.092,2.348,13.212
1581,1,val2,369,8.276,1.784,3.155,13.214
1582,0,val2,434,9.628,0.899,2.692,13.219
1583,0,val2,339,7.399,0.243,5.585,13.227
1584,3,val2,464,10.411,0.315,2.506,13.232
1585,2,val2,416,9.300,1.069,2.864,13.233
1586,3,val2,374,8.327,1.832,3.080,13.239
1587,2,val2,497,11.257,0.101,1.883,13.241
1588,0,val2,492,11.099,0.124,2.019,13.243
1589,1,val2,335,7.424,0.291,5.545,13.261
1590,0,val2,440,9.788,0.761,2.714,13.263
1591,4,val2,317,6.976,0.385,5.907,13.267
1592,0,val2,438,9.728,0.802,2.736,13.266
1593,3,val2,491,11.096,0.059,2.112,13.267
1594,2,val2,414,9.255,1.121,2.896,13.272
1595,3,val2,382,8.512,1.835,2.924,13.271
1596,4,val2,356,7.968,0.124,5.181,13.273
1597,4,val2,364,8.157,0.381,4.737,13.275
1598,1,val2,381,8.566,1.865,2.851,13.281
1599,1,val2,315,6.873,0.218,6.192,13.282
1600,4,val2,352,7.862,0.177,5.239,13.278
1601,4,val2,411,9.231,1.205,2.854,13.290
1602,0,val2,436,9.674,0.866,2.756,13.296
1603,2,val2,431,9.620,0.770,2.908,13.298
1604,4,val2,417,9.359,1.082,2.858,13.298
1605,3,val2,384,8.556,1.814,2.931,13.301
1606,0,val2,444,9.874,0.672,2.755,13.301
1607,3,val2,342,7.517,0.269,5.517,13.303
1608,1,val2,349,7.777,0.327,5.201,13.305
1609,1,val2,364,8.149,0.309,4.848,13.306
1610,4,val2,326,7.199,0.541,5.573,13.313
1611,0,val2,370,8.171,0.247,4.897,13.315
1612,2,val2,469,10.562,0.128,2.630,13.321
1613,4,val2,431,9.680,0.781,2.853,13.314
1614,0,val2,450,10.014,0.536,2.767,13.318
1615,1,val2,476,10.793,0.097,2.434,13.324
1616,3,val2,375,8.348,1.813,3.164,13.325
1617,0,val2,479,10.774,0.078,2.475,13.326
1618,0,val2,343,7.498,0.161,5.669,13.328
1619,1,val2,352,7.852,0.262,5.215,13.329
1620,2,val2,410,9.161,1.205,2.971,13.336
1621,0,val2,473,10.629,0.109,2.606,13.344
1622,3,val2,471,10.592,0.182,2.567,13.341
1623,2,val2,327,7.174,0.387,5.777,13.338
1624,1,val2,342,7.605,0.313,5.432,13.350
1625,1,val2,362,8.105,0.134,5.112,13.351
1626,4,val2,487,11.095,0.121,2.146,13.362
1627,2,val2,363,8.081,0.155,5.136,13.372
1628,4,val2,421,9.446,1.003,2.927,13.375
1629,2,val2,351,7.792,0.137,5.449,13.378
1630,1,val2,454,10.239,0.373,2.770,13.382
1631,1,val2,357,7.986,0.147,5.255,13.388
1632,0,val2,363,8.007,0.187,5.191,13.384
1633,4,val2,314,6.905,0.168,6.322,13.395
1634,4,val2,371,8.318,1.657,3.421,13.396
1635,3,val2,385,8.577,1.809,3.023,13.409
1636,3,val2,391,8.706,1.695,3.017,13.417
1637,2,val2,470,10.590,0.118,2.711,13.419
1638,2,val2,426,9.513,0.883,3.025,13.420
1639,1,val2,351,7.828,0.282,5.333,13.443
1640,1,val2,462,10.440,0.216,2.790,13.446
1641,3,val2,353,7.819,0.173,5.459,13.451
1642,4,val2,462,10.464,0.164,2.827,13.454
1643,3,val2,334,7.312,0.298,5.847,13.457
1644,2,val2,424,9.472,0.916,3.074,13.463
1645,2,val2,364,8.122,0.144,5.200,13.465
1646,0,val2,457,10.223,0.369,2.875,13.466
1647,4,val2,443,10.006,0.485,2.978,13.469
1648,3,val2,459,10.292,0.356,2.828,13.476
1649,3,val2,363,8.068,0.192,5.219,13.479
1650,2,val2,501,11.348,0.033,2.108,13.490
1651,2,val2,465,10.470,0.097,2.928,13.494
1652,0,val1,374,8.269,1.361,3.867,13.497
1653,1,val2,457,10.305,0.324,2.862,13.492
1654,1,val2,358,8.020,0.133,5.339,13.493
1655,4,val2,422,9.467,0.987,3.046,13.500
1656,3,val2,386,8.598,1.807,3.099,13.503
1657,4,val2,429,9.623,0.836,3.046,13.505
1658,3,val1,462,10.364,0.076,3.067,13.507
1659,2,val2,484,10.921,0.051,2.538,13.510
1660,2,val2,336,7.399,0.347,5.765,13.511
1661,0,val2,501,11.324,0.091,2.102,13.518
1662,0,val2,334,7.282,0.307,5.930,13.518
1663,1,val2,312,6.800,0.220,6.503,13.524
1664,3,val1,355,7.869,0.232,5.427,13.527
1665,4,val2,440,9.930,0.536,3.059,13.526
1666,1,val1,379,8.521,1.419,3.588,13.528
1667,0,val1,342,7.473,0.073,5.986,13.533
1668,3,val2,418,9.302,1.135,3.098,13.535
1669,4,val2,445,10.047,0.446,3.042,13.535
1670,0,val1,420,9.322,0.673,3.542,13.537
1671,3,val2,393,8.748,1.670,3.121,13.539
1672,2,val1,365,8.146,0.264,5.135,13.545
1673,2,val1,404,9.019,0.922,3.606,13.546
1674,1,val2,354,7.896,0.222,5.426,13.544
1675,1,val2,327,7.206,0.372,5.970,13.547
1676,2,val2,313,6.842,0.180,6.527,13.549
1677,1,val1,344,7.649,0.148,5.756,13.553
1678,3,val2,323,7.044,0.203,6.308,13.556
1679,4,val2,355,7.947,0.122,5.488,13.557
1680,3,val2,351,7.757,0.208,5.595,13.559
1681,3,val1,427,9.521,0.496,3.544,13.562
1682,2,val2,442,9.905,0.503,3.152,13.561
1683,1,val1,370,8.302,1.390,3.871,13.562
1684,2,val1,366,8.165,0.248,5.148,13.561
1685,4,val2,488,11.118,0.117,2.324,13.559
1686,3,val1,309,6.728,0.190,6.646,13.564
1687,2,val1,496,11.232,0.144,2.190,13.566
1688,2,val1,417,9.322,0.632,3.616,13.570
1689,0,val2,383,8.492,1.914,3.166,13.572
1690,4,val2,316,6.949,0.131,6.493,13.574
1691,0,val2,384,8.521,1.898,3.155,13.574
1692,0,val1,327,7.104,0.240,6.230,13.574
1693,4,val2,334,7.397,0.350,5.829,13.576
1694,2,val2,352,7.812,0.130,5.635,13.577
1695,3,val2,398,8.853,1.556,3.175,13.584
1696,3,val2,401,8.915,1.492,3.178,13.585
1697,2,val2,341,7.525,0.223,5.840,13.588
1698,0,val2,458,10.258,0.345,2.990,13.592
1699,0,val2,330,7.171,0.562,5.861,13.594
1700,2,val1,395,8.827,1.106,3.666,13.599
1701,2,val2,473,10.651,0.080,2.870,13.602
1702,1,val2,382,8.589,1.874,3.140,13.602
1703,2,val1,378,8.447,1.491,3.666,13.603
1704,1,val2,485,11.037,0.184,2.384,13.605
1705,4,val2,468,10.613,0.193,2.798,13.604
1706,1,val1,331,7.303,0.204,6.103,13.609
1707,1,val1,338,7.495,0.148,5.968,13.611
1708,3,val2,500,11.324,0.124,2.164,13.612
