id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1203,2,val2,279,5.176,0.067,3.445,8.688
1204,3,val2,317,5.883,0.058,2.662,8.603
1205,1,val3,170,3.023,0.195,5.490,8.709
1206,4,val2,194,3.471,0.285,4.988,8.744
1207,0,val2,341,6.399,0.080,2.116,8.595
1208,0,val2,290,5.310,0.056,3.230,8.596
1209,0,val3,194,3.480,1.107,4.016,8.603
1210,2,val1,243,4.425,0.065,4.202,8.692
1211,4,val1,321,5.965,0.136,2.645,8.746
1212,0,val2,203,3.651,0.818,4.139,8.608
1213,3,val3,193,3.473,1.135,3.999,8.607
1214,1,val3,176,3.141,0.289,5.292,8.722
1215,2,val3,256,4.713,0.264,3.718,8.695
1216,4,val2,225,4.072,0.392,4.282,8.746
1217,0,val1,248,4.484,0.040,4.086,8.611
1218,3,val3,279,5.123,0.033,3.454,8.610
1219,3,val2,242,4.397,0.139,4.076,8.612
1220,1,val1,335,6.308,0.164,2.259,8.732
1221,1,val1,190,3.417,0.686,4.631,8.734
1222,1,val3,218,3.973,0.921,3.857,8.750
1223,0,val1,318,5.902,0.076,2.637,8.616
1224,3,val3,301,5.545,0.051,3.026,8.622
1225,1,val1,183,3.284,0.803,4.664,8.751
1226,2,val3,185,3.324,0.206,5.165,8.696
1227,4,val1,302,5.547,0.107,3.093,8.747
1228,0,val3,215,3.876,0.995,3.746,8.617
1229,3,val2,312,5.779,0.049,2.799,8.627
1230,3,val2,195,3.513,0.883,4.232,8.628
1231,3,val1,273,5.010,0.110,3.509,8.629
1232,1,val1,339,6.388,0.253,2.115,8.757
1233,0,val2,234,4.231,0.283,4.104,8.618
1234,0,val2,254,4.597,0.049,3.973,8.619
1235,0,val2,218,3.928,0.564,4.134,8.627
1236,3,val2,261,4.783,0.030,3.818,8.631
1237,1,val1,215,3.919,0.200,4.649,8.768
1238,4,val2,211,3.807,0.652,4.293,8.753
1239,0,val3,211,3.806,1.057,3.767,8.629
1240,2,val2,209,3.766,0.732,4.203,8.701
1241,3,val1,311,5.762,0.060,2.811,8.633
1242,1,val3,345,6.517,0.217,2.036,8.770
1243,4,val2,300,5.514,0.031,3.208,8.754
1244,0,val3,213,3.842,1.031,3.759,8.632
1245,2,val2,200,3.609,0.886,4.209,8.704
1246,3,val2,197,3.550,0.859,4.224,8.633
1247,1,val1,231,4.225,0.018,4.541,8.784
1248,4,val1,247,4.494,0.029,4.255,8.778
1249,0,val2,225,4.052,0.448,4.136,8.636
1250,2,val3,315,5.955,0.039,2.711,8.705
1251,3,val3,206,3.715,1.143,3.778,8.636
1252,1,val1,327,6.137,0.072,2.582,8.792
1253,4,val2,166,2.936,0.098,5.744,8.778
1254,0,val1,274,5.013,0.081,3.550,8.644
1255,0,val3,196,3.519,1.111,4.028,8.659
1256,0,val3,314,5.820,0.073,2.769,8.662
1257,0,val3,346,6.505,0.240,1.926,8.671
1258,2,val3,163,2.897,0.172,5.639,8.708
1259,3,val2,244,4.429,0.116,4.100,8.646
1260,0,val3,278,5.092,0.058,3.525,8.674
1261,1,val1,318,5.950,0.031,2.826,8.808
1262,4,val1,271,4.957,0.123,3.700,8.780
1263,2,val2,308,5.804,0.050,2.871,8.725
1264,2,val2,215,3.874,0.629,4.229,8.732
1265,2,val3,271,5.002,0.137,3.594,8.733
1266,1,val1,290,5.385,0.016,3.420,8.821
1267,4,val2,333,6.223,0.047,2.510,8.781
1268,2,val3,183,3.291,0.237,5.207,8.734
1269,3,val3,306,5.654,0.074,2.932,8.660
1270,0,val1,272,4.979,0.106,3.590,8.675
1271,1,val1,299,5.563,0.069,3.206,8.838
1272,4,val1,254,4.618,0.014,4.151,8.782
1273,2,val1,268,4.943,0.164,3.636,8.742
1274,2,val3,273,5.043,0.110,3.591,8.744
1275,0,val2,286,5.240,0.029,3.411,8.679
1276,0,val3,302,5.566,0.078,3.043,8.687
1277,0,val3,217,3.911,0.963,3.825,8.699
1278,0,val2,264,4.823,0.030,3.847,8.700
1279,2,val1,294,5.473,0.026,3.260,8.760
1280,0,val3,178,3.161,0.414,5.126,8.701
1281,1,val1,203,3.686,0.421,4.737,8.845
1282,4,val2,336,6.286,0.107,2.399,8.792
1283,3,val3,210,3.785,1.067,3.809,8.661
1284,2,val2,201,3.625,0.874,4.263,8.762
1285,0,val1,270,4.939,0.072,3.690,8.702
1286,1,val1,306,5.709,0.034,3.115,8.858
1287,4,val2,218,3.939,0.526,4.329,8.794
1288,3,val3,217,3.907,0.953,3.816,8.676
1289,2,val1,269,4.962,0.148,3.654,8.764
1290,0,val3,287,5.257,0.027,3.435,8.720
1291,1,val1,328,6.171,0.068,2.638,8.877
1292,1,val1,266,4.942,0.112,3.856,8.910
1293,1,val1,191,3.438,0.670,4.814,8.922
1294,1,val2,197,3.570,0.922,4.431,8.923
1295,1,val1,172,3.060,0.206,5.658,8.924
1296,1,val2,330,6.211,0.071,2.660,8.943
1297,1,val1,195,3.536,0.568,4.839,8.944
1298,4,val2,283,5.180,0.021,3.606,8.807
1299,1,val2,271,5.029,0.063,3.854,8.945
1300,3,val2,260,4.766,0.039,3.876,8.681
1301,2,val2,263,4.853,0.032,3.880,8.764
1302,0,val3,323,6.010,0.034,2.678,8.722
1303,4,val1,258,4.687,0.059,4.062,8.808
1304,1,val1,213,3.882,0.235,4.829,8.946
1305,3,val1,269,4.940,0.069,3.672,8.682
1306,2,val3,337,6.429,0.098,2.240,8.767
1307,0,val3,281,5.148,0.019,3.558,8.725
1308,4,val2,294,5.395,0.037,3.389,8.820
1309,1,val2,297,5.520,0.046,3.395,8.960
1310,3,val2,249,4.520,0.068,4.095,8.684
1311,2,val3,169,3.007,0.127,5.636,8.770
1312,2,val2,270,4.979,0.032,3.764,8.776
1313,2,val1,186,3.342,0.792,4.645,8.778
1314,2,val2,306,5.760,0.071,2.949,8.780
1315,0,val2,220,3.965,0.529,4.231,8.726
1316,4,val1,188,3.360,0.728,4.733,8.821
1317,2,val3,166,2.954,0.112,5.717,8.784
1318,3,val1,236,4.265,0.022,4.398,8.685
1319,1,val1,263,4.885,0.041,4.036,8.962
1320,0,val2,244,4.410,0.173,4.145,8.727
1321,4,val2,315,5.832,0.061,2.929,8.823
1322,2,val3,330,6.276,0.130,2.380,8.787
1323,2,val1,287,5.340,0.051,3.404,8.795
1324,2,val1,276,5.105,0.049,3.651,8.805
1325,2,val3,266,4.905,0.112,3.792,8.808
1326,2,val3,202,3.643,1.199,3.967,8.810
1327,2,val2,212,3.818,0.692,4.304,8.813
1328,2,val1,293,5.456,0.020,3.340,8.816
1329,2,val3,297,5.543,0.085,3.190,8.819
1330,2,val3,175,3.127,0.091,5.604,8.823
1331,2,val2,274,5.060,0.076,3.687,8.823
1332,2,val3,205,3.695,1.159,3.983,8.836
1333,2,val2,281,5.221,0.046,3.571,8.838
1334,2,val3,216,3.893,0.996,3.951,8.840
1335,2,val2,230,4.156,0.360,4.337,8.853
1336,2,val2,298,5.567,0.076,3.213,8.855
1337,2,val3,197,3.542,1.121,4.196,8.859
1338,2,val3,211,3.800,1.056,4.006,8.862
1339,2,val2,224,4.038,0.474,4.350,8.862
1340,2,val2,232,4.190,0.334,4.342,8.866
1341,4,val1,303,5.571,0.111,3.148,8.830
1342,2,val1,206,3.713,0.442,4.714,8.869
1343,1,val1,230,4.207,0.028,4.744,8.979
1344,0,val3,342,6.416,0.187,2.125,8.729
1345,3,val3,215,3.872,0.987,3.831,8.690
1346,4,val1,267,4.872,0.092,3.868,8.832
1347,2,val2,280,5.193,0.069,3.612,8.874
1348,1,val2,199,3.611,0.889,4.509,9.009
1349,1,val2,196,3.553,0.935,4.524,9.012
1350,1,val2,301,5.606,0.074,3.340,9.020
1351,1,val2,267,4.959,0.034,4.031,9.024
1352,4,val2,227,4.109,0.367,4.362,8.837
1353,2,val3,326,6.192,0.093,2.593,8.879
1354,2,val3,217,3.910,0.987,3.985,8.882
1355,3,val2,318,5.904,0.055,2.735,8.695
1356,4,val2,343,6.446,0.093,2.301,8.840
1357,4,val1,175,3.111,0.129,5.613,8.853
1358,4,val1,264,4.813,0.040,4.002,8.855
1359,4,val2,192,3.435,0.343,5.080,8.857
1360,3,val2,294,5.414,0.057,3.227,8.698
1361,4,val2,304,5.592,0.082,3.192,8.866
1362,0,val1,253,4.578,0.067,4.086,8.731
1363,2,val1,225,4.065,0.096,4.729,8.891
1364,3,val3,324,6.032,0.070,2.600,8.702
1365,4,val1,274,5.013,0.094,3.760,8.868
1366,0,val3,188,3.367,0.498,4.871,8.735
1367,0,val3,329,6.141,0.046,2.551,8.737
1368,1,val1,242,4.447,0.039,4.553,9.039
1369,3,val2,180,3.201,0.167,5.342,8.710
1370,4,val2,231,4.182,0.295,4.400,8.876
1371,2,val3,275,5.093,0.088,3.715,8.895
1372,0,val2,336,6.286,0.068,2.389,8.744
1373,3,val2,296,5.451,0.034,3.228,8.713
1374,3,val3,203,3.663,1.168,3.886,8.717
1375,3,val3,222,3.996,0.875,3.848,8.719
1376,4,val2,288,5.271,0.048,3.564,8.883
1377,4,val1,176,3.133,0.401,5.360,8.894
1378,4,val1,195,3.488,0.600,4.809,8.897
1379,2,val2,221,3.984,0.534,4.380,8.897
1380,1,val2,248,4.559,0.092,4.412,9.064
1381,0,val1,292,5.358,0.077,3.315,8.751
1382,3,val2,328,6.126,0.102,2.502,8.729
1383,4,val2,229,4.146,0.324,4.434,8.904
1384,2,val2,220,3.965,0.550,4.386,8.900
1385,1,val2,284,5.266,0.063,3.739,9.068
1386,1,val1,314,5.876,0.029,3.165,9.069
1387,0,val3,223,4.017,0.866,3.874,8.756
1388,0,val3,332,6.196,0.117,2.447,8.760
1389,0,val3,232,4.196,0.706,3.880,8.782
1390,2,val3,222,4.001,0.888,4.033,8.923
1391,0,val3,221,3.982,0.907,3.894,8.783
1392,3,val1,277,5.086,0.051,3.600,8.738
1393,4,val1,228,4.125,0.075,4.716,8.917
1394,4,val1,316,5.846,0.131,2.941,8.918
1395,4,val2,171,3.030,0.139,5.765,8.934
1396,4,val1,296,5.429,0.037,3.470,8.935
1397,4,val2,322,5.993,0.065,2.879,8.937
1398,0,val1,284,5.203,0.048,3.535,8.785
1399,3,val3,221,3.977,0.886,3.878,8.741
1400,2,val2,213,3.838,0.663,4.425,8.926
1401,2,val3,207,3.730,1.151,4.046,8.927
1402,2,val3,214,3.857,1.041,4.032,8.930
1403,2,val1,316,5.974,0.026,2.930,8.931
1404,2,val2,229,4.139,0.382,4.410,8.931
1405,2,val1,219,3.947,0.212,4.773,8.932
1406,2,val2,299,5.590,0.056,3.286,8.933
1407,2,val3,338,6.446,0.106,2.385,8.938
1408,2,val3,311,5.867,0.057,3.023,8.947
1409,2,val3,223,4.019,0.880,4.050,8.949
1410,2,val1,301,5.639,0.101,3.215,8.955
1411,2,val2,179,3.196,0.043,5.718,8.957
1412,2,val2,250,4.580,0.101,4.279,8.960
1413,2,val3,218,3.928,0.954,4.079,8.962
1414,2,val3,277,5.130,0.066,3.777,8.973
1415,3,val2,245,4.446,0.121,4.180,8.747
1416,3,val2,323,6.013,0.069,2.667,8.749
1417,4,val1,269,4.917,0.088,3.933,8.938
1418,0,val2,279,5.109,0.038,3.642,8.789
1419,2,val1,303,5.690,0.084,3.199,8.974
1420,2,val2,239,4.313,0.234,4.427,8.974
1421,3,val2,185,3.298,0.094,5.372,8.765
1422,0,val2,176,3.125,0.128,5.538,8.790
1423,2,val2,253,4.651,0.046,4.279,8.976
1424,4,val2,268,4.899,0.077,3.976,8.952
1425,4,val1,311,5.736,0.116,3.107,8.959
1426,4,val2,272,4.980,0.022,3.962,8.964
1427,4,val1,259,4.712,0.060,4.199,8.972
1428,4,val1,199,3.560,0.534,4.879,8.973
1429,4,val2,341,6.406,0.034,2.537,8.977
1430,4,val2,232,4.204,0.277,4.499,8.980
1431,3,val2,247,4.485,0.085,4.196,8.766
1432,2,val1,267,4.925,0.074,3.990,8.988
1433,0,val3,191,3.424,0.498,4.869,8.792
1434,4,val1,265,4.832,0.044,4.120,8.996
1435,4,val2,317,5.869,0.063,3.067,8.998
1436,4,val2,305,5.622,0.064,3.326,9.012
1437,4,val1,169,2.995,0.099,5.921,9.016
1438,0,val3,291,5.336,0.071,3.386,8.793
1439,0,val1,275,5.032,0.089,3.681,8.803
1440,0,val2,265,4.842,0.025,3.937,8.804
1441,1,val2,316,5.910,0.024,3.179,9.114
1442,4,val1,230,4.164,0.044,4.818,9.026
1443,3,val3,228,4.122,0.751,3.897,8.770
1444,2,val2,237,4.276,0.250,4.463,8.989
1445,0,val3,337,6.308,0.145,2.353,8.806
1446,4,val1,212,3.826,0.275,4.950,9.051
1447,4,val2,307,5.656,0.046,3.369,9.071
1448,4,val2,245,4.461,0.086,4.528,9.075
1449,4,val1,202,3.615,0.481,4.982,9.078
1450,4,val1,330,6.168,0.108,2.814,9.090
1451,0,val1,255,4.618,0.061,4.128,8.807
1452,2,val2,327,6.213,0.040,2.743,8.996
1453,3,val2,266,4.876,0.053,3.843,8.773
1454,1,val2,205,3.723,0.788,4.614,9.125
1455,1,val2,198,3.591,0.908,4.627,9.126
1456,0,val3,237,4.288,0.618,3.901,8.808
1457,2,val2,331,6.300,0.085,2.620,9.005
1458,3,val1,241,4.378,0.025,4.370,8.774
1459,4,val1,331,6.182,0.097,2.821,9.099
1460,1,val2,336,6.334,0.109,2.685,9.128
1461,0,val2,259,4.709,0.108,3.999,8.816
1462,0,val1,181,3.229,0.863,4.729,8.821
1463,0,val3,303,5.586,0.086,3.153,8.825
1464,3,val2,201,3.625,0.817,4.332,8.774
1465,1,val2,273,5.069,0.040,4.035,9.144
1466,0,val2,250,4.518,0.103,4.206,8.827
1467,0,val3,222,4.000,0.906,3.924,8.829
1468,0,val2,238,4.302,0.260,4.269,8.830
1469,4,val1,278,5.086,0.056,3.967,9.108
1470,4,val2,238,4.332,0.189,4.588,9.108
1471,1,val2,269,4.995,0.016,4.134,9.145
1472,3,val1,329,6.146,0.218,2.412,8.776
1473,3,val3,230,4.158,0.721,3.900,8.779
1474,3,val3,314,5.821,0.058,2.904,8.782
1475,3,val1,325,6.057,0.161,2.573,8.792
1476,3,val2,307,5.682,0.055,3.057,8.793
1477,3,val2,280,5.139,0.029,3.628,8.796
1478,3,val3,338,6.355,0.186,2.255,8.796
1479,4,val1,215,3.884,0.215,5.018,9.117
1480,1,val2,209,3.801,0.727,4.619,9.146
1481,0,val1,168,2.959,0.276,5.601,8.836
1482,2,val2,236,4.259,0.263,4.483,9.005
1483,3,val2,198,3.569,0.864,4.374,8.807
1484,3,val2,313,5.803,0.059,2.947,8.810
1485,3,val1,171,3.038,0.176,5.598,8.812
1486,3,val1,164,2.912,0.184,5.717,8.813
1487,0,val1,171,3.026,0.219,5.594,8.839
1488,0,val3,228,4.117,0.777,3.950,8.844
1489,0,val2,321,5.968,0.039,2.838,8.845
1490,3,val3,220,3.960,0.901,3.953,8.813
1491,2,val1,203,3.660,0.485,4.865,9.011
1492,0,val3,294,5.402,0.166,3.281,8.848
1493,4,val1,214,3.867,0.236,5.040,9.143
1494,1,val2,274,5.092,0.025,4.041,9.158
1495,3,val3,233,4.212,0.669,3.935,8.816
1496,2,val2,193,3.470,0.935,4.614,9.019
1497,0,val1,326,6.074,0.059,2.724,8.857
1498,4,val1,339,6.364,0.197,2.591,9.151
1499,4,val2,178,3.168,0.043,5.946,9.156
1500,4,val1,332,6.202,0.087,2.873,9.162
1501,4,val2,285,5.219,0.026,3.918,9.164
1502,2,val1,323,6.128,0.120,2.788,9.036
1503,4,val2,275,5.031,0.072,4.072,9.174
1504,1,val2,204,3.705,0.821,4.639,9.165
1505,3,val2,253,4.589,0.133,4.097,8.819
1506,3,val1,258,4.718,0.069,4.038,8.825
1507,0,val3,231,4.177,0.721,3.971,8.868
1508,4,val1,243,4.420,0.032,4.724,9.175
1509,3,val1,172,3.055,0.169,5.602,8.826
1510,2,val1,173,3.079,0.276,5.687,9.041
1511,0,val3,297,5.458,0.125,3.287,8.870
1512,0,val1,170,3.004,0.252,5.626,8.882
1513,0,val2,198,3.560,0.881,4.442,8.883
1514,4,val1,280,5.126,0.020,4.031,9.177
1515,0,val1,174,3.087,0.295,5.502,8.884
1516,0,val3,295,5.419,0.150,3.315,8.885
1517,2,val2,187,3.359,0.021,5.662,9.042
1518,4,val1,219,3.956,0.151,5.074,9.181
1519,0,val2,239,4.319,0.241,4.327,8.888
1520,3,val2,184,3.282,0.103,5.447,8.831
1521,2,val1,190,3.416,0.721,4.913,9.050
1522,2,val1,324,6.154,0.113,2.784,9.051
1523,2,val2,235,4.242,0.291,4.534,9.066
1524,4,val2,233,4.220,0.276,4.700,9.197
1525,3,val3,319,5.932,0.066,2.835,8.832
1526,2,val1,204,3.678,0.470,4.920,9.067
1527,1,val2,279,5.179,0.043,3.972,9.194
1528,0,val2,260,4.734,0.093,4.064,8.892
1529,4,val1,180,3.202,0.308,5.691,9.202
1530,3,val2,178,3.165,0.090,5.579,8.834
1531,3,val1,315,5.845,0.046,2.953,8.844
1532,3,val1,288,5.288,0.044,3.516,8.847
1533,3,val2,334,6.269,0.146,2.433,8.848
1534,3,val2,200,3.607,0.834,4.409,8.850
1535,3,val3,330,6.165,0.082,2.606,8.853
1536,3,val3,226,4.085,0.790,3.981,8.856
1537,3,val1,309,5.725,0.048,3.097,8.870
1538,2,val1,199,3.589,0.556,4.923,9.068
1539,3,val3,229,4.140,0.743,3.990,8.873
1540,1,val2,291,5.402,0.052,3.747,9.202
1541,0,val1,280,5.129,0.032,3.740,8.900
1542,4,val1,340,6.389,0.193,2.634,9.216
1543,4,val1,221,3.996,0.112,5.108,9.217
1544,3,val3,196,3.531,1.195,4.149,8.876
1545,1,val2,212,3.855,0.676,4.673,9.204
1546,1,val2,276,5.124,0.015,4.068,9.207
1547,1,val2,280,5.196,0.035,3.995,9.225
1548,3,val1,246,4.464,0.044,4.374,8.882
1549,2,val1,310,5.846,0.053,3.178,9.076
1550,0,val3,298,5.483,0.101,3.319,8.903
1551,0,val1,251,4.535,0.034,4.335,8.904
1552,0,val3,166,2.922,0.295,5.689,8.906
1553,2,val1,325,6.171,0.098,2.808,9.077
1554,2,val2,288,5.360,0.053,3.681,9.093
1555,2,val2,265,4.886,0.056,4.152,9.094
1556,2,val1,196,3.523,0.618,4.957,9.098
1557,0,val2,282,5.164,0.012,3.732,8.908
1558,4,val1,236,4.284,0.042,4.908,9.234
1559,3,val1,240,4.361,0.040,4.486,8.886
1560,3,val3,225,4.066,0.798,4.024,8.888
1561,3,val3,234,4.229,0.673,3.989,8.891
1562,1,val2,287,5.332,0.033,3.863,9.228
1563,3,val1,299,5.508,0.032,3.368,8.908
1564,3,val3,339,6.376,0.198,2.336,8.910
1565,3,val3,167,2.966,0.213,5.740,8.920
1566,3,val3,187,3.336,0.256,5.339,8.931
1567,0,val2,241,4.355,0.219,4.337,8.911
1568,2,val1,189,3.395,0.746,4.958,9.099
1569,2,val2,260,4.800,0.043,4.264,9.108
1570,1,val2,202,3.670,0.840,4.727,9.236
1571,0,val3,227,4.095,0.821,4.000,8.917
1572,2,val1,208,3.748,0.403,4.967,9.118
1573,3,val3,292,5.371,0.055,3.508,8.934
1574,1,val2,324,6.083,0.114,3.042,9.239
1575,0,val1,175,3.108,0.301,5.509,8.918
1576,2,val1,264,4.869,0.041,4.210,9.119
1577,3,val1,218,3.924,0.229,4.781,8.934
1578,1,val2,325,6.098,0.107,3.039,9.244
1579,0,val2,315,5.836,0.105,2.981,8.922
1580,2,val2,170,3.024,0.075,6.029,9.128
1581,3,val3,243,4.412,0.495,4.035,8.943
1582,0,val2,240,4.337,0.232,4.356,8.925
1583,0,val3,179,3.187,0.418,5.323,8.928
1584,0,val2,169,2.983,0.166,5.788,8.937
1585,0,val3,305,5.637,0.065,3.237,8.938
1586,0,val3,177,3.142,0.461,5.338,8.940
1587,0,val1,288,5.275,0.024,3.642,8.941
1588,0,val2,293,5.383,0.063,3.495,8.942
1589,2,val1,333,6.343,0.201,2.586,9.129
1590,0,val1,307,5.679,0.031,3.233,8.943
1591,3,val3,189,3.378,0.222,5.345,8.945
1592,3,val1,252,4.573,0.023,4.354,8.949
1593,3,val1,259,4.745,0.049,4.158,8.952
1594,2,val2,305,5.742,0.067,3.322,9.131
1595,3,val3,239,4.345,0.564,4.048,8.957
1596,1,val2,337,6.348,0.107,2.815,9.269
1597,1,val2,258,4.791,0.029,4.451,9.271
1598,2,val1,282,5.250,0.061,3.824,9.135
1599,2,val2,161,2.860,0.102,6.180,9.142
1600,2,val1,177,3.163,0.759,5.231,9.153
1601,0,val2,242,4.372,0.204,4.377,8.952
1602,0,val2,185,3.298,0.120,5.535,8.953
1603,3,val3,320,5.949,0.066,2.944,8.959
1604,1,val2,216,3.937,0.609,4.734,9.279
1605,2,val1,304,5.714,0.078,3.362,9.153
1606,0,val3,306,5.666,0.052,3.237,8.954
1607,0,val2,202,3.634,0.821,4.520,8.975
1608,0,val2,243,4.389,0.188,4.400,8.977
1609,3,val1,213,3.837,0.313,4.814,8.964
1610,0,val1,246,4.444,0.053,4.490,8.987
1611,2,val2,257,4.732,0.020,4.404,9.156
1612,2,val2,332,6.322,0.076,2.759,9.157
1613,2,val1,245,4.470,0.065,4.628,9.164
1614,3,val3,231,4.176,0.730,4.059,8.965
1615,3,val3,270,4.955,0.108,3.914,8.977
1616,3,val1,194,3.493,0.656,4.834,8.983
1617,3,val1,343,6.471,0.259,2.280,9.011
1618,3,val1,182,3.244,0.848,4.920,9.011
1619,3,val1,170,3.017,0.188,5.833,9.039
1620,3,val1,238,4.305,0.069,4.681,9.055
1621,3,val1,316,5.863,0.054,3.146,9.063
1622,3,val1,282,5.174,0.042,3.858,9.073
1623,3,val1,174,3.091,0.150,5.833,9.074
1624,1,val2,220,4.023,0.528,4.731,9.282
1625,0,val2,183,3.264,0.123,5.602,8.990
1626,3,val1,169,2.999,0.212,5.864,9.075
1627,2,val2,261,4.818,0.024,4.330,9.171
1628,1,val2,298,5.540,0.062,3.683,9.284
1629,0,val2,296,5.434,0.116,3.441,8.991
1630,3,val1,211,3.802,0.353,4.994,9.149
1631,2,val1,180,3.213,0.810,5.159,9.181
1632,2,val2,194,3.487,0.970,4.729,9.187
1633,2,val2,284,5.286,0.040,3.876,9.201
1634,1,val2,311,5.813,0.040,3.433,9.285
1635,2,val2,317,5.993,0.053,3.160,9.205
1636,0,val1,304,5.620,0.050,3.326,8.996
1637,3,val1,289,5.309,0.059,3.803,9.171
1638,2,val1,162,2.880,0.126,6.205,9.211
1639,1,val2,342,6.459,0.031,2.799,9.289
1640,0,val2,206,3.715,0.753,4.538,9.005
1641,3,val1,183,3.262,0.851,5.070,9.183
1642,2,val1,283,5.266,0.054,3.892,9.212
1643,1,val2,341,6.432,0.051,2.817,9.300
1644,0,val2,322,5.987,0.039,2.996,9.023
1645,0,val1,226,4.076,0.103,4.845,9.023
1646,0,val2,328,6.111,0.048,2.868,9.027
1647,0,val2,271,4.961,0.034,4.035,9.030
1648,0,val1,310,5.735,0.075,3.222,9.032
1649,3,val1,219,3.942,0.215,5.030,9.187
1650,1,val2,173,3.081,0.151,6.070,9.302
1651,1,val2,292,5.424,0.066,3.812,9.302
1652,2,val2,174,3.112,0.080,6.024,9.217
1653,3,val1,177,3.148,0.270,5.803,9.221
1654,3,val1,322,5.991,0.069,3.167,9.227
1655,0,val1,224,4.034,0.132,4.888,9.054
1656,0,val2,269,4.919,0.051,4.108,9.078
1657,0,val1,311,5.758,0.066,3.266,9.089
1658,0,val1,209,3.770,0.380,4.962,9.111
1659,0,val1,164,2.886,0.127,6.100,9.113
1660,0,val1,236,4.265,0.028,4.849,9.142
1661,3,val1,326,6.076,0.178,2.998,9.251
1662,2,val2,247,4.510,0.132,4.583,9.225
1663,1,val2,165,2.935,0.115,6.254,9.305
1664,3,val1,232,4.193,0.021,5.054,9.267
1665,2,val1,231,4.173,0.028,5.026,9.228
1666,2,val2,289,5.379,0.050,3.799,9.228
1667,2,val1,168,2.990,0.104,6.136,9.230
1668,2,val1,238,4.296,0.019,4.924,9.240
1669,1,val2,293,5.441,0.054,3.811,9.305
1670,2,val1,320,6.055,0.110,3.079,9.243
1671,3,val1,181,3.225,0.863,5.180,9.268
1672,1,val2,241,4.428,0.176,4.705,9.309
1673,2,val1,181,3.231,0.871,5.150,9.252
1674,3,val1,337,6.334,0.261,2.688,9.284
1675,3,val1,191,3.435,0.703,5.151,9.289
1676,2,val1,259,4.776,0.048,4.443,9.266
1677,2,val1,258,4.749,0.071,4.462,9.282
1678,3,val1,297,5.468,0.028,3.801,9.297
1679,2,val1,296,5.514,0.054,3.740,9.308
1680,1,val2,277,5.141,0.026,4.150,9.317
1681,1,val2,236,4.311,0.254,4.756,9.321
1682,1,val2,182,3.264,0.095,5.962,9.322
1683,1,val2,214,3.900,0.648,4.775,9.323
1684,3,val1,308,5.704,0.051,3.547,9.301
1685,1,val2,166,2.953,0.115,6.261,9.329
1686,1,val2,171,3.043,0.154,6.156,9.354
1687,1,val2,265,4.919,0.048,4.389,9.356
1688,2,val1,286,5.323,0.024,3.980,9.327
1689,1,val2,237,4.331,0.233,4.794,9.358
1690,3,val1,237,4.283,0.077,4.947,9.307
1691,1,val2,177,3.161,0.101,6.099,9.361
1692,3,val1,286,5.251,0.035,4.022,9.308
1693,1,val2,344,6.498,0.141,2.723,9.362
1694,3,val1,199,3.588,0.556,5.169,9.314
1695,3,val1,302,5.564,0.069,3.688,9.322
1696,1,val2,234,4.276,0.281,4.807,9.364
1697,3,val1,290,5.329,0.061,3.938,9.329
1698,1,val2,264,4.899,0.054,4.414,9.367
1699,3,val1,285,5.235,0.043,4.067,9.345
1700,3,val1,291,5.349,0.061,3.936,9.345
1701,3,val1,298,5.488,0.026,3.835,9.348
1702,3,val1,331,6.197,0.249,2.905,9.351
1703,3,val1,262,4.801,0.027,4.540,9.368
1704,3,val1,168,2.982,0.220,6.168,9.371
1705,3,val1,205,3.698,0.450,5.225,9.373
1706,1,val2,239,4.377,0.208,4.790,9.374
1707,1,val2,312,5.834,0.050,3.494,9.378
1708,3,val1,235,4.247,0.017,5.117,9.381
1709,1,val2,223,4.079,0.482,4.824,9.385
1710,1,val2,244,4.485,0.133,4.770,9.388
1711,3,val1,251,4.554,0.038,4.797,9.389
1712,1,val2,194,3.504,0.971,4.918,9.393
1713,3,val1,281,5.157,0.024,4.215,9.397
1714,1,val2,247,4.541,0.089,4.766,9.395
1715,1,val2,189,3.399,0.488,5.510,9.397
1716,1,val2,179,3.200,0.076,6.126,9.402
1717,1,val2,187,3.362,0.194,5.860,9.416
1718,1,val2,323,6.048,0.093,3.276,9.418
1719,3,val1,271,4.972,0.077,4.370,9.419
1720,3,val1,212,3.820,0.333,5.275,9.428
1721,1,val2,249,4.581,0.067,4.784,9.432
1722,3,val1,202,3.643,0.503,5.297,9.443
1723,2,val2,408,8.019,0.162,4.856,13.038
1724,2,val2,360,6.949,0.132,5.968,13.049
1725,2,val2,371,7.201,0.145,5.711,13.058
1726,2,val2,503,10.058,0.062,2.948,13.068
1727,2,val2,519,10.404,0.138,2.528,13.071
1728,4,val2,484,9.548,0.354,3.169,13.071
1729,2,val2,518,10.387,0.146,2.549,13.081
1730,4,val2,379,7.257,0.165,5.669,13.091
1731,4,val2,375,7.174,0.086,5.832,13.093
1732,2,val2,452,8.883,1.058,3.162,13.104
1733,4,val2,508,10.094,0.153,2.857,13.104
1734,2,val2,454,8.923,1.025,3.159,13.108
1735,4,val2,420,8.237,1.320,3.550,13.107
1736,4,val2,359,6.823,0.162,6.123,13.108
1737,3,val2,363,6.906,0.070,6.132,13.109
1738,4,val2,347,6.544,0.281,6.285,13.110
1739,4,val2,416,8.136,0.787,4.190,13.113
