id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1260,2,val2,148,3.866,0.448,5.062,9.377
1261,2,val2,144,3.763,0.546,5.080,9.388
1262,2,val2,202,5.260,0.019,4.117,9.396
1263,2,val2,189,4.924,0.018,4.456,9.398
1264,2,val2,119,3.112,0.152,6.183,9.447
1265,2,val2,231,6.003,0.013,3.438,9.455
1266,2,val2,247,6.436,0.020,3.008,9.463
1267,2,val2,147,3.839,0.477,5.152,9.468
1268,2,val2,122,3.190,0.073,6.221,9.484
1269,2,val2,154,4.019,0.318,5.152,9.489
1270,2,val2,172,4.488,0.017,4.993,9.498
1271,2,val2,243,6.322,0.017,3.161,9.500
1272,2,val2,256,6.685,0.205,6.235,13.125
1273,2,val2,275,7.202,0.110,5.818,13.129
1274,1,val2,351,9.292,0.408,3.454,13.154
1275,1,val2,299,7.902,0.240,5.013,13.155
1276,2,val2,255,6.658,0.035,6.473,13.166
1277,1,val2,278,7.296,0.039,5.831,13.166
1278,1,val2,349,9.241,0.458,3.469,13.168
1279,2,val2,363,9.642,0.136,3.389,13.168
1280,1,val2,392,10.411,0.089,2.672,13.172
1281,1,val2,276,7.246,0.080,5.860,13.187
1282,2,val2,400,10.643,0.025,2.519,13.188
1283,2,val2,289,7.598,0.076,5.522,13.196
1284,1,val2,390,10.360,0.029,2.827,13.215
1285,2,val2,421,11.241,0.036,1.948,13.225
1286,2,val2,417,11.122,0.047,2.058,13.227
1287,1,val2,300,7.934,0.237,5.066,13.236
1288,2,val2,315,8.364,1.046,3.827,13.237
1289,2,val2,324,8.597,1.056,3.587,13.240
1290,2,val2,321,8.518,1.102,3.631,13.251
1291,2,val2,365,9.703,0.080,3.491,13.274
1292,1,val2,348,9.215,0.480,3.583,13.278
1293,2,val2,286,7.512,0.038,5.726,13.276
1294,1,val2,414,11.022,0.022,2.236,13.281
1295,1,val2,307,8.132,0.183,4.969,13.283
1296,1,val2,352,9.317,0.386,3.581,13.285
1297,1,val2,330,8.745,0.909,3.633,13.287
1298,2,val2,264,6.895,0.165,6.228,13.288
1299,1,val2,379,10.063,0.020,3.206,13.289
1300,1,val2,280,7.348,0.010,5.936,13.294
1301,2,val2,260,6.792,0.105,6.392,13.290
1302,2,val2,330,8.754,0.881,3.660,13.294
1303,2,val2,325,8.622,1.034,3.643,13.299
1304,1,val2,317,8.403,1.154,3.751,13.309
1305,2,val2,311,8.244,0.434,4.636,13.314
1306,2,val2,312,8.268,1.147,3.900,13.316
1307,2,val2,290,7.629,0.076,5.612,13.318
1308,2,val2,333,8.838,0.817,3.665,13.320
1309,2,val2,381,10.118,0.012,3.191,13.321
1310,2,val2,331,8.780,0.878,3.665,13.322
1311,2,val2,419,11.182,0.021,2.121,13.324
1312,2,val2,337,8.945,0.716,3.668,13.329
1313,2,val2,287,7.546,0.051,5.740,13.337
1314,1,val2,355,9.398,0.327,3.617,13.343
1315,1,val2,281,7.376,0.124,5.845,13.345
1316,1,val2,279,7.323,0.015,6.008,13.346
1317,1,val2,393,10.440,0.083,2.825,13.348
1318,1,val2,425,11.341,0.167,1.843,13.351
1319,2,val2,265,6.924,0.177,6.252,13.354
1320,1,val2,370,9.830,0.052,3.476,13.358
1321,2,val2,422,11.266,0.055,2.043,13.364
1322,0,val2,295,7.757,0.027,5.582,13.365
1323,1,val2,321,8.511,1.112,3.748,13.371
1324,2,val2,377,10.013,0.026,3.333,13.372
1325,0,val2,354,9.344,0.324,3.703,13.372
1326,2,val2,407,10.843,0.013,2.525,13.381
1327,2,val2,282,7.396,0.066,5.921,13.382
1328,1,val2,396,10.527,0.034,2.824,13.385
1329,1,val2,266,6.972,0.128,6.286,13.386
1330,0,val2,407,10.806,0.035,2.554,13.394
1331,2,val2,304,8.036,0.418,4.946,13.400
1332,0,val2,286,7.505,0.054,5.847,13.405
1333,1,val2,395,10.501,0.050,2.858,13.409
1334,2,val2,406,10.815,0.037,2.562,13.413
1335,2,val2,341,9.050,0.620,3.745,13.415
1336,2,val2,291,7.655,0.078,5.692,13.425
1337,0,val2,385,10.196,0.062,3.169,13.427
1338,1,val2,284,7.470,0.056,5.908,13.434
1339,0,val2,393,10.420,0.050,2.964,13.434
1340,0,val2,289,7.589,0.048,5.799,13.436
1341,1,val2,291,7.670,0.104,5.664,13.437
1342,2,val2,267,6.979,0.133,6.326,13.438
1343,1,val2,298,7.874,0.175,5.391,13.439
1344,2,val2,281,7.372,0.019,6.051,13.442
1345,1,val2,368,9.778,0.022,3.642,13.442
1346,1,val2,365,9.691,0.090,3.668,13.449
1347,0,val2,312,8.223,0.362,4.866,13.451
1348,1,val2,412,10.965,0.048,2.438,13.452
1349,2,val2,271,7.092,0.052,6.309,13.454
1350,2,val2,344,9.128,0.546,3.785,13.459
1351,2,val2,408,10.868,0.105,2.489,13.463
1352,0,val1,415,11.019,0.087,2.358,13.463
1353,2,val2,347,9.206,0.493,3.765,13.464
1354,1,val2,324,8.590,1.058,3.819,13.467
1355,0,val2,394,10.446,0.033,2.996,13.475
1356,2,val2,353,9.368,0.345,3.763,13.475
1357,2,val2,285,7.490,0.049,5.937,13.476
1358,0,val2,358,9.454,0.234,3.789,13.478
1359,2,val2,378,10.040,0.019,3.423,13.482
1360,4,val2,302,8.026,0.122,5.346,13.495
1361,2,val1,412,10.987,0.041,2.468,13.496
1362,4,val2,281,7.417,0.048,6.032,13.497
1363,0,val2,264,6.873,0.220,6.403,13.497
1364,4,val1,293,7.765,0.097,5.636,13.498
1365,0,val2,311,8.197,0.244,5.062,13.503
1366,2,val2,269,7.037,0.105,6.363,13.505
1367,0,val2,315,8.313,1.279,3.913,13.505
1368,1,val2,315,8.346,0.351,4.807,13.504
1369,2,val2,394,10.471,0.021,3.017,13.509
1370,1,val1,383,10.172,0.027,3.312,13.511
1371,1,val1,277,7.270,0.052,6.193,13.515
1372,2,val1,258,6.740,0.073,6.705,13.518
1373,1,val2,367,9.751,0.045,3.722,13.518
1374,3,val1,282,7.406,0.034,6.085,13.525
1375,0,val2,324,8.555,1.004,3.971,13.529
1376,4,val2,312,8.297,0.994,4.230,13.521
1377,2,val1,350,9.284,0.328,3.921,13.533
1378,1,val1,270,7.076,0.076,6.384,13.536
1379,1,val1,403,10.713,0.048,2.782,13.542
1380,0,val1,390,10.335,0.018,3.177,13.531
1381,1,val2,377,10.012,0.013,3.520,13.545
1382,4,val2,330,8.772,0.750,4.004,13.526
1383,2,val2,411,10.955,0.061,2.536,13.552
1384,0,val2,396,10.498,0.112,2.926,13.536
1385,1,val2,259,6.772,0.220,6.555,13.546
1386,3,val1,304,8.059,0.344,5.150,13.553
1387,4,val1,355,9.432,0.217,3.894,13.544
1388,4,val2,414,11.033,0.026,2.487,13.547
1389,4,val2,316,8.405,0.916,4.245,13.566
1390,1,val2,405,10.768,0.045,2.753,13.566
1391,0,val2,282,7.391,0.049,6.114,13.554
1392,2,val2,303,8.011,0.299,5.246,13.556
1393,4,val2,398,10.588,0.017,2.965,13.569
1394,1,val1,258,6.744,0.205,6.620,13.570
1395,1,val1,289,7.612,0.065,5.897,13.574
1396,0,val2,425,11.317,0.053,2.187,13.557
1397,2,val1,425,11.354,0.040,2.171,13.565
1398,4,val3,418,11.143,0.217,2.224,13.584
1399,1,val2,322,8.537,1.114,3.931,13.583
1400,0,val1,359,9.490,0.187,3.883,13.560
1401,0,val3,423,11.258,0.152,2.151,13.562
1402,4,val2,401,10.675,0.058,2.855,13.588
1403,1,val2,338,8.960,0.706,3.918,13.584
1404,0,val3,281,7.364,0.056,6.142,13.562
1405,2,val2,373,9.907,0.034,3.626,13.568
1406,1,val3,319,8.458,0.461,4.668,13.587
1407,0,val1,395,10.471,0.025,3.070,13.566
1408,3,val1,279,7.312,0.120,6.168,13.599
1409,2,val2,262,6.842,0.095,6.633,13.570
1410,2,val2,261,6.817,0.117,6.646,13.580
1411,2,val2,355,9.419,0.298,3.865,13.582
1412,2,val1,306,8.087,0.206,5.291,13.584
1413,2,val1,302,7.985,0.215,5.392,13.592
1414,1,val2,268,7.022,0.129,6.450,13.602
1415,1,val1,311,8.235,0.157,5.217,13.609
1416,0,val2,322,8.500,1.085,3.987,13.572
1417,4,val2,332,8.824,0.740,4.041,13.605
1418,2,val2,370,9.832,0.022,3.742,13.596
1419,1,val2,413,10.992,0.047,2.574,13.613
1420,0,val3,272,7.107,0.138,6.332,13.578
1421,0,val2,275,7.195,0.034,6.361,13.590
1422,0,val2,279,7.306,0.037,6.250,13.594
1423,0,val3,291,7.644,0.072,5.878,13.594
1424,0,val3,336,8.872,0.084,4.641,13.596
1425,0,val1,408,10.831,0.021,2.752,13.603
1426,0,val2,305,8.039,0.119,5.448,13.606
1427,2,val2,374,9.935,0.033,3.630,13.598
1428,1,val2,295,7.789,0.057,5.767,13.613
1429,2,val3,399,10.615,0.032,2.960,13.607
1430,3,val2,420,11.194,0.031,2.397,13.622
1431,2,val2,356,9.451,0.266,3.892,13.609
1432,2,val1,354,9.394,0.237,3.988,13.619
1433,4,val1,278,7.323,0.027,6.274,13.623
1434,1,val3,374,9.933,0.025,3.665,13.623
1435,4,val2,266,6.983,0.131,6.511,13.626
1436,4,val3,358,9.511,0.087,4.029,13.627
1437,0,val2,400,10.617,0.036,2.975,13.627
1438,1,val2,331,8.770,0.890,3.968,13.629
1439,2,val2,395,10.496,0.017,3.115,13.627
1440,0,val2,370,9.799,0.026,3.805,13.629
1441,3,val1,353,9.391,0.258,3.982,13.631
1442,3,val1,259,6.773,0.135,6.725,13.632
1443,2,val3,361,9.584,0.042,4.009,13.634
1444,0,val1,351,9.267,0.392,3.979,13.638
1445,2,val2,317,8.414,1.150,4.074,13.639
1446,4,val2,298,7.910,0.145,5.584,13.639
1447,4,val1,356,9.457,0.196,3.986,13.639
1448,2,val3,336,8.917,0.048,4.674,13.639
1449,0,val1,363,9.619,0.066,3.955,13.640
1450,1,val2,420,11.195,0.120,2.326,13.641
1451,4,val1,276,7.269,0.053,6.320,13.642
1452,0,val2,320,8.449,1.104,4.089,13.642
1453,2,val2,299,7.885,0.140,5.617,13.642
1454,2,val1,266,6.953,0.023,6.668,13.644
1455,3,val2,416,11.082,0.026,2.530,13.638
1456,1,val2,401,10.658,0.051,2.935,13.644
1457,2,val1,401,10.669,0.012,2.966,13.647
1458,4,val3,421,11.227,0.131,2.288,13.646
1459,3,val2,413,11.009,0.035,2.605,13.650
1460,1,val3,369,9.802,0.040,3.808,13.650
1461,4,val2,267,7.008,0.138,6.504,13.651
1462,3,val2,325,8.648,0.908,4.096,13.652
1463,3,val1,392,10.437,0.038,3.178,13.654
1464,1,val1,407,10.823,0.065,2.766,13.655
1465,4,val2,361,9.600,0.114,3.940,13.654
1466,4,val1,273,7.176,0.011,6.471,13.658
1467,0,val1,356,9.400,0.274,3.987,13.660
1468,4,val1,255,6.672,0.157,6.832,13.661
1469,1,val2,288,7.578,0.119,5.964,13.661
1470,0,val2,329,8.687,0.912,4.064,13.663
1471,4,val3,362,9.625,0.040,3.998,13.664
1472,2,val2,383,10.169,0.020,3.470,13.660
1473,3,val2,260,6.799,0.229,6.638,13.666
1474,1,val3,406,10.794,0.055,2.821,13.670
1475,4,val2,402,10.709,0.033,2.927,13.669
1476,2,val3,345,9.154,0.037,4.476,13.667
1477,3,val1,272,7.124,0.051,6.496,13.670
1478,4,val2,419,11.176,0.040,2.457,13.673
1479,0,val1,364,9.643,0.048,3.986,13.677
1480,2,val1,252,6.578,0.113,6.983,13.673
1481,1,val1,366,9.718,0.055,3.907,13.680
1482,4,val1,348,9.245,0.394,4.045,13.684
1483,3,val2,316,8.396,1.149,4.146,13.690
1484,0,val2,333,8.792,0.805,4.083,13.681
1485,2,val1,273,7.146,0.023,6.506,13.675
1486,2,val3,384,10.199,0.013,3.478,13.690
1487,2,val1,300,7.922,0.218,5.554,13.694
1488,2,val1,379,10.066,0.031,3.599,13.695
1489,3,val2,414,11.032,0.028,2.633,13.693
1490,4,val1,378,10.050,0.082,3.555,13.687
1491,0,val1,255,6.620,0.174,6.886,13.681
1492,1,val2,294,7.764,0.071,5.850,13.686
1493,2,val3,375,9.963,0.016,3.733,13.712
1494,3,val1,422,11.249,0.047,2.402,13.698
1495,4,val3,315,8.378,0.551,4.760,13.689
1496,0,val2,376,9.959,0.013,3.711,13.683
1497,0,val3,391,10.360,0.063,3.261,13.684
1498,0,val2,349,9.216,0.406,4.074,13.697
1499,0,val2,335,8.845,0.763,4.092,13.701
1500,0,val1,373,9.880,0.028,3.807,13.714
1501,0,val3,296,7.784,0.070,5.861,13.716
1502,3,val1,421,11.219,0.059,2.426,13.703
1503,3,val2,357,9.500,0.166,4.040,13.706
1504,1,val2,339,8.985,0.686,4.015,13.686
1505,1,val3,398,10.577,0.041,3.077,13.694
1506,1,val2,272,7.135,0.022,6.542,13.700
1507,2,val3,272,7.124,0.059,6.533,13.716
1508,3,val2,330,8.781,0.780,4.146,13.707
1509,0,val2,347,9.165,0.458,4.096,13.719
1510,4,val2,407,10.842,0.023,2.829,13.695
1511,1,val3,410,10.907,0.058,2.735,13.700
1512,1,val1,296,7.819,0.037,5.851,13.707
1513,1,val2,345,9.138,0.536,4.040,13.715
1514,1,val2,264,6.917,0.131,6.677,13.725
1515,4,val2,359,9.546,0.147,4.013,13.707
1516,2,val1,391,10.383,0.056,3.281,13.720
1517,3,val2,315,8.371,1.153,4.196,13.720
1518,3,val1,274,7.176,0.047,6.500,13.723
1519,3,val1,297,7.851,0.157,5.718,13.726
1520,0,val2,260,6.760,0.143,6.817,13.720
1521,0,val1,258,6.698,0.228,6.803,13.729
1522,0,val3,306,8.066,0.888,4.784,13.738
1523,0,val2,371,9.826,0.038,3.875,13.740
1524,0,val3,379,10.038,0.036,3.668,13.743
1525,4,val2,382,10.169,0.016,3.523,13.709
1526,4,val1,422,11.253,0.066,2.393,13.711
1527,4,val1,360,9.574,0.103,4.038,13.714
1528,0,val2,360,9.524,0.191,4.045,13.760
1529,3,val2,277,7.254,0.055,6.425,13.734
1530,3,val2,359,9.557,0.130,4.063,13.751
1531,3,val1,358,9.531,0.143,4.082,13.756
1532,3,val1,273,7.148,0.052,6.560,13.759
1533,3,val2,400,10.648,0.050,3.091,13.789
1534,3,val3,261,6.826,0.112,6.860,13.797
1535,1,val2,326,8.642,1.028,4.057,13.727
1536,0,val2,307,8.091,0.095,5.577,13.764
1537,0,val1,288,7.563,0.029,6.172,13.764
1538,1,val3,267,6.998,0.128,6.602,13.727
1539,2,val3,358,9.500,0.053,4.190,13.744
1540,4,val3,256,6.697,0.153,6.868,13.718
1541,4,val2,346,9.193,0.386,4.142,13.722
1542,4,val3,365,9.709,0.054,3.960,13.723
1543,4,val2,275,7.241,0.064,6.428,13.734
1544,4,val2,363,9.652,0.089,3.998,13.739
1545,4,val1,376,9.999,0.028,3.713,13.739
1546,4,val1,377,10.024,0.017,3.702,13.743
1547,1,val1,400,10.632,0.031,3.066,13.729
1548,0,val3,424,11.292,0.124,2.351,13.766
1549,2,val1,316,8.388,1.109,4.248,13.745
1550,4,val3,329,8.746,0.187,4.820,13.753
1551,3,val2,391,10.409,0.065,3.336,13.811
1552,1,val3,361,9.572,0.043,4.117,13.732
1553,0,val1,368,9.747,0.048,3.972,13.768
1554,2,val3,413,11.012,0.027,2.708,13.747
1555,4,val2,307,8.165,0.388,5.222,13.775
1556,3,val2,333,8.863,0.713,4.241,13.818
1557,3,val3,355,9.441,0.019,4.364,13.824
1558,3,val2,317,8.431,1.137,4.272,13.840
1559,3,val1,426,11.372,0.057,2.412,13.841
1560,0,val2,318,8.391,0.971,4.414,13.776
1561,3,val2,332,8.836,0.733,4.275,13.844
1562,2,val1,297,7.832,0.050,5.867,13.749
1563,1,val1,404,10.740,0.037,2.957,13.733
1564,4,val3,283,7.466,0.040,6.270,13.776
1565,4,val1,371,9.867,0.021,3.890,13.778
1566,4,val1,375,9.974,0.039,3.770,13.783
1567,4,val2,390,10.379,0.035,3.388,13.803
1568,4,val2,290,7.670,0.033,6.101,13.804
1569,4,val3,279,7.348,0.016,6.443,13.806
1570,4,val3,383,10.194,0.025,3.588,13.807
1571,0,val2,361,9.565,0.163,4.052,13.780
1572,4,val1,260,6.815,0.149,6.862,13.826
1573,2,val3,342,9.075,0.030,4.664,13.769
1574,1,val2,346,9.165,0.508,4.071,13.743
1575,1,val2,262,6.855,0.183,6.710,13.748
1576,1,val2,423,11.284,0.053,2.411,13.749
1577,0,val3,401,10.642,0.018,3.123,13.782
1578,2,val1,420,11.209,0.077,2.503,13.790
1579,2,val3,371,9.857,0.025,3.908,13.790
1580,3,val1,367,9.773,0.036,4.036,13.845
1581,4,val1,400,10.644,0.107,3.088,13.839
1582,4,val3,288,7.612,0.078,6.153,13.843
1583,4,val3,374,9.949,0.038,3.859,13.845
1584,4,val2,349,9.270,0.323,4.260,13.853
1585,4,val2,285,7.517,0.038,6.304,13.859
1586,4,val1,304,8.088,0.235,5.539,13.862
1587,4,val1,274,7.203,0.101,6.560,13.864
1588,4,val3,292,7.725,0.146,5.995,13.866
1589,4,val3,396,10.537,0.023,3.310,13.870
1590,1,val3,265,6.944,0.179,6.630,13.753
1591,2,val1,254,6.633,0.094,7.064,13.792
1592,3,val2,285,7.484,0.081,6.304,13.869
1593,0,val3,299,7.868,0.046,5.871,13.785
1594,0,val1,259,6.728,0.200,6.869,13.796
1595,0,val2,375,9.932,0.026,3.841,13.799
1596,4,val2,259,6.791,0.128,6.952,13.871
1597,3,val1,267,6.985,0.078,6.806,13.869
1598,1,val3,332,8.797,0.134,4.828,13.759
1599,1,val2,350,9.266,0.414,4.085,13.766
1600,2,val3,335,8.892,0.070,4.839,13.800
1601,2,val3,313,8.294,0.394,5.140,13.828
1602,2,val3,387,10.278,0.057,3.498,13.833
1603,4,val2,366,9.735,0.041,4.096,13.872
1604,0,val1,377,9.988,0.042,3.771,13.801
1605,2,val1,402,10.693,0.097,3.044,13.835
1606,3,val1,308,8.168,0.844,4.858,13.871
1607,1,val2,275,7.210,0.100,6.459,13.769
1608,1,val1,316,8.375,1.145,4.254,13.773
1609,1,val3,329,8.719,0.214,4.846,13.780
1610,2,val1,296,7.799,0.073,5.966,13.839
1611,3,val2,376,10.008,0.043,3.831,13.882
1612,2,val3,308,8.166,0.505,5.184,13.854
1613,4,val1,303,8.064,0.281,5.540,13.885
1614,1,val2,313,8.292,0.162,5.332,13.786
1615,2,val3,351,9.309,0.030,4.518,13.858
1616,2,val3,403,10.724,0.080,3.085,13.889
1617,2,val3,418,11.153,0.169,2.571,13.892
1618,0,val2,387,10.255,0.037,3.522,13.814
1619,1,val3,411,10.940,0.045,2.809,13.794
1620,2,val1,279,7.316,0.061,6.520,13.897
1621,2,val3,339,8.997,0.022,4.894,13.913
1622,3,val2,351,9.337,0.270,4.279,13.886
1623,0,val3,292,7.677,0.046,6.092,13.815
1624,1,val2,382,10.144,0.022,3.640,13.805
1625,4,val2,370,9.839,0.018,4.030,13.888
1626,2,val3,372,9.883,0.018,4.017,13.918
1627,3,val3,382,10.171,0.040,3.676,13.888
1628,0,val3,300,7.896,0.064,5.859,13.818
1629,1,val1,282,7.421,0.089,6.300,13.810
1630,4,val1,380,10.120,0.042,3.728,13.890
1631,2,val1,367,9.753,0.043,4.130,13.926
1632,3,val2,378,10.061,0.015,3.825,13.901
1633,3,val1,362,9.641,0.050,4.210,13.902
1634,3,val2,299,7.914,0.090,5.899,13.904
1635,3,val3,347,9.228,0.016,4.663,13.908
1636,0,val2,384,10.173,0.023,3.638,13.833
1637,0,val2,383,10.142,0.039,3.653,13.834
1638,1,val3,261,6.826,0.162,6.822,13.810
1639,4,val2,367,9.760,0.022,4.110,13.892
1640,2,val1,278,7.289,0.072,6.574,13.935
1641,2,val3,310,8.216,0.495,5.231,13.942
1642,3,val3,322,8.571,0.333,5.007,13.911
1643,3,val2,263,6.883,0.207,6.825,13.914
1644,3,val2,301,7.974,0.047,5.895,13.917
1645,0,val3,343,9.062,0.023,4.764,13.849
1646,0,val1,317,8.365,1.162,4.323,13.850
1647,0,val1,313,8.253,0.186,5.415,13.854
1648,1,val1,306,8.106,0.237,5.474,13.818
1649,3,val2,370,9.852,0.021,4.057,13.930
1650,3,val1,300,7.944,0.066,5.923,13.933
1651,3,val3,384,10.223,0.016,3.696,13.936
1652,0,val2,334,8.824,0.779,4.257,13.860
1653,0,val2,366,9.695,0.059,4.108,13.863
1654,0,val1,261,6.788,0.165,6.918,13.871
1655,2,val3,307,8.116,0.406,5.422,13.944
1656,3,val3,424,11.307,0.164,2.467,13.939
1657,0,val2,362,9.589,0.145,4.141,13.874
1658,0,val3,267,6.962,0.203,6.717,13.882
1659,0,val2,340,8.985,0.624,4.286,13.895
1660,1,val3,305,8.081,0.865,4.904,13.849
1661,3,val2,381,10.139,0.061,3.740,13.940
1662,0,val3,352,9.293,0.023,4.587,13.903
1663,4,val3,272,7.151,0.045,6.700,13.896
1664,2,val1,259,6.767,0.101,7.087,13.955
1665,1,val1,256,6.688,0.152,7.015,13.854
1666,3,val2,265,6.934,0.175,6.833,13.942
1667,3,val3,257,6.721,0.080,7.168,13.969
1668,3,val2,276,7.229,0.064,6.677,13.970
1669,3,val1,320,8.519,1.069,4.382,13.970
1670,3,val2,294,7.760,0.090,6.121,13.971
1671,0,val1,297,7.816,0.044,6.045,13.905
1672,1,val1,308,8.160,0.196,5.501,13.857
1673,3,val2,406,10.813,0.090,3.074,13.977
1674,4,val3,265,6.955,0.169,6.775,13.899
1675,4,val2,300,7.967,0.134,5.804,13.905
1676,4,val2,262,6.868,0.176,6.863,13.906
1677,4,val1,301,8.000,0.295,5.621,13.916
1678,4,val2,277,7.298,0.021,6.600,13.919
1679,4,val2,353,9.376,0.265,4.279,13.920
1680,4,val1,280,7.373,0.101,6.449,13.922
1681,2,val1,388,10.308,0.024,3.628,13.960
1682,0,val2,285,7.479,0.053,6.376,13.908
1683,4,val3,392,10.431,0.027,3.467,13.925
1684,1,val3,394,10.474,0.039,3.362,13.875
1685,3,val2,288,7.581,0.071,6.326,13.978
1686,3,val3,409,10.897,0.044,3.038,13.979
1687,3,val1,266,6.959,0.020,7.012,13.992
1688,3,val2,307,8.142,0.224,5.628,13.994
1689,2,val3,382,10.143,0.029,3.809,13.981
1690,2,val3,268,7.007,0.142,6.836,13.984
1691,4,val2,263,6.898,0.149,6.884,13.930
1692,1,val1,323,8.564,0.989,4.325,13.878
1693,1,val3,375,9.959,0.016,3.906,13.881
1694,1,val1,408,10.853,0.059,2.970,13.882
1695,0,val1,397,10.533,0.112,3.266,13.911
1696,4,val2,391,10.404,0.043,3.497,13.944
1697,1,val3,417,11.102,0.291,2.535,13.927
1698,3,val1,423,11.274,0.051,2.672,13.997
1699,2,val1,270,7.064,0.065,6.858,13.988
1700,2,val3,318,8.440,0.474,5.090,14.004
1701,2,val3,322,8.544,0.379,5.085,14.008
1702,2,val1,359,9.528,0.139,4.346,14.013
1703,3,val3,323,8.597,0.295,5.107,13.999
1704,3,val3,350,9.307,0.040,4.657,14.004
1705,3,val2,292,7.698,0.057,6.255,14.010
1706,4,val3,295,7.823,0.057,6.067,13.947
1707,0,val2,372,9.852,0.019,4.050,13.921
1708,0,val2,417,11.079,0.105,2.738,13.923
1709,0,val3,338,8.933,0.034,4.964,13.930
1710,1,val1,334,8.851,0.709,4.384,13.944
1711,1,val3,302,7.992,0.817,5.145,13.954
1712,1,val3,286,7.522,0.032,6.401,13.955
1713,2,val1,423,11.297,0.034,2.687,14.019
1714,0,val2,402,10.667,0.035,3.230,13.932
1715,1,val3,318,8.430,0.493,5.043,13.967
1716,4,val3,291,7.695,0.132,6.124,13.951
1717,1,val1,380,10.091,0.030,3.856,13.977
1718,3,val2,395,10.514,0.046,3.453,14.012
1719,0,val2,266,6.934,0.208,6.794,13.936
1720,2,val3,329,8.728,0.206,5.098,14.032
1721,1,val1,263,6.884,0.113,6.985,13.982
1722,4,val1,357,9.485,0.166,4.301,13.952
1723,3,val2,356,9.468,0.183,4.370,14.022
1724,0,val1,283,7.421,0.055,6.461,13.937
1725,2,val3,288,7.571,0.034,6.437,14.042
1726,2,val1,376,9.988,0.035,4.041,14.063
1727,1,val3,293,7.738,0.064,6.190,13.992
1728,2,val3,389,10.333,0.023,3.712,14.068
1729,2,val3,357,9.471,0.019,4.580,14.070
1730,2,val3,352,9.340,0.023,4.732,14.096
1731,4,val3,354,9.403,0.036,4.528,13.966
1732,4,val2,296,7.850,0.054,6.063,13.967
1733,4,val2,393,10.456,0.024,3.498,13.978
1734,4,val2,328,8.720,0.799,4.460,13.980
1735,4,val3,341,9.064,0.034,4.890,13.988
1736,1,val1,333,8.822,0.734,4.448,14.004
1737,4,val2,424,11.308,0.061,2.629,13.998
1738,0,val1,276,7.222,0.045,6.672,13.940
1739,3,val1,268,7.013,0.086,6.924,14.023
1740,2,val3,360,9.555,0.052,4.495,14.102
1741,2,val1,380,10.092,0.029,3.993,14.114
1742,1,val3,297,7.844,0.029,6.142,14.015
1743,0,val2,406,10.777,0.050,3.117,13.944
1744,3,val2,394,10.489,0.014,3.522,14.025
1745,4,val1,261,6.843,0.130,7.036,14.009
1746,2,val1,319,8.466,1.086,4.581,14.133
1747,1,val1,418,11.131,0.150,2.759,14.040
1748,0,val2,284,7.451,0.054,6.442,13.946
1749,3,val3,324,8.623,0.290,5.113,14.026
1750,4,val3,399,10.613,0.076,3.323,14.012
1751,4,val3,294,7.794,0.088,6.134,14.017
1752,4,val2,335,8.909,0.616,4.493,14.018
1753,4,val2,388,10.326,0.020,3.674,14.019
1754,0,val3,410,10.883,0.036,3.038,13.957
1755,2,val1,362,9.610,0.093,4.433,14.136
1756,4,val2,287,7.585,0.068,6.373,14.027
1757,1,val1,409,10.882,0.049,3.114,14.045
1758,3,val1,326,8.674,0.922,4.434,14.030
1759,3,val3,284,7.456,0.036,6.538,14.030
1760,3,val2,318,8.463,1.101,4.469,14.033
1761,3,val2,283,7.432,0.012,6.602,14.046
1762,4,val2,313,8.324,0.940,4.773,14.037
1763,0,val2,350,9.242,0.401,4.324,13.967
1764,0,val1,374,9.905,0.018,4.045,13.968
1765,0,val2,262,6.820,0.145,7.004,13.969
1766,0,val3,304,8.014,0.243,5.713,13.970
1767,1,val3,310,8.210,0.744,5.102,14.055
1768,0,val1,367,9.722,0.016,4.234,13.973
1769,3,val3,389,10.358,0.021,3.681,14.061
1770,2,val3,334,8.864,0.092,5.182,14.138
1771,4,val3,412,10.978,0.054,3.005,14.037
1772,4,val2,408,10.870,0.048,3.122,14.040
1773,4,val2,310,8.244,1.019,4.788,14.051
1774,4,val1,308,8.191,0.159,5.702,14.052
1775,4,val2,327,8.695,0.821,4.539,14.055
1776,4,val2,322,8.565,0.942,4.549,14.057
1777,4,val2,368,9.785,0.016,4.264,14.066
1778,4,val2,384,10.221,0.034,3.819,14.073
1779,4,val3,264,6.930,0.195,6.956,14.081
1780,1,val3,292,7.705,0.066,6.303,14.074
1781,0,val3,382,10.117,0.021,3.835,13.973
1782,3,val2,360,9.584,0.116,4.362,14.062
1783,2,val3,294,7.743,0.064,6.355,14.162
1784,4,val2,379,10.088,0.057,3.939,14.084
1785,1,val3,274,7.185,0.023,6.882,14.090
1786,1,val3,304,8.049,0.890,5.152,14.091
1787,1,val1,254,6.638,0.199,7.271,14.108
1788,1,val3,356,9.424,0.014,4.671,14.109
1789,2,val1,405,10.789,0.043,3.340,14.172
1790,1,val3,301,7.961,0.467,5.682,14.110
1791,0,val2,293,7.702,0.037,6.242,13.981
1792,4,val3,345,9.165,0.038,4.908,14.111
1793,3,val2,407,10.846,0.062,3.156,14.064
1794,2,val1,326,8.648,0.935,4.594,14.177
1795,2,val3,293,7.716,0.061,6.415,14.193
1796,2,val1,427,11.405,0.048,2.767,14.221
