id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,2,val1,108,10.963,0.050,6.939,17.952
558,2,val1,153,15.499,0.006,2.448,17.954
559,2,val1,152,15.399,0.008,2.549,17.956
560,3,val1,114,11.586,0.006,6.364,17.956
561,2,val1,151,15.298,0.007,2.651,17.957
562,2,val1,115,11.668,0.006,6.284,17.957
563,2,val1,113,11.467,0.006,6.485,17.958
564,2,val1,117,11.870,0.007,6.083,17.959
565,2,val1,148,14.995,0.005,2.959,17.960
566,2,val1,118,11.971,0.008,5.982,17.961
567,2,val1,142,14.393,0.006,3.564,17.962
568,2,val1,147,14.895,0.006,3.062,17.963
569,0,val1,121,12.226,0.008,5.729,17.964
570,0,val1,133,13.432,0.007,4.526,17.965
571,0,val1,129,13.031,0.122,4.813,17.966
572,0,val1,115,11.620,0.006,6.341,17.967
573,4,val1,142,14.425,0.006,3.537,17.968
574,2,val1,145,14.694,0.008,3.263,17.964
575,3,val1,112,11.385,0.007,6.578,17.970
576,4,val1,149,15.128,0.006,2.837,17.971
577,3,val1,120,12.192,0.005,5.777,17.974
578,4,val1,140,14.224,0.006,3.745,17.975
579,3,val1,109,11.083,0.007,6.885,17.975
580,3,val1,129,13.101,0.052,4.823,17.976
581,4,val1,126,12.812,0.007,5.157,17.977
582,4,val1,144,14.626,0.008,3.343,17.977
583,3,val1,116,11.789,0.010,6.178,17.978
584,3,val1,151,15.317,0.006,2.656,17.979
585,3,val1,153,15.517,0.006,2.456,17.980
586,2,val2,114,11.567,0.011,6.401,17.979
587,3,val1,147,14.914,0.009,3.058,17.980
588,2,val2,146,14.794,0.007,3.180,17.981
589,0,val1,109,11.012,0.007,6.963,17.981
590,1,val1,140,14.150,0.006,3.826,17.982
591,0,val1,123,12.427,0.006,5.550,17.984
592,1,val3,127,12.845,0.012,5.129,17.985
593,1,val1,135,13.646,0.006,4.334,17.986
594,4,val1,141,14.324,0.006,3.656,17.986
595,2,val1,139,14.090,0.006,3.886,17.983
596,0,val1,112,11.317,0.008,6.660,17.985
597,1,val3,120,12.137,0.007,5.844,17.988
598,0,val1,110,11.113,0.008,6.867,17.989
599,1,val1,138,13.948,0.006,4.035,17.989
600,2,val1,130,13.181,0.009,4.798,17.988
601,0,val1,155,15.659,0.007,2.325,17.990
602,2,val1,125,12.677,0.006,5.310,17.993
603,0,val1,116,11.723,0.011,6.261,17.995
604,1,val1,129,13.044,0.102,4.853,17.999
605,0,val1,156,15.760,0.007,2.231,17.998
606,1,val1,137,13.848,0.009,4.143,18.000
607,3,val2,124,12.595,0.008,5.389,17.992
608,2,val2,112,11.365,0.008,6.628,18.002
609,1,val1,131,13.245,0.008,4.748,18.001
610,0,val1,140,14.139,0.006,3.861,18.006
611,3,val2,125,12.700,0.011,5.292,18.004
612,3,val2,122,12.394,0.006,5.608,18.008
613,3,val2,126,12.800,0.020,5.189,18.009
614,2,val2,111,11.265,0.006,6.734,18.005
615,0,val1,148,14.950,0.007,3.050,18.007
616,0,val1,145,14.645,0.008,3.356,18.009
617,1,val1,121,12.238,0.007,5.762,18.007
618,3,val2,146,14.813,0.006,3.194,18.014
619,2,val2,143,14.493,0.007,3.507,18.007
620,3,val1,142,14.410,0.006,3.598,18.014
621,2,val2,134,13.585,0.006,4.419,18.010
622,2,val2,150,15.198,0.014,2.800,18.012
623,2,val2,140,14.191,0.007,3.816,18.015
624,1,val1,126,12.744,0.009,5.256,18.008
625,1,val1,155,15.669,0.006,2.336,18.011
626,1,val1,109,11.029,0.005,6.978,18.012
627,1,val1,123,12.440,0.009,5.564,18.013
628,1,val1,111,11.230,0.005,6.779,18.014
629,1,val1,145,14.655,0.007,3.353,18.014
630,1,val1,114,11.534,0.009,6.472,18.015
631,1,val1,110,11.129,0.006,6.880,18.016
632,3,val1,155,15.720,0.008,2.288,18.016
633,4,val1,139,14.124,0.007,3.885,18.016
634,3,val2,121,12.293,0.008,5.716,18.017
635,3,val1,137,13.905,0.006,4.107,18.018
636,1,val2,133,13.446,0.007,4.565,18.017
637,2,val2,128,12.980,0.211,4.827,18.018
638,1,val2,117,11.835,0.006,6.178,18.020
639,4,val1,114,11.602,0.005,6.413,18.020
640,0,val3,158,15.962,0.008,2.050,18.020
641,1,val2,115,11.634,0.006,6.381,18.021
642,3,val2,119,12.092,0.008,5.922,18.021
643,4,val1,137,13.922,0.006,4.093,18.021
644,4,val1,132,13.419,0.006,4.598,18.023
645,4,val1,135,13.720,0.008,4.294,18.023
646,4,val1,111,11.300,0.006,6.717,18.024
647,3,val2,136,13.804,0.007,4.212,18.023
648,4,val1,117,11.904,0.006,6.115,18.025
649,0,val3,151,15.253,0.007,2.762,18.022
650,1,val3,119,12.036,0.006,5.983,18.025
651,1,val3,118,11.936,0.006,6.084,18.026
652,1,val2,122,12.339,0.012,5.676,18.026
653,1,val2,128,12.944,0.244,4.839,18.027
654,0,val3,154,15.558,0.007,2.462,18.026
655,0,val3,153,15.456,0.008,2.565,18.030
656,3,val2,138,14.005,0.006,4.020,18.031
657,0,val3,146,14.747,0.006,3.278,18.031
658,1,val2,124,12.540,0.006,5.484,18.031
659,4,val1,123,12.512,0.009,5.504,18.026
660,3,val2,111,11.284,0.006,6.744,18.034
661,1,val3,116,11.735,0.009,6.291,18.034
662,1,val2,112,11.333,0.007,6.695,18.036
663,3,val3,143,14.510,0.006,3.518,18.034
664,3,val2,139,14.108,0.007,3.921,18.036
665,1,val3,113,11.434,0.010,6.593,18.037
666,1,val2,130,13.145,0.048,4.846,18.039
667,3,val2,140,14.208,0.008,3.824,18.040
668,1,val3,156,15.770,0.008,2.262,18.040
669,3,val2,115,11.687,0.006,6.348,18.041
670,3,val3,134,13.603,0.007,4.432,18.042
671,0,val3,143,14.442,0.005,3.590,18.037
672,1,val2,157,15.872,0.008,2.162,18.043
673,0,val3,147,14.848,0.006,3.191,18.046
674,4,val3,125,12.712,0.011,5.320,18.043
675,3,val2,110,11.184,0.008,6.854,18.047
676,3,val2,108,10.982,0.018,7.047,18.047
677,1,val2,154,15.568,0.006,2.475,18.048
678,1,val3,144,14.554,0.006,3.490,18.050
679,3,val2,141,14.310,0.008,3.732,18.050
680,3,val3,144,14.611,0.007,3.435,18.052
681,3,val2,135,13.704,0.008,4.341,18.053
682,1,val2,147,14.858,0.007,3.186,18.051
683,1,val2,153,15.467,0.007,2.581,18.054
684,3,val3,128,13.001,0.253,4.801,18.054
685,4,val3,118,12.005,0.010,6.041,18.056
686,0,val3,142,14.342,0.008,3.698,18.047
687,3,val2,157,15.923,0.059,2.075,18.057
688,0,val3,137,13.835,0.007,4.215,18.058
689,1,val2,143,14.453,0.006,3.597,18.056
690,3,val2,132,13.402,0.008,4.648,18.059
691,3,val2,131,13.302,0.007,4.753,18.062
692,1,val2,151,15.264,0.008,2.789,18.060
693,3,val3,133,13.503,0.010,4.552,18.064
694,3,val2,156,15.821,0.006,2.237,18.064
695,3,val3,113,11.486,0.007,6.573,18.065
696,1,val2,142,14.351,0.007,3.703,18.061
697,1,val3,152,15.365,0.006,2.690,18.062
698,1,val2,148,14.959,0.009,3.097,18.065
699,3,val2,130,13.201,0.009,4.856,18.066
700,4,val3,130,13.218,0.049,4.801,18.067
701,0,val3,135,13.634,0.006,4.420,18.060
702,1,val2,146,14.756,0.008,3.303,18.067
703,1,val2,134,13.546,0.006,4.518,18.071
704,3,val2,152,15.417,0.006,2.649,18.072
705,1,val3,150,15.162,0.009,2.900,18.071
706,2,val3,133,13.483,0.006,4.584,18.073
707,1,val2,141,14.251,0.009,3.814,18.073
708,3,val3,117,11.890,0.020,6.164,18.074
709,4,val3,157,15.934,0.009,2.126,18.069
710,4,val2,154,15.633,0.008,2.434,18.075
711,4,val3,121,12.307,0.009,5.761,18.076
712,4,val2,127,12.916,0.271,4.890,18.077
713,1,val2,136,13.747,0.007,4.322,18.076
714,4,val2,152,15.430,0.010,2.638,18.079
715,4,val3,156,15.834,0.007,2.239,18.079
716,4,val2,151,15.329,0.006,2.745,18.080
717,4,val2,138,14.023,0.007,4.052,18.081
718,2,val3,123,12.474,0.006,5.602,18.083
719,4,val2,124,12.612,0.016,5.455,18.083
720,4,val2,113,11.502,0.006,6.576,18.084
721,4,val2,109,11.098,0.006,6.981,18.085
722,4,val3,122,12.409,0.008,5.669,18.086
723,4,val2,147,14.927,0.010,3.150,18.087
724,4,val2,136,13.821,0.006,4.263,18.090
725,4,val2,145,14.727,0.010,3.354,18.091
726,4,val2,143,14.525,0.007,3.560,18.091
727,4,val2,131,13.318,0.007,4.768,18.093
728,4,val2,112,11.401,0.007,6.686,18.093
729,1,val3,149,15.061,0.007,3.025,18.092
730,2,val3,132,13.383,0.006,4.695,18.084
731,4,val2,133,13.520,0.006,4.569,18.094
732,4,val2,129,13.118,0.075,4.903,18.096
733,4,val3,150,15.228,0.008,2.860,18.097
734,0,val2,114,11.519,0.007,6.571,18.096
735,2,val3,122,12.373,0.009,5.713,18.095
736,4,val3,120,12.206,0.007,5.889,18.102
737,1,val3,125,12.641,0.006,5.452,18.099
738,1,val3,139,14.049,0.006,4.050,18.105
739,4,val3,119,12.105,0.010,5.988,18.104
740,2,val3,124,12.576,0.007,5.518,18.101
741,0,val2,111,11.214,0.008,6.889,18.110
742,4,val3,155,15.733,0.008,2.369,18.110
743,2,val3,156,15.802,0.006,2.300,18.109
744,4,val3,146,14.827,0.007,3.279,18.112
745,1,val3,132,13.345,0.006,4.762,18.114
746,2,val2,131,13.282,0.006,4.826,18.114
747,3,val2,149,15.116,0.006,2.993,18.115
748,4,val3,116,11.804,0.006,6.305,18.115
749,4,val3,110,11.199,0.007,6.910,18.117
750,4,val3,115,11.703,0.006,6.409,18.118
751,0,val2,157,15.862,0.006,2.247,18.116
752,0,val2,118,11.924,0.009,6.184,18.117
753,2,val3,116,11.769,0.023,6.324,18.117
754,4,val3,134,13.620,0.006,4.493,18.119
755,0,val2,130,13.131,0.062,4.927,18.120
756,2,val2,157,15.904,0.006,2.209,18.119
757,0,val2,120,12.126,0.008,5.987,18.121
758,2,val3,109,11.063,0.009,7.049,18.121
759,0,val2,150,15.152,0.006,2.968,18.126
760,2,val2,155,15.701,0.006,2.416,18.123
761,2,val3,129,13.081,0.184,4.859,18.123
762,2,val2,121,12.273,0.006,5.845,18.124
763,2,val3,144,14.593,0.007,3.525,18.125
764,2,val3,138,13.989,0.007,4.130,18.126
765,2,val2,110,11.163,0.013,6.953,18.130
766,0,val2,144,14.544,0.006,3.578,18.127
767,2,val3,136,13.788,0.006,4.336,18.130
768,2,val3,149,15.098,0.007,3.026,18.131
769,0,val2,152,15.355,0.007,2.769,18.131
770,2,val3,135,13.687,0.008,4.437,18.132
771,2,val3,141,14.292,0.006,3.835,18.132
772,0,val2,126,12.730,0.006,5.396,18.132
773,2,val2,119,12.073,0.016,6.044,18.133
774,2,val3,137,13.888,0.006,4.242,18.136
775,0,val2,124,12.528,0.006,5.603,18.137
776,0,val3,122,12.327,0.008,5.803,18.138
777,3,val3,123,12.494,0.010,5.632,18.136
778,0,val2,141,14.241,0.007,3.891,18.139
779,3,val3,154,15.619,0.007,2.514,18.140
780,0,val2,139,14.038,0.007,4.096,18.140
781,0,val2,138,13.937,0.008,4.197,18.142
782,0,val3,134,13.533,0.006,4.603,18.142
783,3,val3,150,15.216,0.007,2.918,18.141
784,0,val2,132,13.332,0.007,4.804,18.143
785,0,val3,131,13.231,0.035,4.878,18.144
786,3,val3,145,14.711,0.007,3.427,18.145
787,0,val3,125,12.629,0.006,5.512,18.147
788,0,val3,117,11.824,0.017,6.308,18.148
789,3,val3,148,15.014,0.008,3.127,18.150
790,0,val3,149,15.052,0.005,3.096,18.153
791,3,val3,179,18.143,0.016,4.758,22.917
792,2,val3,206,20.851,0.009,2.060,22.919
793,4,val3,160,16.236,0.009,6.676,22.920
794,1,val3,205,20.721,0.007,2.213,22.940
795,2,val3,169,17.117,0.007,5.822,22.947
796,4,val3,181,18.355,0.009,4.580,22.944
797,2,val3,179,18.127,0.032,4.788,22.947
798,3,val3,170,17.234,0.008,5.701,22.943
799,3,val3,192,19.457,0.007,3.480,22.944
800,3,val3,187,18.951,0.007,3.993,22.950
801,2,val3,164,16.608,0.007,6.338,22.953
802,2,val3,161,16.306,0.006,6.642,22.955
803,4,val3,207,20.973,0.010,1.968,22.951
804,3,val3,171,17.335,0.009,5.612,22.956
805,1,val3,163,16.479,0.012,6.458,22.948
806,0,val3,173,17.476,0.007,5.471,22.954
807,4,val3,197,19.963,0.007,2.982,22.952
808,4,val3,177,17.953,0.142,4.862,22.957
809,4,val3,174,17.648,0.008,5.302,22.958
810,2,val3,165,16.708,0.007,6.246,22.961
811,4,val3,199,20.165,0.007,2.792,22.964
812,4,val3,200,20.266,0.007,2.693,22.966
813,0,val3,179,18.080,0.077,4.805,22.962
814,0,val3,177,17.880,0.010,5.078,22.967
815,2,val3,197,19.938,0.007,3.017,22.962
816,2,val3,198,20.038,0.006,2.926,22.970
817,4,val3,201,20.366,0.006,2.601,22.973
818,0,val3,194,19.598,0.006,3.365,22.969
819,2,val3,204,20.648,0.010,2.314,22.972
820,4,val3,172,17.446,0.009,5.519,22.975
821,0,val3,184,18.587,0.006,4.383,22.975
822,0,val3,181,18.282,0.006,4.694,22.983
823,3,val3,185,18.748,0.007,4.223,22.978
824,3,val3,206,20.872,0.007,2.106,22.985
825,2,val3,192,19.436,0.008,3.536,22.979
826,2,val3,194,19.637,0.008,3.338,22.983
827,2,val3,176,17.822,0.005,5.156,22.984
828,3,val3,168,17.032,0.009,5.945,22.986
829,4,val3,202,20.469,0.008,2.503,22.980
830,4,val3,162,16.436,0.008,6.544,22.988
831,1,val2,189,19.104,0.007,3.879,22.991
832,0,val3,206,20.809,0.007,2.174,22.990
833,3,val3,205,20.771,0.007,2.216,22.994
834,2,val3,195,19.738,0.007,3.249,22.993
835,0,val2,207,20.910,0.007,2.076,22.993
836,4,val3,168,17.040,0.008,5.947,22.996
837,3,val3,169,17.133,0.012,5.849,22.995
838,3,val3,172,17.438,0.010,5.551,23.000
839,2,val3,191,19.335,0.007,3.652,22.994
840,0,val3,201,20.303,0.007,2.687,22.997
841,0,val3,160,16.164,0.007,6.827,22.997
842,4,val3,191,19.360,0.009,3.635,23.004
843,4,val3,166,16.839,0.006,6.163,23.007
844,1,val2,194,19.610,0.007,3.397,23.013
845,2,val3,158,16.004,0.007,6.987,22.998
846,4,val3,178,18.053,0.091,4.872,23.015
847,1,val2,187,18.902,0.005,4.108,23.015
848,1,val2,201,20.318,0.012,2.687,23.017
849,2,val3,173,17.521,0.009,5.470,22.999
850,4,val1,204,20.669,0.006,2.341,23.016
851,4,val3,184,18.656,0.007,4.355,23.018
852,2,val3,167,16.915,0.024,6.067,23.005
853,2,val3,168,17.016,0.007,5.991,23.013
854,2,val1,182,18.428,0.006,4.580,23.014
855,2,val3,174,17.621,0.014,5.384,23.018
856,1,val2,188,19.003,0.007,4.010,23.020
857,2,val3,175,17.722,0.006,5.293,23.021
858,4,val2,205,20.771,0.007,2.241,23.019
859,4,val3,161,16.336,0.008,6.678,23.022
860,1,val2,186,18.801,0.006,4.216,23.023
861,1,val2,185,18.699,0.009,4.315,23.023
862,4,val2,169,17.141,0.007,5.875,23.023
863,1,val2,180,18.196,0.007,4.823,23.026
864,1,val2,178,17.996,0.113,4.920,23.029
865,1,val3,160,16.175,0.005,6.850,23.030
866,3,val1,174,17.640,0.006,5.384,23.031
867,4,val2,165,16.737,0.007,6.286,23.030
868,1,val2,204,20.620,0.006,2.406,23.032
869,2,val1,185,18.730,0.009,4.293,23.033
870,4,val2,170,17.242,0.006,5.784,23.033
871,4,val2,163,16.537,0.007,6.490,23.033
872,1,val3,165,16.681,0.014,6.338,23.033
873,4,val2,171,17.342,0.009,5.683,23.034
874,4,val2,158,16.035,0.011,6.989,23.034
875,1,val3,179,18.096,0.059,4.880,23.034
876,1,val2,168,16.983,0.007,6.045,23.035
877,1,val3,173,17.485,0.005,5.545,23.036
878,1,val3,169,17.083,0.006,5.947,23.036
879,4,val1,182,18.455,0.007,4.574,23.036
880,1,val3,200,20.215,0.006,2.815,23.037
881,4,val1,206,20.872,0.007,2.158,23.037
882,3,val1,162,16.426,0.005,6.606,23.037
883,3,val1,178,18.043,0.012,4.983,23.038
884,4,val2,194,19.661,0.007,3.369,23.037
885,4,val2,187,18.958,0.008,4.072,23.039
886,2,val1,180,18.228,0.006,4.806,23.039
887,1,val3,193,19.509,0.006,3.523,23.038
888,4,val1,183,18.556,0.005,4.480,23.042
889,1,val3,177,17.890,0.038,5.114,23.041
890,1,val2,162,16.379,0.009,6.654,23.042
891,1,val3,182,18.397,0.006,4.639,23.042
892,1,val2,203,20.519,0.006,2.518,23.043
893,1,val3,171,17.284,0.007,5.752,23.043
894,3,val1,159,16.124,0.006,6.914,23.044
895,4,val2,189,19.159,0.006,3.879,23.044
896,1,val3,190,19.205,0.007,3.831,23.044
897,2,val1,178,18.027,0.013,5.000,23.040
898,4,val2,180,18.255,0.006,4.785,23.046
899,1,val2,161,16.275,0.005,6.767,23.047
900,2,val1,183,18.529,0.006,4.512,23.047
901,1,val2,159,16.075,0.007,6.966,23.048
902,4,val2,179,18.154,0.008,4.888,23.049
903,4,val1,175,17.751,0.015,5.285,23.050
904,3,val1,166,16.829,0.008,6.211,23.048
905,4,val1,203,20.570,0.012,2.470,23.051
906,2,val1,181,18.328,0.006,4.715,23.049
907,2,val1,159,16.105,0.008,6.944,23.056
908,3,val1,195,19.762,0.006,3.285,23.053
909,3,val1,167,16.931,0.007,6.117,23.054
910,4,val1,196,19.863,0.007,3.188,23.058
911,3,val2,158,16.025,0.017,7.017,23.058
912,2,val1,166,16.815,0.012,6.233,23.059
913,4,val1,195,19.762,0.008,3.290,23.060
914,2,val2,200,20.241,0.007,2.813,23.061
915,2,val1,170,17.218,0.008,5.837,23.062
916,3,val1,196,19.863,0.008,3.191,23.062
917,2,val1,171,17.318,0.007,5.738,23.063
918,3,val2,175,17.742,0.007,5.315,23.064
919,4,val1,193,19.561,0.008,3.495,23.064
920,0,val2,175,17.678,0.008,5.379,23.065
921,3,val2,198,20.064,0.009,2.992,23.064
922,3,val1,191,19.355,0.006,3.706,23.067
923,2,val2,193,19.536,0.006,3.526,23.068
924,0,val2,205,20.708,0.008,2.351,23.066
925,2,val1,202,20.443,0.008,2.618,23.069
926,0,val2,203,20.506,0.006,2.559,23.070
927,4,val1,198,20.065,0.014,2.987,23.066
928,4,val1,173,17.547,0.020,5.505,23.071
929,2,val1,196,19.838,0.007,3.225,23.070
930,3,val1,193,19.558,0.008,3.502,23.068
931,3,val2,176,17.843,0.007,5.220,23.069
932,2,val2,163,16.507,0.007,6.558,23.072
933,3,val1,194,19.660,0.008,3.405,23.074
934,3,val2,197,19.964,0.008,3.103,23.075
935,2,val2,162,16.407,0.008,6.659,23.073
936,0,val2,167,16.873,0.006,6.192,23.071
937,2,val1,199,20.139,0.008,2.928,23.076
938,0,val2,198,20.001,0.006,3.068,23.076
939,2,val1,207,20.952,0.030,2.094,23.077
940,4,val1,167,16.939,0.007,6.127,23.072
941,3,val1,190,19.253,0.006,3.815,23.075
942,4,val1,159,16.135,0.006,6.937,23.078
943,3,val1,199,20.168,0.008,2.903,23.080
944,0,val2,174,17.576,0.007,5.494,23.078
945,2,val2,205,20.751,0.018,2.312,23.080
946,3,val1,163,16.527,0.007,6.547,23.082
947,3,val2,186,18.850,0.006,4.227,23.083
948,2,val1,201,20.342,0.008,2.735,23.085
949,2,val2,187,18.931,0.006,4.149,23.085
950,2,val1,186,18.831,0.008,4.247,23.086
951,3,val2,200,20.269,0.017,2.801,23.086
952,3,val1,188,19.051,0.006,4.029,23.087
953,0,val2,204,20.607,0.006,2.475,23.087
954,0,val2,163,16.467,0.011,6.610,23.088
955,3,val1,189,19.152,0.008,3.929,23.088
956,2,val2,160,16.206,0.006,6.877,23.089
957,3,val1,181,18.344,0.008,4.738,23.090
958,2,val2,190,19.234,0.009,3.848,23.091
959,3,val2,184,18.647,0.006,4.440,23.093
960,4,val1,190,19.259,0.007,3.825,23.091
961,4,val1,164,16.637,0.006,6.451,23.094
962,3,val2,183,18.545,0.007,4.542,23.095
963,4,val1,192,19.461,0.013,3.623,23.096
964,0,val2,195,19.699,0.007,3.392,23.098
965,3,val2,173,17.540,0.020,5.538,23.098
966,4,val1,188,19.059,0.007,4.033,23.099
967,0,val2,171,17.274,0.006,5.819,23.099
968,4,val1,176,17.854,0.023,5.224,23.101
969,3,val1,182,18.444,0.008,4.650,23.102
970,2,val2,189,19.133,0.008,3.961,23.102
971,4,val1,186,18.858,0.007,4.239,23.104
972,4,val1,185,18.758,0.007,4.341,23.105
973,2,val2,172,17.419,0.008,5.676,23.103
974,3,val1,165,16.729,0.015,6.360,23.104
975,0,val2,186,18.789,0.006,4.306,23.101
976,0,val2,192,19.397,0.005,3.703,23.106
977,3,val1,207,20.973,0.008,2.127,23.108
978,2,val2,184,18.630,0.010,4.469,23.108
979,3,val1,160,16.224,0.008,6.878,23.109
980,3,val2,204,20.671,0.007,2.432,23.110
981,0,val2,185,18.688,0.006,4.421,23.115
982,3,val2,201,20.369,0.007,2.739,23.115
983,0,val2,187,18.890,0.005,4.220,23.115
984,3,val2,203,20.570,0.007,2.539,23.117
985,3,val2,202,20.470,0.007,2.644,23.120
986,0,val2,180,18.180,0.006,4.932,23.118
987,3,val2,164,16.629,0.008,6.485,23.121
988,2,val2,203,20.543,0.006,2.570,23.120
989,0,val2,182,18.384,0.007,4.733,23.123
990,2,val1,188,19.033,0.006,4.085,23.124
991,0,val2,188,18.992,0.007,4.125,23.124
992,3,val2,180,18.244,0.008,4.873,23.125
993,0,val1,200,20.202,0.007,2.916,23.125
994,3,val2,177,17.943,0.124,5.060,23.126
995,0,val2,183,18.485,0.006,4.638,23.129
996,1,val1,206,20.821,0.006,2.301,23.128
997,1,val1,196,19.811,0.006,3.313,23.130
998,3,val2,161,16.326,0.006,6.798,23.130
999,0,val1,199,20.101,0.010,3.017,23.129
1000,2,val1,177,17.924,0.070,5.138,23.132
1001,1,val2,198,20.014,0.005,3.117,23.136
1002,0,val2,159,16.063,0.007,7.060,23.130
1003,1,val1,176,17.791,0.013,5.332,23.136
1004,0,val1,193,19.498,0.007,3.630,23.134
1005,1,val2,199,20.115,0.006,3.016,23.137
1006,0,val1,196,19.800,0.006,3.329,23.135
1007,1,val1,170,17.184,0.006,5.948,23.138
1008,0,val1,197,19.901,0.011,3.226,23.138
1009,1,val1,167,16.882,0.007,6.252,23.141
1010,0,val1,191,19.296,0.007,3.837,23.140
1011,1,val2,197,19.913,0.007,3.221,23.141
1012,0,val1,189,19.093,0.008,4.041,23.142
1013,1,val1,184,18.599,0.007,4.537,23.143
1014,0,val1,161,16.265,0.008,6.870,23.144
1015,1,val1,202,20.419,0.015,2.712,23.147
1016,0,val1,190,19.194,0.006,3.948,23.148
1017,1,val1,191,19.307,0.008,3.833,23.147
1018,0,val1,162,16.366,0.017,6.765,23.149
1019,1,val1,192,19.408,0.009,3.735,23.151
1020,0,val1,169,17.073,0.007,6.073,23.153
1021,1,val1,181,18.297,0.006,4.850,23.153
1022,1,val1,195,19.710,0.007,3.437,23.154
1023,1,val1,166,16.782,0.015,6.358,23.155
1024,0,val1,172,17.375,0.006,5.775,23.156
1025,1,val1,183,18.498,0.006,4.654,23.157
1026,0,val1,170,17.174,0.006,5.979,23.159
1027,1,val1,164,16.580,0.008,6.570,23.159
1028,0,val1,178,17.980,0.042,5.139,23.160
1029,1,val1,174,17.585,0.007,5.569,23.161
1030,1,val1,175,17.686,0.007,5.468,23.162
1031,0,val1,168,16.973,0.008,6.182,23.163
1032,1,val1,158,15.974,0.039,7.151,23.164
1033,1,val1,207,20.923,0.054,2.190,23.168
1034,1,val1,172,17.385,0.006,5.778,23.169
1035,0,val1,176,17.781,0.017,5.367,23.165
1036,0,val1,164,16.568,0.008,6.590,23.166
1037,0,val1,166,16.771,0.010,6.389,23.171
1038,0,val1,165,16.669,0.007,6.495,23.172
1039,0,val1,202,20.405,0.005,2.764,23.175
1040,4,val2,208,21.073,0.008,6.839,27.920
1041,2,val2,219,22.166,0.006,5.750,27.922
1042,1,val2,251,25.353,0.007,2.561,27.921
1043,0,val2,219,22.118,0.006,5.810,27.935
1044,3,val2,215,21.779,0.012,6.143,27.934
1045,3,val2,209,21.175,0.007,6.761,27.943
1046,4,val2,210,21.278,0.021,6.637,27.936
1047,1,val2,229,23.138,0.014,4.785,27.937
1048,0,val2,221,22.321,0.007,5.617,27.945
1049,3,val2,226,22.892,0.048,5.004,27.944
1050,1,val2,240,24.247,0.007,3.683,27.938
1051,2,val2,212,21.459,0.007,6.474,27.940
1052,4,val2,220,22.288,0.006,5.652,27.946
1053,3,val2,212,21.476,0.007,6.470,27.953
1054,2,val2,234,23.685,0.008,4.260,27.954
1055,4,val2,224,22.695,0.009,5.253,27.957
1056,3,val2,253,25.610,0.007,2.338,27.955
1057,1,val2,252,25.453,0.007,2.491,27.952
1058,2,val2,208,21.052,0.017,6.885,27.954
1059,0,val2,213,21.512,0.008,6.436,27.956
1060,1,val2,226,22.837,0.008,5.108,27.952
1061,1,val2,243,24.549,0.009,3.401,27.958
1062,3,val2,254,25.712,0.008,2.246,27.965
1063,2,val2,215,21.763,0.007,6.189,27.960
1064,3,val2,247,25.008,0.007,2.951,27.966
1065,2,val2,256,25.905,0.007,2.050,27.961
1066,3,val2,216,21.880,0.007,6.089,27.975
1067,2,val2,255,25.804,0.008,2.163,27.975
1068,1,val2,257,25.962,0.008,2.007,27.976
1069,2,val2,227,22.977,0.158,4.843,27.978
1070,2,val2,224,22.676,0.014,5.290,27.980
1071,2,val1,213,21.561,0.007,6.412,27.980
1072,3,val2,224,22.690,0.011,5.279,27.981
1073,4,val3,247,25.009,0.011,2.959,27.979
1074,2,val1,242,24.495,0.006,3.481,27.981
1075,2,val2,223,22.573,0.009,5.404,27.987
1076,3,val2,241,24.402,0.007,3.573,27.981
1077,1,val2,236,23.844,0.011,4.130,27.985
1078,4,val3,241,24.405,0.007,3.569,27.981
1079,0,val2,210,21.211,0.006,6.766,27.983
1080,0,val2,216,21.814,0.007,6.162,27.984
1081,0,val2,226,22.824,0.008,5.152,27.985
1082,0,val2,227,22.924,0.093,4.970,27.988
1083,0,val1,209,21.110,0.006,6.871,27.988
1084,1,val2,222,22.432,0.006,5.553,27.991
1085,4,val1,213,21.579,0.007,6.397,27.984
1086,4,val1,255,25.817,0.007,2.162,27.985
1087,2,val2,250,25.301,0.009,2.686,27.995
1088,0,val2,224,22.623,0.007,5.359,27.989
1089,1,val2,211,21.325,0.007,6.660,27.992
1090,1,val2,233,23.540,0.006,4.454,27.999
1091,3,val1,252,25.510,0.007,2.470,27.987
1092,2,val2,248,25.098,0.006,2.901,28.005
1093,0,val3,256,25.851,0.006,2.134,27.991
1094,0,val1,228,23.024,0.157,4.810,27.991
1095,4,val2,218,22.087,0.007,5.892,27.986
1096,4,val2,228,23.097,0.050,4.854,28.000
1097,2,val1,225,22.776,0.007,5.228,28.010
1098,0,val2,208,21.010,0.049,6.935,27.994
1099,1,val2,216,21.829,0.015,6.157,28.001
1100,3,val2,245,24.806,0.006,3.175,27.987
1101,4,val2,212,21.479,0.011,6.511,28.001
1102,2,val1,243,24.595,0.005,3.411,28.011
1103,0,val2,248,25.041,0.008,2.946,27.995
1104,0,val2,249,25.142,0.009,2.847,27.998
1105,0,val3,212,21.412,0.007,6.583,28.001
1106,3,val1,250,25.309,0.008,2.672,27.988
1107,2,val2,237,23.991,0.007,4.014,28.012
1108,2,val2,229,23.178,0.007,4.835,28.020
1109,2,val1,247,24.998,0.006,3.017,28.020
1110,2,val1,241,24.394,0.006,3.626,28.026
