id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1558,4,val1,444,9.950,0.042,3.300,13.292
1559,1,val2,362,7.945,0.359,4.987,13.291
1560,1,val1,429,9.465,0.369,3.460,13.294
1561,3,val2,394,8.741,0.613,3.938,13.292
1562,3,val2,302,6.445,0.089,6.760,13.293
1563,1,val1,328,7.062,0.101,6.134,13.297
1564,1,val1,477,10.673,0.138,2.488,13.298
1565,4,val1,434,9.693,0.181,3.422,13.296
1566,1,val1,467,10.414,0.115,2.772,13.300
1567,0,val2,417,9.222,0.294,3.787,13.303
1568,0,val2,374,8.275,1.093,3.938,13.305
1569,4,val2,461,10.334,0.038,2.933,13.304
1570,4,val2,450,10.076,0.072,3.158,13.306
1571,1,val1,432,9.543,0.316,3.447,13.306
1572,4,val1,433,9.672,0.197,3.442,13.310
1573,1,val1,472,10.542,0.129,2.639,13.310
1574,2,val2,416,9.225,0.359,3.727,13.310
1575,1,val2,487,10.916,0.133,2.263,13.313
1576,2,val2,312,6.711,0.052,6.550,13.313
1577,4,val1,443,9.922,0.056,3.338,13.316
1578,0,val2,473,10.543,0.055,2.722,13.320
1579,3,val2,386,8.561,0.788,3.969,13.318
1580,1,val1,433,9.566,0.297,3.460,13.322
1581,4,val2,388,8.632,0.748,3.944,13.324
1582,1,val1,329,7.083,0.093,6.150,13.326
1583,4,val2,421,9.400,0.110,3.819,13.328
1584,1,val1,479,10.727,0.087,2.520,13.334
1585,3,val2,390,8.657,0.693,3.989,13.338
1586,4,val1,454,10.173,0.055,3.110,13.338
1587,3,val1,469,10.476,0.092,2.771,13.339
1588,3,val1,310,6.630,0.026,6.684,13.341
1589,4,val2,462,10.356,0.026,2.960,13.342
1590,2,val3,369,8.159,0.699,4.486,13.343
1591,1,val1,434,9.588,0.276,3.480,13.345
1592,1,val1,300,6.410,0.131,6.804,13.345
1593,2,val2,474,10.595,0.102,2.650,13.347
1594,3,val1,321,6.898,0.107,6.343,13.348
1595,1,val2,304,6.508,0.181,6.661,13.349
1596,0,val2,370,8.178,1.170,4.002,13.350
1597,3,val2,331,7.152,0.035,6.164,13.351
1598,0,val2,347,7.576,0.108,5.668,13.352
1599,1,val2,326,7.013,0.080,6.260,13.353
1600,4,val2,320,6.928,0.073,6.354,13.355
1601,3,val1,464,10.371,0.083,2.905,13.359
1602,3,val1,314,6.729,0.050,6.582,13.361
1603,0,val3,480,10.723,0.138,2.501,13.362
1604,4,val1,311,6.700,0.135,6.528,13.364
1605,3,val1,315,6.750,0.034,6.580,13.364
1606,0,val1,316,6.778,0.163,6.423,13.365
1607,0,val1,433,9.617,0.166,3.583,13.366
1608,2,val3,493,11.061,0.219,2.087,13.367
1609,3,val1,332,7.176,0.161,6.030,13.367
1610,0,val2,325,7.037,0.102,6.229,13.368
1611,4,val1,358,7.899,0.310,5.161,13.370
1612,1,val1,436,9.644,0.223,3.503,13.370
1613,4,val2,386,8.579,0.802,3.990,13.371
1614,3,val2,363,7.991,0.410,4.970,13.370
1615,3,val1,336,7.279,0.210,5.882,13.371
1616,1,val1,460,10.229,0.042,3.104,13.375
1617,4,val1,363,8.026,0.318,5.031,13.375
1618,0,val1,469,10.451,0.060,2.864,13.375
1619,2,val2,345,7.542,0.108,5.728,13.378
1620,3,val2,369,8.145,0.645,4.589,13.379
1621,4,val3,486,10.936,0.129,2.315,13.380
1622,2,val2,389,8.631,0.775,3.974,13.380
1623,0,val3,382,8.449,0.349,4.585,13.384
1624,1,val2,350,7.638,0.175,5.571,13.384
1625,0,val2,311,6.662,0.086,6.637,13.385
1626,0,val2,376,8.315,1.062,4.011,13.388
1627,0,val3,386,8.534,0.283,4.572,13.389
1628,1,val1,324,6.965,0.081,6.340,13.386
1629,2,val3,368,8.138,0.717,4.530,13.385
1630,3,val3,361,7.945,0.430,5.012,13.387
1631,3,val3,364,8.025,0.737,4.629,13.390
1632,1,val1,484,10.846,0.123,2.421,13.390
1633,3,val2,452,10.079,0.103,3.211,13.394
1634,3,val3,472,10.552,0.081,2.762,13.395
1635,0,val1,379,8.386,1.206,3.806,13.398
1636,3,val3,460,10.277,0.102,3.025,13.404
1637,4,val2,318,6.877,0.103,6.424,13.403
1638,4,val1,329,7.153,0.126,6.125,13.404
1639,0,val3,423,9.385,0.051,3.969,13.405
1640,4,val2,487,10.960,0.055,2.391,13.406
1641,1,val1,353,7.714,0.377,5.315,13.406
1642,1,val2,406,8.959,0.503,3.949,13.410
1643,4,val3,480,10.787,0.135,2.488,13.410
1644,0,val3,475,10.593,0.082,2.735,13.410
1645,1,val2,401,8.845,0.614,3.952,13.411
1646,3,val1,385,8.538,1.100,3.782,13.420
1647,0,val1,351,7.670,0.210,5.540,13.420
1648,0,val2,485,10.854,0.153,2.415,13.422
1649,0,val2,483,10.804,0.086,2.534,13.423
1650,3,val2,478,10.696,0.135,2.592,13.424
1651,3,val1,447,9.957,0.034,3.433,13.424
1652,1,val1,347,7.555,0.287,5.582,13.425
1653,2,val2,413,9.162,0.412,3.851,13.425
1654,2,val2,418,9.267,0.326,3.835,13.428
1655,2,val2,388,8.611,0.764,4.054,13.429
1656,1,val1,495,11.114,0.151,2.164,13.429
1657,0,val3,454,10.099,0.033,3.297,13.429
1658,0,val3,378,8.363,0.432,4.638,13.432
1659,2,val2,454,10.112,0.069,3.249,13.430
1660,3,val2,421,9.363,0.143,3.929,13.435
1661,0,val2,486,10.877,0.143,2.414,13.434
1662,3,val1,483,10.828,0.192,2.415,13.436
1663,3,val3,312,6.681,0.187,6.569,13.436
1664,4,val2,471,10.576,0.070,2.791,13.437
1665,3,val3,372,8.222,0.584,4.632,13.437
1666,2,val2,387,8.585,0.819,4.036,13.440
1667,2,val3,367,8.114,0.732,4.594,13.440
1668,1,val2,405,8.939,0.527,3.975,13.441
1669,4,val1,387,8.600,0.914,3.927,13.442
1670,2,val2,435,9.683,0.056,3.703,13.442
1671,0,val2,421,9.342,0.208,3.886,13.436
1672,2,val3,441,9.824,0.072,3.548,13.443
1673,4,val1,351,7.716,0.155,5.574,13.446
1674,3,val1,375,8.297,1.012,4.137,13.446
1675,0,val3,476,10.627,0.061,2.760,13.448
1676,3,val2,388,8.613,0.739,4.096,13.449
1677,3,val2,453,10.108,0.079,3.262,13.450
1678,4,val2,392,8.710,0.677,4.063,13.450
1679,0,val3,345,7.514,0.110,5.828,13.452
1680,4,val1,313,6.748,0.150,6.553,13.450
1681,4,val3,407,9.070,0.076,4.305,13.451
1682,4,val2,319,6.903,0.092,6.457,13.451
1683,0,val2,489,10.962,0.069,2.424,13.454
1684,0,val1,430,9.544,0.220,3.691,13.455
1685,4,val2,394,8.752,0.651,4.052,13.455
1686,1,val1,315,6.754,0.053,6.643,13.450
1687,1,val2,456,10.129,0.107,3.217,13.452
1688,3,val3,486,10.899,0.178,2.380,13.457
1689,0,val1,384,8.491,1.144,3.823,13.458
1690,4,val2,473,10.623,0.032,2.803,13.458
1691,1,val1,314,6.731,0.047,6.681,13.459
1692,2,val2,483,10.817,0.172,2.469,13.459
1693,3,val3,349,7.637,0.169,5.652,13.458
1694,4,val3,475,10.665,0.109,2.687,13.460
1695,0,val3,350,7.645,0.052,5.776,13.473
1696,1,val1,491,11.015,0.118,2.328,13.462
1697,2,val2,439,9.775,0.080,3.607,13.462
1698,3,val1,427,9.503,0.301,3.666,13.471
1699,4,val3,306,6.563,0.271,6.629,13.463
1700,0,val3,395,8.728,0.117,4.631,13.477
1701,0,val1,334,7.249,0.068,6.161,13.478
1702,0,val2,427,9.475,0.095,3.911,13.481
1703,0,val2,451,10.031,0.022,3.431,13.484
1704,1,val2,457,10.157,0.094,3.214,13.465
1705,0,val1,300,6.419,0.141,6.925,13.485
1706,3,val2,425,9.459,0.061,3.961,13.481
1707,3,val2,405,8.976,0.389,4.117,13.483
1708,2,val3,442,9.844,0.071,3.583,13.499
1709,1,val2,468,10.442,0.089,2.939,13.469
1710,0,val2,329,7.121,0.026,6.355,13.502
1711,4,val1,469,10.524,0.081,2.860,13.464
1712,3,val3,366,8.075,0.711,4.699,13.485
1713,2,val2,322,6.954,0.078,6.468,13.500
1714,1,val1,354,7.736,0.365,5.382,13.483
1715,0,val2,322,6.937,0.175,6.391,13.503
1716,4,val1,330,7.186,0.101,6.180,13.467
1717,3,val3,432,9.610,0.043,3.833,13.486
1718,2,val3,372,8.232,0.624,4.645,13.501
1719,1,val1,338,7.328,0.194,5.964,13.486
1720,0,val1,394,8.708,0.931,3.868,13.507
1721,0,val1,465,10.351,0.064,3.094,13.509
1722,4,val2,398,8.860,0.537,4.089,13.485
1723,2,val1,370,8.186,0.612,4.707,13.504
1724,1,val2,438,9.694,0.069,3.730,13.493
1725,3,val1,465,10.387,0.087,3.020,13.494
1726,3,val1,362,7.967,0.284,5.246,13.497
1727,3,val2,365,8.050,0.453,4.995,13.498
1728,0,val3,403,8.905,0.038,4.574,13.517
1729,0,val3,431,9.566,0.112,3.854,13.532
1730,0,val1,320,6.890,0.163,6.479,13.533
1731,1,val2,469,10.463,0.077,2.955,13.495
1732,3,val3,449,9.997,0.049,3.455,13.501
1733,4,val3,396,8.806,0.093,4.590,13.489
1734,0,val3,344,7.492,0.041,6.003,13.536
1735,2,val1,332,7.203,0.128,6.175,13.505
1736,1,val1,334,7.216,0.187,6.108,13.511
1737,3,val3,338,7.326,0.135,6.056,13.518
1738,4,val1,375,8.315,1.065,4.110,13.490
1739,0,val1,444,9.874,0.034,3.630,13.538
1740,2,val2,324,6.999,0.073,6.437,13.510
1741,1,val1,311,6.664,0.038,6.810,13.513
1742,3,val1,377,8.343,1.029,4.147,13.519
1743,3,val2,426,9.483,0.040,3.999,13.522
1744,4,val2,341,7.460,0.076,5.956,13.491
1745,4,val1,449,10.055,0.077,3.363,13.494
1746,2,val3,432,9.611,0.065,3.836,13.512
1747,3,val1,448,9.976,0.018,3.529,13.523
1748,0,val3,493,11.061,0.246,2.243,13.549
1749,1,val2,427,9.420,0.188,3.908,13.516
1750,1,val2,403,8.889,0.573,4.057,13.519
1751,1,val1,348,7.580,0.330,5.629,13.540
1752,2,val2,466,10.400,0.052,3.063,13.515
1753,2,val3,458,10.207,0.051,3.273,13.530
1754,2,val1,308,6.613,0.079,6.840,13.532
1755,1,val2,416,9.178,0.298,4.076,13.551
1756,3,val3,457,10.199,0.072,3.267,13.537
1757,3,val3,433,9.631,0.027,3.883,13.541
1758,3,val1,442,9.836,0.126,3.586,13.549
1759,0,val2,426,9.450,0.119,3.990,13.559
1760,0,val1,383,8.470,1.163,3.929,13.562
1761,0,val1,352,7.692,0.220,5.651,13.563
1762,1,val2,458,10.177,0.096,3.288,13.561
1763,3,val3,389,8.635,0.212,4.704,13.551
1764,2,val3,479,10.719,0.043,2.785,13.547
1765,0,val2,319,6.868,0.118,6.593,13.579
1766,4,val2,397,8.834,0.573,4.099,13.506
1767,1,val2,413,9.106,0.361,4.112,13.579
1768,3,val2,462,10.316,0.040,3.198,13.553
1769,2,val2,440,9.795,0.063,3.692,13.551
1770,0,val1,401,8.861,0.794,3.931,13.585
1771,4,val3,459,10.294,0.094,3.119,13.508
1772,1,val2,373,8.214,1.102,4.275,13.591
1773,3,val2,435,9.671,0.074,3.810,13.555
1774,2,val1,400,8.880,0.834,3.842,13.556
1775,0,val2,315,6.755,0.039,6.792,13.587
1776,4,val1,390,8.668,0.894,3.956,13.517
1777,1,val1,439,9.715,0.182,3.695,13.592
1778,3,val3,479,10.731,0.127,2.697,13.555
1779,2,val1,407,9.034,0.680,3.844,13.558
1780,0,val1,400,8.838,0.813,3.939,13.590
1781,0,val3,327,7.076,0.043,6.472,13.591
1782,0,val3,434,9.640,0.069,3.885,13.594
1783,0,val2,445,9.896,0.024,3.680,13.600
1784,4,val3,349,7.656,0.231,5.637,13.524
1785,0,val2,456,10.146,0.036,3.422,13.604
1786,1,val2,309,6.617,0.096,6.880,13.593
1787,3,val2,494,11.096,0.033,2.437,13.566
1788,2,val2,302,6.484,0.214,6.863,13.561
1789,4,val3,352,7.744,0.271,5.513,13.527
1790,0,val3,479,10.704,0.138,2.773,13.614
1791,1,val2,428,9.443,0.190,3.974,13.608
1792,3,val1,383,8.487,1.150,3.930,13.566
1793,2,val3,310,6.665,0.194,6.706,13.565
1794,4,val2,309,6.653,0.099,6.795,13.547
1795,0,val1,494,11.082,0.125,2.409,13.616
1796,1,val2,363,7.970,0.343,5.298,13.611
1797,3,val3,381,8.435,0.395,4.739,13.569
1798,3,val2,408,9.047,0.333,4.191,13.570
1799,3,val3,402,8.915,0.038,4.621,13.573
1800,2,val2,392,8.695,0.754,4.124,13.574
1801,1,val1,437,9.666,0.227,3.729,13.622
1802,3,val1,403,8.935,0.747,3.894,13.576
1803,0,val3,323,6.962,0.125,6.531,13.619
1804,0,val3,328,7.098,0.038,6.493,13.629
1805,4,val2,474,10.645,0.019,2.884,13.548
1806,1,val2,480,10.744,0.086,2.804,13.633
1807,3,val1,484,10.850,0.212,2.518,13.580
1808,0,val3,356,7.815,0.085,5.733,13.633
1809,0,val3,484,10.835,0.157,2.650,13.643
1810,0,val3,424,9.406,0.051,4.188,13.646
1811,2,val2,468,10.448,0.151,2.977,13.576
1812,2,val3,453,10.087,0.067,3.432,13.586
1813,2,val2,343,7.485,0.160,5.944,13.589
1814,2,val2,360,7.925,0.220,5.460,13.605
1815,1,val1,312,6.687,0.040,6.909,13.637
1816,2,val1,485,10.868,0.086,2.656,13.609
1817,3,val2,422,9.384,0.129,4.069,13.583
1818,4,val1,393,8.730,0.830,3.988,13.549
1819,0,val1,472,10.517,0.038,3.093,13.647
1820,0,val2,330,7.142,0.126,6.380,13.648
1821,0,val1,355,7.786,0.253,5.611,13.651
1822,0,val2,377,8.336,1.088,4.228,13.652
1823,0,val3,435,9.669,0.044,3.952,13.664
1824,0,val3,470,10.476,0.106,3.087,13.669
1825,2,val3,377,8.356,0.507,4.748,13.610
1826,0,val2,492,11.027,0.033,2.621,13.681
1827,3,val2,396,8.784,0.589,4.211,13.584
1828,1,val3,397,8.754,0.086,4.816,13.655
1829,4,val1,353,7.768,0.131,5.671,13.570
1830,2,val2,309,6.640,0.085,6.892,13.617
1831,0,val1,409,9.040,0.637,4.006,13.682
1832,3,val2,468,10.455,0.030,3.113,13.597
1833,1,val1,382,8.429,1.321,3.907,13.656
1834,1,val1,307,6.570,0.037,7.054,13.661
1835,1,val2,308,6.594,0.112,6.963,13.669
1836,0,val2,428,9.496,0.075,4.113,13.684
1837,3,val3,373,8.248,0.573,4.778,13.600
1838,4,val3,402,8.947,0.089,4.540,13.576
1839,1,val2,375,8.264,1.060,4.351,13.674
1840,2,val3,465,10.378,0.057,3.190,13.625
1841,0,val1,449,9.980,0.069,3.636,13.685
1842,3,val2,335,7.261,0.100,6.241,13.601
1843,4,val3,447,10.017,0.017,3.546,13.580
1844,1,val3,473,10.578,0.130,2.975,13.683
1845,2,val1,473,10.569,0.044,3.017,13.630
1846,0,val3,397,8.770,0.083,4.845,13.699
1847,3,val1,322,6.921,0.152,6.529,13.603
1848,4,val1,435,9.715,0.190,3.692,13.596
1849,1,val1,313,6.709,0.040,6.941,13.689
1850,2,val2,448,9.979,0.021,3.635,13.635
1851,2,val3,346,7.565,0.062,6.009,13.636
1852,2,val2,355,7.798,0.119,5.721,13.638
1853,0,val1,446,9.916,0.023,3.768,13.708
1854,1,val1,355,7.759,0.380,5.552,13.691
1855,2,val3,490,10.990,0.152,2.497,13.639
1856,3,val3,436,9.695,0.066,3.843,13.604
1857,4,val3,466,10.447,0.078,3.081,13.607
1858,0,val2,331,7.168,0.120,6.421,13.709
1859,1,val2,370,8.144,0.674,4.886,13.703
1860,2,val1,410,9.097,0.624,3.921,13.643
1861,2,val3,460,10.258,0.048,3.355,13.661
1862,2,val2,470,10.503,0.109,3.050,13.662
1863,0,val3,490,10.986,0.175,2.553,13.714
1864,0,val3,398,8.792,0.067,4.858,13.717
1865,3,val1,401,8.894,0.800,3.912,13.606
1866,4,val1,307,6.594,0.178,6.853,13.624
1867,4,val3,446,9.992,0.037,3.604,13.633
1868,4,val2,389,8.647,0.736,4.259,13.642
1869,4,val1,472,10.602,0.046,2.994,13.643
1870,0,val1,407,8.996,0.683,4.044,13.722
1871,4,val2,400,8.900,0.517,4.240,13.657
1872,2,val2,456,10.163,0.072,3.430,13.665
1873,1,val3,443,9.814,0.094,3.800,13.708
1874,1,val1,381,8.407,1.336,3.968,13.712
1875,1,val2,490,10.993,0.113,2.619,13.725
1876,3,val2,313,6.704,0.078,6.830,13.612
1877,2,val1,342,7.461,0.225,5.989,13.674
1878,2,val1,314,6.749,0.061,6.868,13.679
1879,0,val1,368,8.122,0.952,4.652,13.725
1880,4,val3,333,7.262,0.110,6.287,13.659
1881,3,val3,439,9.764,0.050,3.805,13.619
1882,1,val3,357,7.814,0.315,5.597,13.726
1883,2,val3,386,8.563,0.310,4.820,13.693
1884,0,val2,381,8.428,0.997,4.308,13.733
1885,0,val2,385,8.512,0.925,4.299,13.736
1886,0,val1,495,11.105,0.130,2.511,13.746
1887,0,val1,408,9.018,0.663,4.067,13.749
1888,3,val1,350,7.656,0.298,5.672,13.625
1889,1,val2,364,7.991,0.330,5.409,13.730
1890,0,val3,455,10.123,0.051,3.581,13.755
1891,4,val3,326,7.080,0.167,6.415,13.661
1892,2,val2,326,7.053,0.141,6.501,13.695
1893,3,val2,397,8.807,0.564,4.257,13.627
1894,1,val1,349,7.603,0.335,5.794,13.732
1895,0,val2,363,8.006,0.186,5.568,13.760
1896,0,val2,301,6.441,0.240,7.085,13.765
1897,0,val1,367,8.100,0.963,4.708,13.771
1898,0,val3,477,10.647,0.070,3.056,13.774
1899,3,val3,466,10.410,0.046,3.177,13.633
1900,3,val1,456,10.177,0.073,3.388,13.638
1901,3,val1,398,8.831,0.824,3.984,13.639
1902,0,val3,405,8.951,0.039,4.786,13.776
1903,2,val3,391,8.674,0.205,4.817,13.696
1904,3,val2,471,10.518,0.091,3.033,13.642
1905,1,val2,462,10.274,0.138,3.341,13.753
1906,4,val2,399,8.880,0.529,4.255,13.664
1907,0,val2,388,8.576,0.866,4.360,13.802
1908,0,val1,298,6.372,0.176,7.256,13.805
1909,2,val2,428,9.509,0.131,4.058,13.698
1910,1,val1,461,10.249,0.061,3.444,13.755
1911,4,val3,448,10.035,0.016,3.638,13.689
1912,0,val1,458,10.193,0.096,3.519,13.808
1913,3,val2,413,9.155,0.238,4.253,13.646
1914,2,val1,412,9.141,0.583,3.978,13.702
1915,1,val2,418,9.220,0.276,4.260,13.756
1916,1,val1,343,7.459,0.302,5.995,13.756
1917,1,val3,335,7.242,0.124,6.398,13.764
1918,0,val3,436,9.693,0.029,4.088,13.810
1919,0,val3,462,10.285,0.198,3.330,13.813
1920,0,val2,380,8.407,1.019,4.399,13.826
1921,0,val1,450,10.007,0.058,3.767,13.832
1922,0,val3,404,8.930,0.041,4.862,13.833
1923,0,val1,411,9.081,0.606,4.149,13.836
1924,0,val3,346,7.544,0.115,6.178,13.837
1925,2,val1,463,10.328,0.043,3.334,13.705
1926,1,val3,394,8.687,0.146,4.947,13.780
1927,4,val2,413,9.219,0.261,4.211,13.691
1928,3,val3,476,10.646,0.063,2.940,13.649
1929,3,val3,343,7.468,0.080,6.104,13.652
1930,3,val1,404,8.956,0.743,3.969,13.667
1931,3,val1,346,7.541,0.169,5.963,13.673
1932,2,val2,359,7.904,0.214,5.598,13.716
1933,3,val3,376,8.319,0.504,4.850,13.673
1934,0,val2,332,7.198,0.095,6.558,13.851
1935,1,val3,494,11.091,0.168,2.525,13.784
1936,4,val2,360,7.963,0.237,5.502,13.702
1937,4,val1,481,10.811,0.069,2.826,13.705
1938,4,val3,419,9.349,0.062,4.301,13.712
1939,4,val3,438,9.804,0.122,3.788,13.713
1940,2,val2,425,9.421,0.216,4.083,13.720
1941,4,val2,479,10.765,0.033,2.918,13.717
1942,3,val2,450,10.029,0.120,3.528,13.677
1943,0,val3,415,9.182,0.043,4.629,13.854
1944,1,val1,442,9.790,0.135,3.863,13.788
1945,1,val2,366,8.040,0.287,5.462,13.789
1946,1,val1,463,10.304,0.171,3.316,13.791
1947,4,val1,305,6.543,0.188,6.987,13.718
1948,0,val2,460,10.243,0.069,3.543,13.854
1949,1,val2,374,8.235,1.086,4.475,13.796
1950,1,val3,409,9.020,0.034,4.743,13.798
1951,1,val3,465,10.362,0.107,3.329,13.799
1952,4,val3,327,7.099,0.175,6.454,13.729
1953,0,val3,418,9.257,0.091,4.509,13.858
1954,0,val1,309,6.614,0.086,7.163,13.863
1955,0,val1,499,11.216,0.042,2.608,13.867
1956,0,val2,387,8.554,0.885,4.440,13.879
1957,1,val1,384,8.474,1.302,4.035,13.812
1958,2,val1,305,6.548,0.026,7.147,13.721
1959,3,val3,368,8.121,0.683,4.874,13.678
1960,0,val1,362,7.976,0.258,5.651,13.885
1961,4,val3,489,11.008,0.273,2.450,13.731
1962,4,val1,427,9.532,0.202,4.000,13.733
1963,4,val1,439,9.821,0.093,3.823,13.737
1964,2,val3,395,8.763,0.122,4.848,13.733
1965,0,val1,419,9.279,0.428,4.182,13.888
1966,4,val2,361,7.983,0.215,5.545,13.742
1967,1,val1,365,8.018,0.288,5.510,13.816
1968,3,val2,323,6.943,0.088,6.649,13.680
1969,3,val1,467,10.430,0.075,3.193,13.697
1970,3,val1,392,8.699,0.961,4.041,13.701
1971,3,val3,316,6.772,0.149,6.782,13.703
1972,3,val2,428,9.524,0.013,4.171,13.708
1973,3,val1,400,8.874,0.797,4.048,13.719
1974,3,val3,341,7.417,0.130,6.183,13.729
1975,3,val3,391,8.679,0.170,4.882,13.731
1976,2,val2,480,10.744,0.136,2.863,13.744
1977,3,val2,345,7.515,0.063,6.157,13.736
1978,0,val3,429,9.518,0.076,4.295,13.889
1979,4,val1,470,10.561,0.065,3.133,13.759
1980,1,val2,492,11.041,0.081,2.697,13.819
1981,1,val3,450,9.991,0.072,3.759,13.822
1982,2,val1,414,9.184,0.551,4.009,13.744
1983,0,val2,389,8.596,0.863,4.449,13.909
1984,4,val1,337,7.369,0.113,6.281,13.763
1985,1,val3,337,7.296,0.119,6.409,13.824
1986,3,val1,480,10.759,0.169,2.812,13.740
1987,2,val2,390,8.652,0.789,4.305,13.746
1988,0,val3,471,10.498,0.121,3.291,13.911
1989,4,val3,404,9.004,0.053,4.710,13.767
1990,1,val1,342,7.433,0.315,6.092,13.840
1991,3,val1,399,8.853,0.814,4.076,13.742
1992,2,val3,394,8.738,0.138,4.876,13.752
1993,0,val2,354,7.754,0.157,6.000,13.911
1994,4,val3,304,6.516,0.327,6.928,13.770
1995,4,val2,477,10.717,0.076,2.982,13.775
1996,4,val2,315,6.794,0.099,6.887,13.780
1997,4,val3,328,7.127,0.159,6.501,13.786
1998,4,val3,344,7.544,0.176,6.069,13.789
1999,1,val2,310,6.645,0.074,7.126,13.844
2000,4,val1,335,7.314,0.147,6.335,13.796
2001,0,val1,447,9.937,0.030,3.954,13.921
2002,0,val2,440,9.780,0.070,4.075,13.926
2003,0,val1,482,10.784,0.083,3.059,13.926
2004,0,val2,303,6.484,0.181,7.278,13.942
2005,0,val3,481,10.758,0.129,3.058,13.945
2006,0,val3,340,7.398,0.066,6.484,13.949
2007,2,val1,422,9.354,0.388,4.024,13.766
2008,0,val1,416,9.201,0.495,4.255,13.952
2009,1,val3,435,9.614,0.067,4.164,13.845
2010,4,val3,334,7.286,0.150,6.365,13.802
2011,3,val2,348,7.601,0.144,6.013,13.758
2012,3,val3,490,11.007,0.238,2.516,13.761
2013,3,val3,339,7.351,0.171,6.239,13.762
2014,3,val1,470,10.496,0.141,3.128,13.765
2015,3,val3,395,8.763,0.098,4.933,13.794
2016,1,val2,445,9.865,0.056,3.927,13.847
2017,1,val3,305,6.527,0.124,7.197,13.848
2018,0,val1,459,10.217,0.111,3.628,13.956
2019,4,val3,430,9.596,0.061,4.150,13.806
2020,4,val2,355,7.815,0.078,5.916,13.809
2021,4,val1,300,6.415,0.180,7.224,13.819
2022,3,val1,357,7.853,0.235,5.709,13.796
2023,0,val2,312,6.688,0.065,7.207,13.959
2024,1,val3,336,7.268,0.115,6.484,13.867
2025,4,val1,301,6.437,0.171,7.214,13.822
2026,2,val1,419,9.288,0.448,4.032,13.768
2027,2,val3,379,8.403,0.467,4.901,13.770
2028,3,val1,306,6.539,0.048,7.212,13.799
2029,1,val2,359,7.862,0.310,5.701,13.873
2030,1,val3,489,10.963,0.159,2.752,13.873
2031,1,val2,377,8.322,1.050,4.503,13.876
2032,1,val1,485,10.867,0.145,2.883,13.894
2033,1,val2,327,7.040,0.070,6.788,13.898
2034,0,val2,358,7.861,0.085,6.016,13.962
2035,0,val3,335,7.269,0.043,6.666,13.978
2036,0,val2,390,8.620,0.834,4.526,13.980
2037,3,val2,354,7.748,0.185,5.869,13.802
2038,2,val2,431,9.581,0.077,4.125,13.783
2039,0,val1,457,10.169,0.047,3.771,13.987
2040,4,val3,324,7.028,0.121,6.678,13.828
2041,1,val3,464,10.332,0.136,3.430,13.898
2042,3,val3,440,9.785,0.124,3.909,13.817
2043,2,val3,374,8.281,0.585,4.923,13.789
2044,2,val1,457,10.185,0.059,3.556,13.800
2045,2,val1,476,10.644,0.111,3.048,13.802
2046,4,val2,409,9.121,0.333,4.378,13.832
2047,4,val2,457,10.243,0.062,3.531,13.835
2048,2,val3,489,10.962,0.081,2.762,13.805
2049,0,val1,369,8.148,1.027,4.816,13.991
2050,1,val2,422,9.314,0.228,4.360,13.902
2051,4,val1,299,6.394,0.209,7.240,13.844
2052,1,val3,488,10.947,0.171,2.785,13.903
2053,1,val2,411,9.065,0.400,4.457,13.921
2054,1,val3,358,7.836,0.383,5.705,13.924
2055,0,val2,342,7.445,0.046,6.511,14.001
2056,0,val2,391,8.641,0.834,4.531,14.006
2057,0,val3,365,8.055,0.724,5.232,14.011
2058,2,val3,313,6.728,0.172,6.907,13.808
2059,4,val1,346,7.586,0.079,6.180,13.845
2060,3,val2,370,8.171,0.801,4.858,13.830
2061,3,val2,414,9.179,0.275,4.377,13.831
2062,3,val1,342,7.443,0.130,6.259,13.832
2063,0,val2,463,10.307,0.037,3.673,14.018
2064,4,val3,482,10.839,0.132,2.878,13.850
2065,3,val1,493,11.075,0.043,2.715,13.833
2066,1,val3,316,6.779,0.111,7.037,13.927
2067,2,val2,371,8.209,1.014,4.587,13.809
2068,0,val2,393,8.685,0.787,4.548,14.020
2069,4,val3,321,6.951,0.063,6.838,13.852
2070,4,val2,362,8.007,0.192,5.662,13.861
2071,4,val2,491,11.066,0.115,2.681,13.862
2072,3,val3,324,6.975,0.145,6.720,13.840
2073,3,val3,393,8.724,0.132,4.987,13.842
2074,3,val2,307,6.563,0.131,7.158,13.851
2075,1,val2,452,10.043,0.026,3.867,13.937
2076,2,val2,471,10.522,0.102,3.190,13.813
2077,2,val1,420,9.310,0.437,4.080,13.827
2078,2,val3,427,9.480,0.115,4.234,13.828
2079,2,val1,353,7.753,0.253,5.824,13.830
2080,4,val1,476,10.691,0.098,3.085,13.874
2081,3,val1,475,10.621,0.041,3.190,13.852
2082,3,val3,374,8.274,0.552,5.037,13.863
2083,0,val1,437,9.714,0.113,4.193,14.020
2084,1,val2,441,9.767,0.065,4.107,13.939
2085,4,val3,308,6.621,0.236,7.019,13.877
2086,4,val3,490,11.035,0.252,2.595,13.882
2087,2,val3,380,8.426,0.445,4.960,13.831
2088,0,val2,442,9.828,0.034,4.176,14.039
2089,1,val2,322,6.916,0.081,6.956,13.953
2090,4,val2,483,10.860,0.080,2.947,13.886
2091,4,val2,411,9.172,0.297,4.420,13.889
2092,3,val1,317,6.792,0.040,7.044,13.876
2093,3,val2,356,7.811,0.145,5.922,13.878
2094,3,val1,352,7.708,0.258,5.914,13.880
